Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,9,11,0,30,0,0,0,0,0,0,11.700000000000001,166.92000000000002,0.13,0.7000000000000001,2.4000000000000004,92,100,11.700000000000001,765,N/A
2019,9,11,1,30,0,0,0,0,0,0,11.3,154.08,0.13,0.8,2.4000000000000004,92,100,11.3,765,N/A
2019,9,11,2,30,0,0,0,0,0,0,11,139.73,0.13,0.8,2.4000000000000004,94,100,11,765,N/A
2019,9,11,3,30,0,0,0,0,0,0,10.8,125.04,0.13,0.8,2.4000000000000004,100,100,10.8,765,N/A
2019,9,11,4,30,0,0,0,0,0,0,10.700000000000001,110.23,0.13,1,2.3000000000000003,106,100,10.700000000000001,764,N/A
2019,9,11,5,30,0,0,0,0,0,0,11.200000000000001,95.35000000000001,0.13,1.3,2.3000000000000003,107,100,11.200000000000001,765,N/A
2019,9,11,6,30,20,0,20,35,586,133,13,80.37,0.13,1.8,2.3000000000000003,105,99.98,13,765,N/A
2019,9,11,7,30,102,360,251,53,832,398,13.700000000000001,65.49,0.13,2.2,2.4000000000000004,104,91.13,15.100000000000001,766,N/A
2019,9,11,8,30,161,585,533,63,926,651,13.4,50.56,0.13,2.2,2.4000000000000004,107,79.99,16.900000000000002,766,N/A
2019,9,11,9,30,192,709,768,75,964,859,13.4,35.62,0.13,2,2.5,116,72.69,18.400000000000002,766,N/A
2019,9,11,10,30,324,365,666,91,975,1003,13.5,20.67,0.13,2,2.5,126,69.10000000000001,19.3,766,N/A
2019,9,11,11,30,321,194,514,91,990,1076,13.600000000000001,5.72,0.13,2,2.5,134,67.62,19.8,765,N/A
2019,9,11,12,30,324,465,783,97,980,1064,13.700000000000001,9.24,0.13,2,2.4000000000000004,140,67.39,19.900000000000002,764,N/A
2019,9,11,13,30,330,293,597,106,946,969,13.700000000000001,24.19,0.13,1.9000000000000001,2.4000000000000004,142,67.88,19.8,763,N/A
2019,9,11,14,30,357,105,438,97,914,806,13.700000000000001,39.14,0.13,1.8,2.4000000000000004,138,69.02,19.5,762,N/A
2019,9,11,15,30,161,16,170,84,852,584,13.8,54.08,0.13,1.5,2.4000000000000004,130,72.46000000000001,18.900000000000002,762,N/A
2019,9,11,16,30,102,136,151,68,715,324,13.9,69.01,0.13,1.1,2.4000000000000004,123,78.87,17.6,763,N/A
2019,9,11,17,30,36,338,72,36,338,72,15.3,83.87,0.13,0.7000000000000001,2.4000000000000004,126,95.38,16,763,N/A
2019,9,11,18,30,0,0,0,0,0,0,14.9,98.88,0.13,0.5,2.4000000000000004,132,98.17,15.200000000000001,763,N/A
2019,9,11,19,30,0,0,0,0,0,0,14.3,113.76,0.13,0.6000000000000001,2.5,111,100,14.3,765,N/A
2019,9,11,20,30,0,0,0,0,0,0,13.700000000000001,128.57,0.13,0.6000000000000001,2.5,99,100,13.700000000000001,765,N/A
2019,9,11,21,30,0,0,0,0,0,0,13.200000000000001,143.24,0.13,0.5,2.6,94,100,13.200000000000001,765,N/A
2019,9,11,22,30,0,0,0,0,0,0,12.8,157.48,0.13,0.5,2.6,94,100,12.8,765,N/A
2019,9,11,23,30,0,0,0,0,0,0,12.5,169.43,0.13,0.5,2.6,95,100,12.5,765,N/A
2019,9,12,0,30,0,0,0,0,0,0,12.100000000000001,167.12,0.13,0.6000000000000001,2.6,95,100,12.100000000000001,764,N/A
2019,9,12,1,30,0,0,0,0,0,0,11.600000000000001,154.13,0.13,0.7000000000000001,2.5,95,100,11.600000000000001,764,N/A
2019,9,12,2,30,0,0,0,0,0,0,11.100000000000001,139.73,0.13,0.7000000000000001,2.4000000000000004,96,100,11.100000000000001,763,N/A
2019,9,12,3,30,0,0,0,0,0,0,10.8,125.01,0.13,0.7000000000000001,2.4000000000000004,94,100,10.8,763,N/A
2019,9,12,4,30,0,0,0,0,0,0,10.600000000000001,110.18,0.13,0.6000000000000001,2.4000000000000004,97,100,10.600000000000001,764,N/A
2019,9,12,5,30,0,0,0,0,0,0,10.9,95.3,0.13,0.7000000000000001,2.3000000000000003,105,100,10.9,764,N/A
2019,9,12,6,30,53,286,101,38,567,133,12.600000000000001,80.31,0.13,1.3,2.3000000000000003,113,98.93,12.8,765,N/A
2019,9,12,7,30,75,708,370,55,826,399,13.8,65.42,0.13,2,2.3000000000000003,120,91.42,15.200000000000001,765,N/A
2019,9,12,8,30,98,780,594,65,924,653,14,50.480000000000004,0.13,2.3000000000000003,2.3000000000000003,130,82.17,17.1,766,N/A
2019,9,12,9,30,288,28,311,74,971,864,13.700000000000001,35.54,0.13,2.6,2.3000000000000003,138,73.39,18.5,766,N/A
2019,9,12,10,30,339,393,707,79,994,1010,13.700000000000001,20.59,0.13,2.9000000000000004,2.4000000000000004,139,69.25,19.5,765,N/A
2019,9,12,11,30,217,695,909,83,1002,1080,13.9,5.65,0.13,3.1,2.4000000000000004,137,67.8,20,765,N/A
2019,9,12,12,30,85,996,1068,85,996,1068,14,9.35,0.13,3.1,2.5,134,68.18,20,764,N/A
2019,9,12,13,30,86,975,975,86,975,975,13.9,24.29,0.13,3.2,2.5,131,69.53,19.6,763,N/A
2019,9,12,14,30,80,942,810,80,942,810,13.700000000000001,39.24,0.13,3.1,2.5,126,72.86,18.7,763,N/A
2019,9,12,15,30,72,881,587,72,881,587,13.700000000000001,54.19,0.13,3,2.5,122,77.88,17.6,762,N/A
2019,9,12,16,30,95,402,238,58,753,326,13.8,69.12,0.13,2.6,2.5,118,85.97,16.1,763,N/A
2019,9,12,17,30,24,34,28,31,391,72,14.4,83.98,0.13,2,2.5,114,100,14.4,764,N/A
2019,9,12,18,30,0,0,0,0,0,0,13.700000000000001,99,0.13,1.7000000000000002,2.5,112,100,13.700000000000001,764,N/A
2019,9,12,19,30,0,0,0,0,0,0,12.600000000000001,113.89,0.13,1.8,2.5,109,100,12.600000000000001,765,N/A
2019,9,12,20,30,0,0,0,0,0,0,12,128.72,0.13,1.7000000000000002,2.5,110,100,12,766,N/A
2019,9,12,21,30,0,0,0,0,0,0,11.4,143.41,0.13,1.7000000000000002,2.5,111,100,11.4,766,N/A
2019,9,12,22,30,0,0,0,0,0,0,10.9,157.71,0.13,1.6,2.5,113,100,10.9,766,N/A
2019,9,12,23,30,0,0,0,0,0,0,10.5,169.79,0.13,1.3,2.5,114,100,10.5,765,N/A
2019,9,13,0,30,0,0,0,0,0,0,10.200000000000001,167.32,0.13,1,2.5,112,100,10.200000000000001,765,N/A
2019,9,13,1,30,0,0,0,0,0,0,10,154.18,0.13,0.8,2.5,107,100,10,764,N/A
2019,9,13,2,30,0,0,0,0,0,0,9.9,139.72,0.13,0.7000000000000001,2.5,102,100,9.9,764,N/A
2019,9,13,3,30,0,0,0,0,0,0,9.9,124.98,0.13,0.6000000000000001,2.5,98,100,9.9,765,N/A
2019,9,13,4,30,0,0,0,0,0,0,9.9,110.14,0.13,0.5,2.5,99,100,9.9,765,N/A
2019,9,13,5,30,0,0,0,0,0,0,10.200000000000001,95.24,0.13,0.6000000000000001,2.4000000000000004,110,100,10.200000000000001,766,N/A
2019,9,13,6,30,34,0,34,39,547,132,11.5,80.25,0.13,0.9,2.4000000000000004,124,100,11.5,766,N/A
2019,9,13,7,30,145,18,153,60,811,398,12.200000000000001,65.35,0.13,1.5,2.4000000000000004,135,91.71000000000001,13.5,766,N/A
2019,9,13,8,30,257,44,285,70,914,652,12.200000000000001,50.410000000000004,0.13,2.2,2.4000000000000004,144,80.4,15.600000000000001,766,N/A
2019,9,13,9,30,393,80,458,77,965,863,11.9,35.47,0.13,2.7,2.3000000000000003,148,70.17,17.400000000000002,766,N/A
2019,9,13,10,30,449,71,515,83,991,1011,11.700000000000001,20.52,0.13,3,2.3000000000000003,144,64.38,18.6,766,N/A
2019,9,13,11,30,511,90,601,83,1005,1083,11.9,5.61,0.13,3.2,2.3000000000000003,139,62.65,19.200000000000003,766,N/A
2019,9,13,12,30,412,38,449,89,996,1071,12.100000000000001,9.47,0.13,3.3000000000000003,2.2,135,62.300000000000004,19.5,765,N/A
2019,9,13,13,30,466,135,589,98,962,974,12.200000000000001,24.400000000000002,0.13,3.3000000000000003,2.2,131,63.26,19.400000000000002,764,N/A
2019,9,13,14,30,354,323,604,88,934,810,12.3,39.35,0.13,3.2,2.2,127,65.51,18.900000000000002,764,N/A
2019,9,13,15,30,238,402,473,75,876,586,12.4,54.300000000000004,0.13,2.9000000000000004,2.2,124,70.12,17.900000000000002,764,N/A
2019,9,13,16,30,146,109,185,59,754,326,12.9,69.23,0.13,2.3000000000000003,2.2,121,80.51,16.3,764,N/A
2019,9,13,17,30,36,159,52,31,399,72,13.9,84.10000000000001,0.13,1.6,2.2,118,98.38,14.200000000000001,765,N/A
2019,9,13,18,30,0,0,0,0,0,0,13.200000000000001,99.13,0.13,1.3,2.2,117,100,13.200000000000001,765,N/A
2019,9,13,19,30,0,0,0,0,0,0,12.200000000000001,114.02,0.13,1.4000000000000001,2.3000000000000003,113,100,12.200000000000001,766,N/A
2019,9,13,20,30,0,0,0,0,0,0,11.700000000000001,128.86,0.13,1.3,2.3000000000000003,114,100,11.700000000000001,766,N/A
2019,9,13,21,30,0,0,0,0,0,0,11.5,143.58,0.13,1.2000000000000002,2.3000000000000003,116,100,11.5,767,N/A
2019,9,13,22,30,0,0,0,0,0,0,11.3,157.94,0.13,1.2000000000000002,2.3000000000000003,120,100,11.3,766,N/A
2019,9,13,23,30,0,0,0,0,0,0,11.100000000000001,170.16,0.13,1.1,2.4000000000000004,125,100,11.100000000000001,766,N/A
2019,9,14,0,30,0,0,0,0,0,0,10.9,167.5,0.13,1,2.4000000000000004,131,100,10.9,765,N/A
2019,9,14,1,30,0,0,0,0,0,0,10.700000000000001,154.21,0.13,0.9,2.4000000000000004,135,100,10.700000000000001,765,N/A
2019,9,14,2,30,0,0,0,0,0,0,10.600000000000001,139.71,0.13,0.9,2.4000000000000004,137,100,10.600000000000001,764,N/A
2019,9,14,3,30,0,0,0,0,0,0,10.4,124.95,0.13,0.8,2.4000000000000004,140,100,10.4,765,N/A
2019,9,14,4,30,0,0,0,0,0,0,10.3,110.09,0.13,0.7000000000000001,2.4000000000000004,140,100,10.3,765,N/A
2019,9,14,5,30,0,0,0,0,0,0,10.9,95.18,0.13,0.8,2.4000000000000004,134,100,10.9,765,N/A
2019,9,14,6,30,53,43,60,38,566,134,12.5,80.19,0.13,1.3,2.4000000000000004,129,100,12.5,766,N/A
2019,9,14,7,30,172,97,213,57,819,399,13.5,65.29,0.13,1.9000000000000001,2.4000000000000004,132,94.28,14.4,767,N/A
2019,9,14,8,30,243,34,265,68,918,654,13.100000000000001,50.35,0.13,2.3000000000000003,2.3000000000000003,133,82.26,16.1,767,N/A
2019,9,14,9,30,287,35,316,77,966,864,12.4,35.4,0.13,2.8000000000000003,2.3000000000000003,132,72.05,17.5,767,N/A
2019,9,14,10,30,304,26,328,82,991,1011,12.3,20.45,0.13,3.2,2.3000000000000003,131,67.22,18.5,766,N/A
2019,9,14,11,30,335,35,370,87,1000,1082,12.4,5.6000000000000005,0.13,3.4000000000000004,2.3000000000000003,130,65.19,19.1,765,N/A
2019,9,14,12,30,429,159,586,91,992,1069,12.5,9.6,0.13,3.4000000000000004,2.3000000000000003,129,65.1,19.200000000000003,765,N/A
2019,9,14,13,30,303,27,328,96,965,974,12.5,24.51,0.13,3.3000000000000003,2.3000000000000003,129,66.45,18.900000000000002,764,N/A
2019,9,14,14,30,246,363,526,86,935,808,12.5,39.46,0.13,3.1,2.3000000000000003,129,68.99,18.3,764,N/A
2019,9,14,15,30,208,26,223,75,874,584,12.600000000000001,54.410000000000004,0.13,2.7,2.3000000000000003,128,73.47,17.400000000000002,764,N/A
2019,9,14,16,30,102,314,213,59,750,323,12.9,69.35000000000001,0.13,1.9000000000000001,2.3000000000000003,127,81.49,16.1,764,N/A
2019,9,14,17,30,27,203,47,30,392,70,14.200000000000001,84.21000000000001,0.13,1.1,2.3000000000000003,127,98.94,14.4,765,N/A
2019,9,14,18,30,0,0,0,0,0,0,13.600000000000001,99.25,0.13,0.7000000000000001,2.3000000000000003,128,100,13.600000000000001,765,N/A
2019,9,14,19,30,0,0,0,0,0,0,12.600000000000001,114.16,0.13,0.7000000000000001,2.3000000000000003,126,100,12.600000000000001,766,N/A
2019,9,14,20,30,0,0,0,0,0,0,12.100000000000001,129.01,0.13,0.6000000000000001,2.3000000000000003,124,100,12.100000000000001,766,N/A
2019,9,14,21,30,0,0,0,0,0,0,11.8,143.75,0.13,0.7000000000000001,2.3000000000000003,123,100,11.8,767,N/A
2019,9,14,22,30,0,0,0,0,0,0,11.4,158.16,0.13,0.7000000000000001,2.3000000000000003,123,100,11.4,766,N/A
2019,9,14,23,30,0,0,0,0,0,0,11,170.53,0.13,0.8,2.2,124,100,11,766,N/A
2019,9,15,0,30,0,0,0,0,0,0,10.600000000000001,167.68,0.13,0.7000000000000001,2.2,126,100,10.600000000000001,765,N/A
2019,9,15,1,30,0,0,0,0,0,0,10.3,154.25,0.13,0.7000000000000001,2.2,127,100,10.3,765,N/A
2019,9,15,2,30,0,0,0,0,0,0,10.100000000000001,139.70000000000002,0.13,0.7000000000000001,2.1,126,100,10.100000000000001,765,N/A
2019,9,15,3,30,0,0,0,0,0,0,10,124.91,0.13,0.7000000000000001,2.1,126,100,10,765,N/A
2019,9,15,4,30,0,0,0,0,0,0,9.9,110.04,0.13,0.7000000000000001,2,125,100,9.9,765,N/A
2019,9,15,5,30,0,0,0,0,0,0,10.4,95.13,0.13,0.9,2,122,100,10.4,766,N/A
2019,9,15,6,30,50,0,50,36,607,140,11.9,80.13,0.13,1.7000000000000002,1.9000000000000001,122,97.37,12.3,766,N/A
2019,9,15,7,30,166,348,312,52,854,410,12.3,65.22,0.13,2.6,1.8,126,84.9,14.8,766,N/A
2019,9,15,8,30,309,164,414,60,950,667,12.3,50.28,0.13,3.1,1.8,128,74.79,16.8,766,N/A
2019,9,15,9,30,409,93,485,65,998,879,12.3,35.33,0.13,3.3000000000000003,1.8,131,67.94,18.3,766,N/A
2019,9,15,10,30,488,87,570,68,1020,1024,12.4,20.400000000000002,0.13,3.3000000000000003,1.9000000000000001,134,64.34,19.3,766,N/A
2019,9,15,11,30,459,47,506,70,1028,1093,12.600000000000001,5.61,0.13,3.1,2,135,62.74,19.900000000000002,765,N/A
2019,9,15,12,30,464,57,520,71,1023,1079,12.700000000000001,9.75,0.13,3.1,2.1,131,62.22,20.200000000000003,765,N/A
2019,9,15,13,30,475,102,568,71,1004,984,12.8,24.63,0.13,3.1,2.2,125,63.2,20,764,N/A
2019,9,15,14,30,399,171,531,67,972,816,12.8,39.57,0.13,3.1,2.2,120,65.05,19.5,763,N/A
2019,9,15,15,30,208,67,247,62,912,591,12.700000000000001,54.52,0.13,2.8000000000000003,2.2,116,68.62,18.6,763,N/A
2019,9,15,16,30,129,367,258,51,788,327,13.200000000000001,69.46000000000001,0.13,2,2.3000000000000003,114,77.85000000000001,17.1,764,N/A
2019,9,15,17,30,30,3,30,28,428,70,14.4,84.33,0.13,1.2000000000000002,2.2,114,95.24,15.200000000000001,764,N/A
2019,9,15,18,30,0,0,0,0,0,0,14.100000000000001,99.38,0.13,0.9,2.2,115,99.02,14.3,765,N/A
2019,9,15,19,30,0,0,0,0,0,0,13.3,114.29,0.13,0.9,2.2,106,100,13.3,766,N/A
2019,9,15,20,30,0,0,0,0,0,0,12.700000000000001,129.16,0.13,0.9,2.2,103,100,12.700000000000001,766,N/A
2019,9,15,21,30,0,0,0,0,0,0,12.3,143.92000000000002,0.13,0.9,2.2,101,100,12.3,767,N/A
2019,9,15,22,30,0,0,0,0,0,0,12.100000000000001,158.38,0.13,0.9,2.2,102,100,12.100000000000001,766,N/A
2019,9,15,23,30,0,0,0,0,0,0,11.9,170.89000000000001,0.13,0.9,2.3000000000000003,107,100,11.9,766,N/A
2019,9,16,0,30,0,0,0,0,0,0,11.600000000000001,167.85,0.13,0.9,2.3000000000000003,115,100,11.600000000000001,765,N/A
2019,9,16,1,30,0,0,0,0,0,0,11.3,154.27,0.13,0.8,2.3000000000000003,118,100,11.3,765,N/A
2019,9,16,2,30,0,0,0,0,0,0,11,139.68,0.13,0.7000000000000001,2.3000000000000003,112,100,11,765,N/A
2019,9,16,3,30,0,0,0,0,0,0,10.8,124.88000000000001,0.13,0.7000000000000001,2.4000000000000004,101,100,10.8,765,N/A
2019,9,16,4,30,0,0,0,0,0,0,10.600000000000001,109.99000000000001,0.13,0.6000000000000001,2.4000000000000004,92,100,10.600000000000001,766,N/A
2019,9,16,5,30,0,0,0,0,0,0,11,95.07000000000001,0.13,0.6000000000000001,2.3000000000000003,89,100,11,766,N/A
2019,9,16,6,30,31,0,31,40,557,136,12.5,80.06,0.13,0.7000000000000001,2.3000000000000003,90,99.25,12.600000000000001,767,N/A
2019,9,16,7,30,179,130,234,60,812,401,13,65.16,0.13,0.7000000000000001,2.3000000000000003,63,87.81,15,767,N/A
2019,9,16,8,30,316,172,426,70,915,656,12.700000000000001,50.21,0.13,0.8,2.3000000000000003,30,76.41,16.900000000000002,767,N/A
2019,9,16,9,30,410,106,497,77,966,866,12.8,35.27,0.13,1,2.4000000000000004,37,70.14,18.3,767,N/A
2019,9,16,10,30,490,102,586,83,990,1011,13.200000000000001,20.35,0.13,1.2000000000000002,2.4000000000000004,66,68.21000000000001,19.200000000000003,767,N/A
2019,9,16,11,30,435,55,490,84,1001,1080,13.5,5.66,0.13,1.4000000000000001,2.4000000000000004,93,67.39,19.700000000000003,766,N/A
2019,9,16,12,30,363,32,395,89,993,1067,13.600000000000001,9.91,0.13,1.4000000000000001,2.4000000000000004,111,67.41,19.8,765,N/A
2019,9,16,13,30,302,23,323,96,962,970,13.600000000000001,24.75,0.13,1.4000000000000001,2.5,121,68.12,19.6,764,N/A
2019,9,16,14,30,366,118,457,89,928,803,13.5,39.69,0.13,1.3,2.5,128,69.43,19.200000000000003,764,N/A
2019,9,16,15,30,196,41,220,77,865,578,13.5,54.64,0.13,1.1,2.5,126,72.64,18.5,763,N/A
2019,9,16,16,30,61,733,317,61,733,317,13.9,69.58,0.13,0.9,2.5,110,80.19,17.3,764,N/A
2019,9,16,17,30,33,158,48,31,359,66,15,84.45,0.13,0.6000000000000001,2.4000000000000004,87,96.03,15.600000000000001,764,N/A
2019,9,16,18,30,0,0,0,0,0,0,14.700000000000001,99.5,0.13,0.5,2.4000000000000004,74,100,14.700000000000001,764,N/A
2019,9,16,19,30,0,0,0,0,0,0,13.700000000000001,114.42,0.13,0.7000000000000001,2.5,72,100,13.700000000000001,765,N/A
2019,9,16,20,30,0,0,0,0,0,0,13.200000000000001,129.3,0.13,0.7000000000000001,2.5,74,100,13.200000000000001,766,N/A
2019,9,16,21,30,0,0,0,0,0,0,12.700000000000001,144.09,0.13,0.7000000000000001,2.5,76,100,12.700000000000001,766,N/A
2019,9,16,22,30,0,0,0,0,0,0,12.5,158.59,0.13,0.6000000000000001,2.5,80,100,12.5,766,N/A
2019,9,16,23,30,0,0,0,0,0,0,12.3,171.26,0.13,0.5,2.5,86,100,12.3,766,N/A
2019,9,17,0,30,0,0,0,0,0,0,12,168,0.13,0.4,2.5,99,100,12,765,N/A
2019,9,17,1,30,0,0,0,0,0,0,11.8,154.29,0.13,0.4,2.5,111,100,11.8,765,N/A
2019,9,17,2,30,0,0,0,0,0,0,11.600000000000001,139.66,0.13,0.4,2.5,118,100,11.600000000000001,764,N/A
2019,9,17,3,30,0,0,0,0,0,0,11.3,124.84,0.13,0.4,2.5,119,100,11.3,765,N/A
2019,9,17,4,30,0,0,0,0,0,0,11.200000000000001,109.94,0.13,0.4,2.5,117,100,11.200000000000001,765,N/A
2019,9,17,5,30,0,0,0,0,0,0,11.5,95.02,0.13,0.4,2.5,112,100,11.5,766,N/A
2019,9,17,6,30,59,232,99,44,521,134,12.8,80,0.13,0.7000000000000001,2.5,111,100,12.8,766,N/A
2019,9,17,7,30,155,417,331,66,788,398,13.700000000000001,65.09,0.13,1.1,2.4000000000000004,121,94.66,14.5,767,N/A
2019,9,17,8,30,273,338,490,78,897,653,13.8,50.15,0.13,1.3,2.4000000000000004,138,87.22,15.9,767,N/A
2019,9,17,9,30,273,23,292,92,941,861,13.8,35.21,0.13,1.5,2.4000000000000004,152,80.32000000000001,17.2,767,N/A
2019,9,17,10,30,296,127,415,114,946,1001,13.700000000000001,20.3,0.13,1.7000000000000002,2.4000000000000004,161,74.51,18.3,767,N/A
2019,9,17,11,30,144,8,152,119,955,1069,13.8,5.73,0.13,1.8,2.5,170,73.01,18.7,766,N/A
2019,9,17,12,30,339,38,376,121,948,1054,13.9,10.09,0.13,1.7000000000000002,2.5,179,73.35000000000001,18.8,765,N/A
2019,9,17,13,30,107,4,111,120,925,959,14,24.88,0.13,1.6,2.6,192,74.74,18.6,764,N/A
2019,9,17,14,30,143,9,150,113,881,790,14.100000000000001,39.81,0.13,1.4000000000000001,2.6,204,77.41,18.1,764,N/A
2019,9,17,15,30,153,8,158,100,802,563,14.100000000000001,54.75,0.13,1.1,2.7,212,81.54,17.3,764,N/A
2019,9,17,16,30,78,0,78,81,641,303,14.5,69.69,0.13,0.7000000000000001,2.7,216,88.93,16.3,764,N/A
2019,9,17,17,30,13,0,13,36,241,59,15,84.56,0.13,0.30000000000000004,2.7,222,98.54,15.200000000000001,764,N/A
2019,9,17,18,30,0,0,0,0,0,0,14.700000000000001,99.62,0.13,0.2,2.7,225,100,14.700000000000001,765,N/A
2019,9,17,19,30,0,0,0,0,0,0,14.100000000000001,114.55,0.12,0.2,2.6,47,100,14.100000000000001,765,N/A
2019,9,17,20,30,0,0,0,0,0,0,13.9,129.44,0.12,0.2,2.6,40,100,13.9,765,N/A
2019,9,17,21,30,0,0,0,0,0,0,13.600000000000001,144.25,0.12,0.2,2.6,193,100,13.600000000000001,766,N/A
2019,9,17,22,30,0,0,0,0,0,0,13.200000000000001,158.8,0.12,0.30000000000000004,2.7,346,100,13.200000000000001,766,N/A
2019,9,17,23,30,0,0,0,0,0,0,12.9,171.62,0.12,0.30000000000000004,2.7,335,100,12.9,766,N/A
2019,9,18,0,30,0,0,0,0,0,0,12.600000000000001,168.15,0.12,0.30000000000000004,2.7,326,100,12.600000000000001,765,N/A
2019,9,18,1,30,0,0,0,0,0,0,12.3,154.31,0.12,0.30000000000000004,2.7,312,100,12.3,765,N/A
2019,9,18,2,30,0,0,0,0,0,0,12.100000000000001,139.64000000000001,0.12,0.30000000000000004,2.7,288,100,12.100000000000001,764,N/A
2019,9,18,3,30,0,0,0,0,0,0,12,124.8,0.12,0.30000000000000004,2.7,220,100,12,764,N/A
2019,9,18,4,30,0,0,0,0,0,0,11.9,109.89,0.12,0.30000000000000004,2.6,147,100,11.9,764,N/A
2019,9,18,5,30,0,0,0,0,0,0,12.100000000000001,94.96000000000001,0.12,0.4,2.6,122,100,12.100000000000001,765,N/A
2019,9,18,6,30,24,0,24,43,529,135,13.200000000000001,79.94,0.12,0.5,2.6,135,100,13.200000000000001,765,N/A
2019,9,18,7,30,186,142,246,65,792,399,14.600000000000001,65.03,0.12,0.6000000000000001,2.6,183,98.4,14.8,765,N/A
2019,9,18,8,30,306,96,368,78,895,652,14.5,50.09,0.12,0.7000000000000001,2.6,228,87.82000000000001,16.5,766,N/A
2019,9,18,9,30,409,89,482,88,945,861,14.100000000000001,35.160000000000004,0.12,1,2.6,250,79.09,17.8,766,N/A
2019,9,18,10,30,318,23,340,97,966,1003,14.200000000000001,20.27,0.12,1.2000000000000002,2.6,260,75.81,18.6,765,N/A
2019,9,18,11,30,297,21,318,103,973,1071,14.5,5.83,0.12,1.4000000000000001,2.7,265,76.23,18.8,765,N/A
2019,9,18,12,30,400,30,430,107,961,1053,14.8,10.28,0.12,1.5,2.8000000000000003,269,78.43,18.6,764,N/A
2019,9,18,13,30,264,21,283,112,930,955,14.9,25.02,0.12,1.5,2.8000000000000003,270,82.86,17.900000000000002,763,N/A
2019,9,18,14,30,57,0,57,106,888,787,15,39.93,0.12,1.4000000000000001,2.9000000000000004,268,87.60000000000001,17.1,762,N/A
2019,9,18,15,30,113,5,116,93,813,561,15.200000000000001,54.870000000000005,0.12,1.2000000000000002,2.9000000000000004,264,93.21000000000001,16.3,762,N/A
2019,9,18,16,30,55,0,55,72,665,302,15.5,69.81,0.12,0.8,3,261,100,15.5,762,N/A
2019,9,18,17,30,13,0,13,33,285,59,14.700000000000001,84.68,0.12,0.5,3,299,100,14.700000000000001,762,N/A
2019,9,18,18,30,0,0,0,0,0,0,14.4,99.75,0.12,0.30000000000000004,3,336,100,14.4,763,N/A
2019,9,18,19,30,0,0,0,0,0,0,13.9,114.68,0.12,0.5,3,43,100,13.9,763,N/A
2019,9,18,20,30,0,0,0,0,0,0,13.600000000000001,129.58,0.12,0.6000000000000001,3,39,100,13.600000000000001,764,N/A
2019,9,18,21,30,0,0,0,0,0,0,13.200000000000001,144.41,0.12,0.6000000000000001,3,40,100,13.200000000000001,764,N/A
2019,9,18,22,30,0,0,0,0,0,0,12.9,159,0.12,0.6000000000000001,3,49,100,12.9,764,N/A
2019,9,18,23,30,0,0,0,0,0,0,12.600000000000001,171.98,0.12,0.5,3,54,100,12.600000000000001,764,N/A
2019,9,19,0,30,0,0,0,0,0,0,12.5,168.29,0.12,0.4,2.9000000000000004,44,100,12.5,764,N/A
2019,9,19,1,30,0,0,0,0,0,0,12.3,154.32,0.12,0.4,2.9000000000000004,23,100,12.3,763,N/A
2019,9,19,2,30,0,0,0,0,0,0,12.200000000000001,139.61,0.12,0.4,2.9000000000000004,6,100,12.200000000000001,763,N/A
2019,9,19,3,30,0,0,0,0,0,0,12,124.75,0.12,0.5,2.9000000000000004,2,100,12,763,N/A
2019,9,19,4,30,0,0,0,0,0,0,11.8,109.84,0.12,0.6000000000000001,2.9000000000000004,6,100,11.8,763,N/A
2019,9,19,5,30,0,0,0,0,0,0,11.9,94.9,0.12,0.6000000000000001,2.9000000000000004,13,100,11.9,764,N/A
2019,9,19,6,30,44,0,44,40,545,136,12.5,79.89,0.12,0.7000000000000001,2.8000000000000003,16,100,12.5,765,N/A
2019,9,19,7,30,157,33,171,63,794,399,13.5,64.97,0.12,0.7000000000000001,2.8000000000000003,187,100,13.5,765,N/A
2019,9,19,8,30,308,112,380,77,894,651,14.3,50.03,0.12,0.7000000000000001,2.8000000000000003,353,100,14.3,766,N/A
