Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2007,10,15,2,30,0,0,0,0,0,0,13,138.15,0.10300000000000001,0.4,2.581,152.20000000000002,99.01,10,740,N/A
2007,10,15,3,30,0,0,0,0,0,0,13,123.32000000000001,0.10300000000000001,0.6000000000000001,2.5340000000000003,143.3,97.63,10,740,N/A
2007,10,15,4,30,0,0,0,0,0,0,13,108.48,0.10300000000000001,0.8,2.461,132.20000000000002,97.51,10,740,N/A
2007,10,15,5,30,0,0,0,0,0,0,13,93.66,0.10300000000000001,1.1,2.378,118.60000000000001,97.86,10,740,N/A
2007,10,15,6,30,74,79,89,46,552,153,13,78.89,0.10300000000000001,1.5,2.293,101.9,92.71000000000001,10,740,N/A
2007,10,15,7,30,160,459,360,67,817,422,13,64.19,0.10300000000000001,1.8,2.2,95,93.28,11,740,N/A
2007,10,15,8,30,286,404,548,75,930,677,13,49.65,0.10300000000000001,1.9000000000000001,2.096,90.2,83.67,11,740,N/A
2007,10,15,9,30,431,284,663,78,989,884,12,35.44,0.10300000000000001,1.9000000000000001,2.003,88.4,78.96000000000001,12,740,N/A
2007,10,15,10,30,495,356,825,79,1019,1023,11,22.26,0.10300000000000001,1.9000000000000001,1.943,87.9,70.33,13,740,N/A
2007,10,15,11,30,521,334,846,79,1031,1082,11,13.49,0.10300000000000001,1.9000000000000001,1.9180000000000001,91.60000000000001,63.99,14,740,N/A
2007,10,15,12,30,342,31,372,78,1028,1057,10,17.78,0.10300000000000001,1.9000000000000001,1.924,94.5,59.28,15,740,N/A
2007,10,15,13,30,227,17,242,87,991,946,10,29.96,0.10300000000000001,1.8,1.952,96.80000000000001,55.74,15,740,N/A
2007,10,15,14,30,363,86,426,83,948,766,11,43.9,0.10300000000000001,1.8,1.992,100.60000000000001,59.96,15,740,N/A
2007,10,15,15,30,240,299,397,75,865,529,11,58.34,0.10300000000000001,1.6,2.041,104.5,65.83,14,740,N/A
2007,10,15,16,30,96,436,223,60,681,259,12,72.98,0.10300000000000001,1.2000000000000002,2.089,108.7,72.87,12,740,N/A
2007,10,15,17,30,20,0,20,17,147,23,13,87.73,0.10300000000000001,0.7000000000000001,2.1350000000000002,113.4,89.63,11,740,N/A
2007,10,15,18,30,0,0,0,0,0,0,13,102.52,0.10300000000000001,0.5,2.18,120.5,89.98,11,740,N/A
2007,10,15,19,30,0,0,0,0,0,0,13,117.35000000000001,0.10300000000000001,0.5,2.222,127.80000000000001,89.13,10,740,N/A
2007,10,15,20,30,0,0,0,0,0,0,13,132.18,0.10300000000000001,0.5,2.254,133.70000000000002,94.47,10,740,N/A
2007,10,15,21,30,0,0,0,0,0,0,13,146.98,0.10300000000000001,0.5,2.273,137.5,93.89,10,740,N/A
2007,10,15,22,30,0,0,0,0,0,0,12,161.66,0.10300000000000001,0.5,2.281,138.1,93.10000000000001,10,740,N/A
2007,10,15,23,30,0,0,0,0,0,0,12,174.91,0.10300000000000001,0.5,2.283,138.8,91.33,9,740,N/A
2007,10,16,0,30,0,0,0,0,0,0,12,167.37,0.10300000000000001,0.5,2.278,144,95.18,9,740,N/A
2007,10,16,1,30,0,0,0,0,0,0,12,152.85,0.10300000000000001,0.5,2.2640000000000002,146.3,93.94,9,740,N/A
2007,10,16,2,30,0,0,0,0,0,0,11,138.08,0.10300000000000001,0.5,2.245,140.20000000000002,93.38,9,740,N/A
2007,10,16,3,30,0,0,0,0,0,0,11,123.26,0.10300000000000001,0.4,2.221,129.5,92.60000000000001,8,740,N/A
2007,10,16,4,30,0,0,0,0,0,0,11,108.44,0.10300000000000001,0.30000000000000004,2.189,121.9,90.89,8,740,N/A
2007,10,16,5,30,0,0,0,0,0,0,11,93.63,0.10300000000000001,0.4,2.1550000000000002,102.9,89.16,8,740,N/A
2007,10,16,6,30,74,78,89,49,541,153,11,78.88,0.10300000000000001,0.8,2.126,96.4,86.56,9,740,N/A
2007,10,16,7,30,198,114,248,74,796,420,12,64.2,0.10300000000000001,1.4000000000000001,2.107,96.5,79.32000000000001,11,740,N/A
2007,10,16,8,30,246,23,261,85,908,672,12,49.68,0.10300000000000001,1.9000000000000001,2.099,95.80000000000001,68.24,13,740,N/A
2007,10,16,9,30,333,28,356,90,966,876,11,35.53,0.10300000000000001,2.2,2.11,105.5,58.120000000000005,15,740,N/A
2007,10,16,10,30,460,52,509,93,995,1012,11,22.43,0.10300000000000001,2.4000000000000004,2.148,113.4,54.36,16,740,N/A
2007,10,16,11,30,557,185,737,95,1003,1069,11,13.84,0.10300000000000001,2.5,2.201,117.5,51.75,17,740,N/A
2007,10,16,12,30,524,287,797,96,994,1042,11,18.09,0.10300000000000001,2.4000000000000004,2.255,118.7,55.2,17,740,N/A
2007,10,16,13,30,477,134,593,135,906,918,11,30.17,0.10300000000000001,2.3000000000000003,2.301,119.30000000000001,58.730000000000004,16,740,N/A
2007,10,16,14,30,128,848,738,128,848,738,11,44.050000000000004,0.10300000000000001,2,2.339,119,62.49,15,740,N/A
2007,10,16,15,30,112,751,504,112,751,504,11,58.46,0.10300000000000001,1.7000000000000002,2.36,117.60000000000001,66.98,14,740,N/A
2007,10,16,16,30,93,451,224,82,554,243,12,73.08,0.10300000000000001,1.3,2.36,114.80000000000001,72.97,13,740,N/A
2007,10,16,17,30,18,0,18,17,78,20,12,87.81,0.10300000000000001,0.8,2.344,112.10000000000001,81.81,12,740,N/A
2007,10,16,18,30,0,0,0,0,0,0,13,102.60000000000001,0.10300000000000001,0.4,2.32,114.10000000000001,84.38,11,740,N/A
2007,10,16,19,30,0,0,0,0,0,0,13,117.4,0.10300000000000001,0.4,2.3000000000000003,117,88.08,11,740,N/A
2007,10,16,20,30,0,0,0,0,0,0,12,132.22,0.10300000000000001,0.4,2.289,116,92.44,10,740,N/A
2007,10,16,21,30,0,0,0,0,0,0,12,147,0.10300000000000001,0.4,2.2880000000000003,109,90.67,10,740,N/A
2007,10,16,22,30,0,0,0,0,0,0,12,161.64000000000001,0.10300000000000001,0.4,2.2920000000000003,100.4,89.22,9,740,N/A
2007,10,16,23,30,0,0,0,0,0,0,11,174.64000000000001,0.10300000000000001,0.30000000000000004,2.289,95.5,93.52,9,740,N/A
2007,10,17,0,30,0,0,0,0,0,0,11,167.20000000000002,0.10300000000000001,0.30000000000000004,2.275,97.4,91.52,9,740,N/A
2007,10,17,1,30,0,0,0,0,0,0,11,152.76,0.10300000000000001,0.30000000000000004,2.253,106.2,89.19,8,740,N/A
2007,10,17,2,30,0,0,0,0,0,0,10,138.01,0.10300000000000001,0.30000000000000004,2.227,114.2,92.69,8,740,N/A
2007,10,17,3,30,0,0,0,0,0,0,10,123.21000000000001,0.10300000000000001,0.30000000000000004,2.201,114.10000000000001,90.53,8,740,N/A
2007,10,17,4,30,0,0,0,0,0,0,10,108.4,0.10300000000000001,0.2,2.181,106.9,88.64,7,740,N/A
2007,10,17,5,30,0,0,0,0,0,0,9,93.61,0.10300000000000001,0.30000000000000004,2.169,79.30000000000001,87.13,8,740,N/A
2007,10,17,6,30,23,0,23,46,553,153,10,78.87,0.10300000000000001,0.9,2.166,93.80000000000001,78.82000000000001,10,740,N/A
2007,10,17,7,30,125,1,125,71,797,418,10,64.21000000000001,0.10300000000000001,1.7000000000000002,2.176,114.30000000000001,66.69,13,740,N/A
2007,10,17,8,30,116,2,118,87,897,667,11,49.72,0.10300000000000001,2.2,2.194,117.80000000000001,60.25,15,740,N/A
2007,10,17,9,30,355,34,383,97,948,868,11,35.61,0.10300000000000001,2.5,2.212,117.5,57.660000000000004,16,740,N/A
2007,10,17,10,30,516,125,631,105,973,1003,11,22.61,0.10300000000000001,2.6,2.227,117.7,55.04,17,740,N/A
2007,10,17,11,30,553,225,772,107,983,1060,11,14.19,0.10300000000000001,2.7,2.244,117.30000000000001,52.29,17,740,N/A
2007,10,17,12,30,537,234,759,103,983,1035,11,18.400000000000002,0.10300000000000001,2.7,2.27,115.7,52.85,17,740,N/A
2007,10,17,13,30,475,133,590,107,949,926,12,30.38,0.10300000000000001,2.6,2.308,114,56.93,17,740,N/A
2007,10,17,14,30,371,252,553,98,904,747,12,44.2,0.10300000000000001,2.4000000000000004,2.354,113.60000000000001,61.34,16,740,N/A
2007,10,17,15,30,243,89,290,85,822,514,12,58.58,0.10300000000000001,2.1,2.399,112,66.19,15,740,N/A
2007,10,17,16,30,121,154,165,64,640,250,12,73.18,0.10300000000000001,1.6,2.437,109.4,72.36,14,740,N/A
2007,10,17,17,30,13,0,13,16,126,20,13,87.89,0.10300000000000001,0.9,2.466,108,81.07000000000001,12,740,N/A
2007,10,17,18,30,0,0,0,0,0,0,14,102.66,0.10300000000000001,0.5,2.485,109.4,89.64,12,740,N/A
2007,10,17,19,30,0,0,0,0,0,0,14,117.46000000000001,0.10300000000000001,0.5,2.494,111.30000000000001,89.52,11,740,N/A
2007,10,17,20,30,0,0,0,0,0,0,14,132.25,0.10300000000000001,0.5,2.491,117.9,94.48,11,740,N/A
2007,10,17,21,30,0,0,0,0,0,0,14,147.01,0.10300000000000001,0.5,2.475,124,94.06,11,740,N/A
2007,10,17,22,30,0,0,0,0,0,0,13,161.6,0.10300000000000001,0.4,2.458,119.4,92.69,11,740,N/A
2007,10,17,23,30,0,0,0,0,0,0,13,174.36,0.10300000000000001,0.4,2.445,107.60000000000001,91.25,10,740,N/A
2007,10,18,0,30,0,0,0,0,0,0,13,167.03,0.10300000000000001,0.4,2.435,101.2,95.94,10,740,N/A
2007,10,18,1,30,0,0,0,0,0,0,13,152.66,0.10300000000000001,0.4,2.422,97.5,94.25,9,740,N/A
2007,10,18,2,30,0,0,0,0,0,0,12,137.94,0.10300000000000001,0.4,2.402,88.30000000000001,92.83,9,740,N/A
2007,10,18,3,30,0,0,0,0,0,0,12,123.15,0.10300000000000001,0.4,2.373,75.10000000000001,97.10000000000001,9,740,N/A
2007,10,18,4,30,0,0,0,0,0,0,12,108.36,0.10300000000000001,0.5,2.338,66.7,95.14,9,740,N/A
2007,10,18,5,30,0,0,0,0,0,0,11,93.59,0.10300000000000001,0.4,2.303,62.800000000000004,92.76,9,740,N/A
2007,10,18,6,30,73,50,83,48,544,153,12,78.86,0.10300000000000001,0.5,2.2720000000000002,62,88.91,10,740,N/A
2007,10,18,7,30,182,47,203,73,793,418,12,64.22,0.10300000000000001,0.6000000000000001,2.245,82.5,81.68,11,740,N/A
2007,10,18,8,30,129,5,132,87,898,667,12,49.76,0.10300000000000001,0.5,2.225,77.60000000000001,75.07000000000001,13,740,N/A
2007,10,18,9,30,158,11,168,92,958,871,12,35.7,0.10300000000000001,0.6000000000000001,2.221,94.80000000000001,69.58,14,740,N/A
2007,10,18,10,30,408,33,439,98,984,1006,12,22.79,0.10300000000000001,0.8,2.245,115.30000000000001,66.25,15,740,N/A
2007,10,18,11,30,453,38,491,103,988,1061,12,14.530000000000001,0.10300000000000001,1,2.293,111.10000000000001,63.17,16,740,N/A
2007,10,18,12,30,201,17,218,106,978,1033,12,18.7,0.10300000000000001,1.1,2.344,108.5,63.93,15,740,N/A
2007,10,18,13,30,63,0,63,109,944,922,13,30.580000000000002,0.10300000000000001,1,2.3930000000000002,113.10000000000001,68.81,14,740,N/A
2007,10,18,14,30,174,12,183,106,888,741,13,44.35,0.10300000000000001,1,2.437,122.80000000000001,74.13,14,740,N/A
2007,10,18,15,30,219,41,240,95,791,506,13,58.7,0.10300000000000001,0.9,2.479,133.8,80.44,13,740,N/A
2007,10,18,16,30,101,8,103,73,589,243,14,73.28,0.10300000000000001,0.7000000000000001,2.5140000000000002,143.9,88.27,12,740,N/A
2007,10,18,17,30,8,0,8,16,94,19,14,87.97,0.10300000000000001,0.5,2.543,152.1,91.60000000000001,11,740,N/A
2007,10,18,18,30,0,0,0,0,0,0,14,102.73,0.10300000000000001,0.30000000000000004,2.565,150.4,98.45,11,740,N/A
2007,10,18,19,30,0,0,0,0,0,0,14,117.51,0.10300000000000001,0.30000000000000004,2.577,138.4,98.33,11,740,N/A
2007,10,18,20,30,0,0,0,0,0,0,14,132.29,0.10300000000000001,0.2,2.575,131.5,97.23,10,740,N/A
2007,10,18,21,30,0,0,0,0,0,0,14,147.02,0.10300000000000001,0.2,2.5540000000000003,127.30000000000001,96.13,10,740,N/A
2007,10,18,22,30,0,0,0,0,0,0,14,161.55,0.10300000000000001,0.1,2.515,128.5,95.54,10,740,N/A
2007,10,18,23,30,0,0,0,0,0,0,14,174.07,0.10300000000000001,0.1,2.469,137.4,95.07000000000001,10,740,N/A
2007,10,19,0,30,0,0,0,0,0,0,14,166.85,0.10300000000000001,0.2,2.43,176,100,10,740,N/A
2007,10,19,1,30,0,0,0,0,0,0,13,152.55,0.10300000000000001,0.2,2.406,175.5,98.94,10,740,N/A
2007,10,19,2,30,0,0,0,0,0,0,13,137.87,0.10300000000000001,0.2,2.394,156.9,97.88,10,740,N/A
2007,10,19,3,30,0,0,0,0,0,0,13,123.10000000000001,0.10300000000000001,0.2,2.384,147.1,97.02,10,740,N/A
2007,10,19,4,30,0,0,0,0,0,0,13,108.32000000000001,0.10300000000000001,0.30000000000000004,2.375,147.8,95.78,9,740,N/A
2007,10,19,5,30,0,0,0,0,0,0,13,93.57000000000001,0.10300000000000001,0.4,2.361,153.8,94.08,9,740,N/A
2007,10,19,6,30,25,0,25,47,549,153,13,78.85000000000001,0.10300000000000001,0.8,2.332,149.9,96.10000000000001,10,740,N/A
2007,10,19,7,30,181,45,201,73,793,418,13,64.24,0.10300000000000001,1.3,2.291,144,86.75,11,740,N/A
2007,10,19,8,30,84,905,669,84,905,669,13,49.81,0.10300000000000001,1.7000000000000002,2.246,132.9,80.7,13,740,N/A
2007,10,19,9,30,406,66,460,89,966,872,13,35.79,0.10300000000000001,2,2.215,127.2,68.39,15,740,N/A
2007,10,19,10,30,467,58,520,96,989,1007,12,22.98,0.10300000000000001,2.1,2.211,125.80000000000001,63.07,16,740,N/A
2007,10,19,11,30,492,55,546,98,998,1063,12,14.88,0.10300000000000001,2.2,2.224,125.30000000000001,59.34,16,740,N/A
2007,10,19,12,30,466,48,512,98,992,1036,12,19.01,0.10300000000000001,2.3000000000000003,2.253,126.60000000000001,59.85,16,740,N/A
2007,10,19,13,30,343,26,366,118,932,919,12,30.79,0.10300000000000001,2.3000000000000003,2.301,128.8,64.02,16,740,N/A
2007,10,19,14,30,118,4,121,112,878,738,13,44.5,0.10300000000000001,2.2,2.36,131,68.33,15,740,N/A
2007,10,19,15,30,173,13,180,99,781,504,13,58.82,0.10300000000000001,2,2.419,133.3,73.11,14,740,N/A
2007,10,19,16,30,61,0,61,75,577,240,13,73.37,0.10300000000000001,1.8,2.47,135.70000000000002,79.61,13,740,N/A
2007,10,19,17,30,4,0,4,15,76,18,14,88.05,0.10300000000000001,1.4000000000000001,2.513,134.9,88.67,12,740,N/A
2007,10,19,18,30,0,0,0,0,0,0,14,102.79,0.10300000000000001,1.2000000000000002,2.543,129.1,96.01,11,740,N/A
2007,10,19,19,30,0,0,0,0,0,0,14,117.55,0.10300000000000001,1.2000000000000002,2.551,127,95.78,11,740,N/A
2007,10,19,20,30,0,0,0,0,0,0,14,132.31,0.10300000000000001,1.4000000000000001,2.536,126.4,95.25,10,740,N/A
2007,10,19,21,30,0,0,0,0,0,0,14,147.02,0.10300000000000001,1.2000000000000002,2.5060000000000002,125.4,93.89,10,740,N/A
2007,10,19,22,30,0,0,0,0,0,0,13,161.5,0.10300000000000001,1,2.473,122,98.38,10,740,N/A
2007,10,19,23,30,0,0,0,0,0,0,13,173.77,0.10300000000000001,0.8,2.439,117.5,96.7,10,740,N/A
2007,10,20,0,30,0,0,0,0,0,0,13,166.66,0.10300000000000001,0.7000000000000001,2.4050000000000002,116.80000000000001,94.97,9,740,N/A
2007,10,20,1,30,0,0,0,0,0,0,13,152.45000000000002,0.10300000000000001,0.6000000000000001,2.378,120.7,93.79,9,740,N/A
2007,10,20,2,30,0,0,0,0,0,0,12,137.79,0.10300000000000001,0.5,2.355,127.60000000000001,99.46000000000001,9,740,N/A
2007,10,20,3,30,0,0,0,0,0,0,12,123.05,0.10300000000000001,0.4,2.33,133.1,98.64,9,740,N/A
2007,10,20,4,30,0,0,0,0,0,0,12,108.29,0.10300000000000001,0.4,2.301,133.9,97.21000000000001,9,740,N/A
2007,10,20,5,30,0,0,0,0,0,0,12,93.55,0.10300000000000001,0.6000000000000001,2.2760000000000002,127.60000000000001,95.74000000000001,9,740,N/A
2007,10,20,6,30,51,0,51,38,628,160,12,78.85000000000001,0.10300000000000001,1.2000000000000002,2.254,122.4,95.94,9,740,N/A
2007,10,20,7,30,70,0,70,57,851,427,12,64.26,0.10300000000000001,1.8,2.234,122.10000000000001,89.37,10,740,N/A
2007,10,20,8,30,149,8,155,68,943,676,11,49.86,0.10300000000000001,2.1,2.214,120.7,81.72,11,740,N/A
2007,10,20,9,30,173,13,184,75,989,877,11,35.89,0.10300000000000001,2.4000000000000004,2.195,123,69.59,13,740,N/A
2007,10,20,10,30,446,46,489,81,1011,1011,11,23.17,0.10300000000000001,2.5,2.181,124.60000000000001,64.28,14,740,N/A
2007,10,20,11,30,471,45,514,83,1019,1067,11,15.23,0.10300000000000001,2.6,2.174,123.2,60.57,15,740,N/A
2007,10,20,12,30,469,50,517,84,1013,1041,11,19.31,0.10300000000000001,2.5,2.177,120.9,57.61,16,740,N/A
2007,10,20,13,30,160,12,171,86,987,932,11,30.990000000000002,0.10300000000000001,2.4000000000000004,2.19,117.5,58.25,16,740,N/A
2007,10,20,14,30,350,72,401,83,940,752,11,44.65,0.10300000000000001,2.2,2.212,113.4,62.24,15,740,N/A
2007,10,20,15,30,75,853,516,75,853,516,11,58.93,0.10300000000000001,1.9000000000000001,2.235,109.60000000000001,66.39,14,740,N/A
2007,10,20,16,30,60,664,249,60,664,249,12,73.47,0.10300000000000001,1.5,2.2520000000000002,106.10000000000001,72.73,13,740,N/A
2007,10,20,17,30,15,126,19,15,126,19,12,88.12,0.10300000000000001,1,2.2560000000000002,102.10000000000001,82.09,11,740,N/A
2007,10,20,18,30,0,0,0,0,0,0,13,102.85000000000001,0.10300000000000001,0.6000000000000001,2.247,93.80000000000001,88.5,10,740,N/A
2007,10,20,19,30,0,0,0,0,0,0,12,117.59,0.10300000000000001,0.4,2.227,68.7,93.52,10,740,N/A
2007,10,20,20,30,0,0,0,0,0,0,12,132.34,0.10300000000000001,0.2,2.198,53.300000000000004,93.16,9,740,N/A
2007,10,20,21,30,0,0,0,0,0,0,12,147.02,0.10300000000000001,0.2,2.16,49.300000000000004,97.31,9,740,N/A
2007,10,20,22,30,0,0,0,0,0,0,12,161.44,0.10300000000000001,0.2,2.115,55.1,94.42,8,740,N/A
2007,10,20,23,30,0,0,0,0,0,0,11,173.46,0.10300000000000001,0.30000000000000004,2.07,68.2,97.19,8,740,N/A
2007,10,21,0,30,0,0,0,0,0,0,11,166.48,0.10300000000000001,0.30000000000000004,2.029,70.9,93.88,8,740,N/A
2007,10,21,1,30,0,0,0,0,0,0,10,152.35,0.10300000000000001,0.30000000000000004,1.992,57.900000000000006,92.09,8,740,N/A
2007,10,21,2,30,0,0,0,0,0,0,10,137.72,0.10300000000000001,0.30000000000000004,1.963,49.1,89.85000000000001,7,740,N/A
2007,10,21,3,30,0,0,0,0,0,0,10,123,0.10300000000000001,0.4,1.935,47.5,87.74,7,740,N/A
2007,10,21,4,30,0,0,0,0,0,0,9,108.26,0.10300000000000001,0.4,1.9040000000000001,46.6,91.65,7,740,N/A
2007,10,21,5,30,0,0,0,0,0,0,9,93.53,0.10300000000000001,0.30000000000000004,1.877,45.300000000000004,89.44,7,740,N/A
2007,10,21,6,30,63,0,63,47,562,156,10,78.86,0.10300000000000001,0.5,1.86,48.300000000000004,82.65,9,740,N/A
2007,10,21,7,30,199,169,273,72,807,423,10,64.28,0.10300000000000001,1.1,1.859,105.30000000000001,71.8,11,740,N/A
2007,10,21,8,30,327,220,469,87,908,673,10,49.910000000000004,0.10300000000000001,1.6,1.868,105.2,61.52,14,740,N/A
2007,10,21,9,30,426,96,504,97,960,874,9,36,0.10300000000000001,1.9000000000000001,1.8900000000000001,104.9,51.58,15,740,N/A
2007,10,21,10,30,215,17,231,111,974,1005,10,23.37,0.10300000000000001,2,1.934,108.4,49.870000000000005,16,740,N/A
2007,10,21,11,30,125,6,132,117,978,1059,10,15.57,0.10300000000000001,2,1.992,112.9,51.75,17,740,N/A
2007,10,21,12,30,85,0,85,120,965,1029,11,19.61,0.10300000000000001,1.9000000000000001,2.057,116.5,53.36,17,740,N/A
2007,10,21,13,30,40,0,40,121,932,918,11,31.19,0.10300000000000001,1.7000000000000002,2.123,119.5,58.31,16,740,N/A
2007,10,21,14,30,23,0,23,118,870,736,11,44.800000000000004,0.10300000000000001,1.5,2.191,121.80000000000001,63.39,15,740,N/A
2007,10,21,15,30,161,9,166,106,763,499,12,59.050000000000004,0.10300000000000001,1.2000000000000002,2.251,123.60000000000001,69.11,14,740,N/A
2007,10,21,16,30,10,0,10,82,540,235,12,73.56,0.10300000000000001,0.9,2.291,123.60000000000001,76.28,13,740,N/A
2007,10,21,17,30,16,0,16,14,53,16,13,88.2,0.10300000000000001,0.6000000000000001,2.317,121,91.11,11,740,N/A
2007,10,21,18,30,0,0,0,0,0,0,14,102.9,0.10300000000000001,0.5,2.338,115.80000000000001,94.01,11,740,N/A
2007,10,21,19,30,0,0,0,0,0,0,13,117.63,0.10300000000000001,0.5,2.357,107,93.3,10,740,N/A
2007,10,21,20,30,0,0,0,0,0,0,13,132.35,0.10300000000000001,0.4,2.375,101.9,92.36,10,740,N/A
2007,10,21,21,30,0,0,0,0,0,0,13,147.01,0.10300000000000001,0.30000000000000004,2.3850000000000002,93.5,97.56,10,740,N/A
2007,10,21,22,30,0,0,0,0,0,0,13,161.37,0.10300000000000001,0.30000000000000004,2.387,85,96.66,10,740,N/A
2007,10,21,23,30,0,0,0,0,0,0,13,173.15,0.10300000000000001,0.2,2.3850000000000002,86.80000000000001,95.46000000000001,9,740,N/A
2007,10,22,0,30,0,0,0,0,0,0,13,166.28,0.10300000000000001,0.2,2.382,97.9,94.36,9,740,N/A
2007,10,22,1,30,0,0,0,0,0,0,12,152.24,0.10300000000000001,0.1,2.38,106.2,93.54,9,740,N/A
2007,10,22,2,30,0,0,0,0,0,0,12,137.65,0.10300000000000001,0.1,2.38,106.4,99.08,9,740,N/A
2007,10,22,3,30,0,0,0,0,0,0,12,122.95,0.10300000000000001,0.1,2.3810000000000002,108.4,98.45,9,740,N/A
2007,10,22,4,30,0,0,0,0,0,0,12,108.23,0.10300000000000001,0.2,2.38,114.30000000000001,97.79,9,740,N/A
2007,10,22,5,30,0,0,0,0,0,0,12,93.52,0.10300000000000001,0.30000000000000004,2.375,120.9,96.99000000000001,9,740,N/A
2007,10,22,6,30,72,33,78,58,461,147,12,78.86,0.10300000000000001,0.6000000000000001,2.367,123.9,92.81,9,740,N/A
2007,10,22,7,30,53,0,53,95,715,405,13,64.31,0.10300000000000001,1.1,2.352,121.80000000000001,90.2,10,740,N/A
2007,10,22,8,30,325,240,479,118,828,651,13,49.97,0.10300000000000001,1.5,2.331,100,85.93,11,740,N/A
2007,10,22,9,30,132,888,850,132,888,850,13,36.11,0.10300000000000001,1.6,2.312,87.2,78.97,12,740,N/A
2007,10,22,10,30,497,90,579,153,901,979,13,23.57,0.10300000000000001,1.5,2.306,79.2,72.61,13,740,N/A
2007,10,22,11,30,169,895,1030,169,895,1030,12,15.91,0.10300000000000001,1.4000000000000001,2.316,77.10000000000001,67.64,14,740,N/A
2007,10,22,12,30,498,330,809,178,872,999,12,19.91,0.10300000000000001,1.3,2.341,80.60000000000001,67.61,15,740,N/A
2007,10,22,13,30,112,5,117,192,810,884,13,31.39,0.10300000000000001,1.4000000000000001,2.3770000000000002,86.7,68.19,14,740,N/A
2007,10,22,14,30,52,0,52,191,719,700,13,44.95,0.10300000000000001,1.5,2.4130000000000003,90.5,73.22,14,740,N/A
2007,10,22,15,30,165,10,171,159,612,472,13,59.160000000000004,0.10300000000000001,1.6,2.44,90.7,79.27,13,740,N/A
2007,10,22,16,30,117,104,146,108,394,219,13,73.64,0.10300000000000001,1.5,2.456,92,86.67,12,740,N/A
2007,10,22,17,30,8,0,8,11,25,12,14,88.26,0.10300000000000001,1.1,2.473,98.4,96.28,11,740,N/A
2007,10,22,18,30,0,0,0,0,0,0,14,102.95,0.10300000000000001,0.9,2.5,107.30000000000001,96.47,11,740,N/A
2007,10,22,19,30,0,0,0,0,0,0,14,117.67,0.10300000000000001,0.9,2.5260000000000002,114.5,96.49000000000001,11,740,N/A
2007,10,22,20,30,0,0,0,0,0,0,14,132.37,0.10300000000000001,1,2.535,119.10000000000001,95.82000000000001,10,740,N/A
2007,10,22,21,30,0,0,0,0,0,0,14,146.99,0.10300000000000001,1.1,2.525,123.80000000000001,95.35000000000001,10,740,N/A
2007,10,22,22,30,0,0,0,0,0,0,14,161.29,0.10300000000000001,1.1,2.505,129,94.85000000000001,10,740,N/A
2007,10,22,23,30,0,0,0,0,0,0,14,172.84,0.10300000000000001,1.1,2.481,130.1,100,10,740,N/A
2007,10,23,0,30,0,0,0,0,0,0,13,166.09,0.10300000000000001,0.9,2.46,128.1,97.97,10,740,N/A
2007,10,23,1,30,0,0,0,0,0,0,13,152.14000000000001,0.10300000000000001,0.6000000000000001,2.437,120,95.3,9,740,N/A
2007,10,23,2,30,0,0,0,0,0,0,12,137.58,0.10300000000000001,0.4,2.406,122.2,99.77,9,740,N/A
2007,10,23,3,30,0,0,0,0,0,0,12,122.9,0.10300000000000001,0.30000000000000004,2.3770000000000002,128.1,98.04,9,740,N/A
2007,10,23,4,30,0,0,0,0,0,0,12,108.2,0.10300000000000001,0.1,2.352,134.70000000000002,96.2,9,740,N/A
2007,10,23,5,30,0,0,0,0,0,0,12,93.51,0.10300000000000001,0.1,2.328,117,94.42,9,740,N/A
2007,10,23,6,30,78,299,135,78,299,135,12,78.87,0.10300000000000001,0.5,2.308,85.80000000000001,90.54,9,740,N/A
2007,10,23,7,30,136,580,387,136,580,387,13,64.34,0.10300000000000001,1,2.2920000000000003,98,87.97,11,740,N/A
2007,10,23,8,30,164,727,632,164,727,632,13,50.03,0.10300000000000001,1.4000000000000001,2.275,93.9,82.55,12,740,N/A
2007,10,23,9,30,423,303,668,172,821,835,12,36.22,0.10300000000000001,1.6,2.249,90.30000000000001,69.22,14,740,N/A
