Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2015,11,21,20,30,0,0,0,0,0,0,22,132.92000000000002,0.156,0.1,4.107,89.10000000000001,93.07000000000001,25,990,N/A
2015,11,21,21,30,0,0,0,0,0,0,22,146.83,0.156,0.1,4.098,343,90.82000000000001,25,990,N/A
2015,11,21,22,30,0,0,0,0,0,0,22,160.06,0.156,0.2,4.106,334.6,89.73,25,990,N/A
2015,11,21,23,30,0,0,0,0,0,0,22,169.42000000000002,0.156,0.1,4.121,331.70000000000005,88.60000000000001,25,990,N/A
2015,11,22,0,30,0,0,0,0,0,0,21,164.35,0.156,0.1,4.128,334.8,93.05,24,990,N/A
2015,11,22,1,30,0,0,0,0,0,0,21,151.79,0.156,0.1,4.119,7.5,91.94,24,990,N/A
2015,11,22,2,30,0,0,0,0,0,0,21,138.03,0.156,0.1,4.11,19.700000000000003,90.8,24,990,N/A
2015,11,22,3,30,0,0,0,0,0,0,21,123.99000000000001,0.156,0.1,4.091,21.8,89.57000000000001,24,990,N/A
2015,11,22,4,30,0,0,0,0,0,0,20,109.91,0.156,0.1,4.041,1.3,93.69,23,990,N/A
2015,11,22,5,30,0,0,0,0,0,0,20,95.91,0.156,0.1,3.984,343.20000000000005,92.82000000000001,23,990,N/A
2015,11,22,6,30,53,231,85,53,231,85,21,82.09,0.156,0,3.934,334.5,83.48,25,990,N/A
2015,11,22,7,30,105,559,309,105,559,309,20,68.60000000000001,0.156,0,3.875,326.20000000000005,73.47,27,990,N/A
2015,11,22,8,30,126,727,535,126,727,535,20,55.71,0.156,0,3.7960000000000003,143.4,59.86,30,990,N/A
2015,11,22,9,30,133,820,723,133,820,723,19,44,0.156,0,3.738,190.3,47.74,33,990,N/A
2015,11,22,10,30,138,864,849,138,864,849,18,34.69,0.156,0,3.736,180,43.51,34,990,N/A
2015,11,22,11,30,137,883,902,137,883,902,18,30.09,0.156,0,3.763,137,40.730000000000004,35,990,N/A
2015,11,22,12,30,133,880,877,133,880,877,18,32.3,0.156,0,3.8000000000000003,138.6,38.37,36,990,N/A
2015,11,22,13,30,136,835,774,136,835,774,18,40.2,0.156,0,3.855,163.5,36.43,37,990,N/A
2015,11,22,14,30,125,772,609,125,772,609,18,51.230000000000004,0.156,0,3.926,167.70000000000002,38.95,36,990,N/A
2015,11,22,15,30,106,653,395,106,653,395,19,63.77,0.156,0,4.005,166.60000000000002,42.31,35,990,N/A
2015,11,22,16,30,71,414,164,71,414,164,20,77.07000000000001,0.156,0.1,4.086,156,54.13,32,990,N/A
2015,11,22,17,30,0,0,0,0,0,0,22,90.79,0.156,0.2,4.172,148.1,69.83,30,990,N/A
2015,11,22,18,30,0,0,0,0,0,0,22,104.73,0.156,0.30000000000000004,4.265,116.5,71.09,29,990,N/A
2015,11,22,19,30,0,0,0,0,0,0,22,118.79,0.156,0.2,4.356,87.9,78.19,28,990,N/A
2015,11,22,20,30,0,0,0,0,0,0,22,132.84,0.156,0.1,4.433,93.80000000000001,88.14,26,990,N/A
2015,11,22,21,30,0,0,0,0,0,0,22,146.72,0.156,0,4.4750000000000005,70.3,86.43,26,990,N/A
2015,11,22,22,30,0,0,0,0,0,0,22,159.91,0.156,0.1,4.466,0.5,85.25,26,990,N/A
2015,11,22,23,30,0,0,0,0,0,0,22,169.19,0.156,0.1,4.417,19.3,90,25,990,N/A
2015,11,23,0,30,0,0,0,0,0,0,21,164.26,0.156,0.1,4.348,47.6,88.15,25,990,N/A
2015,11,23,1,30,0,0,0,0,0,0,21,151.78,0.156,0.1,4.272,77.7,87.11,25,990,N/A
2015,11,23,2,30,0,0,0,0,0,0,21,138.06,0.156,0.1,4.211,79.10000000000001,85.96000000000001,25,990,N/A
2015,11,23,3,30,0,0,0,0,0,0,21,124.05,0.156,0.1,4.188,62.6,89.86,24,990,N/A
2015,11,23,4,30,0,0,0,0,0,0,21,109.99000000000001,0.156,0.1,4.2170000000000005,29.1,88.69,24,990,N/A
2015,11,23,5,30,0,0,0,0,0,0,20,96,0.156,0.1,4.291,350.3,88.11,24,990,N/A
2015,11,23,6,30,48,278,85,48,278,85,21,82.2,0.156,0,4.392,326.8,84.31,25,990,N/A
2015,11,23,7,30,93,592,308,93,592,308,21,68.73,0.156,0,4.508,31.5,71.95,28,990,N/A
2015,11,23,8,30,114,743,531,114,743,531,20,55.870000000000005,0.156,0,4.632,154,57.35,31,990,N/A
2015,11,23,9,30,124,823,715,124,823,715,20,44.19,0.156,0,4.761,180,46.97,34,990,N/A
2015,11,23,10,30,134,856,836,134,856,836,19,34.9,0.156,0,4.889,180,43.83,35,990,N/A
2015,11,23,11,30,139,866,887,139,866,887,19,30.3,0.156,0,5.015,183.9,41.480000000000004,36,990,N/A
2015,11,23,12,30,141,853,861,141,853,861,20,32.47,0.156,0,5.132,192.9,41.68,36,990,N/A
2015,11,23,13,30,183,737,745,183,737,745,20,40.31,0.156,0,5.235,174.20000000000002,42.1,36,990,N/A
2015,11,23,14,30,167,666,584,167,666,584,20,51.29,0.156,0,5.322,188.5,45.26,35,990,N/A
2015,11,23,15,30,138,541,377,138,541,377,20,63.79,0.156,0,5.376,239.4,49.39,34,990,N/A
2015,11,23,16,30,91,177,131,85,308,154,22,77.07000000000001,0.156,0,5.389,255.70000000000002,56.49,33,990,N/A
2015,11,23,17,30,0,0,0,0,0,0,23,90.76,0.156,0.1,5.377,270.8,69.52,31,990,N/A
2015,11,23,18,30,0,0,0,0,0,0,23,104.69,0.156,0.2,5.351,325.8,77.05,29,990,N/A
2015,11,23,19,30,0,0,0,0,0,0,24,118.72,0.156,0.2,5.311,12.4,83.75,28,990,N/A
2015,11,23,20,30,0,0,0,0,0,0,24,132.75,0.156,0.1,5.269,24.3,89.01,27,990,N/A
2015,11,23,21,30,0,0,0,0,0,0,23,146.61,0.156,0,5.242,135,86.27,27,990,N/A
2015,11,23,22,30,0,0,0,0,0,0,23,159.75,0.156,0,5.25,161.10000000000002,92.45,26,990,N/A
2015,11,23,23,30,0,0,0,0,0,0,23,168.98,0.156,0,5.3180000000000005,163.5,91.77,26,990,N/A
2015,11,24,0,30,0,0,0,0,0,0,23,164.17000000000002,0.156,0.1,5.422,303.90000000000003,90.09,26,990,N/A
2015,11,24,1,30,0,0,0,0,0,0,23,151.78,0.156,0.1,5.496,267,95.73,25,990,N/A
2015,11,24,2,30,0,0,0,0,0,0,23,138.1,0.156,0.1,5.551,251.5,95.52,25,990,N/A
2015,11,24,3,30,0,0,0,0,0,0,23,124.11,0.156,0.1,5.614,260,95.60000000000001,25,990,N/A
2015,11,24,4,30,0,0,0,0,0,0,23,110.07000000000001,0.156,0.1,5.631,246.4,95.95,25,990,N/A
2015,11,24,5,30,0,0,0,0,0,0,23,96.10000000000001,0.156,0,5.559,227.5,95.87,25,990,N/A
2015,11,24,6,30,44,300,84,44,300,84,23,82.31,0.156,0,5.445,228.70000000000002,90.21000000000001,26,990,N/A
2015,11,24,7,30,80,634,309,80,634,309,22,68.86,0.156,0,5.356,180,78.24,28,990,N/A
2015,11,24,8,30,97,779,532,97,779,532,22,56.02,0.156,0,5.337,180,67.56,30,990,N/A
2015,11,24,9,30,110,845,714,110,845,714,21,44.37,0.156,0,5.377,180,56.72,32,990,N/A
2015,11,24,10,30,154,817,823,154,817,823,20,35.11,0.156,0,5.405,180,48.54,34,990,N/A
2015,11,24,11,30,162,825,873,162,825,873,20,30.51,0.156,0,5.376,79.60000000000001,44.47,35,990,N/A
2015,11,24,12,30,162,817,850,162,817,850,19,32.63,0.156,0,5.308,136,41.12,36,990,N/A
2015,11,24,13,30,163,772,751,163,772,751,19,40.410000000000004,0.156,0,5.24,165.5,38.35,37,990,N/A
2015,11,24,14,30,281,309,474,149,706,590,19,51.34,0.156,0,5.2,202.4,40.54,36,990,N/A
2015,11,24,15,30,127,578,382,127,578,382,19,63.81,0.156,0,5.22,190.4,43.63,35,990,N/A
2015,11,24,16,30,83,204,129,83,326,156,21,77.06,0.156,0.1,5.307,159.9,53.34,33,990,N/A
2015,11,24,17,30,0,0,0,0,0,0,23,90.73,0.156,0.2,5.415,140.6,67.92,31,990,N/A
2015,11,24,18,30,0,0,0,0,0,0,23,104.64,0.156,0.2,5.51,108.9,74.44,30,990,N/A
2015,11,24,19,30,0,0,0,0,0,0,24,118.66,0.163,0.1,5.574,91.10000000000001,86.23,28,990,N/A
2015,11,24,20,30,0,0,0,0,0,0,24,132.67000000000002,0.163,0.1,5.597,97.60000000000001,90.57000000000001,27,990,N/A
2015,11,24,21,30,0,0,0,0,0,0,24,146.5,0.163,0.1,5.573,122,88.89,27,990,N/A
2015,11,24,22,30,0,0,0,0,0,0,23,159.59,0.163,0,5.4990000000000006,122.80000000000001,93.84,26,990,N/A
2015,11,24,23,30,0,0,0,0,0,0,23,168.77,0.163,0,5.391,126.10000000000001,93.21000000000001,26,990,N/A
2015,11,25,0,30,0,0,0,0,0,0,23,164.09,0.163,0,5.2700000000000005,205,92.15,26,990,N/A
2015,11,25,1,30,0,0,0,0,0,0,23,151.78,0.163,0,5.146,3.5,95.13,25,990,N/A
2015,11,25,2,30,0,0,0,0,0,0,22,138.13,0.163,0.1,5.0200000000000005,61.800000000000004,92.44,25,990,N/A
2015,11,25,3,30,0,0,0,0,0,0,22,124.17,0.163,0.1,4.889,81.7,90.24,25,990,N/A
2015,11,25,4,30,0,0,0,0,0,0,21,110.15,0.163,0.1,4.7700000000000005,107.5,88.31,25,990,N/A
2015,11,25,5,30,0,0,0,0,0,0,21,96.19,0.163,0.1,4.688,189.4,87.19,25,990,N/A
2015,11,25,6,30,46,275,82,46,275,82,21,82.42,0.163,0,4.651,242.10000000000002,83,26,990,N/A
2015,11,25,7,30,90,598,305,90,598,305,21,68.99,0.163,0,4.654,180,72.41,28,990,N/A
2015,11,25,8,30,114,740,526,114,740,526,20,56.18,0.163,0,4.689,180,58.38,31,990,N/A
2015,11,25,9,30,130,810,708,130,810,708,20,44.550000000000004,0.163,0,4.741,180,47.870000000000005,34,990,N/A
2015,11,25,10,30,149,832,828,149,832,828,20,35.31,0.163,0,4.801,180,44.7,35,990,N/A
2015,11,25,11,30,157,839,878,157,839,878,20,30.72,0.163,0,4.876,180,41.85,36,990,N/A
2015,11,25,12,30,162,821,853,162,821,853,20,32.79,0.163,0,4.957,180,39.31,37,990,N/A
2015,11,25,13,30,204,702,738,204,702,738,19,40.51,0.163,0,5.021,183.8,39.27,37,990,N/A
2015,11,25,14,30,187,627,578,187,627,578,19,51.39,0.163,0,5.055,142,41.46,36,990,N/A
2015,11,25,15,30,152,500,373,152,500,373,20,63.82,0.163,0,5.061,122.80000000000001,44.72,35,990,N/A
2015,11,25,16,30,92,269,152,92,269,152,21,77.04,0.163,0,5.053,82.9,57.95,32,990,N/A
2015,11,25,17,30,0,0,0,0,0,0,23,90.7,0.163,0,5.04,24,72.24,30,990,N/A
2015,11,25,18,30,0,0,0,0,0,0,23,104.59,0.163,0,5.01,357.8,80.14,28,990,N/A
2015,11,25,19,30,0,0,0,0,0,0,23,118.59,0.163,0,4.9510000000000005,349.8,79.01,28,990,N/A
2015,11,25,20,30,0,0,0,0,0,0,23,132.58,0.163,0,4.864,43.2,83.89,27,990,N/A
2015,11,25,21,30,0,0,0,0,0,0,23,146.38,0.163,0,4.772,79,83.60000000000001,27,990,N/A
2015,11,25,22,30,0,0,0,0,0,0,22,159.43,0.163,0,4.695,56.800000000000004,88.56,26,990,N/A
2015,11,25,23,30,0,0,0,0,0,0,22,168.56,0.163,0,4.638,329.90000000000003,88.14,26,990,N/A
2015,11,26,0,30,0,0,0,0,0,0,22,164.02,0.163,0,4.61,287.1,92.32000000000001,25,990,N/A
2015,11,26,1,30,0,0,0,0,0,0,22,151.79,0.163,0.1,4.614,268.8,91.59,25,990,N/A
2015,11,26,2,30,0,0,0,0,0,0,22,138.18,0.163,0.1,4.6290000000000004,283.90000000000003,91.01,25,990,N/A
2015,11,26,3,30,0,0,0,0,0,0,22,124.23,0.163,0.1,4.6290000000000004,279,90.09,25,990,N/A
2015,11,26,4,30,0,0,0,0,0,0,22,110.23,0.163,0.1,4.606,258.1,89.29,25,990,N/A
2015,11,26,5,30,0,0,0,0,0,0,22,96.29,0.163,0.1,4.565,259.40000000000003,88.66,25,990,N/A
2015,11,26,6,30,42,316,83,42,316,83,22,82.54,0.163,0,4.532,273.3,83.79,26,990,N/A
2015,11,26,7,30,79,642,308,79,642,308,21,69.12,0.163,0,4.525,226,69,29,990,N/A
2015,11,26,8,30,98,782,532,98,782,532,20,56.33,0.163,0,4.551,128,54.5,32,990,N/A
2015,11,26,9,30,110,851,715,110,851,715,19,44.730000000000004,0.163,0,4.585,102.10000000000001,46.33,34,990,N/A
2015,11,26,10,30,119,883,839,119,883,839,19,35.51,0.163,0,4.596,85.7,42.51,35,990,N/A
2015,11,26,11,30,125,892,891,125,892,891,19,30.92,0.163,0,4.6080000000000005,180,39.62,36,990,N/A
2015,11,26,12,30,128,880,866,128,880,866,19,32.94,0.163,0,4.64,180,37.28,37,990,N/A
2015,11,26,13,30,133,833,766,133,833,766,19,40.59,0.163,0,4.678,123.30000000000001,37.25,37,990,N/A
2015,11,26,14,30,128,760,602,128,760,602,19,51.43,0.163,0,4.716,134.1,39.660000000000004,36,990,N/A
2015,11,26,15,30,112,631,390,112,631,390,19,63.83,0.163,0,4.782,137.6,45.65,34,990,N/A
2015,11,26,16,30,78,368,160,78,368,160,21,77.03,0.163,0.1,4.9030000000000005,158.10000000000002,56.47,32,990,N/A
2015,11,26,17,30,0,0,0,0,0,0,23,90.66,0.163,0.2,5.048,163.8,72.97,30,990,N/A
2015,11,26,18,30,0,0,0,0,0,0,23,104.53,0.163,0.1,5.1610000000000005,155.20000000000002,73.31,30,990,N/A
2015,11,26,19,30,0,0,0,0,0,0,24,118.51,0.163,0.1,5.2010000000000005,128.8,78.93,29,990,N/A
2015,11,26,20,30,0,0,0,0,0,0,24,132.49,0.163,0.1,5.1690000000000005,99.80000000000001,85.41,28,990,N/A
2015,11,26,21,30,0,0,0,0,0,0,24,146.26,0.163,0.1,5.098,90.9,85.47,28,990,N/A
2015,11,26,22,30,0,0,0,0,0,0,24,159.27,0.163,0.1,5.018,87.10000000000001,90.43,27,990,N/A
2015,11,26,23,30,0,0,0,0,0,0,24,168.36,0.163,0.1,4.9430000000000005,69.5,90,27,990,N/A
2015,11,27,0,30,0,0,0,0,0,0,23,163.95000000000002,0.163,0.1,4.884,77.9,93.88,26,990,N/A
2015,11,27,1,30,0,0,0,0,0,0,23,151.8,0.163,0.1,4.851,100.80000000000001,91.97,26,990,N/A
2015,11,27,2,30,0,0,0,0,0,0,23,138.22,0.163,0,4.843,125.60000000000001,95.65,25,990,N/A
2015,11,27,3,30,0,0,0,0,0,0,23,124.3,0.163,0,4.856,13.4,94.38,25,990,N/A
2015,11,27,4,30,0,0,0,0,0,0,22,110.31,0.163,0.1,4.913,137.6,93.85000000000001,25,990,N/A
2015,11,27,5,30,0,0,0,0,0,0,22,96.39,0.163,0.1,5.024,127.2,93,25,990,N/A
2015,11,27,6,30,52,157,72,52,157,72,22,82.65,0.163,0,5.152,105.10000000000001,87.31,26,990,N/A
2015,11,27,7,30,120,465,285,120,465,285,22,69.26,0.163,0,5.266,97.4,76.08,28,990,N/A
2015,11,27,8,30,239,307,409,159,618,500,21,56.49,0.163,0,5.383,180,65.02,30,990,N/A
2015,11,27,9,30,188,691,677,188,691,677,21,44.910000000000004,0.163,0,5.508,180,59.19,31,990,N/A
2015,11,27,10,30,200,738,800,200,738,800,20,35.71,0.163,0,5.593,108.5,55.24,32,990,N/A
2015,11,27,11,30,205,756,853,205,756,853,20,31.11,0.163,0,5.601,180,55.22,32,990,N/A
2015,11,27,12,30,194,764,834,194,764,834,20,33.08,0.163,0,5.529,162.8,55.26,32,990,N/A
2015,11,27,13,30,195,714,737,195,714,737,20,40.68,0.163,0,5.418,138.70000000000002,51.92,33,990,N/A
2015,11,27,14,30,165,671,583,165,671,583,20,51.46,0.163,0,5.309,149.8,51.39,33,990,N/A
2015,11,27,15,30,131,565,381,131,565,381,20,63.83,0.163,0,5.226,197.10000000000002,54.24,32,990,N/A
2015,11,27,16,30,81,343,159,81,343,159,21,77,0.163,0.1,5.182,206.70000000000002,60.24,31,990,N/A
2015,11,27,17,30,0,0,0,0,0,0,23,90.61,0.163,0.30000000000000004,5.18,224.9,76.85000000000001,29,990,N/A
2015,11,27,18,30,0,0,0,0,0,0,23,104.47,0.163,0.30000000000000004,5.204,255.9,80.4,28,990,N/A
2015,11,27,19,30,0,0,0,0,0,0,23,118.44,0.163,0.2,5.231,291.7,84.43,27,990,N/A
2015,11,27,20,30,0,0,0,0,0,0,23,132.39000000000001,0.163,0.1,5.25,346.8,90.67,26,990,N/A
2015,11,27,21,30,0,0,0,0,0,0,23,146.14000000000001,0.163,0.1,5.273,31.1,91.09,26,990,N/A
2015,11,27,22,30,0,0,0,0,0,0,23,159.12,0.163,0.2,5.329,12.600000000000001,89.64,26,990,N/A
2015,11,27,23,30,0,0,0,0,0,0,22,168.16,0.163,0.2,5.407,28.1,88.24,26,990,N/A
2015,11,28,0,30,0,0,0,0,0,0,22,163.88,0.163,0.2,5.478,97.10000000000001,93.88,25,990,N/A
2015,11,28,1,30,0,0,0,0,0,0,23,151.81,0.163,0.1,5.5360000000000005,110.5,95.13,25,990,N/A
2015,11,28,2,30,0,0,0,0,0,0,22,138.27,0.163,0,5.5840000000000005,105.30000000000001,93.86,25,990,N/A
2015,11,28,3,30,0,0,0,0,0,0,22,124.37,0.163,0,5.609,96.5,92.39,25,990,N/A
2015,11,28,4,30,0,0,0,0,0,0,22,110.4,0.163,0,5.6080000000000005,103.7,91.54,25,990,N/A
2015,11,28,5,30,0,0,0,0,0,0,22,96.49000000000001,0.163,0.1,5.603,116.30000000000001,90.74,25,990,N/A
2015,11,28,6,30,2,0,2,48,206,74,22,82.77,0.163,0,5.593,141.70000000000002,86.7,26,990,N/A
2015,11,28,7,30,14,0,14,100,539,290,22,69.39,0.163,0,5.572,163.60000000000002,75.57000000000001,28,990,N/A
2015,11,28,8,30,24,0,24,123,705,511,21,56.64,0.163,0,5.562,82.7,64.69,30,990,N/A
2015,11,28,9,30,131,0,131,135,791,694,21,45.08,0.163,0,5.585,80.10000000000001,58.68,31,990,N/A
2015,11,28,10,30,213,8,220,147,827,817,20,35.9,0.163,0,5.644,180,53.51,32,990,N/A
2015,11,28,11,30,233,10,243,149,843,870,20,31.29,0.163,0,5.711,180,49.660000000000004,33,990,N/A
2015,11,28,12,30,432,149,557,147,838,849,20,33.22,0.163,0,5.734,180,49.57,33,990,N/A
2015,11,28,13,30,373,103,451,160,775,747,20,40.75,0.163,0,5.688,2.2,49.82,33,990,N/A
2015,11,28,14,30,273,55,308,143,719,591,20,51.49,0.163,0,5.607,131.20000000000002,52.81,32,990,N/A
2015,11,28,15,30,167,377,333,119,604,385,20,63.83,0.163,0,5.527,146.4,53.11,32,990,N/A
2015,11,28,16,30,78,365,161,78,365,161,21,76.98,0.163,0,5.449,148.3,58.81,31,990,N/A
2015,11,28,17,30,0,0,0,0,0,0,23,90.57000000000001,0.163,0.1,5.367,179.60000000000002,77.06,29,990,N/A
2015,11,28,18,30,0,0,0,0,0,0,22,104.41,0.163,0.1,5.277,247.3,77.13,28,990,N/A
2015,11,28,19,30,0,0,0,0,0,0,23,118.36,0.163,0.2,5.199,322.70000000000005,85.45,27,990,N/A
2015,11,28,20,30,0,0,0,0,0,0,22,132.29,0.163,0.2,5.15,23.700000000000003,87.39,26,990,N/A
2015,11,28,21,30,0,0,0,0,0,0,22,146.02,0.163,0.30000000000000004,5.121,53.5,87.43,26,990,N/A
2015,11,28,22,30,0,0,0,0,0,0,23,158.96,0.163,0.2,5.096,72.3,94.29,25,990,N/A
2015,11,28,23,30,0,0,0,0,0,0,23,167.97,0.163,0.2,5.071,60.5,94.72,25,990,N/A
2015,11,29,0,30,0,0,0,0,0,0,22,163.81,0.163,0.2,5.035,50.900000000000006,99.98,24,990,N/A
2015,11,29,1,30,0,0,0,0,0,0,22,151.82,0.163,0.2,4.979,64.7,98.78,24,990,N/A
2015,11,29,2,30,0,0,0,0,0,0,22,138.32,0.163,0.2,4.9110000000000005,76.7,97.42,24,990,N/A
2015,11,29,3,30,0,0,0,0,0,0,22,124.44,0.163,0.2,4.852,74.9,96.52,24,990,N/A
2015,11,29,4,30,0,0,0,0,0,0,22,110.49000000000001,0.163,0.2,4.824,66.60000000000001,100,23,990,N/A
2015,11,29,5,30,0,0,0,0,0,0,21,96.60000000000001,0.163,0.1,4.82,61.2,99.87,23,990,N/A
2015,11,29,6,30,43,268,76,43,268,76,22,82.89,0.163,0,4.811,62.2,88.88,25,990,N/A
2015,11,29,7,30,86,602,297,86,602,297,21,69.53,0.163,0,4.782,59.5,72.53,28,990,N/A
2015,11,29,8,30,106,755,520,106,755,520,20,56.79,0.163,0,4.743,91.2,57.92,31,990,N/A
2015,11,29,9,30,117,833,704,117,833,704,20,45.25,0.163,0,4.724,125.5,49.51,33,990,N/A
2015,11,29,10,30,139,846,823,139,846,823,19,36.09,0.163,0,4.735,157,45.5,34,990,N/A
2015,11,29,11,30,141,864,878,141,864,878,19,31.470000000000002,0.163,0,4.749,185.8,42.18,35,990,N/A
2015,11,29,12,30,138,861,857,138,861,857,19,33.35,0.163,0,4.752,209.70000000000002,39.300000000000004,36,990,N/A
2015,11,29,13,30,134,830,762,134,830,762,18,40.83,0.163,0,4.749,202.3,36.77,37,980,N/A
2015,11,29,14,30,124,767,602,124,767,602,18,51.52,0.163,0,4.748,214.60000000000002,38.71,36,980,N/A
2015,11,29,15,30,107,649,393,107,649,393,19,63.82,0.163,0,4.7540000000000004,225.3,41.52,35,980,N/A
2015,11,29,16,30,74,404,165,74,404,165,20,76.95,0.163,0.1,4.7700000000000005,212,50.4,33,980,N/A
2015,11,29,17,30,0,0,0,0,0,0,23,90.52,0.163,0.2,4.799,222.8,66.97,31,980,N/A
2015,11,29,18,30,0,0,0,0,0,0,22,104.34,0.163,0.1,4.847,240.8,68.53,30,990,N/A
2015,11,29,19,30,0,0,0,0,0,0,23,118.28,0.163,0.1,4.9110000000000005,62.5,80.95,28,990,N/A
2015,11,29,20,30,0,0,0,0,0,0,23,132.19,0.163,0,4.981,78.7,86.34,27,990,N/A
2015,11,29,21,30,0,0,0,0,0,0,23,145.9,0.163,0,5.05,23.900000000000002,85.26,27,990,N/A
2015,11,29,22,30,0,0,0,0,0,0,23,158.8,0.163,0.1,5.112,22,89.88,26,990,N/A
2015,11,29,23,30,0,0,0,0,0,0,23,167.79,0.163,0.2,5.162,67.4,89.7,26,990,N/A
2015,11,30,0,30,0,0,0,0,0,0,23,163.76,0.163,0.30000000000000004,5.195,82.60000000000001,90.48,26,990,N/A
2015,11,30,1,30,0,0,0,0,0,0,23,151.84,0.163,0.30000000000000004,5.215,84.80000000000001,96.08,25,990,N/A
2015,11,30,2,30,0,0,0,0,0,0,23,138.37,0.163,0.30000000000000004,5.218,80.4,94.99,25,990,N/A
2015,11,30,3,30,0,0,0,0,0,0,22,124.51,0.163,0.2,5.203,78.60000000000001,93.97,25,990,N/A
2015,11,30,4,30,0,0,0,0,0,0,22,110.58,0.163,0.2,5.181,86.80000000000001,93.2,25,990,N/A
2015,11,30,5,30,0,0,0,0,0,0,22,96.7,0.163,0.1,5.144,95.10000000000001,92.02,25,990,N/A
2015,11,30,6,30,44,238,73,44,238,73,22,83.01,0.163,0,5.064,89.60000000000001,87.82000000000001,26,990,N/A
2015,11,30,7,30,88,590,293,88,590,293,22,69.66,0.163,0,4.945,66.10000000000001,70.08,29,990,N/A
2015,11,30,8,30,104,758,518,104,758,518,21,56.95,0.163,0,4.8260000000000005,139.9,55.61,32,990,N/A
2015,11,30,9,30,112,844,704,112,844,704,20,45.42,0.163,0,4.7620000000000005,206.8,45.14,35,990,N/A
2015,11,30,10,30,119,879,829,119,879,829,19,36.28,0.163,0,4.765,180,41.28,36,990,N/A
2015,11,30,11,30,121,896,884,121,896,884,19,31.650000000000002,0.163,0,4.797,71.2,38.17,37,990,N/A
2015,11,30,12,30,119,891,863,119,891,863,19,33.47,0.163,0,4.841,172,35.59,38,980,N/A
2015,11,30,13,30,130,835,762,130,835,762,19,40.89,0.163,0,4.896,172.10000000000002,35.27,38,980,N/A
2015,11,30,14,30,124,767,601,124,767,601,19,51.54,0.163,0,4.971,187.10000000000002,35.32,38,980,N/A
2015,11,30,15,30,108,643,392,108,643,392,19,63.81,0.163,0,5.0600000000000005,210.5,37.95,37,980,N/A
2015,11,30,16,30,75,392,164,75,392,164,20,76.91,0.163,0.1,5.152,169.9,48.88,34,980,N/A
2015,11,30,17,30,0,0,0,0,0,0,23,90.47,0.163,0.2,5.25,208.4,64.65,32,980,N/A
2015,11,30,18,30,0,0,0,0,0,0,23,104.28,0.163,0.1,5.357,240.3,67.81,31,990,N/A
2015,11,30,19,30,0,0,0,0,0,0,23,118.19,0.163,0.1,5.469,356.3,73.2,30,990,N/A
2015,11,30,20,30,0,0,0,0,0,0,24,132.09,0.163,0.2,5.585,55.900000000000006,80.45,29,990,N/A
2015,11,30,21,30,0,0,0,0,0,0,24,145.78,0.163,0.1,5.694,70.2,86.26,28,990,N/A
2015,11,30,22,30,0,0,0,0,0,0,24,158.65,0.163,0.1,5.784,58.900000000000006,86.25,28,990,N/A
2015,11,30,23,30,0,0,0,0,0,0,24,167.61,0.163,0.1,5.867,57.1,90.06,27,990,N/A
2015,12,1,0,30,0,0,0,0,0,0,24,163.70000000000002,0.163,0,5.941,108.7,90.35000000000001,27,990,N/A
2015,12,1,1,30,0,0,0,0,0,0,24,151.86,0.163,0,5.987,115.10000000000001,89.83,27,990,N/A
2015,12,1,2,30,0,0,0,0,0,0,24,138.42000000000002,0.163,0.1,5.993,99.4,95.09,26,990,N/A
2015,12,1,3,30,0,0,0,0,0,0,24,124.59,0.163,0.1,5.9830000000000005,92.9,94.92,26,990,N/A
2015,12,1,4,30,0,0,0,0,0,0,23,110.67,0.163,0,5.982,80.80000000000001,94.17,26,990,N/A
2015,12,1,5,30,0,0,0,0,0,0,23,96.81,0.163,0,5.982,75.9,93.02,26,990,N/A
2015,12,1,6,30,49,114,63,49,114,63,23,83.13,0.163,0,5.972,180,92.12,26,990,N/A
