Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2009,12,7,12,30,128,888,862,128,888,862,17,34.17,0.203,0,4.277,180,31.52,38,990,N/A
2009,12,7,13,30,123,861,771,123,861,771,17,41.18,0.203,0,4.347,251.8,33,37,990,N/A
2009,12,7,14,30,114,804,614,114,804,614,17,51.52,0.203,0,4.405,183.4,34.69,36,990,N/A
2009,12,7,15,30,97,698,408,97,698,408,17,63.58,0.203,0,4.423,132.5,36.92,35,990,N/A
2009,12,7,16,30,67,481,179,67,481,179,18,76.53,0.203,0,4.384,68.9,43.75,33,990,N/A
2009,12,7,17,30,0,0,0,0,0,0,20,89.96000000000001,0.203,0.1,4.281,80.30000000000001,61.18,30,990,N/A
2009,12,7,18,30,0,0,0,0,0,0,20,103.67,0.203,0,4.13,74.4,67.31,28,990,N/A
2009,12,7,19,30,0,0,0,0,0,0,20,117.49000000000001,0.203,0,3.972,85.5,70.2,27,990,N/A
2009,12,7,20,30,0,0,0,0,0,0,20,131.28,0.203,0,3.856,89,70.82000000000001,27,990,N/A
2009,12,7,21,30,0,0,0,0,0,0,20,144.84,0.203,0.1,3.811,3.1,76.83,26,990,N/A
2009,12,7,22,30,0,0,0,0,0,0,20,157.54,0.203,0.1,3.842,334.3,78.16,26,990,N/A
2009,12,7,23,30,0,0,0,0,0,0,20,166.47,0.203,0.2,3.923,321.5,77.97,26,990,N/A
2009,12,8,0,30,0,0,0,0,0,0,20,163.45000000000002,0.203,0.2,4.022,307.3,82,25,990,N/A
2009,12,8,1,30,0,0,0,0,0,0,20,152.14000000000001,0.203,0.1,4.126,302.6,80.83,25,990,N/A
2009,12,8,2,30,0,0,0,0,0,0,20,138.93,0.203,0.1,4.233,334.6,79.79,25,990,N/A
2009,12,8,3,30,0,0,0,0,0,0,20,125.23,0.203,0.2,4.341,1.4000000000000001,79.32000000000001,25,990,N/A
2009,12,8,4,30,0,0,0,0,0,0,20,111.41,0.203,0.1,4.441,2.5,79.03,25,990,N/A
2009,12,8,5,30,0,0,0,0,0,0,20,97.63,0.203,0.1,4.524,20.700000000000003,79.15,25,990,N/A
2009,12,8,6,30,43,131,56,43,131,56,20,84.04,0.203,0,4.58,28,76.22,26,990,N/A
2009,12,8,7,30,111,469,265,111,469,265,20,70.79,0.203,0,4.602,50.900000000000006,66.43,28,990,N/A
2009,12,8,8,30,144,646,485,144,646,485,19,58.18,0.203,0,4.598,125,52.980000000000004,31,990,N/A
2009,12,8,9,30,160,747,672,160,747,672,18,46.75,0.203,0,4.575,120.9,43.36,34,990,N/A
2009,12,8,10,30,135,857,813,135,857,813,18,37.64,0.203,0,4.545,180,40.31,35,990,N/A
2009,12,8,11,30,138,874,872,138,874,872,18,32.85,0.203,0,4.5360000000000005,180,37.44,36,990,N/A
2009,12,8,12,30,138,867,855,138,867,855,18,34.24,0.203,0,4.55,164.70000000000002,34.88,37,990,N/A
2009,12,8,13,30,136,835,764,136,835,764,17,41.19,0.203,0,4.573,167.5,34.43,37,990,N/A
2009,12,8,14,30,127,772,608,127,772,608,17,51.5,0.203,0,4.596,181.60000000000002,36.18,36,990,N/A
2009,12,8,15,30,111,652,401,111,652,401,17,63.53,0.203,0,4.628,237.5,38.410000000000004,35,990,N/A
2009,12,8,16,30,77,415,174,77,415,174,19,76.46000000000001,0.203,0.1,4.675,115.9,47.12,33,990,N/A
2009,12,8,17,30,0,0,0,0,0,0,21,89.88,0.203,0.2,4.722,84.2,60.22,31,990,N/A
2009,12,8,18,30,0,0,0,0,0,0,21,103.58,0.203,0.2,4.742,75.2,69.56,29,990,N/A
2009,12,8,19,30,0,0,0,0,0,0,21,117.38,0.203,0.1,4.718,80.9,74.13,28,990,N/A
2009,12,8,20,30,0,0,0,0,0,0,21,131.17000000000002,0.203,0.1,4.672,103.5,78.24,27,990,N/A
2009,12,8,21,30,0,0,0,0,0,0,21,144.72,0.203,0,4.623,127.2,77.95,27,990,N/A
2009,12,8,22,30,0,0,0,0,0,0,21,157.4,0.203,0,4.556,220.10000000000002,82.17,26,990,N/A
2009,12,8,23,30,0,0,0,0,0,0,21,166.34,0.203,0,4.457,195.10000000000002,81.81,26,990,N/A
2009,12,9,0,30,0,0,0,0,0,0,21,163.44,0.203,0,4.34,163.60000000000002,82.11,26,990,N/A
2009,12,9,1,30,0,0,0,0,0,0,21,152.20000000000002,0.203,0.1,4.235,159.9,86.72,25,990,N/A
2009,12,9,2,30,0,0,0,0,0,0,21,139.01,0.203,0.1,4.163,154.70000000000002,85.89,25,990,N/A
2009,12,9,3,30,0,0,0,0,0,0,21,125.33,0.203,0.1,4.136,160.8,84.8,25,990,N/A
2009,12,9,4,30,0,0,0,0,0,0,21,111.52,0.203,0.1,4.156,176.60000000000002,88.98,24,990,N/A
2009,12,9,5,30,0,0,0,0,0,0,21,97.75,0.203,0.1,4.199,174.60000000000002,88.83,24,990,N/A
2009,12,9,6,30,41,161,57,41,161,57,21,84.16,0.203,0,4.234,146.1,80,26,990,N/A
2009,12,9,7,30,101,514,269,101,514,269,20,70.92,0.203,0,4.248,159.60000000000002,68.29,28,990,N/A
2009,12,9,8,30,129,689,491,129,689,491,19,58.31,0.203,0,4.244,180,54.370000000000005,31,990,N/A
2009,12,9,9,30,144,782,678,144,782,678,18,46.89,0.203,0,4.243,180,43.58,34,990,N/A
2009,12,9,10,30,144,843,811,144,843,811,18,37.78,0.203,0,4.253,180,39.85,35,990,N/A
2009,12,9,11,30,150,857,870,150,857,870,18,32.96,0.203,0,4.276,180,36.83,36,990,N/A
2009,12,9,12,30,152,847,852,152,847,852,17,34.300000000000004,0.203,0,4.313,228.20000000000002,34.22,37,990,N/A
2009,12,9,13,30,304,472,659,157,798,758,17,41.2,0.203,0,4.366,199.4,33.81,37,990,N/A
2009,12,9,14,30,219,522,545,149,725,601,17,51.47,0.203,0,4.43,220.9,35.58,36,990,N/A
2009,12,9,15,30,156,6,158,129,597,395,17,63.480000000000004,0.203,0,4.496,211.70000000000002,37.72,35,990,N/A
2009,12,9,16,30,87,358,171,87,358,171,19,76.39,0.203,0,4.558,157,46.980000000000004,33,990,N/A
2009,12,9,17,30,0,0,0,0,0,0,21,89.8,0.203,0.1,4.609,131.20000000000002,61.95,31,990,N/A
2009,12,9,18,30,0,0,0,0,0,0,21,103.48,0.203,0.2,4.617,74.3,65.77,30,990,N/A
2009,12,9,19,30,0,0,0,0,0,0,21,117.28,0.203,0.1,4.5760000000000005,77.2,72.24,28,990,N/A
2009,12,9,20,30,0,0,0,0,0,0,21,131.06,0.203,0,4.513,113.7,75.49,27,990,N/A
2009,12,9,21,30,0,0,0,0,0,0,21,144.59,0.203,0,4.4590000000000005,123.80000000000001,75.55,27,990,N/A
2009,12,9,22,30,0,0,0,0,0,0,21,157.26,0.203,0.1,4.417,269.40000000000003,80.57000000000001,26,990,N/A
2009,12,9,23,30,0,0,0,0,0,0,21,166.22,0.203,0.1,4.363,255.20000000000002,80.44,26,990,N/A
2009,12,10,0,30,0,0,0,0,0,0,21,163.44,0.203,0.1,4.298,162.10000000000002,80.03,26,990,N/A
2009,12,10,1,30,0,0,0,0,0,0,21,152.26,0.203,0.2,4.243,151.3,84.54,25,990,N/A
2009,12,10,2,30,0,0,0,0,0,0,21,139.1,0.203,0.1,4.212,140.3,83.60000000000001,25,990,N/A
2009,12,10,3,30,0,0,0,0,0,0,20,125.42,0.203,0.1,4.19,122.80000000000001,82.34,25,990,N/A
2009,12,10,4,30,0,0,0,0,0,0,20,111.62,0.203,0.1,4.168,106.60000000000001,81.28,25,990,N/A
2009,12,10,5,30,0,0,0,0,0,0,20,97.86,0.203,0.1,4.163,354.6,80.45,25,990,N/A
2009,12,10,6,30,38,195,58,38,195,58,20,84.28,0.203,0,4.19,334.1,76.27,26,990,N/A
2009,12,10,7,30,91,555,271,91,555,271,20,71.05,0.203,0,4.243,273.5,61.96,29,990,N/A
2009,12,10,8,30,119,714,493,119,714,493,19,58.45,0.203,0,4.316,199.9,50.26,32,990,N/A
2009,12,10,9,30,137,793,678,137,793,678,19,47.03,0.203,0,4.388,180,43.77,34,990,N/A
2009,12,10,10,30,157,818,803,157,818,803,18,37.910000000000004,0.203,0,4.439,1,40.63,35,990,N/A
2009,12,10,11,30,167,826,860,167,826,860,18,33.06,0.203,0,4.484,180.70000000000002,37.7,36,990,N/A
2009,12,10,12,30,173,811,842,173,811,842,18,34.35,0.203,0,4.54,95.30000000000001,35.13,37,990,N/A
2009,12,10,13,30,192,732,744,192,732,744,18,41.2,0.203,0,4.611,180.4,36.88,36,990,N/A
2009,12,10,14,30,182,650,588,182,650,588,18,51.43,0.203,0,4.6930000000000005,153.20000000000002,39.03,35,990,N/A
2009,12,10,15,30,158,505,384,158,505,384,18,63.42,0.203,0,4.784,155.8,41.51,34,990,N/A
2009,12,10,16,30,104,250,163,104,250,163,19,76.32000000000001,0.203,0,4.876,175,49.5,32,990,N/A
2009,12,10,17,30,0,0,0,0,0,0,22,89.71000000000001,0.203,0,4.954,116.10000000000001,66.99,30,990,N/A
2009,12,10,18,30,0,0,0,0,0,0,22,103.39,0.203,0,4.997,37.2,72.4,29,990,N/A
2009,12,10,19,30,0,0,0,0,0,0,22,117.17,0.19,0,4.99,359,75.61,28,990,N/A
2009,12,10,20,30,0,0,0,0,0,0,22,130.94,0.19,0,4.9350000000000005,344.1,75.77,28,990,N/A
2009,12,10,21,30,0,0,0,0,0,0,22,144.47,0.19,0.1,4.843,320.1,80.60000000000001,27,990,N/A
2009,12,10,22,30,0,0,0,0,0,0,22,157.13,0.19,0.1,4.74,293.2,79.76,27,990,N/A
2009,12,10,23,30,0,0,0,0,0,0,21,166.1,0.19,0,4.644,270,82.96000000000001,26,990,N/A
2009,12,11,0,30,0,0,0,0,0,0,21,163.44,0.19,0,4.557,232.5,82.60000000000001,26,990,N/A
2009,12,11,1,30,0,0,0,0,0,0,21,152.32,0.19,0,4.4750000000000005,125.60000000000001,85.83,25,990,N/A
2009,12,11,2,30,0,0,0,0,0,0,21,139.18,0.19,0,4.3950000000000005,122.10000000000001,84.96000000000001,25,990,N/A
2009,12,11,3,30,0,0,0,0,0,0,21,125.52,0.19,0,4.329,121.60000000000001,84.16,25,990,N/A
2009,12,11,4,30,0,0,0,0,0,0,20,111.73,0.19,0,4.295,124.4,88.36,24,990,N/A
2009,12,11,5,30,0,0,0,0,0,0,20,97.98,0.19,0,4.296,303,87.71000000000001,24,990,N/A
2009,12,11,6,30,40,127,53,40,127,53,20,84.4,0.19,0,4.322,306,77.69,26,990,N/A
2009,12,11,7,30,106,480,261,106,480,261,20,71.17,0.19,0,4.36,194.9,62.620000000000005,29,990,N/A
2009,12,11,8,30,139,656,481,139,656,481,19,58.58,0.19,0,4.405,239.5,48.89,32,990,N/A
2009,12,11,9,30,158,748,667,158,748,667,18,47.160000000000004,0.19,0,4.4510000000000005,219.9,41.52,34,990,N/A
2009,12,11,10,30,132,860,810,132,860,810,17,38.03,0.19,0,4.481,180,38.27,35,990,N/A
2009,12,11,11,30,137,875,869,137,875,869,17,33.160000000000004,0.19,0,4.483,180,35.67,36,990,N/A
2009,12,11,12,30,136,870,855,136,870,855,17,34.39,0.19,0,4.464,180,33.4,37,990,N/A
2009,12,11,13,30,132,843,766,132,843,766,17,41.2,0.19,0,4.439,180,33.09,37,990,N/A
2009,12,11,14,30,123,784,612,123,784,612,17,51.39,0.19,0,4.422,180,32.8,37,990,N/A
2009,12,11,15,30,105,674,408,105,674,408,17,63.36,0.19,0,4.413,133.20000000000002,34.6,36,990,N/A
2009,12,11,16,30,73,453,181,73,453,181,17,76.24,0.19,0,4.401,205.20000000000002,42.49,33,990,N/A
2009,12,11,17,30,0,0,0,0,0,0,20,89.62,0.19,0,4.384,165.20000000000002,55.53,31,990,N/A
2009,12,11,18,30,0,0,0,0,0,0,20,103.29,0.19,0,4.353,167.70000000000002,65.7,29,990,N/A
2009,12,11,19,30,0,0,0,0,0,0,20,117.07000000000001,0.19,0,4.29,257.3,64.11,29,990,N/A
2009,12,11,20,30,0,0,0,0,0,0,20,130.83,0.19,0.1,4.202,324.90000000000003,63.56,29,990,N/A
2009,12,11,21,30,0,0,0,0,0,0,20,144.34,0.19,0.1,4.124,341,66.99,28,990,N/A
2009,12,11,22,30,0,0,0,0,0,0,20,156.99,0.19,0.1,4.075,58.800000000000004,69.72,27,990,N/A
2009,12,11,23,30,0,0,0,0,0,0,20,166,0.19,0.2,4.038,115.30000000000001,70.4,27,990,N/A
2009,12,12,0,30,0,0,0,0,0,0,20,163.44,0.19,0.2,3.998,137.20000000000002,74.02,26,990,N/A
2009,12,12,1,30,0,0,0,0,0,0,19,152.38,0.19,0.2,3.9370000000000003,142.9,73.36,26,990,N/A
2009,12,12,2,30,0,0,0,0,0,0,19,139.27,0.19,0.2,3.845,124.30000000000001,77.11,25,990,N/A
2009,12,12,3,30,0,0,0,0,0,0,19,125.62,0.19,0.2,3.747,69.8,76.58,25,990,N/A
2009,12,12,4,30,0,0,0,0,0,0,19,111.84,0.19,0.1,3.686,67.2,75.28,25,990,N/A
2009,12,12,5,30,0,0,0,0,0,0,19,98.09,0.19,0.1,3.681,108.9,74.09,25,990,N/A
2009,12,12,6,30,34,248,58,34,248,58,19,84.52,0.19,0.1,3.726,181,70.86,26,990,N/A
2009,12,12,7,30,77,616,275,77,616,275,18,71.3,0.19,0,3.815,134.5,57.77,29,990,N/A
2009,12,12,8,30,101,765,498,101,765,498,17,58.71,0.19,0,3.956,84.80000000000001,45.38,32,990,N/A
2009,12,12,9,30,116,838,684,116,838,684,17,47.29,0.19,0,4.123,10,39.83,34,990,N/A
2009,12,12,10,30,133,860,810,133,860,810,17,38.160000000000004,0.19,0,4.2620000000000005,180,37.46,35,990,N/A
2009,12,12,11,30,139,872,869,139,872,869,17,33.24,0.19,0,4.355,180,35.15,36,990,N/A
2009,12,12,12,30,140,864,854,140,864,854,17,34.43,0.19,0,4.42,180,32.9,37,990,N/A
2009,12,12,13,30,140,828,763,140,828,763,17,41.18,0.19,0,4.477,180,30.91,38,990,N/A
2009,12,12,14,30,131,765,609,131,765,609,16,51.35,0.19,0,4.505,180,32.5,37,990,N/A
2009,12,12,15,30,111,656,406,111,656,406,17,63.29,0.19,0,4.436,119.4,34.57,36,990,N/A
2009,12,12,16,30,75,448,182,75,448,182,17,76.16,0.19,0,4.232,190.60000000000002,43.32,33,990,N/A
2009,12,12,17,30,0,0,0,0,0,0,19,89.53,0.19,0.1,3.969,192.10000000000002,52.300000000000004,31,990,N/A
2009,12,12,18,30,0,0,0,0,0,0,19,103.19,0.19,0.2,3.735,170.60000000000002,60.56,29,990,N/A
2009,12,12,19,30,0,0,0,0,0,0,19,116.96000000000001,0.19,0.2,3.564,151.70000000000002,63.92,28,990,N/A
2009,12,12,20,30,0,0,0,0,0,0,19,130.71,0.19,0.2,3.479,149.70000000000002,67.95,27,990,N/A
2009,12,12,21,30,0,0,0,0,0,0,19,144.22,0.19,0.2,3.5300000000000002,154.3,67.87,27,990,N/A
2009,12,12,22,30,0,0,0,0,0,0,19,156.87,0.19,0.2,3.7070000000000003,168.20000000000002,71.68,26,990,N/A
2009,12,12,23,30,0,0,0,0,0,0,19,165.89000000000001,0.19,0.2,3.916,188.70000000000002,71.18,26,990,N/A
2009,12,13,0,30,0,0,0,0,0,0,19,163.45000000000002,0.19,0.2,4.091,207.8,71.44,26,990,N/A
2009,12,13,1,30,0,0,0,0,0,0,19,152.45000000000002,0.19,0.2,4.221,214.10000000000002,70.68,26,990,N/A
2009,12,13,2,30,0,0,0,0,0,0,19,139.36,0.19,0.2,4.311,208.4,73.98,25,990,N/A
2009,12,13,3,30,0,0,0,0,0,0,18,125.72,0.19,0.2,4.355,199.10000000000002,72.89,25,990,N/A
2009,12,13,4,30,0,0,0,0,0,0,18,111.95,0.19,0.2,4.3420000000000005,190.70000000000002,72.42,25,990,N/A
2009,12,13,5,30,0,0,0,0,0,0,18,98.21000000000001,0.19,0.1,4.266,179,72.21000000000001,25,990,N/A
2009,12,13,6,30,33,85,41,37,164,52,18,84.64,0.19,0,4.132,174.5,68.82000000000001,26,990,N/A
2009,12,13,7,30,127,222,197,90,552,266,18,71.42,0.19,0,3.955,165.3,55.620000000000005,29,990,N/A
2009,12,13,8,30,110,741,493,110,741,493,17,58.84,0.19,0,3.7600000000000002,114.10000000000001,47.1,31,990,N/A
2009,12,13,9,30,115,847,688,115,847,688,16,47.42,0.19,0,3.587,303.7,40.17,33,990,N/A
2009,12,13,10,30,111,911,826,111,911,826,16,38.27,0.19,0,3.472,180,34.77,35,990,N/A
2009,12,13,11,30,109,934,890,109,934,890,15,33.33,0.19,0,3.4250000000000003,180,32.25,36,990,N/A
2009,12,13,12,30,107,933,877,107,933,877,15,34.46,0.19,0,3.452,180,29.96,37,990,N/A
2009,12,13,13,30,105,905,787,105,905,787,15,41.17,0.19,0,3.536,180,29.54,37,990,N/A
2009,12,13,14,30,98,852,631,98,852,631,15,51.300000000000004,0.19,0,3.644,280,30.970000000000002,36,990,N/A
2009,12,13,15,30,85,752,425,85,752,425,15,63.22,0.19,0,3.731,152.1,32.8,35,990,N/A
2009,12,13,16,30,62,547,193,62,547,193,16,76.08,0.19,0,3.767,173.8,38.89,33,990,N/A
2009,12,13,17,30,0,0,0,0,0,0,17,89.44,0.19,0,3.765,97.2,47.14,31,990,N/A
2009,12,13,18,30,0,0,0,0,0,0,18,103.08,0.19,0.1,3.739,202.60000000000002,56.26,29,990,N/A
2009,12,13,19,30,0,0,0,0,0,0,19,116.85000000000001,0.19,0.1,3.692,194.4,61.68,28,990,N/A
2009,12,13,20,30,0,0,0,0,0,0,19,130.59,0.19,0.1,3.638,182.70000000000002,66.28,27,990,N/A
2009,12,13,21,30,0,0,0,0,0,0,19,144.1,0.19,0.1,3.601,160.60000000000002,66.88,27,990,N/A
2009,12,13,22,30,0,0,0,0,0,0,19,156.74,0.19,0.2,3.585,141,67.13,27,990,N/A
2009,12,13,23,30,0,0,0,0,0,0,19,165.8,0.19,0.2,3.583,114.60000000000001,71.19,26,990,N/A
2009,12,14,0,30,0,0,0,0,0,0,19,163.47,0.19,0.2,3.585,85.30000000000001,70.28,26,990,N/A
2009,12,14,1,30,0,0,0,0,0,0,19,152.52,0.19,0.2,3.576,62.800000000000004,73.95,25,990,N/A
2009,12,14,2,30,0,0,0,0,0,0,19,139.45000000000002,0.19,0.1,3.552,51.300000000000004,73.88,25,990,N/A
2009,12,14,3,30,0,0,0,0,0,0,18,125.83,0.19,0,3.521,57.5,72.99,25,990,N/A
2009,12,14,4,30,0,0,0,0,0,0,18,112.06,0.19,0.1,3.496,80.5,76.01,24,990,N/A
2009,12,14,5,30,0,0,0,0,0,0,18,98.33,0.19,0.2,3.482,53.6,76.17,24,990,N/A
2009,12,14,6,30,34,212,54,34,212,54,18,84.76,0.19,0.1,3.487,52.800000000000004,68.65,26,990,N/A
2009,12,14,7,30,82,593,270,82,593,270,18,71.55,0.19,0,3.512,74.8,59.13,28,990,N/A
2009,12,14,8,30,105,756,495,105,756,495,17,58.96,0.19,0,3.552,47,46.08,31,990,N/A
2009,12,14,9,30,119,837,684,119,837,684,16,47.54,0.19,0,3.603,180,37.62,34,990,N/A
2009,12,14,10,30,121,888,817,121,888,817,16,38.38,0.19,0,3.662,180,34.96,35,990,N/A
2009,12,14,11,30,122,907,880,122,907,880,16,33.4,0.19,0,3.721,180,32.65,36,990,N/A
2009,12,14,12,30,121,905,867,121,905,867,16,34.480000000000004,0.19,0,3.771,180,30.64,37,990,N/A
2009,12,14,13,30,125,865,776,125,865,776,15,41.14,0.19,0,3.805,180,28.88,38,990,N/A
2009,12,14,14,30,117,807,622,117,807,622,15,51.24,0.19,0,3.8200000000000003,180,30.37,37,980,N/A
2009,12,14,15,30,101,700,418,101,700,418,15,63.15,0.19,0,3.809,180,32.06,36,980,N/A
2009,12,14,16,30,72,485,189,72,485,189,16,75.99,0.19,0,3.766,176.8,39.52,33,980,N/A
2009,12,14,17,30,0,0,0,0,0,0,18,89.34,0.19,0.1,3.715,190,49.29,31,990,N/A
2009,12,14,18,30,0,0,0,0,0,0,18,102.98,0.19,0.2,3.6790000000000003,173.70000000000002,57.02,29,990,N/A
2009,12,14,19,30,0,0,0,0,0,0,18,116.74000000000001,0.19,0.2,3.6630000000000003,143.6,60.42,28,990,N/A
2009,12,14,20,30,0,0,0,0,0,0,18,130.48,0.19,0.1,3.6750000000000003,120.5,64.54,27,990,N/A
2009,12,14,21,30,0,0,0,0,0,0,18,143.98,0.19,0.1,3.73,108,64.61,27,990,N/A
2009,12,14,22,30,0,0,0,0,0,0,18,156.62,0.19,0.1,3.829,99.2,68.98,26,990,N/A
2009,12,14,23,30,0,0,0,0,0,0,19,165.71,0.19,0.1,3.939,90,69.66,26,990,N/A
2009,12,15,0,30,0,0,0,0,0,0,19,163.49,0.19,0.2,4.029,81.5,70.72,26,990,N/A
2009,12,15,1,30,0,0,0,0,0,0,19,152.6,0.19,0.2,4.08,78.4,71.29,26,990,N/A
2009,12,15,2,30,0,0,0,0,0,0,19,139.55,0.19,0.2,4.096,74.5,71.61,26,990,N/A
2009,12,15,3,30,0,0,0,0,0,0,19,125.93,0.19,0.2,4.09,77.9,76.37,25,990,N/A
2009,12,15,4,30,0,0,0,0,0,0,19,112.17,0.19,0.2,4.074,83.30000000000001,76.7,25,990,N/A
2009,12,15,5,30,0,0,0,0,0,0,19,98.44,0.19,0.2,4.054,88.4,76.37,25,990,N/A
2009,12,15,6,30,36,151,49,36,151,49,19,84.88,0.19,0.1,4.035,96.4,68.53,27,990,N/A
2009,12,15,7,30,92,532,259,92,532,259,19,71.67,0.19,0,4.033,143.1,58.120000000000005,29,990,N/A
2009,12,15,8,30,120,705,482,120,705,482,17,59.08,0.19,0,4.053,272.5,45.82,32,990,N/A
2009,12,15,9,30,137,792,670,137,792,670,17,47.660000000000004,0.19,0,4.078,180,40.15,34,990,N/A
2009,12,15,10,30,132,863,808,132,863,808,17,38.480000000000004,0.19,0,4.098,180,35.67,36,990,N/A
2009,12,15,11,30,136,880,871,136,880,871,17,33.47,0.19,0,4.11,180,33.29,37,990,N/A
2009,12,15,12,30,137,874,858,137,874,858,17,34.5,0.19,0,4.115,180,31.03,38,990,N/A
2009,12,15,13,30,127,858,773,127,858,773,16,41.11,0.19,0,4.101,180,30.650000000000002,38,980,N/A
2009,12,15,14,30,117,804,621,117,804,621,16,51.18,0.19,0,4.067,180,32.02,37,980,N/A
2009,12,15,15,30,101,701,418,101,701,418,16,63.07,0.19,0,4.026,180,33.5,36,980,N/A
2009,12,15,16,30,71,491,191,71,491,191,17,75.9,0.19,0,3.972,174.3,38.88,34,980,N/A
2009,12,15,17,30,0,0,0,0,0,0,18,89.24,0.19,0.1,3.8850000000000002,175.4,46.64,32,990,N/A
2009,12,15,18,30,0,0,0,0,0,0,18,102.87,0.19,0.2,3.765,153.1,52.75,30,990,N/A
2009,12,15,19,30,0,0,0,0,0,0,18,116.63,0.19,0.1,3.644,125.9,55.47,29,990,N/A
2009,12,15,20,30,0,0,0,0,0,0,17,130.36,0.19,0.1,3.563,114.60000000000001,57.01,28,990,N/A
2009,12,15,21,30,0,0,0,0,0,0,17,143.86,0.19,0.1,3.5220000000000002,100.5,58.800000000000004,27,990,N/A
2009,12,15,22,30,0,0,0,0,0,0,17,156.5,0.19,0.1,3.489,80,61.32,26,990,N/A
2009,12,15,23,30,0,0,0,0,0,0,16,165.62,0.19,0,3.45,62.300000000000004,62.56,25,990,N/A
2009,12,16,0,30,0,0,0,0,0,0,15,163.52,0.19,0,3.394,180,60.4,25,990,N/A
2009,12,16,1,30,0,0,0,0,0,0,15,152.68,0.19,0,3.317,180,60.31,25,990,N/A
2009,12,16,2,30,0,0,0,0,0,0,15,139.65,0.19,0,3.243,180,64.67,24,990,N/A
2009,12,16,3,30,0,0,0,0,0,0,16,126.04,0.19,0,3.212,1,65.57000000000001,24,990,N/A
2009,12,16,4,30,0,0,0,0,0,0,16,112.28,0.19,0.1,3.205,74.4,66.82000000000001,24,990,N/A
2009,12,16,5,30,0,0,0,0,0,0,16,98.56,0.19,0.1,3.144,70.4,67.51,24,990,N/A
2009,12,16,6,30,32,233,52,32,233,52,16,85,0.19,0,3.027,68.10000000000001,63.13,25,990,N/A
2009,12,16,7,30,75,634,273,75,634,273,15,71.79,0.19,0,2.9050000000000002,81.9,53,27,990,N/A
2009,12,16,8,30,231,214,340,93,801,504,14,59.2,0.19,0,2.8040000000000003,205,38.46,31,990,N/A
2009,12,16,9,30,104,883,698,104,883,698,13,47.77,0.19,0,2.7600000000000002,23.1,30.27,34,990,N/A
2009,12,16,10,30,110,924,833,110,924,833,12,38.58,0.19,0,2.777,44.900000000000006,26.42,36,990,N/A
2009,12,16,11,30,113,940,897,113,940,897,12,33.53,0.19,0,2.791,180,24.6,37,990,N/A
2009,12,16,12,30,115,933,885,115,933,885,12,34.5,0.19,0,2.7800000000000002,180,22.91,38,990,N/A
2009,12,16,13,30,233,668,737,114,904,796,12,41.07,0.19,0,2.7960000000000003,188.60000000000002,22.55,38,980,N/A
2009,12,16,14,30,106,851,641,106,851,641,12,51.120000000000005,0.19,0,2.843,204.8,23.68,37,980,N/A
2009,12,16,15,30,93,748,433,93,748,433,12,62.980000000000004,0.19,0,2.888,170.20000000000002,25.150000000000002,36,980,N/A
2009,12,16,16,30,68,534,199,68,534,199,13,75.8,0.19,0.1,2.918,246.5,32.02,33,990,N/A
2009,12,16,17,30,0,0,0,0,0,0,17,89.14,0.19,0.1,2.947,118.5,48.94,30,990,N/A
2009,12,16,18,30,0,0,0,0,0,0,17,102.77,0.19,0.1,2.972,85.2,55.04,28,990,N/A
2009,12,16,19,30,0,0,0,0,0,0,17,116.52,0.19,0.1,2.976,304.3,55.88,28,990,N/A
2009,12,16,20,30,0,0,0,0,0,0,17,130.25,0.19,0.2,2.951,313.40000000000003,56.24,28,990,N/A
2009,12,16,21,30,0,0,0,0,0,0,17,143.74,0.19,0.2,2.914,340,58.29,27,990,N/A
2009,12,16,22,30,0,0,0,0,0,0,17,156.38,0.19,0.2,2.886,359.6,61.75,26,990,N/A
2009,12,16,23,30,0,0,0,0,0,0,17,165.55,0.19,0.30000000000000004,2.8770000000000002,13.8,65.61,25,990,N/A
2009,12,17,0,30,0,0,0,0,0,0,16,163.56,0.19,0.2,2.896,20.3,64.81,25,990,N/A
