Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2002,3,16,19,30,0,0,0,0,0,0,15,111.35000000000001,0.1,0.5,2.668,131.20000000000002,95.55,12,740,N/A
2002,3,16,20,30,0,0,0,0,0,0,15,126.3,0.1,0.5,2.657,128.9,95.56,12,740,N/A
2002,3,16,21,30,0,0,0,0,0,0,15,141.24,0.1,0.5,2.6310000000000002,123.10000000000001,94.68,11,740,N/A
2002,3,16,22,30,0,0,0,0,0,0,14,156.14000000000001,0.1,0.6000000000000001,2.594,113.80000000000001,99.65,11,740,N/A
2002,3,16,23,30,0,0,0,0,0,0,14,170.76,0.1,0.6000000000000001,2.552,107.2,98.12,11,740,N/A
2002,3,17,0,30,0,0,0,0,0,0,14,172.92000000000002,0.1,0.6000000000000001,2.509,101.80000000000001,95.26,10,740,N/A
2002,3,17,1,30,0,0,0,0,0,0,13,158.46,0.1,0.5,2.469,98.30000000000001,99.25,10,740,N/A
2002,3,17,2,30,0,0,0,0,0,0,13,143.58,0.1,0.5,2.433,96.60000000000001,97.58,10,740,N/A
2002,3,17,3,30,0,0,0,0,0,0,13,128.64000000000001,0.1,0.5,2.4010000000000002,91.4,96.54,10,740,N/A
2002,3,17,4,30,0,0,0,0,0,0,13,113.69,0.1,0.6000000000000001,2.371,86.2,95.07000000000001,9,740,N/A
2002,3,17,5,30,0,0,0,0,0,0,12,98.73,0.1,0.7000000000000001,2.345,80.80000000000001,93.22,9,740,N/A
2002,3,17,6,30,6,0,6,29,437,76,13,83.78,0.1,1.4000000000000001,2.326,84.80000000000001,90.04,11,740,N/A
2002,3,17,7,30,35,0,35,54,794,341,13,68.84,0.1,2.1,2.313,86,80.26,12,740,N/A
2002,3,17,8,30,274,67,313,65,921,608,13,53.92,0.1,2.5,2.315,91,69.04,14,740,N/A
2002,3,17,9,30,219,16,231,72,982,835,13,39.050000000000004,0.1,2.7,2.335,96.7,64.65,16,740,N/A
2002,3,17,10,30,287,20,306,89,994,995,13,24.34,0.1,2.8000000000000003,2.372,99.9,60.89,17,740,N/A
2002,3,17,11,30,568,200,766,92,1007,1083,13,10.42,0.1,2.8000000000000003,2.4210000000000003,103.2,58.22,18,740,N/A
2002,3,17,12,30,538,78,616,95,1004,1087,13,8.61,0.1,2.7,2.48,106.5,62.58,17,740,N/A
2002,3,17,13,30,524,140,654,99,978,1006,13,22.11,0.1,2.5,2.543,109.10000000000001,63.42,16,740,N/A
2002,3,17,14,30,426,277,648,100,935,848,14,36.79,0.1,2.3000000000000003,2.604,110,68.7,15,740,N/A
2002,3,17,15,30,303,287,482,94,859,627,14,51.64,0.1,2,2.657,108.30000000000001,74.45,14,740,N/A
2002,3,17,16,30,32,0,32,82,710,365,14,66.55,0.1,1.6,2.695,105.9,81.81,13,740,N/A
2002,3,17,17,30,22,0,22,46,385,103,15,81.49,0.1,1.1,2.719,104.7,89.33,13,740,N/A
2002,3,17,18,30,0,0,0,0,0,0,15,96.44,0.1,0.9,2.733,105.60000000000001,90.66,12,740,N/A
2002,3,17,19,30,0,0,0,0,0,0,15,111.39,0.1,0.8,2.745,109.7,96.48,12,740,N/A
2002,3,17,20,30,0,0,0,0,0,0,15,126.34,0.1,0.8,2.753,113.2,96.33,12,740,N/A
2002,3,17,21,30,0,0,0,0,0,0,15,141.27,0.1,0.9,2.75,117.10000000000001,96.11,11,740,N/A
2002,3,17,22,30,0,0,0,0,0,0,15,156.15,0.1,0.8,2.728,120.80000000000001,100,11,740,N/A
2002,3,17,23,30,0,0,0,0,0,0,14,170.68,0.1,0.8,2.688,127.4,99.25,11,740,N/A
2002,3,18,0,30,0,0,0,0,0,0,14,172.67000000000002,0.1,0.7000000000000001,2.6390000000000002,138,97.21000000000001,10,740,N/A
2002,3,18,1,30,0,0,0,0,0,0,14,158.32,0.1,0.6000000000000001,2.591,143.4,95.42,10,740,N/A
2002,3,18,2,30,0,0,0,0,0,0,14,143.46,0.1,0.6000000000000001,2.545,139.1,95.09,10,740,N/A
2002,3,18,3,30,0,0,0,0,0,0,14,128.54,0.1,0.6000000000000001,2.493,130.3,94.35000000000001,10,740,N/A
2002,3,18,4,30,0,0,0,0,0,0,13,113.59,0.1,0.7000000000000001,2.436,114.9,99.25,10,740,N/A
2002,3,18,5,30,0,0,0,0,0,0,13,98.63,0.1,0.9,2.382,103.80000000000001,97.3,10,740,N/A
2002,3,18,6,30,28,0,28,27,476,79,13,83.68,0.1,1.5,2.334,98.2,92.07000000000001,11,740,N/A
2002,3,18,7,30,159,121,203,50,814,345,13,68.73,0.1,2.1,2.29,93.2,81,13,740,N/A
2002,3,18,8,30,281,80,329,61,932,612,13,53.81,0.1,2.5,2.2560000000000002,92.60000000000001,69.18,15,740,N/A
2002,3,18,9,30,418,225,593,69,989,838,12,38.92,0.1,2.8000000000000003,2.247,99.10000000000001,62.51,16,740,N/A
2002,3,18,10,30,323,21,343,80,1009,1001,12,24.17,0.1,2.9000000000000004,2.269,105.10000000000001,59.47,17,740,N/A
2002,3,18,11,30,188,16,204,85,1019,1089,13,10.14,0.1,2.8000000000000003,2.312,109,57.22,18,740,N/A
2002,3,18,12,30,471,39,510,89,1014,1092,13,8.41,0.1,2.7,2.363,112.7,58.25,18,740,N/A
2002,3,18,13,30,315,21,334,91,994,1012,13,22.080000000000002,0.1,2.6,2.418,116.30000000000001,62.6,17,740,N/A
2002,3,18,14,30,421,295,658,90,955,855,13,36.800000000000004,0.1,2.5,2.473,119.7,67.17,16,740,N/A
2002,3,18,15,30,312,125,390,83,890,635,13,51.67,0.1,2.2,2.517,122.2,72.27,15,740,N/A
2002,3,18,16,30,178,117,225,71,757,372,14,66.59,0.1,1.8,2.5460000000000003,126.60000000000001,79.03,14,740,N/A
2002,3,18,17,30,55,134,75,41,444,106,14,81.53,0.1,1.4000000000000001,2.569,131.3,87.57000000000001,13,740,N/A
2002,3,18,18,30,0,0,0,0,0,0,15,96.48,0.1,1.2000000000000002,2.59,131.5,90.74,12,740,N/A
2002,3,18,19,30,0,0,0,0,0,0,15,111.43,0.1,1.2000000000000002,2.603,128.20000000000002,90.82000000000001,12,740,N/A
2002,3,18,20,30,0,0,0,0,0,0,15,126.38000000000001,0.1,1.4000000000000001,2.599,126.5,95.13,12,740,N/A
2002,3,18,21,30,0,0,0,0,0,0,14,141.3,0.1,1.6,2.576,122.4,93.69,12,740,N/A
2002,3,18,22,30,0,0,0,0,0,0,14,156.16,0.1,1.5,2.547,113.60000000000001,98.68,11,740,N/A
2002,3,18,23,30,0,0,0,0,0,0,14,170.59,0.1,1.2000000000000002,2.5220000000000002,104.4,96.68,10,740,N/A
2002,3,19,0,30,0,0,0,0,0,0,13,172.4,0.1,0.8,2.494,95.5,99.59,10,740,N/A
2002,3,19,1,30,0,0,0,0,0,0,13,158.18,0.1,0.4,2.456,88,96.89,10,740,N/A
2002,3,19,2,30,0,0,0,0,0,0,13,143.35,0.1,0.30000000000000004,2.4130000000000003,87.7,94.01,9,740,N/A
2002,3,19,3,30,0,0,0,0,0,0,12,128.43,0.1,0.4,2.372,105.30000000000001,92.03,9,740,N/A
2002,3,19,4,30,0,0,0,0,0,0,12,113.48,0.1,0.5,2.336,117.80000000000001,96.7,9,740,N/A
2002,3,19,5,30,0,0,0,0,0,0,12,98.53,0.1,0.9,2.308,113.9,95.85000000000001,9,740,N/A
2002,3,19,6,30,9,0,9,28,469,80,12,83.57000000000001,0.1,1.6,2.287,114.30000000000001,86.17,10,740,N/A
2002,3,19,7,30,123,6,125,51,810,347,12,68.62,0.1,2.4000000000000004,2.271,106.9,82.12,12,740,N/A
2002,3,19,8,30,227,24,241,62,930,613,12,53.69,0.1,2.9000000000000004,2.2640000000000002,101.5,70.69,14,740,N/A
2002,3,19,9,30,363,46,400,68,988,839,12,38.79,0.1,3.2,2.273,101.2,61.49,15,740,N/A
2002,3,19,10,30,411,35,443,73,1018,1003,12,24.01,0.1,3.2,2.299,104.2,58.15,16,740,N/A
2002,3,19,11,30,470,40,510,76,1030,1091,12,9.870000000000001,0.1,3.1,2.332,107.4,58.65,17,740,N/A
2002,3,19,12,30,307,21,328,77,1028,1095,12,8.21,0.1,3,2.374,109.7,59.28,17,740,N/A
2002,3,19,13,30,442,42,481,78,1011,1016,12,22.06,0.1,2.7,2.424,111.60000000000001,59.75,16,740,N/A
2002,3,19,14,30,436,204,599,77,977,859,13,36.81,0.1,2.3000000000000003,2.474,114,64.37,15,740,N/A
2002,3,19,15,30,220,508,534,70,918,640,13,51.7,0.1,1.9000000000000001,2.5100000000000002,117.2,74.01,14,740,N/A
2002,3,19,16,30,172,75,202,60,800,377,13,66.62,0.1,1.5,2.5260000000000002,121.80000000000001,80.59,13,740,N/A
2002,3,19,17,30,35,511,110,35,511,110,14,81.57000000000001,0.1,1,2.5220000000000002,127.80000000000001,88.53,12,740,N/A
2002,3,19,18,30,0,0,0,0,0,0,14,96.52,0.1,0.6000000000000001,2.5060000000000002,131.1,91.56,11,740,N/A
2002,3,19,19,30,0,0,0,0,0,0,14,111.47,0.1,0.4,2.485,127,96.24000000000001,11,740,N/A
2002,3,19,20,30,0,0,0,0,0,0,14,126.42,0.1,0.4,2.472,121.80000000000001,94.14,11,740,N/A
2002,3,19,21,30,0,0,0,0,0,0,13,141.33,0.1,0.4,2.465,113.80000000000001,93.3,10,740,N/A
2002,3,19,22,30,0,0,0,0,0,0,13,156.16,0.1,0.30000000000000004,2.458,106.7,98.61,10,740,N/A
2002,3,19,23,30,0,0,0,0,0,0,13,170.48,0.1,0.2,2.445,98.4,96.51,10,740,N/A
2002,3,20,0,30,0,0,0,0,0,0,13,172.13,0.1,0.2,2.4290000000000003,89.60000000000001,94.45,10,740,N/A
2002,3,20,1,30,0,0,0,0,0,0,12,158.03,0.1,0.2,2.4130000000000003,82.2,92.60000000000001,9,740,N/A
2002,3,20,2,30,0,0,0,0,0,0,12,143.22,0.1,0.30000000000000004,2.4010000000000002,78.5,90.93,9,740,N/A
2002,3,20,3,30,0,0,0,0,0,0,12,128.32,0.1,0.30000000000000004,2.391,75.3,95.35000000000001,9,740,N/A
2002,3,20,4,30,0,0,0,0,0,0,12,113.37,0.1,0.4,2.3810000000000002,69.5,94.07000000000001,9,740,N/A
2002,3,20,5,30,0,0,0,0,0,0,11,98.42,0.1,0.6000000000000001,2.369,69.4,93.09,9,740,N/A
2002,3,20,6,30,25,0,25,28,473,82,12,83.47,0.1,1.1,2.358,86.9,84.3,10,740,N/A
2002,3,20,7,30,130,437,290,52,805,347,12,68.51,0.1,1.7000000000000002,2.351,100.7,77.3,12,740,N/A
2002,3,20,8,30,269,56,303,65,922,613,13,53.58,0.1,2.1,2.352,105.10000000000001,73.43,14,740,N/A
2002,3,20,9,30,393,337,656,73,979,837,12,38.67,0.1,2.3000000000000003,2.367,108.10000000000001,64.01,15,740,N/A
2002,3,20,10,30,499,98,589,80,1006,1000,13,23.86,0.1,2.4000000000000004,2.3970000000000002,111.60000000000001,60.83,16,740,N/A
2002,3,20,11,30,497,114,610,85,1015,1086,13,9.61,0.1,2.3000000000000003,2.441,113.4,61.72,17,740,N/A
2002,3,20,12,30,224,19,243,87,1012,1090,13,8.040000000000001,0.1,2.2,2.495,115.9,62.61,16,740,N/A
2002,3,20,13,30,154,12,166,91,989,1008,13,22.04,0.1,2.1,2.553,119.60000000000001,67.55,16,740,N/A
2002,3,20,14,30,110,3,113,90,950,851,13,36.83,0.1,2,2.607,121.7,72.73,15,740,N/A
2002,3,20,15,30,293,69,336,82,887,631,14,51.730000000000004,0.1,1.9000000000000001,2.649,121.4,78.38,14,740,N/A
2002,3,20,16,30,151,25,161,70,754,369,14,66.66,0.1,1.6,2.677,120,85.02,13,740,N/A
2002,3,20,17,30,52,200,82,40,448,105,14,81.61,0.1,1.1,2.692,119.30000000000001,92.98,12,740,N/A
2002,3,20,18,30,0,0,0,0,0,0,15,96.56,0.1,0.9,2.694,119.9,94.49,12,740,N/A
2002,3,20,19,30,0,0,0,0,0,0,15,111.51,0.1,0.9,2.69,122.4,94,11,740,N/A
2002,3,20,20,30,0,0,0,0,0,0,15,126.45,0.1,0.8,2.6870000000000003,124.9,100,11,740,N/A
2002,3,20,21,30,0,0,0,0,0,0,14,141.35,0.1,0.8,2.682,126.2,98.53,11,740,N/A
2002,3,20,22,30,0,0,0,0,0,0,14,156.15,0.1,0.7000000000000001,2.6670000000000003,123.9,96.94,11,740,N/A
2002,3,20,23,30,0,0,0,0,0,0,14,170.36,0.1,0.6000000000000001,2.642,124.30000000000001,95.54,10,740,N/A
2002,3,21,0,30,0,0,0,0,0,0,14,171.84,0.1,0.4,2.615,132.3,100,10,740,N/A
2002,3,21,1,30,0,0,0,0,0,0,13,157.87,0.1,0.30000000000000004,2.589,142.8,99.27,10,740,N/A
2002,3,21,2,30,0,0,0,0,0,0,13,143.1,0.1,0.30000000000000004,2.564,147.5,97.98,10,740,N/A
2002,3,21,3,30,0,0,0,0,0,0,13,128.2,0.1,0.30000000000000004,2.539,141.20000000000002,97.18,10,740,N/A
2002,3,21,4,30,0,0,0,0,0,0,13,113.27,0.1,0.30000000000000004,2.515,129.4,96.54,9,740,N/A
2002,3,21,5,30,0,0,0,0,0,0,13,98.32000000000001,0.1,0.4,2.492,112.2,95.62,9,740,N/A
2002,3,21,6,30,19,0,19,29,460,82,13,83.36,0.1,0.8,2.47,92,90.85000000000001,10,740,N/A
2002,3,21,7,30,89,0,89,53,799,348,13,68.41,0.1,1.2000000000000002,2.451,84.60000000000001,86.11,11,740,N/A
2002,3,21,8,30,207,17,217,64,921,613,13,53.46,0.1,1.5,2.439,76.2,78.54,13,740,N/A
2002,3,21,9,30,195,14,207,70,982,838,12,38.550000000000004,0.1,1.7000000000000002,2.432,73.5,71.89,14,740,N/A
2002,3,21,10,30,439,44,481,74,1012,1001,12,23.71,0.1,1.9000000000000001,2.4290000000000003,79.60000000000001,66.66,15,740,N/A
2002,3,21,11,30,537,80,616,78,1024,1088,12,9.36,0.1,2,2.435,85.2,62.49,16,740,N/A
2002,3,21,12,30,551,95,646,79,1023,1093,12,7.88,0.1,1.9000000000000001,2.448,89.9,62.300000000000004,16,740,N/A
2002,3,21,13,30,512,105,610,79,1008,1014,12,22.03,0.1,1.8,2.467,92.7,66.62,15,740,N/A
2002,3,21,14,30,402,68,457,75,978,858,12,36.85,0.1,1.6,2.49,94.4,67.29,14,740,N/A
2002,3,21,15,30,202,14,211,67,923,639,13,51.76,0.1,1.4000000000000001,2.5140000000000002,96,72.60000000000001,14,740,N/A
2002,3,21,16,30,177,124,226,57,808,377,13,66.7,0.1,1.1,2.533,99.2,79.16,13,740,N/A
2002,3,21,17,30,39,437,103,34,516,109,13,81.65,0.1,0.7000000000000001,2.545,103.60000000000001,87.87,11,740,N/A
2002,3,21,18,30,0,0,0,0,0,0,14,96.61,0.1,0.4,2.5500000000000003,103.10000000000001,96.31,11,740,N/A
2002,3,21,19,30,0,0,0,0,0,0,14,111.55,0.1,0.4,2.548,106.4,95.59,11,740,N/A
2002,3,21,20,30,0,0,0,0,0,0,13,126.48,0.1,0.4,2.541,107,93.63,10,740,N/A
2002,3,21,21,30,0,0,0,0,0,0,13,141.37,0.1,0.4,2.528,98.4,97.21000000000001,10,740,N/A
2002,3,21,22,30,0,0,0,0,0,0,13,156.14000000000001,0.1,0.5,2.508,89.5,94.68,10,740,N/A
2002,3,21,23,30,0,0,0,0,0,0,12,170.22,0.1,0.4,2.485,82.7,92.42,9,740,N/A
2002,3,22,0,30,0,0,0,0,0,0,12,171.54,0.1,0.30000000000000004,2.464,74.5,96.13,9,740,N/A
2002,3,22,1,30,0,0,0,0,0,0,12,157.71,0.1,0.30000000000000004,2.443,60,93.78,9,740,N/A
2002,3,22,2,30,0,0,0,0,0,0,11,142.97,0.1,0.30000000000000004,2.4250000000000003,47.2,92.01,8,740,N/A
2002,3,22,3,30,0,0,0,0,0,0,11,128.08,0.1,0.4,2.41,38,90.51,8,740,N/A
2002,3,22,4,30,0,0,0,0,0,0,11,113.16,0.1,0.4,2.398,36.800000000000004,95.49,8,740,N/A
2002,3,22,5,30,0,0,0,0,0,0,11,98.21000000000001,0.1,0.5,2.386,43.300000000000004,94.85000000000001,8,740,N/A
2002,3,22,6,30,6,0,6,28,483,85,11,83.25,0.1,0.8,2.373,62,86.04,10,740,N/A
2002,3,22,7,30,96,0,96,52,810,351,12,68.3,0.1,1.2000000000000002,2.364,88.30000000000001,80.64,12,740,N/A
2002,3,22,8,30,264,48,293,62,928,616,12,53.35,0.1,1.4000000000000001,2.357,96.80000000000001,70.34,13,740,N/A
2002,3,22,9,30,305,25,325,67,988,841,12,38.43,0.1,1.6,2.357,104.10000000000001,65.63,15,740,N/A
2002,3,22,10,30,476,68,539,70,1019,1004,12,23.57,0.1,1.8,2.368,111.60000000000001,62.81,16,740,N/A
2002,3,22,11,30,561,121,681,72,1032,1091,12,9.120000000000001,0.1,2,2.3930000000000002,116,60.230000000000004,17,740,N/A
2002,3,22,12,30,305,21,326,71,1032,1095,13,7.74,0.1,2.1,2.43,117.80000000000001,57.79,18,740,N/A
2002,3,22,13,30,361,24,384,72,1016,1015,13,22.03,0.1,2.1,2.475,117.60000000000001,62.28,17,740,N/A
2002,3,22,14,30,430,245,626,70,984,858,13,36.88,0.1,2,2.523,117,66.99,16,740,N/A
2002,3,22,15,30,313,158,411,65,928,639,13,51.800000000000004,0.1,1.9000000000000001,2.572,114.7,72.38,15,740,N/A
2002,3,22,16,30,57,807,376,57,807,376,14,66.74,0.1,1.6,2.616,110.2,79.58,14,740,N/A
2002,3,22,17,30,34,511,108,34,511,108,15,81.7,0.1,1.2000000000000002,2.649,105.5,88.04,12,740,N/A
2002,3,22,18,30,0,0,0,0,0,0,15,96.65,0.1,0.9,2.668,104.4,95.87,12,740,N/A
2002,3,22,19,30,0,0,0,0,0,0,15,111.59,0.1,0.8,2.666,106.9,95.12,11,740,N/A
2002,3,22,20,30,0,0,0,0,0,0,14,126.51,0.1,0.8,2.642,107.30000000000001,99.99000000000001,11,740,N/A
2002,3,22,21,30,0,0,0,0,0,0,14,141.39000000000001,0.1,0.8,2.604,106.60000000000001,98.32000000000001,11,740,N/A
2002,3,22,22,30,0,0,0,0,0,0,14,156.12,0.1,0.8,2.559,104.4,96.31,10,740,N/A
2002,3,22,23,30,0,0,0,0,0,0,14,170.07,0.1,0.7000000000000001,2.519,97.5,100,10,740,N/A
2002,3,23,0,30,0,0,0,0,0,0,13,171.24,0.1,0.6000000000000001,2.485,86.9,97.54,10,740,N/A
2002,3,23,1,30,0,0,0,0,0,0,13,157.54,0.1,0.4,2.453,73.60000000000001,95.23,9,740,N/A
2002,3,23,2,30,0,0,0,0,0,0,12,142.83,0.1,0.4,2.426,60.1,93.09,9,740,N/A
2002,3,23,3,30,0,0,0,0,0,0,12,127.97,0.1,0.4,2.402,54.800000000000004,97.46000000000001,9,740,N/A
2002,3,23,4,30,0,0,0,0,0,0,12,113.05,0.1,0.4,2.384,44.900000000000006,95.79,9,740,N/A
2002,3,23,5,30,0,0,0,0,0,0,12,98.10000000000001,0.1,0.5,2.372,40.300000000000004,94.12,9,740,N/A
2002,3,23,6,30,25,0,25,25,540,90,12,83.15,0.1,0.9,2.367,65.2,85.60000000000001,10,740,N/A
2002,3,23,7,30,139,22,148,44,840,356,13,68.19,0.1,1.5,2.37,93.60000000000001,84.60000000000001,12,740,N/A
2002,3,23,8,30,299,142,384,53,946,620,13,53.24,0.1,1.8,2.372,99.9,73.94,14,740,N/A
2002,3,23,9,30,362,44,397,59,999,843,13,38.31,0.1,1.9000000000000001,2.374,101.9,69.39,15,740,N/A
2002,3,23,10,30,490,82,567,65,1024,1005,13,23.43,0.1,2,2.384,101.80000000000001,65.68,16,740,N/A
2002,3,23,11,30,393,25,418,69,1034,1091,13,8.89,0.1,2,2.407,103.7,62.440000000000005,17,740,N/A
2002,3,23,12,30,558,108,666,71,1032,1094,13,7.61,0.1,2,2.447,105.5,63.17,17,740,N/A
2002,3,23,13,30,525,158,672,74,1013,1013,13,22.04,0.1,1.9000000000000001,2.5,108,63.940000000000005,16,740,N/A
2002,3,23,14,30,74,977,855,74,977,855,14,36.910000000000004,0.1,1.9000000000000001,2.561,112.5,68.76,16,740,N/A
2002,3,23,15,30,68,919,636,68,919,636,14,51.84,0.1,1.8,2.621,115.60000000000001,74.2,15,740,N/A
2002,3,23,16,30,143,17,150,60,793,372,14,66.79,0.1,1.5,2.6710000000000003,117.2,81.12,13,740,N/A
2002,3,23,17,30,39,435,101,35,489,106,15,81.74,0.1,1,2.71,120.10000000000001,89.53,12,740,N/A
2002,3,23,18,30,0,0,0,0,0,0,15,96.69,0.1,0.8,2.737,123.60000000000001,92.13,12,740,N/A
2002,3,23,19,30,0,0,0,0,0,0,15,111.63,0.1,0.8,2.7520000000000002,120.60000000000001,97.68,12,740,N/A
2002,3,23,20,30,0,0,0,0,0,0,15,126.54,0.1,0.9,2.7560000000000002,115.4,95.54,12,740,N/A
2002,3,23,21,30,0,0,0,0,0,0,15,141.4,0.1,0.9,2.74,111.5,94.86,11,740,N/A
2002,3,23,22,30,0,0,0,0,0,0,15,156.1,0.1,0.9,2.705,107.7,100,11,740,N/A
2002,3,23,23,30,0,0,0,0,0,0,14,169.9,0.1,0.8,2.657,101.2,96.99000000000001,11,740,N/A
2002,3,24,0,30,0,0,0,0,0,0,14,170.92000000000002,0.1,0.6000000000000001,2.605,96.10000000000001,94.76,10,740,N/A
2002,3,24,1,30,0,0,0,0,0,0,13,157.37,0.1,0.6000000000000001,2.557,92.30000000000001,99.33,10,740,N/A
2002,3,24,2,30,0,0,0,0,0,0,13,142.70000000000002,0.1,0.6000000000000001,2.5140000000000002,90.9,97.88,10,740,N/A
2002,3,24,3,30,0,0,0,0,0,0,13,127.84,0.1,0.7000000000000001,2.465,87.9,96.82000000000001,10,740,N/A
2002,3,24,4,30,0,0,0,0,0,0,13,112.93,0.1,0.7000000000000001,2.406,82.9,95.26,9,740,N/A
2002,3,24,5,30,0,0,0,0,0,0,12,97.99000000000001,0.1,1,2.338,80.10000000000001,93.06,9,740,N/A
2002,3,24,6,30,27,518,90,27,518,90,13,83.04,0.1,1.8,2.275,83.30000000000001,85.45,11,740,N/A
2002,3,24,7,30,50,823,357,50,823,357,14,68.09,0.1,2.7,2.233,87.5,77.72,14,740,N/A
2002,3,24,8,30,63,930,621,63,930,621,13,53.13,0.1,3.1,2.218,90.60000000000001,65.25,16,740,N/A
2002,3,24,9,30,72,983,845,72,983,845,12,38.19,0.1,3.3000000000000003,2.232,94.7,59.980000000000004,17,740,N/A
2002,3,24,10,30,516,218,717,78,1011,1006,13,23.29,0.1,3.3000000000000003,2.274,97.7,57.370000000000005,18,740,N/A
2002,3,24,11,30,566,230,794,83,1019,1091,13,8.67,0.1,3.3000000000000003,2.331,99,54.97,19,740,N/A
2002,3,24,12,30,552,283,833,87,1013,1092,13,7.51,0.1,3.3000000000000003,2.394,99.80000000000001,55.550000000000004,18,740,N/A
2002,3,24,13,30,91,989,1008,91,989,1008,13,22.05,0.1,3.2,2.461,100.60000000000001,59.42,17,740,N/A
2002,3,24,14,30,92,946,848,92,946,848,13,36.94,0.1,3,2.52,100,63.64,16,740,N/A
2002,3,24,15,30,294,318,490,86,875,627,13,51.88,0.1,2.7,2.559,97.9,72.5,15,740,N/A
2002,3,24,16,30,73,742,365,73,742,365,14,66.83,0.1,2.3000000000000003,2.568,96.30000000000001,79.12,14,740,N/A
2002,3,24,17,30,41,423,101,41,423,101,14,81.78,0.1,1.7000000000000002,2.5460000000000003,96.60000000000001,85.33,13,740,N/A
2002,3,24,18,30,0,0,0,0,0,0,14,96.73,0.1,1.2000000000000002,2.508,98.60000000000001,93.22,12,740,N/A
2002,3,24,19,30,0,0,0,0,0,0,14,111.67,0.1,1.1,2.467,100,91.45,11,740,N/A
2002,3,24,20,30,0,0,0,0,0,0,14,126.57000000000001,0.1,1,2.427,97.9,96.44,11,740,N/A
2002,3,24,21,30,0,0,0,0,0,0,14,141.41,0.1,0.9,2.386,104,95.42,11,740,N/A
2002,3,24,22,30,0,0,0,0,0,0,14,156.07,0.1,1,2.345,109.4,94.4,10,740,N/A
2002,3,24,23,30,0,0,0,0,0,0,13,169.72,0.1,1.1,2.3040000000000003,109.2,93.58,10,740,N/A
2002,3,25,0,30,0,0,0,0,0,0,13,170.61,0.1,1.2000000000000002,2.2600000000000002,105.10000000000001,97.67,10,740,N/A
2002,3,25,1,30,0,0,0,0,0,0,13,157.19,0.1,1.3,2.21,98.80000000000001,94.72,10,740,N/A
2002,3,25,2,30,0,0,0,0,0,0,12,142.56,0.1,1.3,2.16,94.7,91.93,9,740,N/A
2002,3,25,3,30,0,0,0,0,0,0,12,127.72,0.1,1.2000000000000002,2.107,90.9,95.21000000000001,9,740,N/A
2002,3,25,4,30,0,0,0,0,0,0,11,112.82000000000001,0.1,1.2000000000000002,2.048,89.10000000000001,92.76,9,740,N/A
2002,3,25,5,30,0,0,0,0,0,0,11,97.89,0.1,1.4000000000000001,1.984,88.10000000000001,90.8,9,740,N/A
2002,3,25,6,30,40,265,73,32,462,89,12,82.94,0.1,2.2,1.92,90.10000000000001,82.73,11,740,N/A
2002,3,25,7,30,111,547,317,57,804,359,12,67.98,0.1,2.9000000000000004,1.877,90.5,73.77,13,740,N/A
2002,3,25,8,30,227,514,537,69,927,626,11,53.03,0.1,3.2,1.87,95.2,58.72,15,740,N/A
2002,3,25,9,30,373,403,691,76,985,852,11,38.08,0.1,3.1,1.889,98.80000000000001,54.870000000000005,17,740,N/A
2002,3,25,10,30,488,358,817,80,1015,1014,11,23.17,0.1,3.1,1.919,102,52.86,18,740,N/A
2002,3,25,11,30,564,261,822,82,1029,1100,12,8.47,0.1,3.1,1.954,104.2,50.46,19,740,N/A
2002,3,25,12,30,571,206,776,81,1029,1103,12,7.43,0.1,3.1,1.992,105.30000000000001,48.46,19,740,N/A
2002,3,25,13,30,492,316,786,79,1016,1021,12,22.07,0.1,3.1,2.033,105.9,52.1,19,740,N/A
2002,3,25,14,30,434,186,583,75,986,863,12,36.980000000000004,0.1,3,2.075,106,52.44,18,740,N/A
2002,3,25,15,30,277,385,515,68,930,641,12,51.93,0.1,2.8000000000000003,2.115,106,55.82,17,740,N/A
2002,3,25,16,30,172,227,261,57,814,377,13,66.88,0.1,2.3000000000000003,2.146,106.4,64.57000000000001,16,740,N/A
