Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2011,1,9,21,30,0,0,0,0,0,0,22,141.55,0.182,0.1,4.8,323.8,98.49000000000001,24,990,N/A
2011,1,9,22,30,0,0,0,0,0,0,22,154.74,0.182,0.1,4.792,320.90000000000003,98.06,24,990,N/A
2011,1,9,23,30,0,0,0,0,0,0,22,165.55,0.182,0.1,4.712,322.40000000000003,97.53,24,990,N/A
2011,1,10,0,30,0,0,0,0,0,0,22,166.1,0.182,0.2,4.561,324.6,100,23,990,N/A
2011,1,10,1,30,0,0,0,0,0,0,22,155.69,0.182,0.2,4.355,329.40000000000003,100,23,990,N/A
2011,1,10,2,30,0,0,0,0,0,0,22,142.57,0.182,0.2,4.134,327.3,100,23,990,N/A
2011,1,10,3,30,0,0,0,0,0,0,21,128.85,0.182,0.2,3.973,324,98.57000000000001,23,990,N/A
2011,1,10,4,30,0,0,0,0,0,0,21,114.96000000000001,0.182,0.2,3.906,303.3,97.5,23,990,N/A
2011,1,10,5,30,0,0,0,0,0,0,21,101.08,0.182,0.2,3.8930000000000002,276.90000000000003,96.85000000000001,23,990,N/A
2011,1,10,6,30,24,0,24,19,101,24,21,87.34,0.182,0.1,3.9130000000000003,252.70000000000002,97.54,23,990,N/A
2011,1,10,7,30,74,552,227,74,552,227,22,73.9,0.182,0,3.993,233.3,89.07000000000001,25,990,N/A
2011,1,10,8,30,134,608,429,98,741,457,22,60.980000000000004,0.182,0,4.15,207.20000000000002,74.85000000000001,28,990,N/A
2011,1,10,9,30,178,685,628,111,833,657,21,49.04,0.182,0,4.3260000000000005,192.10000000000002,65.24,30,990,N/A
2011,1,10,10,30,121,875,801,121,875,801,21,39.01,0.182,0,4.446,187.4,60.22,31,990,N/A
2011,1,10,11,30,124,897,879,124,897,879,21,32.72,0.182,0,4.5360000000000005,188.8,56.160000000000004,32,990,N/A
2011,1,10,12,30,125,897,881,125,897,881,21,32.45,0.182,0,4.6530000000000005,201.5,52.78,33,990,N/A
2011,1,10,13,30,327,32,352,134,852,803,21,38.31,0.182,0,4.789,220.5,56.38,32,990,N/A
2011,1,10,14,30,323,225,474,130,794,660,21,48.11,0.182,0,4.8950000000000005,232.8,62,31,990,N/A
2011,1,10,15,30,116,690,462,115,694,463,23,59.94,0.182,0,4.937,192.20000000000002,70.78,30,990,N/A
2011,1,10,16,30,118,196,176,86,513,238,24,72.8,0.182,0,4.933,196.3,85.85000000000001,28,990,N/A
2011,1,10,17,30,26,115,34,26,115,34,24,86.22,0.182,0,4.92,260.1,96.79,26,990,N/A
2011,1,10,18,30,0,0,0,0,0,0,23,99.94,0.182,0,4.922,287.1,99.25,25,990,N/A
2011,1,10,19,30,0,0,0,0,0,0,23,113.82000000000001,0.182,0,4.939,302,97.57000000000001,25,990,N/A
2011,1,10,20,30,0,0,0,0,0,0,23,127.72,0.182,0.1,4.955,323.3,95.47,25,990,N/A
2011,1,10,21,30,0,0,0,0,0,0,22,141.49,0.182,0.2,4.963,339.3,93.36,25,990,N/A
2011,1,10,22,30,0,0,0,0,0,0,22,154.72,0.182,0.2,4.963,0.8,97.39,24,990,N/A
2011,1,10,23,30,0,0,0,0,0,0,22,165.62,0.182,0.2,4.957,8.700000000000001,95.72,24,990,N/A
2011,1,11,0,30,0,0,0,0,0,0,22,166.28,0.182,0.2,4.945,351.3,94.16,24,990,N/A
2011,1,11,1,30,0,0,0,0,0,0,21,155.84,0.182,0.2,4.917,317.90000000000003,93.26,24,990,N/A
2011,1,11,2,30,0,0,0,0,0,0,21,142.70000000000002,0.182,0.2,4.869,299.7,98.51,23,990,N/A
2011,1,11,3,30,0,0,0,0,0,0,21,128.95,0.182,0.2,4.807,289.5,98.06,23,990,N/A
2011,1,11,4,30,0,0,0,0,0,0,21,115.05,0.182,0.2,4.756,295.2,97.19,23,990,N/A
2011,1,11,5,30,0,0,0,0,0,0,21,101.16,0.182,0.1,4.739,308.1,96.03,23,990,N/A
2011,1,11,6,30,18,96,23,18,96,23,21,87.4,0.182,0,4.76,284,97.46000000000001,23,990,N/A
2011,1,11,7,30,75,531,222,75,531,222,21,73.94,0.182,0,4.806,275.8,87.82000000000001,25,990,N/A
2011,1,11,8,30,104,712,449,104,712,449,22,61,0.182,0,4.864,263.2,79.18,27,990,N/A
2011,1,11,9,30,121,804,648,121,804,648,22,49.02,0.182,0,4.922,238.70000000000002,70.16,29,990,N/A
2011,1,11,10,30,138,840,791,138,840,791,21,38.94,0.182,0,4.958,209.70000000000002,64.23,30,990,N/A
2011,1,11,11,30,140,868,871,140,868,871,21,32.6,0.182,0,4.9590000000000005,169.20000000000002,58.77,31,990,N/A
2011,1,11,12,30,136,876,877,136,876,877,20,32.28,0.182,0,4.923,168.10000000000002,54.64,32,990,N/A
2011,1,11,13,30,127,866,808,127,866,808,20,38.13,0.182,0,4.851,184.20000000000002,58.370000000000005,31,990,N/A
2011,1,11,14,30,114,830,670,114,830,670,21,47.94,0.182,0,4.749,188.3,64.17,30,990,N/A
2011,1,11,15,30,98,751,476,98,751,476,21,59.79,0.182,0,4.642,159.70000000000002,68.7,29,990,N/A
2011,1,11,16,30,73,586,248,73,586,248,22,72.67,0.182,0.1,4.525,169.10000000000002,79.99,27,990,N/A
2011,1,11,17,30,25,179,38,25,179,38,22,86.10000000000001,0.182,0.1,4.372,203.70000000000002,85.52,26,990,N/A
2011,1,11,18,30,0,0,0,0,0,0,21,99.83,0.182,0.1,4.194,200.60000000000002,85.48,25,990,N/A
2011,1,11,19,30,0,0,0,0,0,0,20,113.72,0.182,0,4.033,173.5,88.37,24,990,N/A
2011,1,11,20,30,0,0,0,0,0,0,20,127.64,0.182,0.1,3.938,24.5,86.56,24,990,N/A
2011,1,11,21,30,0,0,0,0,0,0,20,141.43,0.182,0.2,3.9210000000000003,22.5,84.78,24,990,N/A
2011,1,11,22,30,0,0,0,0,0,0,20,154.70000000000002,0.182,0.2,3.946,19.1,89.05,23,990,N/A
2011,1,11,23,30,0,0,0,0,0,0,20,165.70000000000002,0.182,0.1,3.977,6.7,88.64,23,990,N/A
2011,1,12,0,30,0,0,0,0,0,0,20,166.46,0.182,0.1,3.997,329.20000000000005,88.95,23,990,N/A
2011,1,12,1,30,0,0,0,0,0,0,20,155.99,0.182,0.1,3.998,302.1,95.13,22,990,N/A
2011,1,12,2,30,0,0,0,0,0,0,20,142.82,0.182,0,3.968,289.6,94.79,22,990,N/A
2011,1,12,3,30,0,0,0,0,0,0,19,129.06,0.182,0,3.902,228,99.64,21,990,N/A
2011,1,12,4,30,0,0,0,0,0,0,19,115.13,0.182,0,3.805,227.5,97.92,21,990,N/A
2011,1,12,5,30,0,0,0,0,0,0,19,101.23,0.182,0.1,3.682,281.1,95.5,21,990,N/A
2011,1,12,6,30,17,163,25,17,163,25,19,87.46000000000001,0.182,0,3.551,295.2,88.67,22,990,N/A
2011,1,12,7,30,60,635,236,60,635,236,19,73.98,0.182,0,3.439,180.5,78.99,24,990,N/A
2011,1,12,8,30,78,812,472,78,812,472,18,61.01,0.182,0,3.356,72.7,66.78,26,990,N/A
2011,1,12,9,30,88,898,678,88,898,678,17,49,0.182,0,3.286,85.7,54.07,29,990,N/A
2011,1,12,10,30,94,942,828,94,942,828,17,38.87,0.182,0,3.211,102.2,49.79,30,990,N/A
2011,1,12,11,30,96,964,910,96,964,910,17,32.47,0.182,0,3.1430000000000002,116.60000000000001,45.97,31,990,N/A
2011,1,12,12,30,96,966,915,96,966,915,16,32.1,0.182,0,3.097,127.7,42.87,32,990,N/A
2011,1,12,13,30,98,943,842,98,943,842,17,37.95,0.182,0,3.08,141.4,43.480000000000004,32,990,N/A
2011,1,12,14,30,91,904,699,91,904,699,17,47.77,0.182,0,3.081,152.20000000000002,47.9,31,990,N/A
2011,1,12,15,30,80,828,499,80,828,499,18,59.64,0.182,0,3.075,158.20000000000002,54.07,30,990,N/A
2011,1,12,16,30,62,675,265,62,675,265,20,72.53,0.182,0.1,3.039,140.6,71.85000000000001,27,990,N/A
2011,1,12,17,30,24,267,43,24,267,43,21,85.97,0.182,0.2,2.967,130.3,84.4,25,990,N/A
2011,1,12,18,30,0,0,0,0,0,0,20,99.73,0.182,0.2,2.8770000000000002,101.10000000000001,89.06,23,990,N/A
2011,1,12,19,30,0,0,0,0,0,0,19,113.63,0.182,0.1,2.7920000000000003,69.5,91.35000000000001,22,990,N/A
2011,1,12,20,30,0,0,0,0,0,0,19,127.57000000000001,0.182,0.1,2.751,66,89.45,22,990,N/A
2011,1,12,21,30,0,0,0,0,0,0,18,141.38,0.182,0.1,2.775,93.30000000000001,92.10000000000001,21,990,N/A
2011,1,12,22,30,0,0,0,0,0,0,18,154.69,0.182,0.1,2.84,80.4,89.58,21,990,N/A
2011,1,12,23,30,0,0,0,0,0,0,17,165.78,0.182,0,2.923,69.2,88.26,21,990,N/A
2011,1,13,0,30,0,0,0,0,0,0,17,166.65,0.182,0,2.994,83.80000000000001,88.21000000000001,21,990,N/A
2011,1,13,1,30,0,0,0,0,0,0,18,156.14000000000001,0.182,0.1,3.0300000000000002,237.3,88.79,21,990,N/A
2011,1,13,2,30,0,0,0,0,0,0,18,142.94,0.182,0.1,3.023,238.5,90.01,21,990,N/A
2011,1,13,3,30,0,0,0,0,0,0,18,129.16,0.182,0.1,2.987,244.3,89.98,21,990,N/A
2011,1,13,4,30,0,0,0,0,0,0,18,115.22,0.182,0.1,2.956,266.8,95.7,20,990,N/A
2011,1,13,5,30,0,0,0,0,0,0,18,101.3,0.182,0,2.949,260.5,96.05,20,990,N/A
2011,1,13,6,30,18,133,24,18,133,24,18,87.51,0.182,0,2.953,299.40000000000003,86.95,22,990,N/A
2011,1,13,7,30,68,599,233,68,599,233,19,74.01,0.182,0,2.944,4.2,79.93,24,990,N/A
2011,1,13,8,30,92,779,469,92,779,469,20,61.02,0.182,0,2.9410000000000003,347.3,70.32000000000001,27,990,N/A
2011,1,13,9,30,105,867,674,105,867,674,20,48.97,0.182,0,2.984,136.3,59.36,30,990,N/A
2011,1,13,10,30,111,915,824,111,915,824,19,38.800000000000004,0.182,0,3.075,161.9,51.910000000000004,32,990,N/A
2011,1,13,11,30,116,932,904,116,932,904,19,32.33,0.182,0,3.186,176.10000000000002,48.27,33,990,N/A
2011,1,13,12,30,117,929,906,117,929,906,19,31.92,0.182,0,3.299,183.8,47.94,33,990,N/A
2011,1,13,13,30,114,908,832,114,908,832,19,37.76,0.182,0,3.404,191.70000000000002,48.22,33,990,N/A
2011,1,13,14,30,107,863,689,107,863,689,20,47.6,0.182,0,3.503,198,52.35,32,990,N/A
2011,1,13,15,30,94,780,490,94,780,490,21,59.480000000000004,0.182,0,3.586,207.9,58.65,31,990,N/A
2011,1,13,16,30,72,615,258,72,615,258,22,72.39,0.182,0.1,3.645,191.20000000000002,74.14,29,990,N/A
2011,1,13,17,30,26,206,41,26,206,41,24,85.85000000000001,0.182,0.1,3.6950000000000003,124.4,89.59,27,990,N/A
2011,1,13,18,30,0,0,0,0,0,0,23,99.62,0.182,0.1,3.751,98.5,96.73,25,990,N/A
2011,1,13,19,30,0,0,0,0,0,0,22,113.54,0.182,0.1,3.811,304,99.77,24,990,N/A
2011,1,13,20,30,0,0,0,0,0,0,22,127.49000000000001,0.182,0.2,3.875,311.6,97.29,24,990,N/A
2011,1,13,21,30,0,0,0,0,0,0,22,141.33,0.182,0.2,3.942,338.40000000000003,95.45,24,990,N/A
2011,1,13,22,30,0,0,0,0,0,0,21,154.68,0.182,0.2,4.011,358,99.51,23,990,N/A
2011,1,13,23,30,0,0,0,0,0,0,21,165.87,0.182,0.2,4.07,12.600000000000001,97.94,23,990,N/A
2011,1,14,0,30,0,0,0,0,0,0,21,166.84,0.182,0.2,4.093,28.200000000000003,96.27,23,990,N/A
2011,1,14,1,30,0,0,0,0,0,0,21,156.29,0.182,0.2,4.086,35.7,94.22,23,990,N/A
2011,1,14,2,30,0,0,0,0,0,0,20,143.07,0.182,0.2,4.108,37.7,91.64,23,990,N/A
2011,1,14,3,30,0,0,0,0,0,0,20,129.26,0.182,0.2,4.192,54,90.29,23,990,N/A
2011,1,14,4,30,0,0,0,0,0,0,20,115.3,0.182,0.2,4.293,62.6,95.72,22,990,N/A
2011,1,14,5,30,0,0,0,0,0,0,20,101.37,0.182,0.1,4.369,61.7,96.26,22,990,N/A
2011,1,14,6,30,17,45,19,17,45,19,20,87.56,0.182,0,4.425,58.400000000000006,87.58,24,990,N/A
2011,1,14,7,30,89,456,214,89,456,214,21,74.04,0.182,0,4.478,57.1,81.66,26,990,N/A
2011,1,14,8,30,124,654,442,124,654,442,21,61.02,0.182,0,4.535,105.4,67.44,29,990,N/A
2011,1,14,9,30,143,761,643,143,761,643,20,48.94,0.182,0,4.585,181.70000000000002,58.4,31,990,N/A
2011,1,14,10,30,140,840,796,140,840,796,20,38.72,0.182,0,4.622,192,54.480000000000004,32,990,N/A
2011,1,14,11,30,141,870,878,141,870,878,20,32.19,0.182,0,4.67,196.60000000000002,51.46,33,990,N/A
2011,1,14,12,30,139,874,883,139,874,883,20,31.73,0.182,0,4.745,207.20000000000002,48.910000000000004,34,990,N/A
2011,1,14,13,30,140,845,810,140,845,810,21,37.57,0.182,0,4.843,217.5,52.54,33,990,N/A
2011,1,14,14,30,133,791,668,133,791,668,21,47.43,0.182,0,4.953,230.10000000000002,56.92,32,990,N/A
2011,1,14,15,30,232,184,326,119,692,472,22,59.33,0.182,0,5.054,240.70000000000002,63.81,31,990,N/A
2011,1,14,16,30,91,502,244,91,502,244,23,72.26,0.182,0.1,5.124,195.5,74.36,30,990,N/A
2011,1,14,17,30,30,107,38,30,107,38,24,85.73,0.182,0.1,5.17,206.10000000000002,86.9,28,990,N/A
2011,1,14,18,30,0,0,0,0,0,0,23,99.51,0.182,0.1,5.205,193,88.48,27,990,N/A
2011,1,14,19,30,0,0,0,0,0,0,23,113.45,0.182,0.2,5.227,62.800000000000004,94.11,26,990,N/A
2011,1,14,20,30,0,0,0,0,0,0,24,127.42,0.182,0.2,5.238,59.7,94.31,26,990,N/A
2011,1,14,21,30,0,0,0,0,0,0,23,141.28,0.182,0.2,5.238,30.5,99.66,25,990,N/A
2011,1,14,22,30,0,0,0,0,0,0,23,154.67000000000002,0.182,0.1,5.223,15.5,98.02,25,990,N/A
2011,1,14,23,30,0,0,0,0,0,0,23,165.96,0.182,0.1,5.197,31.400000000000002,96.04,25,990,N/A
2011,1,15,0,30,0,0,0,0,0,0,23,167.04,0.182,0.1,5.166,100.9,100,24,990,N/A
2011,1,15,1,30,0,0,0,0,0,0,22,156.45000000000002,0.182,0.2,5.118,128.1,99.14,24,990,N/A
2011,1,15,2,30,0,0,0,0,0,0,22,143.19,0.182,0.2,5.0440000000000005,121.10000000000001,97.93,24,990,N/A
2011,1,15,3,30,0,0,0,0,0,0,22,129.36,0.182,0.2,4.965,103.10000000000001,96.2,24,990,N/A
2011,1,15,4,30,0,0,0,0,0,0,22,115.38,0.182,0.2,4.902,86,100,23,990,N/A
2011,1,15,5,30,0,0,0,0,0,0,21,101.43,0.182,0.1,4.843,71.7,97.95,23,990,N/A
2011,1,15,6,30,16,33,18,16,33,18,21,87.61,0.182,0,4.777,84.80000000000001,92.13,24,990,N/A
2011,1,15,7,30,91,436,211,91,436,211,22,74.07000000000001,0.182,0,4.712,90,83.94,26,990,N/A
2011,1,15,8,30,127,645,439,127,645,439,21,61.02,0.182,0,4.6850000000000005,83.9,69.09,29,990,N/A
2011,1,15,9,30,148,748,640,148,748,640,21,48.9,0.182,0,4.721,173.70000000000002,58.99,31,990,N/A
2011,1,15,10,30,153,817,791,153,817,791,20,38.63,0.182,0,4.773,197.3,54.72,32,990,N/A
2011,1,15,11,30,160,838,871,160,838,871,20,32.03,0.182,0,4.7940000000000005,201.70000000000002,51.82,33,990,N/A
2011,1,15,12,30,161,838,876,161,838,876,20,31.53,0.182,0,4.814,209.20000000000002,52.18,33,990,N/A
2011,1,15,13,30,173,788,800,173,788,800,21,37.37,0.182,0,4.866,221.4,52.84,33,990,N/A
2011,1,15,14,30,169,719,657,169,719,657,21,47.25,0.182,0,4.937,233.70000000000002,57.730000000000004,32,990,N/A
2011,1,15,15,30,152,604,461,152,604,461,23,59.17,0.182,0,5,227.70000000000002,66.56,31,990,N/A
2011,1,15,16,30,113,402,237,113,402,237,24,72.12,0.182,0.1,5.0360000000000005,167.20000000000002,75.86,30,990,N/A
2011,1,15,17,30,31,55,35,31,55,35,24,85.61,0.182,0.2,5.053,151.20000000000002,88.69,28,990,N/A
2011,1,15,18,30,0,0,0,0,0,0,24,99.41,0.182,0.2,5.062,105.2,91.52,27,990,N/A
2011,1,15,19,30,0,0,0,0,0,0,24,113.36,0.182,0.2,5.075,69.4,91.74,27,990,N/A
2011,1,15,20,30,0,0,0,0,0,0,24,127.35000000000001,0.182,0.2,5.098,64,96.63,26,990,N/A
2011,1,15,21,30,0,0,0,0,0,0,24,141.23,0.182,0.2,5.113,58.1,100,25,990,N/A
2011,1,15,22,30,0,0,0,0,0,0,24,154.67000000000002,0.182,0.1,5.111,23.700000000000003,100,25,990,N/A
2011,1,15,23,30,0,0,0,0,0,0,23,166.06,0.182,0.1,5.109,344.3,98.66,25,990,N/A
2011,1,16,0,30,0,0,0,0,0,0,23,167.24,0.182,0.1,5.1160000000000005,17.900000000000002,100,24,990,N/A
2011,1,16,1,30,0,0,0,0,0,0,23,156.6,0.182,0.1,5.127,94.5,100,24,990,N/A
2011,1,16,2,30,0,0,0,0,0,0,22,143.31,0.182,0.1,5.13,125.5,99.33,24,990,N/A
2011,1,16,3,30,0,0,0,0,0,0,22,129.45,0.182,0.1,5.1080000000000005,141.1,97.84,24,990,N/A
2011,1,16,4,30,0,0,0,0,0,0,22,115.46000000000001,0.182,0.1,5.054,142.70000000000002,96.10000000000001,24,990,N/A
2011,1,16,5,30,0,0,0,0,0,0,21,101.49000000000001,0.182,0.1,4.971,130.70000000000002,93.87,24,990,N/A
2011,1,16,6,30,15,21,16,15,21,16,21,87.65,0.182,0,4.872,121.4,92.69,24,990,N/A
2011,1,16,7,30,97,402,208,97,402,208,21,74.09,0.182,0,4.782,103.4,83.21000000000001,26,990,N/A
2011,1,16,8,30,134,624,437,134,624,437,21,61.01,0.182,0,4.71,109.30000000000001,78.13,27,990,N/A
2011,1,16,9,30,152,741,640,152,741,640,21,48.86,0.182,0,4.651,141.20000000000002,67.44,29,990,N/A
2011,1,16,10,30,149,826,795,149,826,795,20,38.53,0.182,0,4.606,158.5,61.56,30,990,N/A
2011,1,16,11,30,149,860,879,149,860,879,20,31.88,0.182,0,4.571,174.3,57.44,31,990,N/A
2011,1,16,12,30,145,869,887,145,869,887,20,31.330000000000002,0.182,0,4.556,181.9,53.800000000000004,32,990,N/A
2011,1,16,13,30,156,822,811,156,822,811,20,37.17,0.182,0,4.557,193.60000000000002,50.83,33,990,N/A
2011,1,16,14,30,142,779,673,142,779,673,20,47.07,0.182,0,4.558,208.5,54.84,32,990,N/A
2011,1,16,15,30,121,695,479,121,695,479,21,59.02,0.182,0,4.57,224.3,60.6,31,990,N/A
2011,1,16,16,30,89,525,252,89,525,252,23,71.99,0.182,0,4.601,218.9,81.17,28,990,N/A
2011,1,16,17,30,31,141,42,31,141,42,24,85.5,0.182,0.1,4.63,85.9,96.71000000000001,26,990,N/A
2011,1,16,18,30,0,0,0,0,0,0,23,99.31,0.182,0,4.641,68.4,99.12,25,990,N/A
2011,1,16,19,30,0,0,0,0,0,0,23,113.27,0.187,0,4.63,256,96.89,25,990,N/A
2011,1,16,20,30,0,0,0,0,0,0,23,127.28,0.187,0,4.601,283.5,100,24,990,N/A
2011,1,16,21,30,0,0,0,0,0,0,22,141.19,0.187,0.1,4.54,312.3,99.15,24,990,N/A
2011,1,16,22,30,0,0,0,0,0,0,22,154.67000000000002,0.187,0.1,4.452,327.70000000000005,96.22,24,990,N/A
2011,1,16,23,30,0,0,0,0,0,0,21,166.16,0.187,0.2,4.375,317.20000000000005,99.78,23,990,N/A
2011,1,17,0,30,0,0,0,0,0,0,21,167.44,0.187,0.2,4.323,303.40000000000003,98.31,23,990,N/A
2011,1,17,1,30,0,0,0,0,0,0,21,156.75,0.187,0.2,4.303,296,96.88,23,990,N/A
2011,1,17,2,30,0,0,0,0,0,0,21,143.42000000000002,0.187,0.2,4.304,281.90000000000003,100,22,990,N/A
2011,1,17,3,30,0,0,0,0,0,0,21,129.55,0.187,0.2,4.303,285,100,22,990,N/A
2011,1,17,4,30,0,0,0,0,0,0,21,115.54,0.187,0.1,4.28,313.1,100,22,990,N/A
2011,1,17,5,30,0,0,0,0,0,0,20,101.55,0.187,0.1,4.232,336.70000000000005,98.05,22,990,N/A
2011,1,17,6,30,18,0,18,17,82,20,20,87.69,0.187,0,4.202,210,91.19,23,990,N/A
2011,1,17,7,30,88,394,196,74,536,221,20,74.10000000000001,0.187,0,4.213,255.3,81.13,25,990,N/A
2011,1,17,8,30,102,723,453,102,723,453,20,61,0.187,0,4.253,35.6,72.16,27,990,N/A
2011,1,17,9,30,120,813,656,120,813,656,20,48.81,0.187,0,4.282,356.3,59.64,30,990,N/A
2011,1,17,10,30,131,862,806,131,862,806,19,38.43,0.187,0,4.282,235.10000000000002,51.410000000000004,32,990,N/A
2011,1,17,11,30,136,884,889,136,884,889,19,31.71,0.187,0,4.2940000000000005,227.4,47.69,33,990,N/A
2011,1,17,12,30,139,882,894,139,882,894,19,31.13,0.187,0,4.349,234.5,45.04,34,990,N/A
2011,1,17,13,30,143,847,820,143,847,820,19,36.97,0.187,0,4.432,244.20000000000002,48.550000000000004,33,990,N/A
2011,1,17,14,30,138,790,678,138,790,678,20,46.89,0.187,0,4.524,254.8,53.52,32,990,N/A
2011,1,17,15,30,124,688,480,124,688,480,21,58.86,0.187,0,4.627,264,60.24,31,990,N/A
2011,1,17,16,30,97,492,250,97,492,250,22,71.85000000000001,0.187,0,4.74,216,74.27,29,990,N/A
2011,1,17,17,30,32,102,41,32,102,41,24,85.38,0.187,0.1,4.8180000000000005,213.60000000000002,89.41,27,990,N/A
2011,1,17,18,30,0,0,0,0,0,0,23,99.21000000000001,0.187,0.1,4.823,2.7,92.91,26,990,N/A
2011,1,17,19,30,0,0,0,0,0,0,23,113.19,0.187,0.1,4.763,43.1,98.84,25,990,N/A
2011,1,17,20,30,0,0,0,0,0,0,23,127.22,0.187,0.1,4.676,64.4,98.39,25,990,N/A
2011,1,17,21,30,0,0,0,0,0,0,23,141.15,0.187,0.1,4.579,37.9,100,24,990,N/A
2011,1,17,22,30,0,0,0,0,0,0,22,154.67000000000002,0.187,0.1,4.479,338.6,99.98,24,990,N/A
2011,1,17,23,30,0,0,0,0,0,0,22,166.26,0.187,0.1,4.391,339,97.31,24,990,N/A
2011,1,18,0,30,0,0,0,0,0,0,22,167.65,0.187,0.1,4.309,19.900000000000002,100,23,990,N/A
2011,1,18,1,30,0,0,0,0,0,0,21,156.9,0.187,0.2,4.2170000000000005,46.6,97.72,23,990,N/A
2011,1,18,2,30,0,0,0,0,0,0,21,143.54,0.187,0.2,4.111,51.400000000000006,95,23,990,N/A
2011,1,18,3,30,0,0,0,0,0,0,20,129.64000000000001,0.187,0.2,4.003,44.6,98.59,22,990,N/A
2011,1,18,4,30,0,0,0,0,0,0,20,115.61,0.187,0.2,3.919,52.5,96.29,22,990,N/A
2011,1,18,5,30,0,0,0,0,0,0,20,101.60000000000001,0.187,0.1,3.876,68.2,94.12,22,990,N/A
2011,1,18,6,30,17,88,20,17,88,20,20,87.73,0.187,0,3.871,60.400000000000006,88.63,23,990,N/A
2011,1,18,7,30,74,543,222,74,543,222,20,74.12,0.187,0,3.883,28.900000000000002,79.28,25,990,N/A
2011,1,18,8,30,101,732,456,101,732,456,19,60.99,0.187,0,3.888,72.60000000000001,64.81,28,990,N/A
2011,1,18,9,30,118,825,662,118,825,662,19,48.76,0.187,0,3.875,171.9,52.75,31,990,N/A
2011,1,18,10,30,146,843,807,146,843,807,19,38.33,0.187,0,3.852,176.3,49.370000000000005,32,990,N/A
2011,1,18,11,30,148,871,891,148,871,891,19,31.54,0.187,0,3.839,181.60000000000002,46.69,33,990,N/A
2011,1,18,12,30,146,877,899,146,877,899,19,30.91,0.187,0,3.852,189.60000000000002,44.54,34,990,N/A
2011,1,18,13,30,164,819,821,164,819,821,19,36.76,0.187,0,3.8890000000000002,198.20000000000002,45.47,34,990,N/A
2011,1,18,14,30,156,761,679,156,761,679,20,46.71,0.187,0,3.932,208.10000000000002,49.910000000000004,33,990,N/A
2011,1,18,15,30,139,659,481,139,659,481,21,58.71,0.187,0,3.96,216.8,55.81,32,990,N/A
2011,1,18,16,30,105,471,253,105,471,253,23,71.72,0.187,0,3.955,228.8,74.63,29,990,N/A
2011,1,18,17,30,34,101,42,34,101,42,24,85.26,0.187,0.1,3.904,111.30000000000001,91.79,27,990,N/A
2011,1,18,18,30,0,0,0,0,0,0,24,99.11,0.187,0.1,3.811,85.2,100,25,990,N/A
2011,1,18,19,30,0,0,0,0,0,0,23,113.11,0.187,0,3.6950000000000003,187.70000000000002,98.11,25,990,N/A
2011,1,18,20,30,0,0,0,0,0,0,23,127.15,0.187,0.1,3.58,244.10000000000002,100,24,990,N/A
2011,1,18,21,30,0,0,0,0,0,0,22,141.11,0.187,0.1,3.459,294.5,98.51,24,990,N/A
2011,1,18,22,30,0,0,0,0,0,0,22,154.67000000000002,0.187,0.2,3.3240000000000003,318,96.09,24,990,N/A
2011,1,18,23,30,0,0,0,0,0,0,21,166.37,0.187,0.2,3.203,330.5,99.44,23,990,N/A
2011,1,19,0,30,0,0,0,0,0,0,21,167.87,0.187,0.30000000000000004,3.124,340.40000000000003,96.84,23,990,N/A
2011,1,19,1,30,0,0,0,0,0,0,21,157.06,0.187,0.2,3.084,345.3,94.62,23,990,N/A
2011,1,19,2,30,0,0,0,0,0,0,20,143.65,0.187,0.2,3.069,348.5,98.15,22,990,N/A
2011,1,19,3,30,0,0,0,0,0,0,20,129.73,0.187,0.2,3.055,346,96.47,22,990,N/A
2011,1,19,4,30,0,0,0,0,0,0,20,115.68,0.187,0.2,3.028,346.20000000000005,95.18,22,990,N/A
2011,1,19,5,30,0,0,0,0,0,0,20,101.65,0.187,0.2,2.987,349.1,94.09,22,990,N/A
2011,1,19,6,30,17,83,20,17,83,20,20,87.76,0.187,0.1,2.935,345.6,89.47,23,990,N/A
