Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2001,11,22,12,30,361,26,384,90,1012,989,12,27.46,0.091,2.5,1.992,101.30000000000001,54.980000000000004,18,740,N/A
2001,11,22,13,30,441,257,648,89,988,886,12,36.26,0.091,2.4000000000000004,2.025,100.5,55.24,18,740,N/A
2001,11,22,14,30,83,944,714,83,944,714,12,48.050000000000004,0.091,2.2,2.056,99.30000000000001,58.43,17,740,N/A
2001,11,22,15,30,72,862,488,72,862,488,12,61.1,0.091,1.9000000000000001,2.085,97,62.17,16,740,N/A
2001,11,22,16,30,55,676,233,55,676,233,12,74.74,0.091,1.4000000000000001,2.111,93.10000000000001,67.65,15,740,N/A
2001,11,22,17,30,12,115,15,12,115,15,13,88.66,0.091,0.8,2.137,91.2,82.2,13,740,N/A
2001,11,22,18,30,0,0,0,0,0,0,14,102.7,0.091,0.7000000000000001,2.168,83.7,88.53,12,740,N/A
2001,11,22,19,30,0,0,0,0,0,0,13,116.75,0.091,0.6000000000000001,2.203,76.9,93.52,11,740,N/A
2001,11,22,20,30,0,0,0,0,0,0,13,130.65,0.091,0.5,2.233,75.10000000000001,92.25,10,740,N/A
2001,11,22,21,30,0,0,0,0,0,0,13,144.13,0.091,0.5,2.251,80,96.66,10,740,N/A
2001,11,22,22,30,0,0,0,0,0,0,13,156.35,0.091,0.4,2.248,85.4,94.79,10,740,N/A
2001,11,22,23,30,0,0,0,0,0,0,12,163.96,0.091,0.4,2.228,86.9,92.67,9,740,N/A
2001,11,23,0,30,0,0,0,0,0,0,12,160.48,0.091,0.4,2.19,83,96.36,9,740,N/A
2001,11,23,1,30,0,0,0,0,0,0,12,149.51,0.091,0.4,2.1350000000000002,80.7,94.09,9,740,N/A
2001,11,23,2,30,0,0,0,0,0,0,11,136.4,0.091,0.4,2.067,79.30000000000001,92.02,8,740,N/A
2001,11,23,3,30,0,0,0,0,0,0,11,122.62,0.091,0.4,1.978,79,96.16,8,740,N/A
2001,11,23,4,30,0,0,0,0,0,0,11,108.62,0.091,0.5,1.874,83.4,93.97,8,740,N/A
2001,11,23,5,30,0,0,0,0,0,0,10,94.57000000000001,0.091,0.6000000000000001,1.7730000000000001,87.4,91.37,8,740,N/A
2001,11,23,6,30,35,618,136,35,618,136,11,80.59,0.091,1.1,1.69,92.4,84.17,9,740,N/A
2001,11,23,7,30,106,0,106,53,870,395,12,66.83,0.091,1.8,1.627,98.7,74.72,12,740,N/A
2001,11,23,8,30,62,971,640,62,971,640,11,53.5,0.091,2,1.579,91.5,63.71,15,740,N/A
2001,11,23,9,30,67,1022,838,67,1022,838,11,41.09,0.091,2.1,1.555,86.2,57.86,16,740,N/A
2001,11,23,10,30,80,1033,968,80,1033,968,11,30.77,0.091,2.1,1.568,86.7,54.230000000000004,17,740,N/A
2001,11,23,11,30,193,16,208,81,1042,1024,11,25.25,0.091,2.1,1.617,92.10000000000001,51.52,18,740,N/A
2001,11,23,12,30,253,19,270,82,1034,999,11,27.62,0.091,2,1.696,98.5,49.160000000000004,19,740,N/A
2001,11,23,13,30,195,15,207,81,1009,894,11,36.35,0.091,1.9000000000000001,1.7870000000000001,103.2,52.88,18,740,N/A
2001,11,23,14,30,77,962,720,77,962,720,12,48.08,0.091,1.7000000000000002,1.874,105.60000000000001,53.27,17,740,N/A
2001,11,23,15,30,68,880,493,68,880,493,12,61.1,0.091,1.4000000000000001,1.943,106.60000000000001,57.21,16,740,N/A
2001,11,23,16,30,52,700,237,52,700,237,12,74.71000000000001,0.091,1,1.991,105.80000000000001,62.6,15,740,N/A
2001,11,23,17,30,16,0,16,12,141,16,13,88.61,0.091,0.6000000000000001,2.025,102.4,76.46000000000001,13,740,N/A
2001,11,23,18,30,0,0,0,0,0,0,13,102.64,0.091,0.4,2.05,84.60000000000001,81.72,12,740,N/A
2001,11,23,19,30,0,0,0,0,0,0,13,116.66,0.091,0.4,2.067,51.400000000000006,86.86,12,740,N/A
2001,11,23,20,30,0,0,0,0,0,0,13,130.55,0.091,0.30000000000000004,2.078,17.8,86.53,11,740,N/A
2001,11,23,21,30,0,0,0,0,0,0,13,144,0.091,0.2,2.092,345.40000000000003,91.3,11,740,N/A
2001,11,23,22,30,0,0,0,0,0,0,13,156.16,0.091,0.2,2.115,315.40000000000003,90.31,11,740,N/A
2001,11,23,23,30,0,0,0,0,0,0,13,163.74,0.091,0.2,2.1430000000000002,270.1,89.26,10,740,N/A
2001,11,24,0,30,0,0,0,0,0,0,13,160.36,0.091,0.30000000000000004,2.17,230.20000000000002,94.23,10,740,N/A
2001,11,24,1,30,0,0,0,0,0,0,12,149.48,0.091,0.30000000000000004,2.201,206.9,93.29,10,740,N/A
2001,11,24,2,30,0,0,0,0,0,0,12,136.41,0.091,0.2,2.231,203.5,92.79,9,740,N/A
2001,11,24,3,30,0,0,0,0,0,0,12,122.66,0.091,0.2,2.2520000000000002,191.8,91.79,9,740,N/A
2001,11,24,4,30,0,0,0,0,0,0,12,108.68,0.091,0.2,2.2560000000000002,156.70000000000002,96.61,9,740,N/A
2001,11,24,5,30,0,0,0,0,0,0,12,94.65,0.091,0.2,2.253,133,94.47,9,740,N/A
2001,11,24,6,30,37,568,129,37,568,129,12,80.69,0.091,0.4,2.253,113.9,85.29,11,740,N/A
2001,11,24,7,30,57,831,383,57,831,383,13,66.94,0.091,0.9,2.257,116,79.55,13,740,N/A
2001,11,24,8,30,67,938,623,67,938,623,13,53.64,0.091,1.2000000000000002,2.254,114.5,70.33,14,740,N/A
2001,11,24,9,30,73,993,819,73,993,819,13,41.26,0.091,1.3,2.25,107.4,65.36,15,740,N/A
2001,11,24,10,30,404,354,708,90,998,946,13,30.970000000000002,0.091,1.2000000000000002,2.2640000000000002,99.10000000000001,61.68,16,740,N/A
2001,11,24,11,30,477,347,790,90,1009,1002,13,25.46,0.091,1.1,2.298,95.4,62.5,17,740,N/A
2001,11,24,12,30,493,378,828,90,1004,979,13,27.77,0.091,1.1,2.343,98.80000000000001,59.480000000000004,17,740,N/A
2001,11,24,13,30,447,161,577,89,979,876,13,36.43,0.091,1,2.396,105.4,63.52,17,730,N/A
2001,11,24,14,30,340,95,403,84,931,706,13,48.11,0.091,0.9,2.454,112.80000000000001,67.47,16,730,N/A
2001,11,24,15,30,116,0,116,73,845,482,13,61.1,0.091,0.8,2.511,120,72.16,15,730,N/A
2001,11,24,16,30,108,195,160,57,654,229,14,74.68,0.091,0.6000000000000001,2.568,134.8,77.95,14,730,N/A
2001,11,24,17,30,13,103,15,13,103,15,14,88.56,0.091,0.4,2.63,153.3,87.54,13,730,N/A
2001,11,24,18,30,0,0,0,0,0,0,15,102.57000000000001,0.091,0.30000000000000004,2.681,182.4,94.02,12,740,N/A
2001,11,24,19,30,0,0,0,0,0,0,14,116.58,0.09,0.30000000000000004,2.699,201.3,93.56,11,740,N/A
2001,11,24,20,30,0,0,0,0,0,0,14,130.44,0.09,0.2,2.6830000000000003,188.8,93.04,11,740,N/A
2001,11,24,21,30,0,0,0,0,0,0,14,143.86,0.09,0.2,2.649,164.9,98.96000000000001,11,740,N/A
2001,11,24,22,30,0,0,0,0,0,0,14,155.98,0.09,0.30000000000000004,2.609,145.6,98.64,11,740,N/A
2001,11,24,23,30,0,0,0,0,0,0,14,163.53,0.09,0.30000000000000004,2.562,139.4,97.81,11,740,N/A
2001,11,25,0,30,0,0,0,0,0,0,14,160.25,0.09,0.30000000000000004,2.5100000000000002,137.70000000000002,96.58,10,740,N/A
2001,11,25,1,30,0,0,0,0,0,0,14,149.44,0.09,0.30000000000000004,2.463,127.60000000000001,94.94,10,740,N/A
2001,11,25,2,30,0,0,0,0,0,0,13,136.42000000000002,0.09,0.30000000000000004,2.4290000000000003,126.60000000000001,98.91,10,740,N/A
2001,11,25,3,30,0,0,0,0,0,0,13,122.7,0.09,0.30000000000000004,2.4010000000000002,145.8,97.14,10,740,N/A
2001,11,25,4,30,0,0,0,0,0,0,13,108.74000000000001,0.09,0.30000000000000004,2.376,156.8,95.27,9,740,N/A
2001,11,25,5,30,0,0,0,0,0,0,13,94.73,0.09,0.4,2.366,173.60000000000002,93.84,9,740,N/A
2001,11,25,6,30,34,592,129,34,592,129,13,80.79,0.09,0.8,2.3770000000000002,175.5,90.14,11,740,N/A
2001,11,25,7,30,54,841,381,54,841,381,13,67.06,0.09,1.1,2.394,161.8,87.62,12,740,N/A
2001,11,25,8,30,65,938,620,65,938,620,13,53.78,0.09,1.2000000000000002,2.402,146.70000000000002,76.7,13,740,N/A
2001,11,25,9,30,403,248,589,73,988,814,13,41.43,0.09,1.2000000000000002,2.4050000000000002,135.70000000000002,71.18,14,740,N/A
2001,11,25,10,30,356,28,380,87,999,942,13,31.17,0.09,1.3,2.4130000000000003,126.60000000000001,66.97,15,740,N/A
2001,11,25,11,30,246,18,263,90,1006,998,13,25.67,0.09,1.4000000000000001,2.428,118.5,67.23,16,740,N/A
2001,11,25,12,30,484,306,755,90,1002,975,13,27.91,0.09,1.3,2.449,112.2,63.52,16,740,N/A
2001,11,25,13,30,437,271,655,87,979,875,13,36.5,0.09,1.1,2.482,109,67.94,16,740,N/A
2001,11,25,14,30,292,447,591,83,932,705,14,48.14,0.09,0.9,2.5220000000000002,112.10000000000001,68.51,15,730,N/A
2001,11,25,15,30,233,181,321,73,847,482,14,61.09,0.09,0.7000000000000001,2.56,115.5,73.61,14,730,N/A
2001,11,25,16,30,94,6,96,57,656,230,14,74.65,0.09,0.4,2.591,116.10000000000001,79.79,13,730,N/A
2001,11,25,17,30,6,0,6,13,115,16,14,88.51,0.09,0.1,2.61,103.2,93.54,12,740,N/A
2001,11,25,18,30,0,0,0,0,0,0,15,102.5,0.09,0.1,2.618,82.80000000000001,93.98,12,740,N/A
2001,11,25,19,30,0,0,0,0,0,0,14,116.49000000000001,0.09,0.2,2.624,112.2,93.16,11,740,N/A
2001,11,25,20,30,0,0,0,0,0,0,14,130.33,0.09,0.2,2.6350000000000002,135.70000000000002,98.37,11,740,N/A
2001,11,25,21,30,0,0,0,0,0,0,14,143.72,0.09,0.2,2.646,149.1,97.71000000000001,11,740,N/A
2001,11,25,22,30,0,0,0,0,0,0,14,155.81,0.09,0.2,2.653,154.5,96.85000000000001,11,740,N/A
2001,11,25,23,30,0,0,0,0,0,0,14,163.33,0.09,0.2,2.6510000000000002,140.4,95.59,10,740,N/A
2001,11,26,0,30,0,0,0,0,0,0,14,160.13,0.09,0.2,2.632,115.80000000000001,100,10,740,N/A
2001,11,26,1,30,0,0,0,0,0,0,13,149.42000000000002,0.09,0.4,2.594,92.60000000000001,99.37,10,740,N/A
2001,11,26,2,30,0,0,0,0,0,0,13,136.44,0.09,0.5,2.539,81.80000000000001,98.07000000000001,10,740,N/A
2001,11,26,3,30,0,0,0,0,0,0,13,122.75,0.09,0.6000000000000001,2.468,91.7,96.83,10,740,N/A
2001,11,26,4,30,0,0,0,0,0,0,13,108.81,0.09,0.6000000000000001,2.395,111.60000000000001,95.06,9,740,N/A
2001,11,26,5,30,0,0,0,0,0,0,12,94.81,0.09,0.7000000000000001,2.349,120.9,93.16,9,740,N/A
2001,11,26,6,30,32,605,128,32,605,128,13,80.89,0.09,0.8,2.345,119,89,10,740,N/A
2001,11,26,7,30,52,847,380,52,847,380,13,67.18,0.09,1.1,2.358,109.4,85.46000000000001,11,740,N/A
2001,11,26,8,30,299,149,387,63,943,619,13,53.92,0.09,1.3,2.365,99.80000000000001,79.66,13,740,N/A
2001,11,26,9,30,374,67,424,70,993,813,13,41.59,0.09,1.6,2.374,107.60000000000001,74.2,14,740,N/A
2001,11,26,10,30,178,14,191,95,986,937,13,31.36,0.09,1.7000000000000002,2.399,116,70.37,15,740,N/A
2001,11,26,11,30,346,24,367,100,992,992,13,25.86,0.09,1.5,2.444,120.7,66.85,15,740,N/A
2001,11,26,12,30,314,21,334,101,982,968,13,28.05,0.09,1.2000000000000002,2.503,123.5,72.16,15,740,N/A
2001,11,26,13,30,436,274,657,104,947,865,14,36.57,0.09,1,2.565,129.3,73.63,14,740,N/A
2001,11,26,14,30,326,69,373,99,893,695,14,48.160000000000004,0.09,0.8,2.621,142.70000000000002,79.79,14,730,N/A
2001,11,26,15,30,230,225,340,86,803,474,14,61.08,0.09,0.6000000000000001,2.673,156.70000000000002,86.69,13,730,N/A
2001,11,26,16,30,102,28,109,65,601,225,15,74.61,0.09,0.30000000000000004,2.717,172.10000000000002,88.67,12,730,N/A
2001,11,26,17,30,7,0,7,13,87,16,15,88.45,0.09,0.1,2.745,225.60000000000002,96.57000000000001,11,740,N/A
2001,11,26,18,30,0,0,0,0,0,0,15,102.42,0.09,0.1,2.751,251.5,100,11,740,N/A
2001,11,26,19,30,0,0,0,0,0,0,14,116.4,0.09,0.1,2.735,173.10000000000002,99.75,11,740,N/A
2001,11,26,20,30,0,0,0,0,0,0,14,130.21,0.09,0.2,2.705,158.3,98.16,11,740,N/A
2001,11,26,21,30,0,0,0,0,0,0,14,143.58,0.09,0.2,2.669,142.9,96.88,10,740,N/A
2001,11,26,22,30,0,0,0,0,0,0,14,155.63,0.09,0.2,2.6310000000000002,127.80000000000001,100,10,740,N/A
2001,11,26,23,30,0,0,0,0,0,0,13,163.13,0.09,0.30000000000000004,2.591,111.60000000000001,99.49000000000001,10,740,N/A
2001,11,27,0,30,0,0,0,0,0,0,13,160.03,0.09,0.30000000000000004,2.548,113.30000000000001,97.37,10,740,N/A
2001,11,27,1,30,0,0,0,0,0,0,13,149.39000000000001,0.09,0.30000000000000004,2.505,115.10000000000001,95.47,9,740,N/A
2001,11,27,2,30,0,0,0,0,0,0,12,136.46,0.09,0.30000000000000004,2.461,121.10000000000001,93.66,9,740,N/A
2001,11,27,3,30,0,0,0,0,0,0,12,122.79,0.09,0.2,2.4170000000000003,127.9,92.42,9,740,N/A
2001,11,27,4,30,0,0,0,0,0,0,12,108.88,0.09,0.1,2.374,138.6,97.09,9,740,N/A
2001,11,27,5,30,0,0,0,0,0,0,12,94.9,0.09,0.1,2.334,195.70000000000002,95.62,9,740,N/A
2001,11,27,6,30,55,7,57,33,596,126,12,80.99,0.09,0.2,2.299,271.8,91.25,10,740,N/A
2001,11,27,7,30,158,39,173,52,846,379,13,67.3,0.09,0.30000000000000004,2.277,304.5,83.36,11,740,N/A
2001,11,27,8,30,293,250,440,63,945,618,13,54.06,0.09,0.8,2.2720000000000002,65.60000000000001,79.57000000000001,12,740,N/A
2001,11,27,9,30,348,429,669,70,996,813,13,41.76,0.09,1.4000000000000001,2.279,95,76.05,14,740,N/A
2001,11,27,10,30,453,398,793,74,1020,944,13,31.55,0.09,1.7000000000000002,2.2880000000000003,101.60000000000001,69.26,15,740,N/A
2001,11,27,11,30,394,31,423,77,1029,1002,13,26.05,0.09,1.8,2.297,104.5,65.43,15,740,N/A
2001,11,27,12,30,321,22,341,76,1025,980,13,28.19,0.09,1.7000000000000002,2.308,103.60000000000001,65.7,16,740,N/A
2001,11,27,13,30,429,95,506,77,1001,880,13,36.63,0.09,1.5,2.327,101.60000000000001,66.06,15,740,N/A
2001,11,27,14,30,19,0,19,73,958,712,13,48.17,0.09,1.2000000000000002,2.349,97.2,70.64,15,740,N/A
2001,11,27,15,30,10,0,10,63,882,490,13,61.06,0.09,0.9,2.371,91.80000000000001,75.66,14,740,N/A
2001,11,27,16,30,110,87,134,50,704,237,13,74.57000000000001,0.09,0.6000000000000001,2.387,81.2,81.85000000000001,12,740,N/A
2001,11,27,17,30,10,0,10,13,168,18,14,88.39,0.09,0.30000000000000004,2.392,64.2,96.46000000000001,11,740,N/A
2001,11,27,18,30,0,0,0,0,0,0,14,102.35000000000001,0.09,0.2,2.38,50.1,96.78,11,740,N/A
2001,11,27,19,30,0,0,0,0,0,0,14,116.3,0.09,0.30000000000000004,2.356,338.20000000000005,95.46000000000001,10,740,N/A
2001,11,27,20,30,0,0,0,0,0,0,14,130.1,0.09,0.4,2.344,329.5,93.81,10,740,N/A
2001,11,27,21,30,0,0,0,0,0,0,13,143.44,0.09,0.5,2.35,337,98.57000000000001,10,740,N/A
2001,11,27,22,30,0,0,0,0,0,0,13,155.45000000000002,0.09,0.5,2.352,355.90000000000003,97.18,10,740,N/A
2001,11,27,23,30,0,0,0,0,0,0,13,162.94,0.09,0.5,2.344,23,95.64,10,740,N/A
2001,11,28,0,30,0,0,0,0,0,0,13,159.93,0.09,0.4,2.336,33.5,94.15,10,740,N/A
2001,11,28,1,30,0,0,0,0,0,0,12,149.37,0.09,0.4,2.328,20,92.8,9,740,N/A
2001,11,28,2,30,0,0,0,0,0,0,12,136.48,0.09,0.4,2.326,347.8,91.49,9,740,N/A
2001,11,28,3,30,0,0,0,0,0,0,12,122.85000000000001,0.09,0.4,2.326,322,96.21000000000001,9,740,N/A
2001,11,28,4,30,0,0,0,0,0,0,12,108.95,0.09,0.30000000000000004,2.327,308.20000000000005,94.87,9,740,N/A
2001,11,28,5,30,0,0,0,0,0,0,12,94.98,0.09,0.1,2.332,305.2,94.13,9,740,N/A
2001,11,28,6,30,33,585,124,33,585,124,12,81.09,0.09,0.30000000000000004,2.344,157.10000000000002,90.86,10,740,N/A
2001,11,28,7,30,53,838,375,53,838,375,13,67.42,0.09,0.5,2.363,139.5,90.93,11,740,N/A
2001,11,28,8,30,224,23,238,64,940,614,13,54.2,0.09,0.5,2.382,135.8,87.77,12,740,N/A
2001,11,28,9,30,73,988,808,73,988,808,13,41.92,0.09,0.6000000000000001,2.395,138.5,81.38,13,740,N/A
2001,11,28,10,30,354,28,378,102,973,930,13,31.740000000000002,0.09,0.7000000000000001,2.406,135.1,75.84,14,740,N/A
2001,11,28,11,30,335,23,356,104,985,988,13,26.240000000000002,0.09,0.8,2.423,132.9,71.54,15,740,N/A
2001,11,28,12,30,493,119,598,105,978,966,13,28.310000000000002,0.09,0.8,2.451,133.4,72.27,15,740,N/A
2001,11,28,13,30,435,274,656,105,947,865,14,36.69,0.09,0.8,2.485,135,72.84,14,740,N/A
2001,11,28,14,30,336,307,541,100,895,697,14,48.19,0.09,0.8,2.52,138.4,78.18,14,740,N/A
2001,11,28,15,30,159,9,164,87,802,476,14,61.04,0.09,0.8,2.545,141.8,83.86,13,740,N/A
2001,11,28,16,30,10,0,10,66,604,227,14,74.53,0.09,0.7000000000000001,2.556,142.20000000000002,90.59,12,740,N/A
2001,11,28,17,30,0,0,0,14,97,17,14,88.33,0.09,0.5,2.556,142.20000000000002,93.08,11,740,N/A
2001,11,28,18,30,0,0,0,0,0,0,14,102.27,0.09,0.4,2.5500000000000003,142.70000000000002,98.52,11,740,N/A
2001,11,28,19,30,0,0,0,0,0,0,14,116.21000000000001,0.09,0.5,2.5380000000000003,142.70000000000002,97.79,11,740,N/A
2001,11,28,20,30,0,0,0,0,0,0,14,129.98,0.09,0.5,2.524,142.8,96.63,10,740,N/A
2001,11,28,21,30,0,0,0,0,0,0,14,143.3,0.09,0.4,2.5020000000000002,141.6,100,10,740,N/A
2001,11,28,22,30,0,0,0,0,0,0,13,155.28,0.09,0.30000000000000004,2.466,150.4,98.94,10,740,N/A
2001,11,28,23,30,0,0,0,0,0,0,13,162.76,0.09,0.2,2.4250000000000003,153.20000000000002,96.77,9,740,N/A
2001,11,29,0,30,0,0,0,0,0,0,13,159.83,0.09,0.2,2.386,137.9,95.01,9,740,N/A
2001,11,29,1,30,0,0,0,0,0,0,12,149.36,0.09,0.30000000000000004,2.343,55.6,99.59,9,740,N/A
2001,11,29,2,30,0,0,0,0,0,0,12,136.51,0.09,0.4,2.2840000000000003,26.200000000000003,97.8,9,740,N/A
2001,11,29,3,30,0,0,0,0,0,0,12,122.9,0.09,0.5,2.21,16.6,95.9,9,740,N/A
2001,11,29,4,30,0,0,0,0,0,0,12,109.02,0.09,0.5,2.138,5.9,94.31,9,740,N/A
2001,11,29,5,30,0,0,0,0,0,0,11,95.07000000000001,0.09,0.4,2.083,356.70000000000005,92.96000000000001,9,740,N/A
2001,11,29,6,30,29,0,29,35,571,122,12,81.2,0.09,0.4,2.053,348.40000000000003,88.49,10,740,N/A
2001,11,29,7,30,130,7,133,55,840,376,12,67.54,0.09,0.5,2.049,38.7,81.34,11,740,N/A
2001,11,29,8,30,65,945,616,65,945,616,12,54.34,0.09,0.7000000000000001,2.059,87.30000000000001,77.01,13,740,N/A
2001,11,29,9,30,252,18,266,72,997,812,12,42.09,0.09,0.9,2.07,109.30000000000001,66.67,14,740,N/A
2001,11,29,10,30,324,23,344,78,1021,945,12,31.92,0.09,0.9,2.075,118,63.480000000000004,15,740,N/A
2001,11,29,11,30,309,21,328,80,1030,1003,13,26.42,0.09,0.8,2.086,123.4,61.050000000000004,16,740,N/A
2001,11,29,12,30,430,47,472,79,1027,982,13,28.43,0.09,0.7000000000000001,2.107,129,62.22,17,740,N/A
2001,11,29,13,30,283,26,304,80,1002,883,13,36.75,0.09,0.6000000000000001,2.138,133.8,62.97,17,740,N/A
2001,11,29,14,30,232,21,246,76,957,714,13,48.19,0.09,0.4,2.168,130.6,67.19,16,740,N/A
2001,11,29,15,30,73,0,73,67,877,492,13,61.02,0.09,0.2,2.195,122,71.43,15,740,N/A
2001,11,29,16,30,4,0,4,54,689,238,13,74.48,0.09,0.1,2.211,93.7,76.96000000000001,13,740,N/A
2001,11,29,17,30,0,0,0,14,160,19,14,88.27,0.09,0.1,2.209,6.2,90.99,12,740,N/A
2001,11,29,18,30,0,0,0,0,0,0,14,102.19,0.09,0.1,2.195,332.6,96.91,11,740,N/A
2001,11,29,19,30,0,0,0,0,0,0,14,116.11,0.09,0,2.173,322.70000000000005,95.91,11,740,N/A
2001,11,29,20,30,0,0,0,0,0,0,14,129.87,0.09,0,2.1470000000000002,246.60000000000002,94.94,10,740,N/A
2001,11,29,21,30,0,0,0,0,0,0,14,143.16,0.09,0.1,2.122,224.20000000000002,100,10,740,N/A
2001,11,29,22,30,0,0,0,0,0,0,13,155.11,0.09,0.2,2.102,225.4,99.48,9,740,N/A
2001,11,29,23,30,0,0,0,0,0,0,13,162.58,0.09,0.2,2.091,242.5,98.39,9,740,N/A
2001,11,30,0,30,0,0,0,0,0,0,13,159.74,0.09,0.1,2.073,247.60000000000002,97.16,9,740,N/A
2001,11,30,1,30,0,0,0,0,0,0,13,149.35,0.09,0.1,2.04,230.20000000000002,100,9,740,N/A
2001,11,30,2,30,0,0,0,0,0,0,13,136.54,0.09,0.2,2.013,148,100,9,740,N/A
2001,11,30,3,30,0,0,0,0,0,0,12,122.96000000000001,0.09,0.2,2.011,144.4,99.14,9,740,N/A
2001,11,30,4,30,0,0,0,0,0,0,12,109.10000000000001,0.09,0.30000000000000004,2.02,160.5,98.22,8,740,N/A
2001,11,30,5,30,0,0,0,0,0,0,12,95.17,0.09,0.4,2.023,165.70000000000002,97.46000000000001,8,740,N/A
2001,11,30,6,30,57,159,81,32,595,122,12,81.31,0.09,0.6000000000000001,2.021,166.3,92.07000000000001,10,740,N/A
2001,11,30,7,30,128,5,130,52,852,376,13,67.67,0.09,0.9,2.024,143.9,82.97,12,740,N/A
2001,11,30,8,30,62,953,616,62,953,616,13,54.49,0.09,0.9,2.033,124,78.08,13,740,N/A
2001,11,30,9,30,399,134,499,69,1003,812,13,42.25,0.09,0.8,2.051,124.9,68.84,14,740,N/A
2001,11,30,10,30,477,151,605,104,979,933,13,32.1,0.09,0.7000000000000001,2.073,135.20000000000002,65.27,15,740,N/A
2001,11,30,11,30,103,995,993,103,995,993,13,26.59,0.09,0.6000000000000001,2.102,151.8,66.01,16,740,N/A
2001,11,30,12,30,193,16,207,100,994,973,13,28.55,0.09,0.6000000000000001,2.144,168.60000000000002,62.76,16,740,N/A
2001,11,30,13,30,437,117,532,98,968,874,13,36.79,0.09,0.6000000000000001,2.193,177.20000000000002,67.27,16,730,N/A
2001,11,30,14,30,86,0,86,93,918,705,13,48.19,0.09,0.5,2.246,182.60000000000002,67.2,15,730,N/A
2001,11,30,15,30,27,0,27,83,826,483,13,60.99,0.09,0.4,2.293,188.3,71.42,14,730,N/A
2001,11,30,16,30,40,0,40,65,619,232,13,74.43,0.09,0.30000000000000004,2.325,202.10000000000002,81.53,13,730,N/A
2001,11,30,17,30,15,95,18,15,95,18,14,88.2,0.09,0.2,2.345,221,89.92,12,740,N/A
2001,11,30,18,30,0,0,0,0,0,0,14,102.10000000000001,0.09,0.2,2.356,223.60000000000002,96.32000000000001,11,740,N/A
2001,11,30,19,30,0,0,0,0,0,0,14,116.01,0.09,0.2,2.357,207.10000000000002,95.01,11,740,N/A
2001,11,30,20,30,0,0,0,0,0,0,13,129.75,0.09,0.2,2.355,185.70000000000002,93.68,10,740,N/A
2001,11,30,21,30,0,0,0,0,0,0,13,143.02,0.09,0.2,2.357,172.10000000000002,98.85000000000001,10,740,N/A
2001,11,30,22,30,0,0,0,0,0,0,13,154.94,0.09,0.2,2.365,160.3,97.86,10,740,N/A
2001,11,30,23,30,0,0,0,0,0,0,13,162.41,0.09,0.1,2.379,157.8,97.05,9,740,N/A
2001,12,1,0,30,0,0,0,0,0,0,13,159.66,0.09,0.1,2.388,176.20000000000002,96.23,9,740,N/A
2001,12,1,1,30,0,0,0,0,0,0,13,149.34,0.09,0.1,2.3850000000000002,197.9,95.42,9,740,N/A
2001,12,1,2,30,0,0,0,0,0,0,13,136.57,0.09,0.2,2.373,144.3,94.77,9,740,N/A
2001,12,1,3,30,0,0,0,0,0,0,13,123.02,0.09,0.30000000000000004,2.355,131.20000000000002,100,9,740,N/A
2001,12,1,4,30,0,0,0,0,0,0,12,109.17,0.09,0.4,2.332,122.30000000000001,99.24000000000001,9,740,N/A
2001,12,1,5,30,0,0,0,0,0,0,12,95.26,0.09,0.5,2.308,114.7,96.9,9,740,N/A
2001,12,1,6,30,28,0,28,49,393,108,12,81.41,0.09,0.7000000000000001,2.285,107.9,91.63,10,740,N/A
2001,12,1,7,30,90,686,350,90,686,350,13,67.79,0.09,1.1,2.2720000000000002,98.4,88.03,11,740,N/A
2001,12,1,8,30,266,56,299,111,821,587,13,54.63,0.09,1.1,2.2720000000000002,92.60000000000001,78.3,12,740,N/A
2001,12,1,9,30,236,17,248,114,910,786,13,42.410000000000004,0.09,1,2.287,96.9,73.71000000000001,13,740,N/A
2001,12,1,10,30,475,148,601,125,936,917,13,32.28,0.09,0.9,2.32,108,69.51,14,740,N/A
2001,12,1,11,30,504,261,737,132,943,974,13,26.76,0.09,0.9,2.367,119.30000000000001,69.95,15,740,N/A
