Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2009,9,29,17,30,21,325,43,21,325,43,10,86.14,0.107,2.3000000000000003,1.743,102.60000000000001,69.28,12,740,N/A
2009,9,29,18,30,0,0,0,0,0,0,10,101.09,0.107,2,1.733,100.30000000000001,75.72,10,740,N/A
2009,9,29,19,30,0,0,0,0,0,0,10,116.04,0.10400000000000001,1.9000000000000001,1.718,98.7,81.05,10,740,N/A
2009,9,29,20,30,0,0,0,0,0,0,10,130.99,0.10400000000000001,1.8,1.699,96.80000000000001,86.04,9,740,N/A
2009,9,29,21,30,0,0,0,0,0,0,10,145.95000000000002,0.10400000000000001,1.7000000000000002,1.679,97.5,85.16,9,740,N/A
2009,9,29,22,30,0,0,0,0,0,0,10,160.88,0.10400000000000001,1.6,1.6580000000000001,98.9,84.16,8,740,N/A
2009,9,29,23,30,0,0,0,0,0,0,10,175.57,0.10400000000000001,1.5,1.639,99.10000000000001,88.55,8,740,N/A
2009,9,30,0,30,0,0,0,0,0,0,9,168.94,0.10400000000000001,1.4000000000000001,1.625,100.80000000000001,86.92,7,740,N/A
2009,9,30,1,30,0,0,0,0,0,0,9,154.05,0.10400000000000001,1.3,1.615,101.10000000000001,85.03,7,740,N/A
2009,9,30,2,30,0,0,0,0,0,0,9,139.11,0.10400000000000001,1.4000000000000001,1.612,100.80000000000001,89.43,7,740,N/A
2009,9,30,3,30,0,0,0,0,0,0,9,124.16,0.10400000000000001,1.3,1.621,101.30000000000001,88.9,7,740,N/A
2009,9,30,4,30,0,0,0,0,0,0,9,109.2,0.10400000000000001,1.2000000000000002,1.643,101.9,88.82000000000001,7,740,N/A
2009,9,30,5,30,0,0,0,0,0,0,9,94.26,0.10400000000000001,1.3,1.672,101.80000000000001,89.06,7,740,N/A
2009,9,30,6,30,38,617,152,38,617,152,10,79.33,0.10400000000000001,1.8,1.707,106.10000000000001,82.09,9,740,N/A
2009,9,30,7,30,58,847,424,58,847,424,10,64.43,0.10400000000000001,2.5,1.7530000000000001,109.4,71.97,12,740,N/A
2009,9,30,8,30,324,115,398,70,939,679,10,49.58,0.10400000000000001,3.1,1.808,114.2,59.2,15,740,N/A
2009,9,30,9,30,77,986,887,77,986,887,10,34.84,0.10400000000000001,3.5,1.853,116.30000000000001,51.36,17,740,N/A
2009,9,30,10,30,99,986,1023,99,986,1023,10,20.48,0.10400000000000001,3.8000000000000003,1.879,116.9,48.19,18,740,N/A
2009,9,30,11,30,101,996,1086,101,996,1086,10,8.63,0.10400000000000001,3.8000000000000003,1.8920000000000001,116.30000000000001,45.64,19,740,N/A
2009,9,30,12,30,557,246,797,100,993,1067,10,13.370000000000001,0.10400000000000001,3.7,1.9020000000000001,115.2,43.14,19,740,N/A
2009,9,30,13,30,97,975,965,97,975,965,10,27.060000000000002,0.10400000000000001,3.6,1.909,113.7,45.550000000000004,19,740,N/A
2009,9,30,14,30,90,936,790,90,936,790,10,41.660000000000004,0.10400000000000001,3.5,1.9120000000000001,113.10000000000001,47.95,18,740,N/A
2009,9,30,15,30,79,864,557,79,864,557,10,56.46,0.10400000000000001,3.2,1.903,112.9,50.45,17,740,N/A
2009,9,30,16,30,117,20,124,60,718,290,10,71.34,0.10400000000000001,2.7,1.875,113.10000000000001,53.35,15,740,N/A
2009,9,30,17,30,22,282,41,22,282,41,10,86.26,0.10400000000000001,1.9000000000000001,1.822,110.5,62.64,13,740,N/A
2009,9,30,18,30,0,0,0,0,0,0,11,101.2,0.10400000000000001,1.4000000000000001,1.7530000000000001,106.9,74.55,11,740,N/A
2009,9,30,19,30,0,0,0,0,0,0,11,116.14,0.10400000000000001,1.4000000000000001,1.682,106.10000000000001,79.26,10,740,N/A
2009,9,30,20,30,0,0,0,0,0,0,11,131.1,0.10400000000000001,1.2000000000000002,1.61,104.9,82.33,9,740,N/A
2009,9,30,21,30,0,0,0,0,0,0,10,146.05,0.10400000000000001,1,1.552,103.7,85.23,9,740,N/A
2009,9,30,22,30,0,0,0,0,0,0,10,161,0.10400000000000001,0.8,1.5250000000000001,97.5,88.63,8,740,N/A
2009,9,30,23,30,0,0,0,0,0,0,9,175.78,0.10400000000000001,0.7000000000000001,1.514,89.60000000000001,85.89,7,740,N/A
2009,10,1,0,30,0,0,0,0,0,0,9,168.92000000000002,0.10400000000000001,0.6000000000000001,1.51,82.10000000000001,88.97,7,740,N/A
2009,10,1,1,30,0,0,0,0,0,0,8,154,0.10400000000000001,0.4,1.5150000000000001,76.5,85.67,6,740,N/A
2009,10,1,2,30,0,0,0,0,0,0,8,139.05,0.10400000000000001,0.4,1.5250000000000001,65.60000000000001,87.74,6,740,N/A
2009,10,1,3,30,0,0,0,0,0,0,7,124.10000000000001,0.10400000000000001,0.4,1.5270000000000001,65.9,84.32000000000001,6,740,N/A
2009,10,1,4,30,0,0,0,0,0,0,6,109.15,0.10400000000000001,0.4,1.5110000000000001,70.3,81.56,6,740,N/A
2009,10,1,5,30,0,0,0,0,0,0,6,94.21000000000001,0.10400000000000001,0.4,1.489,74.10000000000001,75.01,7,740,N/A
2009,10,1,6,30,62,0,62,38,629,155,7,79.29,0.10400000000000001,0.9,1.473,91.60000000000001,65.15,10,740,N/A
2009,10,1,7,30,156,457,354,58,859,429,8,64.39,0.10400000000000001,1.7000000000000002,1.47,103.80000000000001,56.26,13,740,N/A
2009,10,1,8,30,264,464,566,69,952,687,9,49.56,0.10400000000000001,2.3000000000000003,1.482,111.2,49.28,16,740,N/A
2009,10,1,9,30,75,999,896,75,999,896,9,34.85,0.10400000000000001,2.7,1.5190000000000001,115.30000000000001,45.07,18,740,N/A
2009,10,1,10,30,503,297,781,90,1007,1033,10,20.55,0.10400000000000001,2.9000000000000004,1.592,116.80000000000001,43.83,19,740,N/A
2009,10,1,11,30,530,310,837,91,1016,1095,10,8.94,0.10400000000000001,3,1.69,116,42.46,20,740,N/A
2009,10,1,12,30,89,1012,1073,89,1012,1073,10,13.66,0.10400000000000001,2.9000000000000004,1.7850000000000001,113,43.29,20,740,N/A
2009,10,1,13,30,493,196,668,115,948,958,10,27.25,0.10400000000000001,2.9000000000000004,1.867,109.30000000000001,43.62,19,740,N/A
2009,10,1,14,30,260,20,275,105,907,781,10,41.81,0.10400000000000001,2.8000000000000003,1.936,106.60000000000001,46.57,18,740,N/A
2009,10,1,15,30,232,41,255,90,831,548,11,56.59,0.10400000000000001,2.5,1.985,104.9,49.95,17,740,N/A
2009,10,1,16,30,115,365,232,70,663,281,11,71.46000000000001,0.10400000000000001,2,2.005,103.2,58.84,15,740,N/A
2009,10,1,17,30,24,99,30,24,186,36,13,86.37,0.10400000000000001,1.3,2.009,100.5,73.26,13,740,N/A
2009,10,1,18,30,0,0,0,0,0,0,13,101.3,0.10400000000000001,0.7000000000000001,2.02,91.30000000000001,87.12,12,740,N/A
2009,10,1,19,30,0,0,0,0,0,0,13,116.25,0.10400000000000001,0.5,2.04,71.60000000000001,87.87,11,740,N/A
2009,10,1,20,30,0,0,0,0,0,0,13,131.2,0.10400000000000001,0.4,2.06,53.800000000000004,93.35000000000001,11,740,N/A
2009,10,1,21,30,0,0,0,0,0,0,13,146.16,0.10400000000000001,0.4,2.079,46.6,89.74,11,740,N/A
2009,10,1,22,30,0,0,0,0,0,0,12,161.11,0.10400000000000001,0.4,2.099,43.5,87.24,10,740,N/A
2009,10,1,23,30,0,0,0,0,0,0,12,175.97,0.10400000000000001,0.4,2.116,50.2,91.97,10,740,N/A
2009,10,2,0,30,0,0,0,0,0,0,12,168.88,0.10400000000000001,0.30000000000000004,2.133,58.1,90.5,10,740,N/A
2009,10,2,1,30,0,0,0,0,0,0,12,153.95000000000002,0.10400000000000001,0.30000000000000004,2.1510000000000002,52.900000000000006,89.2,9,740,N/A
2009,10,2,2,30,0,0,0,0,0,0,11,138.99,0.10400000000000001,0.2,2.17,42.7,93.08,9,740,N/A
2009,10,2,3,30,0,0,0,0,0,0,11,124.04,0.10400000000000001,0.2,2.186,33,90.56,8,740,N/A
2009,10,2,4,30,0,0,0,0,0,0,11,109.10000000000001,0.10400000000000001,0.2,2.196,27.400000000000002,88.58,8,740,N/A
2009,10,2,5,30,0,0,0,0,0,0,10,94.16,0.10400000000000001,0.30000000000000004,2.204,43.1,87.08,8,740,N/A
2009,10,2,6,30,56,0,56,46,537,146,11,79.24,0.10400000000000001,0.9,2.216,96.10000000000001,79.95,10,740,N/A
2009,10,2,7,30,129,3,130,70,791,413,12,64.36,0.10400000000000001,1.7000000000000002,2.236,118.5,75.06,12,740,N/A
2009,10,2,8,30,329,148,425,83,898,666,12,49.54,0.10400000000000001,2.2,2.262,125.10000000000001,68.13,14,740,N/A
2009,10,2,9,30,356,34,385,90,954,873,13,34.86,0.10400000000000001,2.7,2.286,126.80000000000001,64.48,16,740,N/A
2009,10,2,10,30,425,36,459,94,982,1014,13,20.64,0.10400000000000001,3.1,2.307,127.60000000000001,60.410000000000004,17,740,N/A
2009,10,2,11,30,460,37,497,96,992,1076,12,9.26,0.10400000000000001,3.2,2.33,128.4,56.6,18,740,N/A
2009,10,2,12,30,551,150,697,97,987,1055,13,13.96,0.10400000000000001,3.2,2.367,128.9,56.730000000000004,18,740,N/A
2009,10,2,13,30,394,35,425,98,960,950,13,27.44,0.10400000000000001,2.9000000000000004,2.4090000000000003,129.8,60.49,17,740,N/A
2009,10,2,14,30,368,137,470,91,919,775,13,41.96,0.10400000000000001,2.7,2.442,130,64.72,16,740,N/A
2009,10,2,15,30,80,845,544,80,845,544,13,56.72,0.10400000000000001,2.4000000000000004,2.458,129.70000000000002,69.97,15,740,N/A
2009,10,2,16,30,9,0,9,63,684,279,13,71.58,0.10400000000000001,1.9000000000000001,2.45,129.20000000000002,76.14,14,740,N/A
2009,10,2,17,30,1,0,1,22,237,36,14,86.48,0.10400000000000001,1.1,2.4210000000000003,126.30000000000001,84.46000000000001,13,740,N/A
2009,10,2,18,30,0,0,0,0,0,0,14,101.41,0.10400000000000001,0.7000000000000001,2.387,123.10000000000001,91.62,12,740,N/A
2009,10,2,19,30,0,0,0,0,0,0,14,116.35000000000001,0.10400000000000001,0.6000000000000001,2.359,125.60000000000001,88.41,11,740,N/A
2009,10,2,20,30,0,0,0,0,0,0,13,131.3,0.10400000000000001,0.4,2.344,125.4,91.8,11,740,N/A
2009,10,2,21,30,0,0,0,0,0,0,13,146.25,0.10400000000000001,0.30000000000000004,2.336,115.7,89.15,10,740,N/A
2009,10,2,22,30,0,0,0,0,0,0,12,161.21,0.10400000000000001,0.4,2.314,110.9,92.37,10,740,N/A
2009,10,2,23,30,0,0,0,0,0,0,12,176.13,0.10400000000000001,0.6000000000000001,2.27,129.4,90.39,10,740,N/A
2009,10,3,0,30,0,0,0,0,0,0,12,168.84,0.10400000000000001,0.5,2.223,132.3,88.69,9,740,N/A
2009,10,3,1,30,0,0,0,0,0,0,11,153.89000000000001,0.10400000000000001,0.5,2.188,131.1,93.45,9,740,N/A
2009,10,3,2,30,0,0,0,0,0,0,11,138.93,0.10400000000000001,0.5,2.168,136.3,93.16,9,740,N/A
2009,10,3,3,30,0,0,0,0,0,0,11,123.98,0.10400000000000001,0.7000000000000001,2.1670000000000003,134.1,92.12,9,740,N/A
2009,10,3,4,30,0,0,0,0,0,0,11,109.04,0.10400000000000001,1,2.185,121.10000000000001,91.19,9,740,N/A
2009,10,3,5,30,0,0,0,0,0,0,11,94.11,0.10400000000000001,1.4000000000000001,2.215,117.4,91.52,9,740,N/A
2009,10,3,6,30,6,0,6,40,585,150,12,79.2,0.10400000000000001,2,2.245,123.30000000000001,85.4,11,740,N/A
2009,10,3,7,30,114,0,114,61,826,419,13,64.33,0.10400000000000001,2.5,2.2600000000000002,130.9,79.65,12,740,N/A
2009,10,3,8,30,197,13,206,71,925,672,12,49.53,0.10400000000000001,3,2.259,130.70000000000002,72.58,14,740,N/A
2009,10,3,9,30,205,15,218,78,975,878,12,34.88,0.10400000000000001,3.4000000000000004,2.2600000000000002,128.3,61.32,15,740,N/A
2009,10,3,10,30,470,56,523,83,999,1018,12,20.72,0.10400000000000001,3.6,2.282,125.2,56.57,16,740,N/A
2009,10,3,11,30,564,181,743,87,1006,1079,12,9.58,0.10400000000000001,3.6,2.317,122.10000000000001,56.46,17,740,N/A
2009,10,3,12,30,467,285,744,87,1001,1058,11,14.25,0.10400000000000001,3.5,2.345,118.9,56.31,17,740,N/A
2009,10,3,13,30,450,346,757,88,977,954,11,27.64,0.10400000000000001,3.3000000000000003,2.36,116.7,59.84,16,740,N/A
2009,10,3,14,30,81,942,780,81,942,780,11,42.11,0.10400000000000001,3.1,2.366,115.4,59.7,15,740,N/A
2009,10,3,15,30,194,17,203,70,876,549,11,56.86,0.10400000000000001,2.9000000000000004,2.363,113.80000000000001,63.4,14,740,N/A
2009,10,3,16,30,44,0,44,53,733,284,12,71.7,0.10400000000000001,2.4000000000000004,2.352,111.5,73.36,13,740,N/A
2009,10,3,17,30,20,288,37,20,288,37,12,86.59,0.10400000000000001,1.7000000000000002,2.341,108.7,81.3,12,740,N/A
2009,10,3,18,30,0,0,0,0,0,0,13,101.51,0.10400000000000001,1.2000000000000002,2.334,100.5,89.7,11,740,N/A
2009,10,3,19,30,0,0,0,0,0,0,13,116.45,0.10400000000000001,1.1,2.321,96.2,88.36,10,740,N/A
2009,10,3,20,30,0,0,0,0,0,0,12,131.39000000000001,0.10400000000000001,1,2.306,95.60000000000001,92.92,10,740,N/A
2009,10,3,21,30,0,0,0,0,0,0,12,146.34,0.10400000000000001,0.9,2.2960000000000003,93.10000000000001,92,10,740,N/A
2009,10,3,22,30,0,0,0,0,0,0,12,161.3,0.10400000000000001,0.9,2.286,91.9,90.68,10,740,N/A
2009,10,3,23,30,0,0,0,0,0,0,12,176.25,0.10400000000000001,0.9,2.271,93.9,89.65,9,740,N/A
2009,10,4,0,30,0,0,0,0,0,0,12,168.78,0.10400000000000001,0.9,2.253,97.9,88.51,9,740,N/A
2009,10,4,1,30,0,0,0,0,0,0,11,153.82,0.10400000000000001,1,2.235,99.5,92.74,9,740,N/A
2009,10,4,2,30,0,0,0,0,0,0,11,138.87,0.10400000000000001,1.2000000000000002,2.216,101,91.61,9,740,N/A
2009,10,4,3,30,0,0,0,0,0,0,11,123.92,0.10400000000000001,1.3,2.203,102.9,90.72,9,740,N/A
2009,10,4,4,30,0,0,0,0,0,0,11,108.99000000000001,0.10400000000000001,1.3,2.203,103.9,90.03,9,740,N/A
2009,10,4,5,30,0,0,0,0,0,0,11,94.06,0.10400000000000001,1.3,2.203,104.80000000000001,89.67,9,740,N/A
2009,10,4,6,30,4,0,4,44,554,149,11,79.16,0.10400000000000001,1.4000000000000001,2.199,108.9,86.57000000000001,10,740,N/A
2009,10,4,7,30,137,6,140,67,808,417,11,64.3,0.10400000000000001,1.8,2.2,109.2,76.74,12,740,N/A
2009,10,4,8,30,156,9,162,77,916,671,11,49.52,0.10400000000000001,2.2,2.21,111.5,66.36,14,740,N/A
2009,10,4,9,30,310,23,329,82,970,878,11,34.9,0.10400000000000001,2.5,2.226,112.5,57.01,16,740,N/A
2009,10,4,10,30,185,15,200,85,997,1018,11,20.82,0.10400000000000001,2.8000000000000003,2.242,112.30000000000001,53.85,17,740,N/A
2009,10,4,11,30,250,19,269,87,1007,1080,11,9.9,0.10400000000000001,3,2.254,112,51.17,18,740,N/A
2009,10,4,12,30,531,95,624,88,1002,1058,11,14.55,0.10400000000000001,3,2.2640000000000002,111.4,51.6,18,740,N/A
2009,10,4,13,30,483,117,587,86,983,955,11,27.830000000000002,0.10400000000000001,2.9000000000000004,2.27,110.4,51.74,17,740,N/A
2009,10,4,14,30,80,945,780,80,945,780,11,42.27,0.10400000000000001,2.8000000000000003,2.273,108.80000000000001,54.75,17,740,N/A
2009,10,4,15,30,70,876,548,70,876,548,11,56.99,0.10400000000000001,2.5,2.2720000000000002,106.4,58.02,16,740,N/A
2009,10,4,16,30,120,309,216,54,731,282,11,71.82000000000001,0.10400000000000001,2,2.2680000000000002,102.4,63.58,14,740,N/A
2009,10,4,17,30,19,282,35,19,282,35,12,86.7,0.10400000000000001,1.3,2.263,97.4,76.54,13,740,N/A
2009,10,4,18,30,0,0,0,0,0,0,12,101.61,0.10400000000000001,1,2.261,88.5,82.32000000000001,12,740,N/A
2009,10,4,19,30,0,0,0,0,0,0,12,116.54,0.10400000000000001,0.9,2.262,79.2,86.56,11,740,N/A
2009,10,4,20,30,0,0,0,0,0,0,12,131.48,0.10400000000000001,0.8,2.261,74.9,86.18,11,740,N/A
2009,10,4,21,30,0,0,0,0,0,0,12,146.43,0.10400000000000001,0.8,2.255,76.4,86.10000000000001,10,740,N/A
2009,10,4,22,30,0,0,0,0,0,0,12,161.38,0.10400000000000001,0.7000000000000001,2.237,81.5,91.33,10,740,N/A
2009,10,4,23,30,0,0,0,0,0,0,12,176.33,0.10400000000000001,0.6000000000000001,2.208,86.10000000000001,90.39,10,740,N/A
2009,10,5,0,30,0,0,0,0,0,0,12,168.70000000000002,0.10400000000000001,0.6000000000000001,2.17,89,89.48,9,740,N/A
2009,10,5,1,30,0,0,0,0,0,0,12,153.75,0.10400000000000001,0.6000000000000001,2.13,89.60000000000001,94.52,9,740,N/A
2009,10,5,2,30,0,0,0,0,0,0,11,138.81,0.10400000000000001,0.7000000000000001,2.096,89.60000000000001,93.02,9,740,N/A
2009,10,5,3,30,0,0,0,0,0,0,11,123.87,0.10400000000000001,0.6000000000000001,2.072,86.5,91.5,8,740,N/A
2009,10,5,4,30,0,0,0,0,0,0,11,108.93,0.10400000000000001,0.6000000000000001,2.059,85.30000000000001,96.26,8,740,N/A
2009,10,5,5,30,0,0,0,0,0,0,11,94.02,0.10400000000000001,0.8,2.053,85.80000000000001,88.97,8,740,N/A
2009,10,5,6,30,8,0,8,40,601,153,11,79.13,0.10400000000000001,1.6,2.051,99.60000000000001,80.05,10,740,N/A
2009,10,5,7,30,180,334,325,60,837,423,11,64.28,0.10400000000000001,2.4000000000000004,2.054,102.2,70.56,13,740,N/A
2009,10,5,8,30,319,277,500,71,933,677,11,49.51,0.10400000000000001,2.8000000000000003,2.062,103.5,57.01,15,740,N/A
2009,10,5,9,30,445,192,603,78,982,883,11,34.93,0.10400000000000001,3.1,2.069,103.10000000000001,53.36,17,740,N/A
2009,10,5,10,30,85,1003,1022,85,1003,1022,11,20.92,0.10400000000000001,3.3000000000000003,2.07,101.7,50.33,18,740,N/A
2009,10,5,11,30,501,124,624,87,1012,1084,11,10.24,0.10400000000000001,3.3000000000000003,2.075,100,47.61,19,740,N/A
2009,10,5,12,30,353,22,375,88,1007,1062,11,14.85,0.10400000000000001,3.2,2.09,99,44.85,19,740,N/A
2009,10,5,13,30,429,51,475,95,973,954,11,28.03,0.10400000000000001,3.1,2.111,98.80000000000001,47.480000000000004,19,740,N/A
2009,10,5,14,30,91,928,777,91,928,777,11,42.42,0.10400000000000001,2.9000000000000004,2.133,98.80000000000001,50.160000000000004,18,740,N/A
2009,10,5,15,30,82,848,542,82,848,542,11,57.120000000000005,0.10400000000000001,2.5,2.15,98.5,53.28,17,740,N/A
2009,10,5,16,30,68,642,267,63,684,275,11,71.93,0.10400000000000001,2,2.1590000000000003,98.60000000000001,58.43,15,740,N/A
2009,10,5,17,30,21,189,31,21,205,32,12,86.81,0.10400000000000001,1.3,2.168,98.9,72.22,13,740,N/A
2009,10,5,18,30,0,0,0,0,0,0,13,101.71000000000001,0.10400000000000001,1,2.179,92.9,79.3,12,740,N/A
2009,10,5,19,30,0,0,0,0,0,0,13,116.63,0.10400000000000001,0.8,2.189,84.10000000000001,84.62,12,740,N/A
2009,10,5,20,30,0,0,0,0,0,0,13,131.57,0.10400000000000001,0.6000000000000001,2.19,75.2,84.01,11,740,N/A
2009,10,5,21,30,0,0,0,0,0,0,12,146.51,0.10400000000000001,0.4,2.18,64.8,87.73,11,740,N/A
2009,10,5,22,30,0,0,0,0,0,0,12,161.45000000000002,0.10400000000000001,0.30000000000000004,2.164,45.6,86.29,10,740,N/A
2009,10,5,23,30,0,0,0,0,0,0,12,176.37,0.10400000000000001,0.30000000000000004,2.138,36.2,90.2,10,740,N/A
2009,10,6,0,30,0,0,0,0,0,0,12,168.62,0.10400000000000001,0.4,2.098,28.200000000000003,88.01,9,740,N/A
2009,10,6,1,30,0,0,0,0,0,0,11,153.68,0.10400000000000001,0.4,2.051,17.3,91.59,9,740,N/A
2009,10,6,2,30,0,0,0,0,0,0,11,138.74,0.10400000000000001,0.5,2,13.600000000000001,89.08,9,740,N/A
2009,10,6,3,30,0,0,0,0,0,0,10,123.81,0.10400000000000001,0.5,1.945,18.7,86.52,9,740,N/A
2009,10,6,4,30,0,0,0,0,0,0,10,108.88,0.10400000000000001,0.6000000000000001,1.8840000000000001,23.8,84.25,8,740,N/A
2009,10,6,5,30,0,0,0,0,0,0,10,93.97,0.10400000000000001,0.5,1.815,26.5,82.26,8,740,N/A
2009,10,6,6,30,51,467,139,43,587,154,10,79.09,0.10400000000000001,0.7000000000000001,1.74,30.8,73.57000000000001,10,740,N/A
2009,10,6,7,30,62,843,428,62,843,428,10,64.26,0.10400000000000001,1.3,1.667,79.5,62.370000000000005,13,740,N/A
2009,10,6,8,30,71,948,686,71,948,686,10,49.51,0.10400000000000001,2,1.611,98.80000000000001,50.38,16,740,N/A
2009,10,6,9,30,76,1000,895,76,1000,895,10,34.96,0.10400000000000001,2.5,1.577,102.4,46.64,18,740,N/A
2009,10,6,10,30,84,1019,1035,84,1019,1035,10,21.04,0.10400000000000001,2.8000000000000003,1.562,102.30000000000001,43.82,19,740,N/A
2009,10,6,11,30,84,1031,1098,84,1031,1098,10,10.57,0.10400000000000001,2.9000000000000004,1.567,101.5,41.47,20,740,N/A
2009,10,6,12,30,82,1029,1076,82,1029,1076,10,15.16,0.10400000000000001,2.9000000000000004,1.589,100.2,39.51,21,740,N/A
2009,10,6,13,30,94,989,965,94,989,965,10,28.23,0.10400000000000001,2.8000000000000003,1.62,98.10000000000001,39.87,21,740,N/A
2009,10,6,14,30,88,948,786,88,948,786,10,42.58,0.10400000000000001,2.6,1.653,95,42.36,20,740,N/A
2009,10,6,15,30,78,870,549,78,870,549,10,57.25,0.10400000000000001,2.4000000000000004,1.687,91.9,44.88,19,740,N/A
2009,10,6,16,30,62,703,278,62,703,278,10,72.05,0.10400000000000001,1.7000000000000002,1.728,88.7,52.29,17,740,N/A
2009,10,6,17,30,21,203,32,21,203,32,13,86.91,0.10400000000000001,1,1.782,87.10000000000001,68.59,15,740,N/A
2009,10,6,18,30,0,0,0,0,0,0,13,101.81,0.10400000000000001,0.7000000000000001,1.849,72.3,78.10000000000001,13,740,N/A
2009,10,6,19,30,0,0,0,0,0,0,13,116.72,0.10400000000000001,0.6000000000000001,1.917,55.400000000000006,78.96000000000001,12,740,N/A
2009,10,6,20,30,0,0,0,0,0,0,13,131.65,0.10400000000000001,0.5,1.969,53.900000000000006,83.85000000000001,12,740,N/A
2009,10,6,21,30,0,0,0,0,0,0,13,146.58,0.10400000000000001,0.5,1.997,56.800000000000004,83.49,11,740,N/A
2009,10,6,22,30,0,0,0,0,0,0,13,161.51,0.10400000000000001,0.4,2.003,61.300000000000004,87.92,11,740,N/A
2009,10,6,23,30,0,0,0,0,0,0,12,176.36,0.10400000000000001,0.4,2.004,69.10000000000001,87.21000000000001,11,740,N/A
2009,10,7,0,30,0,0,0,0,0,0,12,168.53,0.10400000000000001,0.4,2.015,90.5,86.55,10,740,N/A
2009,10,7,1,30,0,0,0,0,0,0,12,153.61,0.10400000000000001,0.5,2.04,108.4,91.76,10,740,N/A
2009,10,7,2,30,0,0,0,0,0,0,12,138.68,0.10400000000000001,0.6000000000000001,2.063,119.5,91.24,10,740,N/A
2009,10,7,3,30,0,0,0,0,0,0,12,123.75,0.10400000000000001,0.6000000000000001,2.074,129.8,90.86,10,740,N/A
2009,10,7,4,30,0,0,0,0,0,0,12,108.83,0.10400000000000001,0.6000000000000001,2.086,130.5,90.66,10,740,N/A
2009,10,7,5,30,0,0,0,0,0,0,12,93.93,0.10400000000000001,0.8,2.099,126.60000000000001,89.75,10,740,N/A
2009,10,7,6,30,60,0,60,43,578,152,12,79.06,0.10400000000000001,1.4000000000000001,2.097,116.80000000000001,80.7,11,740,N/A
2009,10,7,7,30,195,218,290,66,818,421,12,64.24,0.10400000000000001,2.1,2.076,109.4,70.63,14,740,N/A
2009,10,7,8,30,78,920,675,78,920,675,11,49.51,0.10400000000000001,2.5,2.041,105.9,59.85,15,740,N/A
2009,10,7,9,30,85,973,882,85,973,882,11,35,0.10400000000000001,2.9000000000000004,2.011,105.7,54.59,17,740,N/A
2009,10,7,10,30,486,345,808,88,1002,1023,11,21.150000000000002,0.10400000000000001,3.1,2.001,106.60000000000001,50.92,18,740,N/A
2009,10,7,11,30,394,457,844,89,1012,1083,11,10.91,0.10400000000000001,3.2,2.028,107.30000000000001,48.11,19,740,N/A
2009,10,7,12,30,542,336,867,90,1005,1059,11,15.47,0.10400000000000001,3.2,2.092,108,45.71,19,740,N/A
2009,10,7,13,30,415,44,455,106,955,946,11,28.43,0.10400000000000001,3.1,2.179,108.2,45.96,19,740,N/A
2009,10,7,14,30,332,443,657,104,900,765,11,42.730000000000004,0.10400000000000001,3,2.266,108.80000000000001,49.01,18,740,N/A
2009,10,7,15,30,205,469,458,96,802,528,11,57.38,0.10400000000000001,2.7,2.347,110.10000000000001,52.480000000000004,17,740,N/A
2009,10,7,16,30,77,599,261,77,599,261,12,72.17,0.10400000000000001,2.2,2.4170000000000003,111.5,61.78,16,740,N/A
2009,10,7,17,30,22,102,27,22,102,27,13,87.01,0.10400000000000001,1.5,2.467,113.80000000000001,71.60000000000001,14,740,N/A
2009,10,7,18,30,0,0,0,0,0,0,14,101.9,0.10400000000000001,1.2000000000000002,2.49,117,79.97,14,740,N/A
2009,10,7,19,30,0,0,0,0,0,0,14,116.81,0.10400000000000001,1.5,2.493,122.2,81.15,13,740,N/A
2009,10,7,20,30,0,0,0,0,0,0,14,131.73,0.10400000000000001,1.7000000000000002,2.479,122.60000000000001,84.67,13,740,N/A
2009,10,7,21,30,0,0,0,0,0,0,13,146.65,0.10400000000000001,1.7000000000000002,2.45,116.7,87.47,12,740,N/A
2009,10,7,22,30,0,0,0,0,0,0,13,161.57,0.10400000000000001,1.8,2.416,113.30000000000001,84.11,11,740,N/A
