Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2000,11,25,17,30,12,203,18,12,203,18,13,88.49,0.09,1.2000000000000002,2.108,96.60000000000001,87.9,12,740,N/A
2000,11,25,18,30,0,0,0,0,0,0,13,102.48,0.09,0.9,2.114,92,91.16,10,740,N/A
2000,11,25,19,30,0,0,0,0,0,0,13,116.47,0.09,0.8,2.113,86.9,95.21000000000001,10,740,N/A
2000,11,25,20,30,0,0,0,0,0,0,12,130.3,0.09,0.7000000000000001,2.1,87.9,93.11,9,740,N/A
2000,11,25,21,30,0,0,0,0,0,0,12,143.69,0.09,0.6000000000000001,2.08,95.80000000000001,97.48,9,740,N/A
2000,11,25,22,30,0,0,0,0,0,0,12,155.76,0.09,0.6000000000000001,2.059,98.60000000000001,95.8,9,740,N/A
2000,11,25,23,30,0,0,0,0,0,0,12,163.28,0.09,0.7000000000000001,2.041,94.30000000000001,94.2,8,740,N/A
2000,11,26,0,30,0,0,0,0,0,0,11,160.11,0.09,0.7000000000000001,2.029,89.60000000000001,98.47,8,740,N/A
2000,11,26,1,30,0,0,0,0,0,0,11,149.41,0.09,0.7000000000000001,2.023,83.5,96.18,8,740,N/A
2000,11,26,2,30,0,0,0,0,0,0,11,136.44,0.09,0.7000000000000001,2.013,76.3,94.13,7,740,N/A
2000,11,26,3,30,0,0,0,0,0,0,10,122.76,0.09,0.6000000000000001,2,70.8,98.63,7,740,N/A
2000,11,26,4,30,0,0,0,0,0,0,10,108.82000000000001,0.09,0.6000000000000001,1.984,66.4,96.58,7,740,N/A
2000,11,26,5,30,0,0,0,0,0,0,10,94.83,0.09,0.6000000000000001,1.966,62.900000000000006,94.74,7,740,N/A
2000,11,26,6,30,40,0,40,32,624,131,10,80.91,0.09,1.1,1.943,73.2,85.4,8,740,N/A
2000,11,26,7,30,34,0,34,49,871,387,11,67.21000000000001,0.09,1.9000000000000001,1.9180000000000001,90.30000000000001,72.7,11,740,N/A
2000,11,26,8,30,142,5,145,57,970,628,10,53.96,0.09,2.3000000000000003,1.901,96,62.85,14,740,N/A
2000,11,26,9,30,407,173,536,62,1019,824,11,41.64,0.09,2.6,1.9000000000000001,98.80000000000001,59.85,15,740,N/A
2000,11,26,10,30,181,14,193,69,1039,956,11,31.41,0.09,2.7,1.9160000000000001,101.4,58.120000000000005,16,740,N/A
2000,11,26,11,30,356,25,379,70,1048,1013,12,25.91,0.09,2.8000000000000003,1.948,102.60000000000001,56.44,17,740,N/A
2000,11,26,12,30,235,18,251,70,1043,991,12,28.09,0.09,2.7,1.987,102.60000000000001,54.47,17,740,N/A
2000,11,26,13,30,439,121,537,69,1023,890,12,36.59,0.09,2.5,2.028,102.4,58.71,17,740,N/A
2000,11,26,14,30,218,15,228,65,982,721,12,48.160000000000004,0.09,2.2,2.065,102.10000000000001,62.85,16,740,N/A
2000,11,26,15,30,224,82,264,58,908,497,12,61.07,0.09,1.8,2.089,101,67.9,15,740,N/A
2000,11,26,16,30,46,742,243,46,742,243,13,74.60000000000001,0.09,1.2000000000000002,2.094,99.60000000000001,72.88,14,740,N/A
2000,11,26,17,30,12,209,18,12,209,18,14,88.44,0.09,0.8,2.09,98.60000000000001,88.42,12,740,N/A
2000,11,26,18,30,0,0,0,0,0,0,13,102.41,0.09,0.7000000000000001,2.09,90.9,91.2,11,740,N/A
2000,11,26,19,30,0,0,0,0,0,0,13,116.37,0.09,0.6000000000000001,2.099,85.5,90.35000000000001,10,740,N/A
2000,11,26,20,30,0,0,0,0,0,0,13,130.19,0.09,0.5,2.107,83.4,94.99,10,740,N/A
2000,11,26,21,30,0,0,0,0,0,0,12,143.55,0.09,0.5,2.115,83.9,93.16,10,740,N/A
2000,11,26,22,30,0,0,0,0,0,0,12,155.59,0.09,0.4,2.124,88.60000000000001,91.13,9,740,N/A
2000,11,26,23,30,0,0,0,0,0,0,12,163.09,0.09,0.30000000000000004,2.133,92.4,95.38,9,740,N/A
2000,11,27,0,30,0,0,0,0,0,0,11,160,0.09,0.30000000000000004,2.1390000000000002,97.80000000000001,93.26,9,740,N/A
2000,11,27,1,30,0,0,0,0,0,0,11,149.39000000000001,0.09,0.30000000000000004,2.149,115.5,91.75,8,740,N/A
2000,11,27,2,30,0,0,0,0,0,0,11,136.46,0.09,0.4,2.166,129,90.39,8,740,N/A
2000,11,27,3,30,0,0,0,0,0,0,11,122.81,0.09,0.4,2.185,131.1,95.7,8,740,N/A
2000,11,27,4,30,0,0,0,0,0,0,11,108.89,0.09,0.4,2.188,136.4,95.07000000000001,8,740,N/A
2000,11,27,5,30,0,0,0,0,0,0,11,94.92,0.09,0.6000000000000001,2.1710000000000003,135.20000000000002,94.84,8,740,N/A
2000,11,27,6,30,34,590,126,34,590,126,11,81.02,0.09,1.2000000000000002,2.1390000000000002,121.9,87.21000000000001,10,740,N/A
2000,11,27,7,30,134,487,322,54,848,380,12,67.33,0.09,1.8,2.094,111.5,80.32000000000001,11,740,N/A
2000,11,27,8,30,298,175,401,63,952,622,12,54.1,0.09,2,2.045,103.5,75.37,13,740,N/A
2000,11,27,9,30,68,1007,819,68,1007,819,12,41.800000000000004,0.09,2,2.004,100.4,65.94,14,740,N/A
2000,11,27,10,30,435,388,766,80,1022,950,12,31.6,0.09,2,1.972,100.80000000000001,60.93,15,740,N/A
2000,11,27,11,30,502,282,756,79,1036,1010,12,26.1,0.09,2.2,1.948,104.7,60.9,16,740,N/A
2000,11,27,12,30,492,382,829,78,1033,989,12,28.22,0.09,2.3000000000000003,1.942,108,56.97,16,740,N/A
2000,11,27,13,30,396,412,727,76,1013,889,12,36.65,0.09,2.2,1.954,110.5,60.300000000000004,16,740,N/A
2000,11,27,14,30,281,512,623,72,971,720,12,48.18,0.09,2,1.97,112.7,63.97,15,740,N/A
2000,11,27,15,30,221,304,368,64,895,497,12,61.06,0.09,1.7000000000000002,1.983,113.4,69.13,14,740,N/A
2000,11,27,16,30,48,731,243,48,731,243,12,74.56,0.09,1.2000000000000002,1.994,111,75.33,13,740,N/A
2000,11,27,17,30,13,195,18,13,195,18,13,88.38,0.09,0.7000000000000001,2.001,104.80000000000001,84.99,11,740,N/A
2000,11,27,18,30,0,0,0,0,0,0,13,102.33,0.09,0.5,2,86.7,88.39,10,740,N/A
2000,11,27,19,30,0,0,0,0,0,0,12,116.28,0.09,0.5,1.993,78.7,92.54,10,740,N/A
2000,11,27,20,30,0,0,0,0,0,0,12,130.07,0.09,0.4,1.985,77.7,95.34,9,740,N/A
2000,11,27,21,30,0,0,0,0,0,0,11,143.41,0.09,0.4,1.983,68.60000000000001,91.28,9,740,N/A
2000,11,27,22,30,0,0,0,0,0,0,10,155.41,0.09,0.4,1.992,60.400000000000006,86.97,8,740,N/A
2000,11,27,23,30,0,0,0,0,0,0,10,162.9,0.09,0.4,2.009,51.6,84.02,8,740,N/A
2000,11,28,0,30,0,0,0,0,0,0,10,159.9,0.09,0.4,2.029,45.5,87.7,8,740,N/A
2000,11,28,1,30,0,0,0,0,0,0,9,149.37,0.09,0.4,2.048,51,87.18,8,740,N/A
2000,11,28,2,30,0,0,0,0,0,0,9,136.49,0.09,0.4,2.062,58.1,86.12,8,740,N/A
2000,11,28,3,30,0,0,0,0,0,0,9,122.86,0.09,0.4,2.07,65.7,85.34,8,740,N/A
2000,11,28,4,30,0,0,0,0,0,0,9,108.96000000000001,0.09,0.4,2.07,75.4,84.7,8,740,N/A
2000,11,28,5,30,0,0,0,0,0,0,9,95.01,0.09,0.4,2.068,83,84.42,8,740,N/A
2000,11,28,6,30,33,598,125,33,598,125,10,81.12,0.09,0.8,2.065,86.9,79.4,9,740,N/A
2000,11,28,7,30,121,0,121,52,855,379,11,67.45,0.09,1.4000000000000001,2.06,106.4,76.06,12,740,N/A
2000,11,28,8,30,143,6,147,61,957,620,11,54.24,0.09,1.9000000000000001,2.057,107.5,67.47,14,740,N/A
2000,11,28,9,30,226,16,238,67,1007,816,11,41.97,0.09,2.2,2.064,104.2,63.370000000000005,15,740,N/A
2000,11,28,10,30,319,23,339,71,1031,948,12,31.78,0.09,2.4000000000000004,2.092,104.30000000000001,60.76,16,740,N/A
2000,11,28,11,30,501,109,599,74,1038,1005,12,26.28,0.09,2.5,2.138,106.80000000000001,58.85,16,740,N/A
2000,11,28,12,30,502,188,668,75,1031,983,12,28.34,0.09,2.5,2.194,109.60000000000001,60.11,16,740,N/A
2000,11,28,13,30,75,1006,883,75,1006,883,13,36.71,0.09,2.4000000000000004,2.255,112.2,64.94,16,740,N/A
2000,11,28,14,30,332,328,551,71,964,714,13,48.19,0.09,2.2,2.317,114.2,69.82000000000001,15,740,N/A
2000,11,28,15,30,61,891,493,61,891,493,13,61.03,0.09,1.9000000000000001,2.374,115,75.04,14,740,N/A
2000,11,28,16,30,49,717,240,49,717,240,13,74.52,0.09,1.5,2.4210000000000003,116.5,81.34,13,740,N/A
2000,11,28,17,30,19,0,19,13,181,19,14,88.32000000000001,0.09,0.9,2.454,117.9,90.53,12,740,N/A
2000,11,28,18,30,0,0,0,0,0,0,14,102.25,0.09,0.7000000000000001,2.475,119.30000000000001,90.41,11,740,N/A
2000,11,28,19,30,0,0,0,0,0,0,14,116.18,0.09,0.7000000000000001,2.483,121.5,96.13,11,740,N/A
2000,11,28,20,30,0,0,0,0,0,0,14,129.96,0.09,0.7000000000000001,2.48,119.30000000000001,94.67,11,740,N/A
2000,11,28,21,30,0,0,0,0,0,0,13,143.27,0.09,0.8,2.466,116.4,93.31,10,740,N/A
2000,11,28,22,30,0,0,0,0,0,0,13,155.24,0.09,0.9,2.447,112.7,97.75,10,740,N/A
2000,11,28,23,30,0,0,0,0,0,0,13,162.71,0.09,0.8,2.419,105.7,95.56,10,740,N/A
2000,11,29,0,30,0,0,0,0,0,0,13,159.81,0.09,0.6000000000000001,2.372,99,100,9,740,N/A
2000,11,29,1,30,0,0,0,0,0,0,12,149.36,0.09,0.4,2.316,89.30000000000001,97.22,9,740,N/A
2000,11,29,2,30,0,0,0,0,0,0,12,136.52,0.09,0.4,2.263,82.10000000000001,94.32000000000001,8,740,N/A
2000,11,29,3,30,0,0,0,0,0,0,11,122.91,0.09,0.4,2.211,75.3,97.68,8,740,N/A
2000,11,29,4,30,0,0,0,0,0,0,11,109.04,0.09,0.4,2.161,71.9,94.34,8,740,N/A
2000,11,29,5,30,0,0,0,0,0,0,10,95.10000000000001,0.09,0.4,2.116,72.9,91.44,8,740,N/A
2000,11,29,6,30,33,596,124,33,596,124,11,81.23,0.09,0.8,2.079,87.60000000000001,88.35000000000001,9,740,N/A
2000,11,29,7,30,86,0,86,51,855,377,11,67.57000000000001,0.09,1.4000000000000001,2.055,92.7,80.65,11,740,N/A
2000,11,29,8,30,144,5,148,60,958,618,11,54.38,0.09,2,2.041,90.4,69.53,13,740,N/A
2000,11,29,9,30,316,32,340,65,1011,815,10,42.13,0.09,2.3000000000000003,2.036,91.9,62.51,14,740,N/A
2000,11,29,10,30,169,13,181,73,1030,947,10,31.970000000000002,0.09,2.6,2.041,94.80000000000001,57.84,15,740,N/A
2000,11,29,11,30,299,20,318,73,1041,1006,10,26.46,0.09,2.6,2.059,97.4,54.800000000000004,16,740,N/A
2000,11,29,12,30,485,100,573,73,1037,985,10,28.46,0.09,2.5,2.078,99,55.46,16,740,N/A
2000,11,29,13,30,270,19,285,72,1017,887,10,36.76,0.09,2.4000000000000004,2.094,98.7,55.76,15,740,N/A
2000,11,29,14,30,68,978,720,68,978,720,10,48.19,0.09,2,2.102,97.10000000000001,59.370000000000005,14,740,N/A
2000,11,29,15,30,60,905,498,60,905,498,11,61.01,0.09,1.7000000000000002,2.101,93.7,64.84,14,740,N/A
2000,11,29,16,30,45,749,246,45,749,246,11,74.47,0.09,1.3,2.086,89.60000000000001,68.08,13,740,N/A
2000,11,29,17,30,13,236,20,13,236,20,12,88.25,0.09,0.8,2.064,83.2,85.22,11,740,N/A
2000,11,29,18,30,0,0,0,0,0,0,12,102.17,0.09,0.5,2.037,71,93.95,9,740,N/A
2000,11,29,19,30,0,0,0,0,0,0,11,116.08,0.09,0.5,2.012,70,90.21000000000001,8,740,N/A
2000,11,29,20,30,0,0,0,0,0,0,10,129.84,0.09,0.6000000000000001,1.989,74.2,91.67,8,740,N/A
2000,11,29,21,30,0,0,0,0,0,0,10,143.13,0.09,0.6000000000000001,1.974,83.80000000000001,88.05,7,740,N/A
2000,11,29,22,30,0,0,0,0,0,0,9,155.07,0.09,0.6000000000000001,1.97,91.4,92.57000000000001,7,740,N/A
2000,11,29,23,30,0,0,0,0,0,0,9,162.54,0.09,0.6000000000000001,1.972,92.80000000000001,91.84,7,740,N/A
2000,11,30,0,30,0,0,0,0,0,0,9,159.72,0.09,0.6000000000000001,1.974,89.80000000000001,90.74,6,740,N/A
2000,11,30,1,30,0,0,0,0,0,0,9,149.35,0.09,0.5,1.976,84.80000000000001,89.53,6,740,N/A
2000,11,30,2,30,0,0,0,0,0,0,9,136.55,0.09,0.5,1.976,81.9,88.24,6,740,N/A
2000,11,30,3,30,0,0,0,0,0,0,8,122.97,0.09,0.5,1.971,80.9,86.99,6,740,N/A
2000,11,30,4,30,0,0,0,0,0,0,8,109.11,0.09,0.5,1.962,80.2,85.7,6,740,N/A
2000,11,30,5,30,0,0,0,0,0,0,8,95.19,0.09,0.6000000000000001,1.952,80.30000000000001,84.77,7,740,N/A
2000,11,30,6,30,32,605,123,32,605,123,9,81.33,0.09,1.1,1.942,86.4,79.89,9,740,N/A
2000,11,30,7,30,156,42,173,50,862,377,10,67.7,0.09,1.9000000000000001,1.931,90.4,68.98,12,740,N/A
2000,11,30,8,30,294,149,381,59,963,618,10,54.52,0.09,2.3000000000000003,1.924,93.7,61.83,14,740,N/A
2000,11,30,9,30,302,27,322,65,1014,815,11,42.29,0.09,2.5,1.927,97.60000000000001,60.160000000000004,15,740,N/A
2000,11,30,10,30,448,78,515,81,1020,945,11,32.15,0.09,2.5,1.936,102.10000000000001,58.32,16,740,N/A
2000,11,30,11,30,484,83,559,84,1029,1004,11,26.63,0.09,2.4000000000000004,1.954,105.80000000000001,55.85,17,740,N/A
2000,11,30,12,30,488,282,737,84,1024,984,11,28.57,0.09,2.3000000000000003,1.97,107.9,56.22,17,740,N/A
2000,11,30,13,30,83,1001,885,83,1001,885,11,36.800000000000004,0.09,2.2,1.976,108.7,56.24,16,740,N/A
2000,11,30,14,30,76,964,719,76,964,719,11,48.19,0.09,2.1,1.966,108.4,59.74,16,740,N/A
2000,11,30,15,30,64,896,499,64,896,499,11,60.980000000000004,0.09,1.9000000000000001,1.944,106.7,63.67,15,740,N/A
2000,11,30,16,30,48,742,247,48,742,247,12,74.42,0.09,1.3,1.911,102.9,69.19,14,740,N/A
2000,11,30,17,30,14,232,21,14,232,21,12,88.18,0.09,0.7000000000000001,1.873,95.7,82.28,11,740,N/A
2000,11,30,18,30,0,0,0,0,0,0,12,102.08,0.09,0.4,1.838,74.8,88.34,9,740,N/A
2000,11,30,19,30,0,0,0,0,0,0,11,115.98,0.09,0.4,1.809,56.900000000000006,91.66,8,740,N/A
2000,11,30,20,30,0,0,0,0,0,0,11,129.72,0.09,0.4,1.7870000000000001,51.6,95.37,8,740,N/A
2000,11,30,21,30,0,0,0,0,0,0,10,142.99,0.09,0.4,1.7710000000000001,53.6,91.53,7,740,N/A
2000,11,30,22,30,0,0,0,0,0,0,9,154.9,0.09,0.4,1.762,59.2,92.89,7,740,N/A
2000,11,30,23,30,0,0,0,0,0,0,9,162.36,0.09,0.4,1.754,65.8,88.85000000000001,7,740,N/A
2000,12,1,0,30,0,0,0,0,0,0,8,159.64000000000001,0.09,0.4,1.743,75.2,86.83,6,740,N/A
2000,12,1,1,30,0,0,0,0,0,0,8,149.34,0.09,0.4,1.734,80.4,91.81,6,740,N/A
2000,12,1,2,30,0,0,0,0,0,0,8,136.58,0.09,0.5,1.737,81.4,91.15,6,740,N/A
2000,12,1,3,30,0,0,0,0,0,0,8,123.03,0.09,0.4,1.754,79.60000000000001,90.74,6,740,N/A
2000,12,1,4,30,0,0,0,0,0,0,8,109.19,0.09,0.4,1.7710000000000001,79.10000000000001,90.69,6,740,N/A
2000,12,1,5,30,0,0,0,0,0,0,8,95.28,0.09,0.30000000000000004,1.7710000000000001,81,90.91,6,740,N/A
2000,12,1,6,30,31,618,123,31,618,123,9,81.44,0.09,0.6000000000000001,1.7590000000000001,78.2,79.97,9,740,N/A
2000,12,1,7,30,48,874,378,48,874,378,10,67.82000000000001,0.09,1.2000000000000002,1.752,88.9,72.06,12,740,N/A
2000,12,1,8,30,56,973,619,56,973,619,11,54.660000000000004,0.09,1.7000000000000002,1.7610000000000001,94.60000000000001,64,14,740,N/A
2000,12,1,9,30,62,1021,816,62,1021,816,11,42.45,0.09,2,1.7830000000000001,101.9,58.31,15,740,N/A
2000,12,1,10,30,76,1032,948,76,1032,948,12,32.32,0.09,2.2,1.811,107.10000000000001,57.06,16,740,N/A
2000,12,1,11,30,509,226,711,78,1041,1008,12,26.8,0.09,2.3000000000000003,1.843,110.7,59,17,740,N/A
2000,12,1,12,30,459,380,794,77,1038,988,12,28.68,0.09,2.3000000000000003,1.874,112.9,56.56,17,740,N/A
2000,12,1,13,30,438,259,645,75,1018,890,13,36.84,0.09,2.3000000000000003,1.901,114.60000000000001,60.53,17,740,N/A
2000,12,1,14,30,332,78,385,69,980,723,13,48.19,0.09,2.2,1.919,114.9,60.47,16,740,N/A
2000,12,1,15,30,60,909,502,60,909,502,13,60.95,0.09,2.1,1.926,113.4,64.49,15,740,N/A
2000,12,1,16,30,46,752,249,46,752,249,13,74.37,0.09,1.5,1.922,110.9,74.79,14,740,N/A
2000,12,1,17,30,14,244,22,14,244,22,13,88.11,0.09,0.9,1.915,107.5,87.74,12,740,N/A
2000,12,1,18,30,0,0,0,0,0,0,13,101.99000000000001,0.09,0.7000000000000001,1.9180000000000001,98.2,89.36,10,740,N/A
2000,12,1,19,30,0,0,0,0,0,0,12,115.88,0.09,0.6000000000000001,1.929,88.4,93.62,10,740,N/A
2000,12,1,20,30,0,0,0,0,0,0,12,129.6,0.09,0.5,1.943,82.60000000000001,97.43,9,740,N/A
2000,12,1,21,30,0,0,0,0,0,0,12,142.85,0.09,0.4,1.958,79.80000000000001,94.32000000000001,8,740,N/A
2000,12,1,22,30,0,0,0,0,0,0,11,154.74,0.09,0.4,1.976,75.2,96.9,8,740,N/A
2000,12,1,23,30,0,0,0,0,0,0,10,162.20000000000002,0.09,0.4,1.998,76.4,92.97,8,740,N/A
2000,12,2,0,30,0,0,0,0,0,0,10,159.56,0.09,0.4,2.02,82.4,90.14,7,740,N/A
2000,12,2,1,30,0,0,0,0,0,0,10,149.34,0.09,0.30000000000000004,2.045,85.60000000000001,94.08,7,740,N/A
2000,12,2,2,30,0,0,0,0,0,0,9,136.62,0.09,0.30000000000000004,2.071,78.30000000000001,92.71000000000001,7,740,N/A
2000,12,2,3,30,0,0,0,0,0,0,9,123.10000000000001,0.09,0.4,2.093,69.10000000000001,91.59,7,740,N/A
2000,12,2,4,30,0,0,0,0,0,0,9,109.27,0.09,0.4,2.103,67.5,90.38,7,740,N/A
2000,12,2,5,30,0,0,0,0,0,0,9,95.38,0.09,0.5,2.104,68.60000000000001,89.2,7,740,N/A
2000,12,2,6,30,26,0,26,31,591,118,10,81.55,0.09,0.9,2.1,76.5,84.31,9,740,N/A
2000,12,2,7,30,50,854,371,50,854,371,12,67.94,0.09,1.5,2.093,102.5,77.83,11,740,N/A
2000,12,2,8,30,99,0,99,59,958,611,12,54.800000000000004,0.09,2,2.082,108.60000000000001,69.43,13,740,N/A
2000,12,2,9,30,398,150,509,64,1011,808,11,42.6,0.09,2.3000000000000003,2.07,113.2,63.7,15,740,N/A
2000,12,2,10,30,417,52,462,79,1020,939,12,32.49,0.09,2.4000000000000004,2.062,115.5,60.68,16,740,N/A
2000,12,2,11,30,425,42,463,79,1033,1000,12,26.95,0.09,2.4000000000000004,2.057,116.2,58.33,17,740,N/A
2000,12,2,12,30,496,235,703,77,1033,982,12,28.78,0.09,2.3000000000000003,2.053,117.4,59.07,17,740,N/A
2000,12,2,13,30,73,1017,887,73,1017,887,12,36.88,0.09,2.2,2.048,118.10000000000001,59.07,17,740,N/A
2000,12,2,14,30,68,980,722,68,980,722,12,48.18,0.09,2.1,2.04,117.10000000000001,58.93,16,740,N/A
2000,12,2,15,30,59,911,502,59,911,502,12,60.910000000000004,0.09,1.9000000000000001,2.032,114.7,62.47,15,740,N/A
2000,12,2,16,30,45,758,250,45,758,250,12,74.31,0.09,1.3,2.029,111.9,72.27,14,740,N/A
2000,12,2,17,30,14,252,22,14,252,22,13,88.03,0.09,0.6000000000000001,2.033,108.60000000000001,86.52,12,740,N/A
2000,12,2,18,30,0,0,0,0,0,0,13,101.91,0.09,0.30000000000000004,2.036,90.9,88.89,11,740,N/A
2000,12,2,19,30,0,0,0,0,0,0,13,115.78,0.09,0.2,2.027,39.2,88.66,10,740,N/A
2000,12,2,20,30,0,0,0,0,0,0,12,129.48,0.09,0.2,2,355.1,93.15,10,740,N/A
2000,12,2,21,30,0,0,0,0,0,0,12,142.71,0.09,0.30000000000000004,1.976,336,90.96000000000001,10,740,N/A
2000,12,2,22,30,0,0,0,0,0,0,12,154.57,0.09,0.4,1.968,333.5,88.68,9,740,N/A
2000,12,2,23,30,0,0,0,0,0,0,11,162.04,0.09,0.4,1.965,331.70000000000005,86.94,9,740,N/A
2000,12,3,0,30,0,0,0,0,0,0,11,159.49,0.09,0.4,1.958,333.20000000000005,90.75,9,740,N/A
2000,12,3,1,30,0,0,0,0,0,0,11,149.35,0.09,0.4,1.946,337.1,88.56,9,740,N/A
2000,12,3,2,30,0,0,0,0,0,0,10,136.67000000000002,0.09,0.30000000000000004,1.932,346.40000000000003,86.27,8,740,N/A
2000,12,3,3,30,0,0,0,0,0,0,10,123.16,0.09,0.30000000000000004,1.913,352.20000000000005,89.52,8,740,N/A
2000,12,3,4,30,0,0,0,0,0,0,9,109.36,0.09,0.30000000000000004,1.8840000000000001,355.70000000000005,86.96000000000001,7,740,N/A
2000,12,3,5,30,0,0,0,0,0,0,9,95.48,0.09,0.30000000000000004,1.849,1.8,84.84,7,740,N/A
2000,12,3,6,30,32,593,118,32,593,118,10,81.66,0.09,0.4,1.816,0.2,83.46000000000001,9,740,N/A
2000,12,3,7,30,50,859,372,50,859,372,11,68.07000000000001,0.09,0.8,1.799,73.3,76.98,12,740,N/A
2000,12,3,8,30,60,963,613,60,963,613,11,54.94,0.09,1.3,1.808,96.10000000000001,63.82,14,740,N/A
2000,12,3,9,30,295,26,315,66,1014,810,11,42.76,0.09,1.6,1.843,98.9,58.56,16,740,N/A
2000,12,3,10,30,468,124,573,75,1030,943,12,32.660000000000004,0.09,1.7000000000000002,1.895,101.2,56.800000000000004,17,740,N/A
2000,12,3,11,30,78,1037,1002,78,1037,1002,12,27.11,0.09,1.7000000000000002,1.959,106.5,55.46,17,740,N/A
2000,12,3,12,30,79,1031,982,79,1031,982,13,28.87,0.09,1.8,2.027,111.4,57.02,17,740,N/A
2000,12,3,13,30,407,66,460,78,1008,884,13,36.910000000000004,0.09,1.7000000000000002,2.091,115.10000000000001,61.660000000000004,17,740,N/A
2000,12,3,14,30,73,966,718,73,966,718,13,48.17,0.09,1.6,2.144,117,66.26,16,740,N/A
2000,12,3,15,30,151,7,154,65,890,498,13,60.870000000000005,0.09,1.4000000000000001,2.186,116.60000000000001,70.89,15,740,N/A
2000,12,3,16,30,51,719,246,51,719,246,13,74.24,0.09,0.9,2.213,116.60000000000001,77.15,14,740,N/A
2000,12,3,17,30,15,204,22,15,204,22,14,87.96000000000001,0.09,0.5,2.225,120.2,86.33,12,740,N/A
2000,12,3,18,30,0,0,0,0,0,0,14,101.81,0.09,0.4,2.231,117.9,91.39,11,740,N/A
2000,12,3,19,30,0,0,0,0,0,0,14,115.67,0.09,0.4,2.237,110.10000000000001,96.8,11,740,N/A
2000,12,3,20,30,0,0,0,0,0,0,14,129.36,0.09,0.30000000000000004,2.243,106.9,95.75,10,740,N/A
2000,12,3,21,30,0,0,0,0,0,0,14,142.57,0.09,0.30000000000000004,2.248,105.60000000000001,94.79,10,740,N/A
2000,12,3,22,30,0,0,0,0,0,0,14,154.42000000000002,0.09,0.30000000000000004,2.247,98,100,10,740,N/A
2000,12,3,23,30,0,0,0,0,0,0,13,161.89000000000001,0.09,0.30000000000000004,2.232,80.60000000000001,98.94,10,740,N/A
2000,12,4,0,30,0,0,0,0,0,0,13,159.43,0.09,0.30000000000000004,2.211,66.60000000000001,97.42,9,740,N/A
2000,12,4,1,30,0,0,0,0,0,0,13,149.36,0.09,0.30000000000000004,2.195,65.10000000000001,95.58,9,740,N/A
2000,12,4,2,30,0,0,0,0,0,0,13,136.71,0.09,0.30000000000000004,2.184,56.300000000000004,100,9,740,N/A
2000,12,4,3,30,0,0,0,0,0,0,12,123.23,0.09,0.4,2.174,51.6,98.07000000000001,9,740,N/A
2000,12,4,4,30,0,0,0,0,0,0,12,109.44,0.09,0.4,2.1590000000000003,46.400000000000006,96.01,9,740,N/A
2000,12,4,5,30,0,0,0,0,0,0,12,95.58,0.09,0.5,2.141,44.7,93.68,9,740,N/A
2000,12,4,6,30,29,603,116,29,603,116,12,81.77,0.09,0.8,2.124,51,88.99,10,740,N/A
2000,12,4,7,30,46,864,367,46,864,367,13,68.19,0.09,1.3,2.118,75.9,84.23,12,740,N/A
2000,12,4,8,30,289,151,376,54,965,607,13,55.08,0.09,1.6,2.12,83.80000000000001,74.53,14,740,N/A
2000,12,4,9,30,363,64,410,59,1015,803,13,42.910000000000004,0.09,1.8,2.1350000000000002,90.60000000000001,68.89,15,740,N/A
2000,12,4,10,30,387,38,420,70,1031,936,13,32.82,0.09,1.9000000000000001,2.168,99,65.74,16,740,N/A
2000,12,4,11,30,271,19,289,72,1039,996,13,27.25,0.09,2,2.212,106.10000000000001,63.06,17,740,N/A
2000,12,4,12,30,452,62,507,72,1034,978,13,28.95,0.09,2,2.262,111,63.97,17,740,N/A
2000,12,4,13,30,445,176,586,74,1009,881,14,36.93,0.09,2.1,2.312,115.30000000000001,64.75,16,740,N/A
2000,12,4,14,30,176,11,184,70,967,716,14,48.15,0.09,2,2.358,118.10000000000001,69.46000000000001,15,740,N/A
