Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2014,9,29,21,30,0,0,0,0,0,0,12,145.92000000000002,0.106,1,1.597,78.4,93.87,9,740,N/A
2014,9,29,22,30,0,0,0,0,0,0,11,160.85,0.106,0.9,1.596,80.4,92.2,9,740,N/A
2014,9,29,23,30,0,0,0,0,0,0,11,175.52,0.106,0.9,1.583,79.2,90.85000000000001,8,740,N/A
2014,9,30,0,30,0,0,0,0,0,0,11,168.95000000000002,0.106,0.9,1.561,76.3,95.24,8,740,N/A
2014,9,30,1,30,0,0,0,0,0,0,10,154.07,0.106,0.9,1.539,74.3,93.51,8,740,N/A
2014,9,30,2,30,0,0,0,0,0,0,10,139.12,0.106,1,1.5250000000000001,76.2,92.10000000000001,7,740,N/A
2014,9,30,3,30,0,0,0,0,0,0,10,124.17,0.106,1.1,1.5190000000000001,80.2,90.84,7,740,N/A
2014,9,30,4,30,0,0,0,0,0,0,10,109.22,0.106,1,1.5150000000000001,81.5,95.68,7,740,N/A
2014,9,30,5,30,0,0,0,0,0,0,10,94.27,0.106,1,1.508,78.60000000000001,94.39,7,740,N/A
2014,9,30,6,30,39,604,151,39,604,151,10,79.34,0.106,1.5,1.491,83.9,85.8,9,740,N/A
2014,9,30,7,30,59,848,425,59,848,425,11,64.44,0.106,2.3000000000000003,1.466,90,73.2,12,740,N/A
2014,9,30,8,30,327,206,461,69,949,685,11,49.58,0.106,3,1.439,97.2,60.910000000000004,15,740,N/A
2014,9,30,9,30,369,39,401,74,1001,896,11,34.84,0.106,3.6,1.413,101.4,57.39,16,740,N/A
2014,9,30,10,30,80,1025,1040,80,1025,1040,11,20.47,0.106,3.9000000000000004,1.393,103.30000000000001,54.02,17,740,N/A
2014,9,30,11,30,469,429,894,80,1037,1106,11,8.57,0.106,3.9000000000000004,1.385,103,50.300000000000004,18,740,N/A
2014,9,30,12,30,78,1036,1086,78,1036,1086,10,13.31,0.106,3.8000000000000003,1.3960000000000001,102.30000000000001,49.4,18,740,N/A
2014,9,30,13,30,77,1016,983,77,1016,983,10,27.02,0.106,3.7,1.428,102.2,48.65,18,740,N/A
2014,9,30,14,30,72,981,805,72,981,805,10,41.63,0.106,3.5,1.483,102.30000000000001,51.26,17,740,N/A
2014,9,30,15,30,64,913,569,64,913,569,10,56.43,0.106,3.2,1.56,102.60000000000001,54.81,16,740,N/A
2014,9,30,16,30,134,101,167,51,765,297,11,71.32000000000001,0.106,2.6,1.6580000000000001,102,60.4,14,740,N/A
2014,9,30,17,30,21,309,41,21,309,41,12,86.23,0.106,1.9000000000000001,1.7650000000000001,101.5,74.03,12,740,N/A
2014,9,30,18,30,0,0,0,0,0,0,12,101.17,0.106,1.6,1.872,98.30000000000001,85.05,11,740,N/A
2014,9,30,19,30,0,0,0,0,0,0,12,116.12,0.106,1.5,1.968,97.60000000000001,85.3,11,740,N/A
2014,9,30,20,30,0,0,0,0,0,0,12,131.08,0.106,1.2000000000000002,2.04,101,85.49,10,740,N/A
2014,9,30,21,30,0,0,0,0,0,0,12,146.03,0.106,1.1,2.075,104,91.05,10,740,N/A
2014,9,30,22,30,0,0,0,0,0,0,12,160.97,0.106,0.9,2.066,103,90.44,10,740,N/A
2014,9,30,23,30,0,0,0,0,0,0,12,175.74,0.106,0.8,2.021,101.60000000000001,89.93,9,740,N/A
2014,10,1,0,30,0,0,0,0,0,0,12,168.93,0.106,0.8,1.969,98.60000000000001,94.48,9,740,N/A
2014,10,1,1,30,0,0,0,0,0,0,11,154.01,0.106,0.7000000000000001,1.928,91.80000000000001,92.06,9,740,N/A
2014,10,1,2,30,0,0,0,0,0,0,11,139.07,0.106,0.7000000000000001,1.8980000000000001,84.10000000000001,89.74,8,740,N/A
2014,10,1,3,30,0,0,0,0,0,0,10,124.11,0.106,0.7000000000000001,1.874,79.80000000000001,93.05,8,740,N/A
2014,10,1,4,30,0,0,0,0,0,0,10,109.16,0.106,0.6000000000000001,1.855,76,90.96000000000001,8,740,N/A
2014,10,1,5,30,0,0,0,0,0,0,10,94.22,0.106,0.8,1.84,73.8,89.89,8,740,N/A
2014,10,1,6,30,4,0,4,40,593,150,11,79.3,0.106,1.4000000000000001,1.834,87.9,83.01,10,740,N/A
2014,10,1,7,30,194,203,282,61,833,421,11,64.4,0.106,2.3000000000000003,1.839,95.60000000000001,69.57000000000001,13,740,N/A
2014,10,1,8,30,321,102,387,72,932,677,11,49.56,0.106,2.9000000000000004,1.857,99.60000000000001,61.72,14,740,N/A
2014,10,1,9,30,381,45,418,80,979,884,11,34.85,0.106,3.4000000000000004,1.885,103.5,58.67,15,740,N/A
2014,10,1,10,30,218,17,235,96,989,1022,11,20.54,0.106,3.7,1.9180000000000001,106.4,55.84,16,740,N/A
2014,10,1,11,30,472,41,513,96,1001,1085,12,8.870000000000001,0.106,3.8000000000000003,1.957,107.4,53.1,17,740,N/A
2014,10,1,12,30,498,59,555,93,999,1065,12,13.6,0.106,3.8000000000000003,2.005,107.60000000000001,53.51,18,740,N/A
2014,10,1,13,30,362,27,387,117,939,952,12,27.21,0.106,3.7,2.056,108,53.84,17,740,N/A
2014,10,1,14,30,247,18,260,105,901,777,12,41.78,0.106,3.6,2.105,108.5,57.1,16,740,N/A
2014,10,1,15,30,161,9,166,88,832,546,12,56.56,0.106,3.3000000000000003,2.144,109,61.120000000000005,15,740,N/A
2014,10,1,16,30,72,0,72,64,685,282,12,71.44,0.106,2.7,2.1670000000000003,109.5,66.01,14,740,N/A
2014,10,1,17,30,22,250,38,22,250,38,13,86.35000000000001,0.106,1.9000000000000001,2.174,110.10000000000001,81.79,13,740,N/A
2014,10,1,18,30,0,0,0,0,0,0,13,101.28,0.106,1.6,2.169,111.7,87.8,12,740,N/A
2014,10,1,19,30,0,0,0,0,0,0,13,116.23,0.106,1.6,2.153,110.4,86.3,11,740,N/A
2014,10,1,20,30,0,0,0,0,0,0,13,131.18,0.106,1.6,2.117,107.10000000000001,90.14,11,740,N/A
2014,10,1,21,30,0,0,0,0,0,0,13,146.13,0.106,1.7000000000000002,2.072,107,88.28,10,740,N/A
2014,10,1,22,30,0,0,0,0,0,0,12,161.08,0.106,1.6,2.032,107.5,85.86,10,740,N/A
2014,10,1,23,30,0,0,0,0,0,0,12,175.93,0.106,1.5,1.998,107.7,89.28,10,740,N/A
2014,10,2,0,30,0,0,0,0,0,0,12,168.89000000000001,0.106,1.5,1.971,107.10000000000001,88,9,740,N/A
2014,10,2,1,30,0,0,0,0,0,0,11,153.96,0.106,1.5,1.948,106.60000000000001,91.05,9,740,N/A
2014,10,2,2,30,0,0,0,0,0,0,11,139.01,0.106,1.5,1.931,106.4,89.4,9,740,N/A
2014,10,2,3,30,0,0,0,0,0,0,10,124.05,0.106,1.4000000000000001,1.925,104.10000000000001,86.85000000000001,8,740,N/A
2014,10,2,4,30,0,0,0,0,0,0,10,109.11,0.106,1.2000000000000002,1.927,99.4,89.81,8,740,N/A
2014,10,2,5,30,0,0,0,0,0,0,9,94.17,0.106,1.2000000000000002,1.927,94.80000000000001,87.28,8,740,N/A
2014,10,2,6,30,65,6,66,38,612,152,10,79.25,0.106,1.6,1.926,99.80000000000001,78.81,10,740,N/A
2014,10,2,7,30,97,0,97,58,844,423,10,64.37,0.106,2.2,1.932,101.30000000000001,68.27,12,740,N/A
2014,10,2,8,30,124,4,127,68,938,677,10,49.54,0.106,2.8000000000000003,1.946,106.2,61.36,14,740,N/A
2014,10,2,9,30,436,111,528,74,987,885,10,34.86,0.106,3.3000000000000003,1.96,110.7,59.26,15,740,N/A
2014,10,2,10,30,222,18,239,79,1011,1026,11,20.62,0.106,3.6,1.968,114,56.65,16,740,N/A
2014,10,2,11,30,464,39,503,80,1022,1089,11,9.19,0.106,3.7,1.974,116.9,54.230000000000004,17,740,N/A
2014,10,2,12,30,370,24,394,78,1020,1069,11,13.89,0.106,3.7,1.988,118.7,54.53,17,740,N/A
2014,10,2,13,30,276,19,293,77,1000,966,11,27.400000000000002,0.106,3.5,2.016,119.4,54.65,16,740,N/A
2014,10,2,14,30,283,24,301,73,964,790,11,41.93,0.106,3.3000000000000003,2.051,119.10000000000001,57.83,16,740,N/A
2014,10,2,15,30,262,108,322,65,896,557,11,56.7,0.106,3,2.075,117.7,61.18,15,740,N/A
2014,10,2,16,30,51,754,289,51,754,289,11,71.56,0.106,2.5,2.078,115.2,66.82000000000001,13,740,N/A
2014,10,2,17,30,19,323,39,19,323,39,12,86.46000000000001,0.106,1.9000000000000001,2.059,110.7,80.96000000000001,11,740,N/A
2014,10,2,18,30,0,0,0,0,0,0,12,101.39,0.106,1.5,2.035,102.5,92.26,10,740,N/A
2014,10,2,19,30,0,0,0,0,0,0,12,116.33,0.106,1.4000000000000001,2.013,101.7,89.52,9,740,N/A
2014,10,2,20,30,0,0,0,0,0,0,11,131.28,0.106,1.1,1.992,104.60000000000001,92.60000000000001,9,740,N/A
2014,10,2,21,30,0,0,0,0,0,0,11,146.23,0.106,0.7000000000000001,1.965,107.30000000000001,89.29,8,740,N/A
2014,10,2,22,30,0,0,0,0,0,0,10,161.19,0.106,0.5,1.935,109.30000000000001,91.74,8,740,N/A
2014,10,2,23,30,0,0,0,0,0,0,10,176.1,0.106,0.4,1.9120000000000001,109.60000000000001,87.71000000000001,7,740,N/A
2014,10,3,0,30,0,0,0,0,0,0,9,168.85,0.106,0.4,1.9000000000000001,107.7,89.56,7,740,N/A
2014,10,3,1,30,0,0,0,0,0,0,8,153.9,0.106,0.4,1.895,106.5,86.03,7,740,N/A
2014,10,3,2,30,0,0,0,0,0,0,8,138.95000000000002,0.106,0.30000000000000004,1.883,107.10000000000001,83.59,6,740,N/A
2014,10,3,3,30,0,0,0,0,0,0,8,124,0.106,0.2,1.866,103.30000000000001,82.26,6,740,N/A
2014,10,3,4,30,0,0,0,0,0,0,7,109.05,0.106,0.2,1.855,99.2,80.43,6,740,N/A
2014,10,3,5,30,0,0,0,0,0,0,7,94.12,0.106,0.2,1.857,98.80000000000001,79.42,7,740,N/A
2014,10,3,6,30,35,0,35,36,634,154,8,79.21000000000001,0.106,0.8,1.875,111.10000000000001,76.68,9,740,N/A
2014,10,3,7,30,183,54,206,55,856,425,10,64.34,0.106,1.6,1.9100000000000001,124.7,69.04,12,740,N/A
2014,10,3,8,30,329,154,430,66,944,679,10,49.53,0.106,2.2,1.947,120.80000000000001,61.89,14,740,N/A
2014,10,3,9,30,339,29,363,73,990,885,10,34.87,0.106,2.5,1.969,121,54.480000000000004,15,740,N/A
2014,10,3,10,30,465,95,555,80,1010,1025,11,20.7,0.106,2.9000000000000004,1.978,120.4,52.89,16,740,N/A
2014,10,3,11,30,485,272,754,81,1020,1088,11,9.51,0.106,3,1.996,119.9,54.370000000000005,17,740,N/A
2014,10,3,12,30,550,215,758,80,1017,1067,11,14.19,0.106,2.9000000000000004,2.019,119.30000000000001,52.06,17,740,N/A
2014,10,3,13,30,482,264,716,99,968,957,11,27.59,0.106,2.8000000000000003,2.033,118.4,55.800000000000004,17,740,N/A
2014,10,3,14,30,379,95,450,91,929,781,11,42.08,0.106,2.5,2.047,117.9,59.89,16,740,N/A
2014,10,3,15,30,79,856,548,79,856,548,12,56.83,0.106,2.2,2.069,117.2,64.71000000000001,15,740,N/A
2014,10,3,16,30,61,696,281,61,696,281,12,71.67,0.106,1.5,2.099,116.5,69.91,14,740,N/A
2014,10,3,17,30,21,230,35,21,230,35,13,86.57000000000001,0.106,0.7000000000000001,2.126,113.5,81.49,12,740,N/A
2014,10,3,18,30,0,0,0,0,0,0,13,101.49000000000001,0.106,0.30000000000000004,2.149,87.7,85.34,11,740,N/A
2014,10,3,19,30,0,0,0,0,0,0,13,116.43,0.106,0.30000000000000004,2.172,59.5,89.32000000000001,11,740,N/A
2014,10,3,20,30,0,0,0,0,0,0,12,131.37,0.106,0.30000000000000004,2.194,37.6,87.49,10,740,N/A
2014,10,3,21,30,0,0,0,0,0,0,12,146.32,0.106,0.30000000000000004,2.211,17.7,86.12,10,740,N/A
2014,10,3,22,30,0,0,0,0,0,0,12,161.28,0.106,0.30000000000000004,2.217,2.6,89.89,10,740,N/A
2014,10,3,23,30,0,0,0,0,0,0,12,176.23,0.106,0.30000000000000004,2.208,354.90000000000003,88.13,10,740,N/A
2014,10,4,0,30,0,0,0,0,0,0,11,168.79,0.106,0.2,2.182,343.6,85.31,10,740,N/A
2014,10,4,1,30,0,0,0,0,0,0,11,153.84,0.106,0.2,2.141,319.90000000000003,83.34,9,740,N/A
2014,10,4,2,30,0,0,0,0,0,0,10,138.88,0.106,0.2,2.095,304.7,87.28,9,740,N/A
2014,10,4,3,30,0,0,0,0,0,0,10,123.94,0.106,0.2,2.054,305.1,84.76,9,740,N/A
2014,10,4,4,30,0,0,0,0,0,0,10,109,0.106,0.2,2.019,326.70000000000005,82.67,8,740,N/A
2014,10,4,5,30,0,0,0,0,0,0,9,94.07000000000001,0.106,0.30000000000000004,1.993,350.70000000000005,80.15,8,740,N/A
2014,10,4,6,30,40,591,151,40,591,151,10,79.17,0.106,0.4,1.981,9.4,75.03,10,740,N/A
2014,10,4,7,30,181,50,203,61,830,421,11,64.31,0.106,0.9,1.99,98.5,71.17,13,740,N/A
2014,10,4,8,30,73,926,675,73,926,675,11,49.52,0.106,1.3,2.023,115.10000000000001,61.43,15,740,N/A
2014,10,4,9,30,412,125,514,82,972,880,11,34.9,0.106,1.5,2.068,116.5,53.84,16,740,N/A
2014,10,4,10,30,453,46,497,92,990,1018,11,20.8,0.106,1.6,2.116,120.7,52.45,17,740,N/A
2014,10,4,11,30,391,25,417,97,995,1078,12,9.84,0.106,1.5,2.168,123.80000000000001,54.2,18,740,N/A
2014,10,4,12,30,549,216,759,99,987,1055,12,14.49,0.106,1.5,2.226,125.80000000000001,55.68,18,740,N/A
2014,10,4,13,30,398,36,431,113,939,944,12,27.79,0.106,1.4000000000000001,2.285,128.8,60.04,17,740,N/A
2014,10,4,14,30,241,17,255,108,888,766,13,42.230000000000004,0.106,1.2000000000000002,2.341,133.4,64.68,16,740,N/A
2014,10,4,15,30,219,32,237,95,804,533,13,56.96,0.106,0.9,2.3890000000000002,139.5,69.8,15,740,N/A
2014,10,4,16,30,127,60,146,74,620,268,13,71.79,0.106,0.7000000000000001,2.4250000000000003,145.9,75.95,14,740,N/A
2014,10,4,17,30,17,0,17,23,155,32,14,86.68,0.106,0.4,2.449,149.20000000000002,84.97,12,740,N/A
2014,10,4,18,30,0,0,0,0,0,0,14,101.59,0.106,0.2,2.465,159.4,91.92,12,740,N/A
2014,10,4,19,30,0,0,0,0,0,0,14,116.52,0.106,0.2,2.48,152.9,92.28,11,740,N/A
2014,10,4,20,30,0,0,0,0,0,0,14,131.46,0.106,0.30000000000000004,2.49,144.1,92.42,11,740,N/A
2014,10,4,21,30,0,0,0,0,0,0,14,146.41,0.106,0.30000000000000004,2.497,152.20000000000002,97.77,11,740,N/A
2014,10,4,22,30,0,0,0,0,0,0,14,161.36,0.106,0.4,2.511,162.20000000000002,96.57000000000001,11,740,N/A
2014,10,4,23,30,0,0,0,0,0,0,14,176.31,0.106,0.4,2.532,163,95.82000000000001,11,740,N/A
2014,10,5,0,30,0,0,0,0,0,0,14,168.72,0.106,0.30000000000000004,2.551,163.4,95.37,10,740,N/A
2014,10,5,1,30,0,0,0,0,0,0,14,153.77,0.106,0.30000000000000004,2.562,167.60000000000002,100,10,740,N/A
2014,10,5,2,30,0,0,0,0,0,0,13,138.82,0.106,0.30000000000000004,2.567,159.60000000000002,99.63,10,740,N/A
2014,10,5,3,30,0,0,0,0,0,0,13,123.88000000000001,0.106,0.30000000000000004,2.562,150.20000000000002,98.41,10,740,N/A
2014,10,5,4,30,0,0,0,0,0,0,13,108.95,0.106,0.30000000000000004,2.544,136.1,97.33,10,740,N/A
2014,10,5,5,30,0,0,0,0,0,0,13,94.03,0.106,0.4,2.5180000000000002,100.4,96.74000000000001,10,740,N/A
2014,10,5,6,30,70,39,77,40,581,149,13,79.13,0.106,0.7000000000000001,2.492,87.5,98.13,10,740,N/A
2014,10,5,7,30,60,821,417,60,821,417,14,64.28,0.106,1.1,2.474,93.7,95.12,11,740,N/A
2014,10,5,8,30,72,918,668,72,918,668,14,49.51,0.106,1.3,2.465,92.9,89.54,12,740,N/A
2014,10,5,9,30,79,969,874,79,969,874,14,34.92,0.106,1.4000000000000001,2.46,95.5,77.91,13,740,N/A
2014,10,5,10,30,105,964,1006,105,964,1006,13,20.900000000000002,0.106,1.5,2.464,98.5,72.26,14,740,N/A
2014,10,5,11,30,104,979,1068,104,979,1068,13,10.17,0.106,1.5,2.474,102.80000000000001,71.95,15,740,N/A
2014,10,5,12,30,510,70,578,101,979,1048,13,14.790000000000001,0.106,1.4000000000000001,2.485,105.30000000000001,67.84,15,740,N/A
2014,10,5,13,30,127,912,933,127,912,933,13,27.990000000000002,0.106,1.4000000000000001,2.496,108.2,68.35000000000001,15,740,N/A
2014,10,5,14,30,116,870,759,116,870,759,14,42.39,0.106,1.5,2.505,111.2,73.11,15,740,N/A
2014,10,5,15,30,99,788,528,99,788,528,14,57.09,0.106,1.6,2.5140000000000002,112.9,73.53,14,740,N/A
2014,10,5,16,30,74,617,266,74,617,266,14,71.91,0.106,1.3,2.521,114.30000000000001,79.34,13,740,N/A
2014,10,5,17,30,22,149,31,22,149,31,14,86.78,0.106,0.9,2.525,115.4,87.91,12,740,N/A
2014,10,5,18,30,0,0,0,0,0,0,14,101.69,0.106,0.8,2.525,115.7,93.06,12,740,N/A
2014,10,5,19,30,0,0,0,0,0,0,14,116.61,0.106,0.8,2.52,115.7,92.58,12,740,N/A
2014,10,5,20,30,0,0,0,0,0,0,14,131.55,0.106,0.8,2.508,117.30000000000001,91.81,11,740,N/A
2014,10,5,21,30,0,0,0,0,0,0,14,146.49,0.106,0.8,2.49,120.30000000000001,90.67,11,740,N/A
2014,10,5,22,30,0,0,0,0,0,0,14,161.44,0.106,0.8,2.468,119.30000000000001,94.77,11,740,N/A
2014,10,5,23,30,0,0,0,0,0,0,13,176.36,0.106,0.9,2.442,121.10000000000001,93.52,10,740,N/A
2014,10,6,0,30,0,0,0,0,0,0,13,168.64000000000001,0.106,0.9,2.4170000000000003,120,91.79,10,740,N/A
2014,10,6,1,30,0,0,0,0,0,0,13,153.70000000000002,0.106,0.9,2.398,114.5,96.51,10,740,N/A
2014,10,6,2,30,0,0,0,0,0,0,13,138.76,0.106,1,2.387,112.80000000000001,95.39,10,740,N/A
2014,10,6,3,30,0,0,0,0,0,0,13,123.82000000000001,0.106,1,2.375,110.60000000000001,94.88,10,740,N/A
2014,10,6,4,30,0,0,0,0,0,0,13,108.89,0.106,1,2.357,109.5,94.46000000000001,10,740,N/A
2014,10,6,5,30,0,0,0,0,0,0,13,93.98,0.106,1.1,2.347,112.4,94.12,10,740,N/A
2014,10,6,6,30,17,0,17,43,562,149,13,79.10000000000001,0.106,1.7000000000000002,2.346,114.80000000000001,91.98,11,740,N/A
2014,10,6,7,30,198,149,263,64,812,417,14,64.26,0.106,2.2,2.343,116.4,84.38,12,740,N/A
2014,10,6,8,30,322,264,494,75,916,670,14,49.51,0.106,2.4000000000000004,2.332,114.2,78.47,13,740,N/A
2014,10,6,9,30,444,147,565,82,969,876,13,34.95,0.106,2.5,2.325,112.2,72.16,14,740,N/A
2014,10,6,10,30,474,156,621,100,976,1011,13,21.01,0.106,2.5,2.326,110.60000000000001,66.43,15,740,N/A
2014,10,6,11,30,500,161,659,99,990,1073,13,10.5,0.106,2.5,2.336,111.4,65.65,16,740,N/A
2014,10,6,12,30,548,145,689,96,989,1051,13,15.09,0.106,2.4000000000000004,2.351,113.4,61.83,16,740,N/A
2014,10,6,13,30,483,245,700,91,973,948,13,28.19,0.106,2.3000000000000003,2.366,114.2,65.81,16,740,N/A
2014,10,6,14,30,83,935,773,83,935,773,13,42.54,0.106,2.1,2.379,114.30000000000001,70.18,15,740,N/A
2014,10,6,15,30,198,494,466,73,863,541,13,57.22,0.106,1.8,2.391,112.7,70.7,14,740,N/A
2014,10,6,16,30,57,707,275,57,707,275,13,72.03,0.106,1.4000000000000001,2.396,109.7,76.82000000000001,13,740,N/A
2014,10,6,17,30,19,237,32,19,237,32,14,86.89,0.106,0.8,2.392,105.10000000000001,89.24,12,740,N/A
2014,10,6,18,30,0,0,0,0,0,0,14,101.79,0.106,0.6000000000000001,2.3850000000000002,94.80000000000001,95.46000000000001,11,740,N/A
2014,10,6,19,30,0,0,0,0,0,0,14,116.7,0.106,0.6000000000000001,2.378,90.7,94.25,10,740,N/A
2014,10,6,20,30,0,0,0,0,0,0,13,131.63,0.106,0.7000000000000001,2.37,91.4,98.62,10,740,N/A
2014,10,6,21,30,0,0,0,0,0,0,13,146.57,0.106,0.7000000000000001,2.362,92.80000000000001,96.16,9,740,N/A
2014,10,6,22,30,0,0,0,0,0,0,13,161.5,0.106,0.7000000000000001,2.354,92.9,93.81,9,740,N/A
2014,10,6,23,30,0,0,0,0,0,0,12,176.36,0.106,0.7000000000000001,2.344,94.4,98.15,9,740,N/A
2014,10,7,0,30,0,0,0,0,0,0,12,168.55,0.106,0.7000000000000001,2.329,97,96.8,9,740,N/A
2014,10,7,1,30,0,0,0,0,0,0,12,153.62,0.106,0.6000000000000001,2.315,100.4,95.68,9,740,N/A
2014,10,7,2,30,0,0,0,0,0,0,12,138.69,0.106,0.6000000000000001,2.3040000000000003,103.5,94.34,8,740,N/A
2014,10,7,3,30,0,0,0,0,0,0,11,123.76,0.106,0.6000000000000001,2.2960000000000003,104.80000000000001,93.47,8,740,N/A
2014,10,7,4,30,0,0,0,0,0,0,11,108.84,0.106,0.5,2.289,102.7,92.55,8,740,N/A
2014,10,7,5,30,0,0,0,0,0,0,11,93.94,0.106,0.6000000000000001,2.281,95.4,91.39,8,740,N/A
2014,10,7,6,30,26,0,26,39,599,153,12,79.07000000000001,0.106,0.8,2.274,100.60000000000001,89.25,10,740,N/A
2014,10,7,7,30,89,0,89,60,832,422,13,64.24,0.106,0.9,2.2720000000000002,96.7,77.44,12,740,N/A
2014,10,7,8,30,187,12,195,72,926,673,13,49.51,0.106,1,2.291,107,70.59,14,740,N/A
2014,10,7,9,30,157,11,167,81,971,877,13,34.99,0.106,1.4000000000000001,2.329,127.9,65.57000000000001,15,740,N/A
2014,10,7,10,30,502,87,583,88,992,1013,13,21.13,0.106,1.9000000000000001,2.371,132.5,62.64,16,740,N/A
2014,10,7,11,30,499,150,646,91,1000,1073,13,10.84,0.106,2.2,2.414,131.5,63.65,16,740,N/A
2014,10,7,12,30,540,117,653,89,996,1050,14,15.4,0.106,2.3000000000000003,2.461,129.70000000000002,68.61,16,740,N/A
2014,10,7,13,30,487,211,674,91,969,944,14,28.39,0.106,2.3000000000000003,2.512,127.9,69.66,15,740,N/A
2014,10,7,14,30,86,927,767,86,927,767,14,42.7,0.106,2.2,2.5580000000000003,126.9,75.15,15,740,N/A
2014,10,7,15,30,74,854,535,74,854,535,14,57.35,0.106,2,2.595,126.5,81.04,14,740,N/A
2014,10,7,16,30,58,693,270,58,693,270,14,72.14,0.106,1.7000000000000002,2.621,126.2,87.18,13,740,N/A
2014,10,7,17,30,19,226,31,19,226,31,15,86.99,0.106,1.1,2.633,127.4,94.18,12,740,N/A
2014,10,7,18,30,0,0,0,0,0,0,15,101.88,0.106,0.9,2.638,128.20000000000002,96.13,11,740,N/A
2014,10,7,19,30,0,0,0,0,0,0,15,116.79,0.106,0.9,2.637,129.1,95.05,11,740,N/A
2014,10,7,20,30,0,0,0,0,0,0,15,131.71,0.106,0.8,2.629,126.80000000000001,100,11,740,N/A
2014,10,7,21,30,0,0,0,0,0,0,14,146.64000000000001,0.106,0.6000000000000001,2.613,125.30000000000001,98.79,11,740,N/A
2014,10,7,22,30,0,0,0,0,0,0,14,161.56,0.106,0.4,2.59,121.30000000000001,96.73,10,740,N/A
2014,10,7,23,30,0,0,0,0,0,0,14,176.32,0.106,0.4,2.5580000000000003,113.7,100,10,740,N/A
2014,10,8,0,30,0,0,0,0,0,0,13,168.45000000000002,0.106,0.4,2.516,108.60000000000001,97.68,10,740,N/A
2014,10,8,1,30,0,0,0,0,0,0,13,153.55,0.106,0.4,2.473,110,95.54,9,740,N/A
2014,10,8,2,30,0,0,0,0,0,0,13,138.62,0.106,0.4,2.442,111,93.85000000000001,9,740,N/A
2014,10,8,3,30,0,0,0,0,0,0,12,123.7,0.106,0.4,2.4210000000000003,102.2,92.60000000000001,9,740,N/A
2014,10,8,4,30,0,0,0,0,0,0,12,108.79,0.106,0.4,2.402,83.80000000000001,97.86,9,740,N/A
2014,10,8,5,30,0,0,0,0,0,0,12,93.9,0.106,0.4,2.383,65.5,96.87,9,740,N/A
2014,10,8,6,30,69,23,73,38,612,155,12,79.03,0.106,0.5,2.365,55.7,93.01,10,740,N/A
2014,10,8,7,30,181,48,202,56,843,423,13,64.22,0.106,0.5,2.352,74,85.62,12,740,N/A
2014,10,8,8,30,242,22,257,67,936,675,13,49.51,0.106,0.4,2.349,98,80.8,13,740,N/A
2014,10,8,9,30,396,55,441,74,982,879,13,35.03,0.106,0.6000000000000001,2.359,133.1,70.43,14,740,N/A
2014,10,8,10,30,470,57,524,92,986,1012,13,21.25,0.106,0.9,2.392,142.9,65.91,15,740,N/A
2014,10,8,11,30,134,14,148,97,991,1069,13,11.18,0.106,1.2000000000000002,2.448,144.8,67.51,16,740,N/A
2014,10,8,12,30,445,37,481,101,979,1044,14,15.71,0.106,1.3,2.5100000000000002,144.5,68.71000000000001,16,740,N/A
2014,10,8,13,30,231,17,246,123,917,929,14,28.59,0.106,1.2000000000000002,2.567,147,73.87,15,740,N/A
2014,10,8,14,30,138,8,144,119,860,750,14,42.86,0.106,1.1,2.611,152.6,79.33,14,740,N/A
2014,10,8,15,30,113,0,113,104,771,518,14,57.480000000000004,0.106,1,2.6390000000000002,160.8,80.06,13,740,N/A
2014,10,8,16,30,15,0,15,77,590,257,14,72.26,0.106,0.7000000000000001,2.65,167.5,86.62,12,740,N/A
2014,10,8,17,30,1,0,1,21,126,27,15,87.10000000000001,0.106,0.4,2.654,171.8,94.68,11,740,N/A
2014,10,8,18,30,0,0,0,0,0,0,15,101.98,0.106,0.30000000000000004,2.657,164.70000000000002,94.7,11,740,N/A
2014,10,8,19,30,0,0,0,0,0,0,14,116.87,0.106,0.30000000000000004,2.662,160.9,99.91,11,740,N/A
