Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2008,1,9,10,30,370,36,400,99,982,902,11,35.13,0.109,1.6,2.174,80.9,56.6,15,740,N/A
2008,1,9,11,30,423,42,460,107,991,982,11,27.93,0.109,1.3,2.218,81.2,57.14,16,740,N/A
2008,1,9,12,30,386,30,413,111,983,984,11,27.51,0.109,1.1,2.275,81.10000000000001,57.910000000000004,16,740,N/A
2008,1,9,13,30,328,25,349,139,912,895,11,34.12,0.109,1,2.33,80.30000000000001,58.95,15,740,N/A
2008,1,9,14,30,172,11,181,143,842,742,11,44.730000000000004,0.109,1,2.373,81,63.47,14,730,N/A
2008,1,9,15,30,177,11,183,134,736,533,12,57.15,0.109,1,2.4050000000000002,84.7,68.41,13,730,N/A
2008,1,9,16,30,122,12,126,112,523,288,12,70.4,0.109,0.7000000000000001,2.432,90.2,73.81,12,740,N/A
2008,1,9,17,30,43,66,49,45,130,59,12,84.05,0.109,0.30000000000000004,2.448,92.80000000000001,85.79,11,740,N/A
2008,1,9,18,30,0,0,0,0,0,0,12,97.9,0.109,0.1,2.444,135.70000000000002,87.73,11,740,N/A
2008,1,9,19,30,0,0,0,0,0,0,13,111.78,0.109,0.2,2.415,210.5,89.05,11,740,N/A
2008,1,9,20,30,0,0,0,0,0,0,13,125.57000000000001,0.109,0.30000000000000004,2.371,226.20000000000002,90.44,10,740,N/A
2008,1,9,21,30,0,0,0,0,0,0,13,138.99,0.109,0.30000000000000004,2.328,250.4,94.11,10,740,N/A
2008,1,9,22,30,0,0,0,0,0,0,12,151.44,0.109,0.30000000000000004,2.306,291.1,92.85000000000001,10,740,N/A
2008,1,9,23,30,0,0,0,0,0,0,12,160.77,0.109,0.4,2.303,303.6,91.48,10,740,N/A
2008,1,10,0,30,0,0,0,0,0,0,12,161.41,0.109,0.5,2.309,294.6,89.91,9,740,N/A
2008,1,10,1,30,0,0,0,0,0,0,12,152.74,0.109,0.5,2.322,304.5,94.66,9,740,N/A
2008,1,10,2,30,0,0,0,0,0,0,11,140.49,0.109,0.5,2.335,317.5,93.39,9,740,N/A
2008,1,10,3,30,0,0,0,0,0,0,11,127.13000000000001,0.109,0.5,2.342,315.8,91.86,9,740,N/A
2008,1,10,4,30,0,0,0,0,0,0,11,113.37,0.109,0.4,2.345,308.8,90.74,9,740,N/A
2008,1,10,5,30,0,0,0,0,0,0,11,99.48,0.109,0.30000000000000004,2.343,308,89.60000000000001,9,740,N/A
2008,1,10,6,30,28,252,47,28,252,47,11,85.61,0.109,0.30000000000000004,2.34,317.5,89.59,9,740,N/A
2008,1,10,7,30,67,691,282,67,691,282,11,71.92,0.109,0.2,2.336,311.3,82.76,9,740,N/A
2008,1,10,8,30,87,849,529,87,849,529,11,58.59,0.109,0.2,2.324,254.3,77.36,11,740,N/A
2008,1,10,9,30,302,35,326,99,924,742,11,46.03,0.109,0.4,2.303,162.4,73.61,12,740,N/A
2008,1,10,10,30,193,15,205,114,953,894,11,35.09,0.109,0.30000000000000004,2.2760000000000002,185.4,69.41,13,740,N/A
2008,1,10,11,30,90,0,90,117,973,978,11,27.830000000000002,0.109,0.2,2.25,227.9,65.52,14,740,N/A
2008,1,10,12,30,497,107,593,117,975,984,11,27.35,0.109,0.2,2.23,281.8,61.79,15,740,N/A
2008,1,10,13,30,467,219,649,114,959,910,11,33.95,0.109,0.30000000000000004,2.219,333.40000000000003,57.72,16,740,N/A
2008,1,10,14,30,77,0,77,109,917,762,11,44.57,0.109,0.4,2.219,358,57.59,15,730,N/A
2008,1,10,15,30,273,160,361,98,839,555,11,57.01,0.109,0.5,2.23,13.9,61.4,15,730,N/A
2008,1,10,16,30,123,427,267,80,676,309,11,70.27,0.109,0.4,2.243,23.5,65.9,14,730,N/A
2008,1,10,17,30,39,287,69,39,287,69,12,83.94,0.109,0.2,2.251,32,78.06,12,740,N/A
2008,1,10,18,30,0,0,0,0,0,0,12,97.8,0.109,0.2,2.2520000000000002,9,83.83,11,740,N/A
2008,1,10,19,30,0,0,0,0,0,0,12,111.7,0.109,0.30000000000000004,2.248,24.3,84.63,11,740,N/A
2008,1,10,20,30,0,0,0,0,0,0,12,125.5,0.109,0.4,2.24,20,84.48,10,740,N/A
2008,1,10,21,30,0,0,0,0,0,0,12,138.95000000000002,0.109,0.5,2.232,3,90.08,10,740,N/A
2008,1,10,22,30,0,0,0,0,0,0,12,151.44,0.109,0.6000000000000001,2.225,357.70000000000005,89.89,9,740,N/A
2008,1,10,23,30,0,0,0,0,0,0,12,160.86,0.109,0.6000000000000001,2.219,357.5,95.08,9,740,N/A
2008,1,11,0,30,0,0,0,0,0,0,12,161.58,0.109,0.7000000000000001,2.213,355.90000000000003,94.18,9,740,N/A
2008,1,11,1,30,0,0,0,0,0,0,11,152.9,0.109,0.6000000000000001,2.206,353.3,93.61,9,740,N/A
2008,1,11,2,30,0,0,0,0,0,0,11,140.63,0.109,0.5,2.202,350.3,93.24,9,740,N/A
2008,1,11,3,30,0,0,0,0,0,0,11,127.25,0.109,0.5,2.197,341.5,93.01,9,740,N/A
2008,1,11,4,30,0,0,0,0,0,0,11,113.48,0.109,0.5,2.191,323.90000000000003,92.88,9,740,N/A
2008,1,11,5,30,0,0,0,0,0,0,11,99.57000000000001,0.109,0.4,2.186,304.2,92.92,9,740,N/A
2008,1,11,6,30,11,0,11,28,252,47,12,85.69,0.109,0.4,2.185,289.8,88.31,9,740,N/A
2008,1,11,7,30,35,0,35,71,676,280,12,71.98,0.109,0.30000000000000004,2.186,265.7,85.45,11,740,N/A
2008,1,11,8,30,96,825,526,96,825,526,12,58.63,0.109,0.2,2.186,202.8,75.47,13,740,N/A
2008,1,11,9,30,309,38,335,112,901,738,12,46.03,0.109,0.2,2.19,146.5,69.65,14,740,N/A
2008,1,11,10,30,77,0,77,168,862,874,12,35.050000000000004,0.109,0.30000000000000004,2.21,135.9,64.65,15,740,N/A
2008,1,11,11,30,375,28,401,172,888,958,12,27.71,0.109,0.2,2.244,127.2,60.620000000000005,15,740,N/A
2008,1,11,12,30,140,9,148,172,888,963,12,27.18,0.109,0.2,2.281,119.7,60.85,16,740,N/A
2008,1,11,13,30,265,19,280,172,859,887,12,33.77,0.109,0.30000000000000004,2.317,119.4,61.06,15,730,N/A
2008,1,11,14,30,373,97,443,169,795,737,12,44.42,0.109,0.4,2.348,106.30000000000001,65.03,15,730,N/A
2008,1,11,15,30,171,10,177,150,698,532,12,56.86,0.109,0.5,2.371,93.5,65.54,14,730,N/A
2008,1,11,16,30,138,320,247,115,520,292,12,70.14,0.109,0.5,2.383,82.9,70.54,13,730,N/A
2008,1,11,17,30,46,162,63,46,162,63,13,83.83,0.109,0.4,2.387,81,82.57000000000001,12,740,N/A
2008,1,11,18,30,0,0,0,0,0,0,13,97.7,0.109,0.30000000000000004,2.3810000000000002,64.5,83.42,11,740,N/A
2008,1,11,19,30,0,0,0,0,0,0,13,111.62,0.109,0.30000000000000004,2.368,67.60000000000001,88.93,11,740,N/A
2008,1,11,20,30,0,0,0,0,0,0,13,125.44,0.109,0.30000000000000004,2.349,74.2,88.79,11,740,N/A
2008,1,11,21,30,0,0,0,0,0,0,13,138.92000000000002,0.109,0.4,2.326,81,88.33,11,740,N/A
2008,1,11,22,30,0,0,0,0,0,0,12,151.45000000000002,0.109,0.4,2.297,84.4,87.65,10,740,N/A
2008,1,11,23,30,0,0,0,0,0,0,12,160.96,0.109,0.4,2.266,77.10000000000001,92.63,10,740,N/A
2008,1,12,0,30,0,0,0,0,0,0,12,161.76,0.109,0.4,2.24,72.9,91.87,10,740,N/A
2008,1,12,1,30,0,0,0,0,0,0,12,153.07,0.109,0.4,2.221,68.4,91.5,9,740,N/A
2008,1,12,2,30,0,0,0,0,0,0,12,140.77,0.109,0.4,2.205,60.6,91.06,9,730,N/A
2008,1,12,3,30,0,0,0,0,0,0,12,127.37,0.109,0.4,2.191,65.9,96.63,9,740,N/A
2008,1,12,4,30,0,0,0,0,0,0,12,113.58,0.109,0.4,2.177,84.5,96.37,9,740,N/A
2008,1,12,5,30,0,0,0,0,0,0,12,99.66,0.109,0.4,2.156,99.60000000000001,96.22,9,740,N/A
2008,1,12,6,30,30,175,43,30,175,43,12,85.76,0.109,0.7000000000000001,2.125,106.4,90.68,10,740,N/A
2008,1,12,7,30,86,603,272,86,603,272,12,72.03,0.109,1.5,2.09,104.7,79.15,12,740,N/A
2008,1,12,8,30,119,765,517,119,765,517,11,58.660000000000004,0.109,2.2,2.057,98,67.82000000000001,14,740,N/A
2008,1,12,9,30,202,14,212,143,841,728,11,46.03,0.109,2.4000000000000004,2.032,100.2,62.04,15,740,N/A
2008,1,12,10,30,249,18,264,157,886,883,11,35,0.109,2.6,2.017,105.10000000000001,57.59,16,740,N/A
2008,1,12,11,30,506,141,632,173,893,965,11,27.59,0.109,2.7,2.011,107.80000000000001,53.800000000000004,17,740,N/A
2008,1,12,12,30,182,881,967,182,881,967,11,27,0.109,2.8000000000000003,2.021,108.60000000000001,50.47,18,740,N/A
2008,1,12,13,30,172,868,895,172,868,895,11,33.59,0.109,2.8000000000000003,2.047,108.2,50.370000000000005,17,730,N/A
2008,1,12,14,30,365,78,421,172,798,744,11,44.25,0.109,2.7,2.083,108,53.49,16,730,N/A
2008,1,12,15,30,273,120,339,160,682,534,11,56.72,0.109,2.5,2.117,107.30000000000001,57.21,15,730,N/A
2008,1,12,16,30,125,490,293,125,490,293,11,70.02,0.109,2,2.138,104.2,65.95,14,730,N/A
2008,1,12,17,30,48,136,63,48,136,63,12,83.72,0.109,1.4000000000000001,2.149,99.7,74.56,13,740,N/A
2008,1,12,18,30,0,0,0,0,0,0,13,97.60000000000001,0.109,1.1,2.1550000000000002,95.30000000000001,82.63,12,740,N/A
2008,1,12,19,30,0,0,0,0,0,0,12,111.54,0.109,1,2.156,95.2,82.08,11,740,N/A
2008,1,12,20,30,0,0,0,0,0,0,12,125.38000000000001,0.109,0.9,2.144,95.80000000000001,87.23,11,740,N/A
2008,1,12,21,30,0,0,0,0,0,0,12,138.89000000000001,0.109,0.8,2.118,95,87.18,10,740,N/A
2008,1,12,22,30,0,0,0,0,0,0,12,151.47,0.109,0.7000000000000001,2.084,94.9,92.38,10,740,N/A
2008,1,12,23,30,0,0,0,0,0,0,12,161.06,0.109,0.7000000000000001,2.05,95.9,91.61,10,740,N/A
2008,1,13,0,30,0,0,0,0,0,0,12,161.94,0.109,0.6000000000000001,2.016,96.7,91.17,10,740,N/A
2008,1,13,1,30,0,0,0,0,0,0,12,153.24,0.109,0.5,1.984,97.5,90.84,9,740,N/A
2008,1,13,2,30,0,0,0,0,0,0,12,140.91,0.109,0.5,1.956,98.5,96.75,9,740,N/A
2008,1,13,3,30,0,0,0,0,0,0,12,127.49000000000001,0.109,0.5,1.935,100.4,96.43,9,740,N/A
2008,1,13,4,30,0,0,0,0,0,0,12,113.68,0.109,0.5,1.919,103.9,95.92,8,740,N/A
2008,1,13,5,30,0,0,0,0,0,0,12,99.74000000000001,0.109,0.6000000000000001,1.895,104.7,94.95,8,740,N/A
2008,1,13,6,30,29,188,43,29,188,43,12,85.83,0.109,1.5,1.862,114.4,88.67,10,740,N/A
2008,1,13,7,30,77,652,278,77,652,278,11,72.08,0.109,2.6,1.833,108.9,71.45,12,740,N/A
2008,1,13,8,30,95,840,531,95,840,531,11,58.69,0.109,3.1,1.819,106.9,60.63,15,740,N/A
2008,1,13,9,30,102,931,749,102,931,749,10,46.02,0.109,3.3000000000000003,1.827,109.4,56.08,16,740,N/A
2008,1,13,10,30,250,18,265,118,958,903,11,34.94,0.109,3.2,1.857,111,52.99,17,740,N/A
2008,1,13,11,30,301,27,326,122,976,988,11,27.46,0.109,3,1.9020000000000001,111.7,50.21,18,740,N/A
2008,1,13,12,30,213,23,234,121,978,994,11,26.82,0.109,2.8000000000000003,1.96,112.10000000000001,50.660000000000004,18,740,N/A
2008,1,13,13,30,464,119,563,123,950,917,11,33.410000000000004,0.109,2.6,2.025,112.2,51.33,17,730,N/A
2008,1,13,14,30,339,49,375,117,906,768,11,44.09,0.109,2.3000000000000003,2.097,111.4,55.64,16,730,N/A
2008,1,13,15,30,243,45,267,108,817,558,12,56.58,0.109,2,2.169,110,64.32000000000001,15,730,N/A
2008,1,13,16,30,134,27,144,88,651,312,12,69.89,0.109,1.6,2.231,108.30000000000001,71.38,14,730,N/A
2008,1,13,17,30,40,297,73,40,297,73,13,83.61,0.109,1,2.2760000000000002,105.7,80.07000000000001,12,740,N/A
2008,1,13,18,30,0,0,0,0,0,0,14,97.51,0.109,0.6000000000000001,2.302,100.9,88.25,12,740,N/A
2008,1,13,19,30,0,0,0,0,0,0,14,111.46000000000001,0.109,0.5,2.309,97.2,88.65,12,740,N/A
2008,1,13,20,30,0,0,0,0,0,0,14,125.32000000000001,0.109,0.5,2.303,97.60000000000001,94.36,11,740,N/A
2008,1,13,21,30,0,0,0,0,0,0,14,138.86,0.109,0.6000000000000001,2.29,100.60000000000001,93.84,11,740,N/A
2008,1,13,22,30,0,0,0,0,0,0,13,151.48,0.109,0.7000000000000001,2.269,106.4,93.28,11,740,N/A
2008,1,13,23,30,0,0,0,0,0,0,13,161.17000000000002,0.109,0.8,2.241,109.9,92.44,10,740,N/A
2008,1,14,0,30,0,0,0,0,0,0,13,162.13,0.109,0.8,2.215,111.80000000000001,97.35000000000001,10,740,N/A
2008,1,14,1,30,0,0,0,0,0,0,13,153.41,0.109,0.7000000000000001,2.196,110.2,96.35000000000001,10,740,N/A
2008,1,14,2,30,0,0,0,0,0,0,13,141.06,0.109,0.6000000000000001,2.192,108.10000000000001,95.4,9,740,N/A
2008,1,14,3,30,0,0,0,0,0,0,13,127.61,0.109,0.4,2.197,115.7,93.91,9,740,N/A
2008,1,14,4,30,0,0,0,0,0,0,12,113.78,0.109,0.4,2.204,146.6,99.49000000000001,9,740,N/A
2008,1,14,5,30,0,0,0,0,0,0,12,99.83,0.109,0.4,2.196,162.9,99.09,9,740,N/A
2008,1,14,6,30,8,0,8,26,246,44,13,85.9,0.109,0.9,2.157,150,94.83,10,740,N/A
2008,1,14,7,30,109,6,111,64,703,280,13,72.13,0.109,1.8,2.107,133.9,86.63,12,740,N/A
2008,1,14,8,30,153,6,156,81,869,532,13,58.71,0.109,2.6,2.07,116.7,75.9,14,740,N/A
2008,1,14,9,30,274,25,292,93,944,749,12,46.01,0.109,3.1,2.054,114.10000000000001,63.43,16,740,N/A
2008,1,14,10,30,388,43,424,152,893,885,12,34.88,0.109,3.2,2.064,115.30000000000001,57.410000000000004,17,740,N/A
2008,1,14,11,30,411,37,444,148,930,974,12,27.330000000000002,0.109,3.1,2.098,114.4,53.42,17,740,N/A
2008,1,14,12,30,219,17,235,141,942,983,12,26.63,0.109,3,2.15,112.30000000000001,53.34,18,740,N/A
2008,1,14,13,30,146,10,155,155,891,901,12,33.22,0.109,2.7,2.216,110.10000000000001,56.86,17,730,N/A
2008,1,14,14,30,140,8,146,142,852,756,12,43.93,0.109,2.4000000000000004,2.289,108.7,60.79,16,730,N/A
2008,1,14,15,30,262,323,441,122,777,552,12,56.44,0.109,2.1,2.352,106.7,65.54,15,730,N/A
2008,1,14,16,30,73,0,73,92,630,310,12,69.77,0.109,1.7000000000000002,2.3970000000000002,103.9,71.2,14,730,N/A
2008,1,14,17,30,42,271,73,42,271,73,13,83.5,0.109,1.1,2.422,101.9,80,12,740,N/A
2008,1,14,18,30,0,0,0,0,0,0,13,97.42,0.109,0.7000000000000001,2.43,101.30000000000001,87.81,12,740,N/A
2008,1,14,19,30,0,0,0,0,0,0,13,111.39,0.109,0.7000000000000001,2.432,103,87.34,12,740,N/A
2008,1,14,20,30,0,0,0,0,0,0,13,125.27,0.109,0.7000000000000001,2.438,108.4,87.41,11,740,N/A
2008,1,14,21,30,0,0,0,0,0,0,13,138.83,0.109,0.9,2.44,113.5,93.41,11,740,N/A
2008,1,14,22,30,0,0,0,0,0,0,13,151.51,0.109,1.1,2.4210000000000003,114.80000000000001,93.47,11,740,N/A
2008,1,14,23,30,0,0,0,0,0,0,13,161.28,0.109,1.3,2.379,111.30000000000001,93.25,11,740,N/A
2008,1,15,0,30,0,0,0,0,0,0,13,162.33,0.109,1.3,2.326,105.5,92.11,10,740,N/A
2008,1,15,1,30,0,0,0,0,0,0,13,153.58,0.109,1.2000000000000002,2.2720000000000002,100.2,95.15,10,740,N/A
2008,1,15,2,30,0,0,0,0,0,0,12,141.20000000000002,0.109,1.1,2.216,99.10000000000001,91.95,9,740,N/A
2008,1,15,3,30,0,0,0,0,0,0,12,127.73,0.109,1,2.164,101.9,89.69,9,740,N/A
2008,1,15,4,30,0,0,0,0,0,0,12,113.88,0.109,0.9,2.119,103.30000000000001,94.21000000000001,9,740,N/A
2008,1,15,5,30,0,0,0,0,0,0,11,99.91,0.109,1,2.08,101.60000000000001,93.35000000000001,9,740,N/A
2008,1,15,6,30,22,339,46,22,339,46,12,85.96000000000001,0.109,1.7000000000000002,2.05,102.60000000000001,83.26,11,740,N/A
2008,1,15,7,30,54,763,287,54,763,287,11,72.17,0.109,2.6,2.029,99.10000000000001,72.29,13,740,N/A
2008,1,15,8,30,69,906,539,69,906,539,11,58.730000000000004,0.109,3,2.017,96.5,61.24,15,740,N/A
2008,1,15,9,30,78,975,756,78,975,756,10,45.99,0.109,3.1,2.024,96.9,56.09,16,740,N/A
2008,1,15,10,30,93,996,911,93,996,911,10,34.81,0.109,3,2.057,97.7,52.39,17,740,N/A
2008,1,15,11,30,507,136,629,96,1012,996,10,27.19,0.109,2.9000000000000004,2.1,98.2,49.42,18,740,N/A
2008,1,15,12,30,96,1012,1003,96,1012,1003,11,26.44,0.109,2.8000000000000003,2.1430000000000002,99.2,49.800000000000004,18,740,N/A
2008,1,15,13,30,96,992,928,96,992,928,11,33.03,0.109,2.7,2.191,100.9,50.2,18,730,N/A
2008,1,15,14,30,363,356,621,95,949,780,11,43.76,0.109,2.4000000000000004,2.243,102.7,53.99,17,730,N/A
2008,1,15,15,30,280,157,367,87,872,571,11,56.29,0.109,2.1,2.295,104.4,58.050000000000004,16,730,N/A
2008,1,15,16,30,80,0,80,74,717,323,11,69.65,0.109,1.7000000000000002,2.339,106.30000000000001,63.08,14,730,N/A
2008,1,15,17,30,19,0,19,39,344,78,12,83.39,0.109,1.2000000000000002,2.376,108.10000000000001,76.43,13,740,N/A
2008,1,15,18,30,0,0,0,0,0,0,13,97.33,0.109,1,2.407,109.30000000000001,79.99,12,740,N/A
2008,1,15,19,30,0,0,0,0,0,0,13,111.32000000000001,0.109,0.9,2.428,108.5,85.49,12,740,N/A
2008,1,15,20,30,0,0,0,0,0,0,13,125.22,0.109,0.8,2.437,106.2,85.13,11,740,N/A
2008,1,15,21,30,0,0,0,0,0,0,13,138.81,0.109,0.6000000000000001,2.432,105.5,90.94,11,740,N/A
2008,1,15,22,30,0,0,0,0,0,0,13,151.53,0.109,0.6000000000000001,2.4130000000000003,107.2,90.94,10,740,N/A
2008,1,15,23,30,0,0,0,0,0,0,13,161.4,0.109,0.6000000000000001,2.384,106.60000000000001,90.60000000000001,10,740,N/A
2008,1,16,0,30,0,0,0,0,0,0,13,162.53,0.109,0.5,2.348,108.10000000000001,95.95,10,740,N/A
2008,1,16,1,30,0,0,0,0,0,0,13,153.76,0.109,0.5,2.309,113.4,95.23,10,740,N/A
2008,1,16,2,30,0,0,0,0,0,0,13,141.34,0.109,0.6000000000000001,2.2680000000000002,112.80000000000001,95.06,10,740,N/A
2008,1,16,3,30,0,0,0,0,0,0,13,127.84,0.109,0.6000000000000001,2.232,110.30000000000001,94.69,9,740,N/A
2008,1,16,4,30,0,0,0,0,0,0,12,113.97,0.109,0.6000000000000001,2.204,104,98.75,9,740,N/A
2008,1,16,5,30,0,0,0,0,0,0,12,99.99000000000001,0.109,0.6000000000000001,2.177,94.30000000000001,96.7,9,740,N/A
2008,1,16,6,30,24,27,26,24,274,43,12,86.02,0.109,1,2.1510000000000002,81.60000000000001,91.75,10,740,N/A
2008,1,16,7,30,101,468,244,62,712,280,12,72.21000000000001,0.109,1.6,2.13,77.5,80.93,11,740,N/A
2008,1,16,8,30,246,291,397,81,869,532,12,58.74,0.109,1.9000000000000001,2.119,79.4,73.98,13,740,N/A
2008,1,16,9,30,358,305,570,92,944,748,11,45.97,0.109,1.9000000000000001,2.124,84,61.980000000000004,14,740,N/A
2008,1,16,10,30,461,155,589,110,963,902,11,34.74,0.109,1.9000000000000001,2.149,89.10000000000001,57.77,15,740,N/A
2008,1,16,11,30,368,27,392,115,980,988,11,27.04,0.109,1.8,2.183,93.7,54.85,16,740,N/A
2008,1,16,12,30,473,67,533,120,973,993,11,26.240000000000002,0.109,1.8,2.218,97.5,55.47,17,740,N/A
2008,1,16,13,30,431,397,765,144,910,909,11,32.84,0.109,1.7000000000000002,2.2600000000000002,99.7,55.870000000000005,16,730,N/A
2008,1,16,14,30,316,34,341,142,853,760,11,43.59,0.109,1.6,2.31,98.9,59.660000000000004,15,730,N/A
2008,1,16,15,30,251,51,280,132,755,552,12,56.15,0.109,1.4000000000000001,2.356,98.30000000000001,64.16,14,730,N/A
2008,1,16,16,30,113,0,114,105,581,309,12,69.52,0.109,1.1,2.3810000000000002,95,74.95,13,730,N/A
2008,1,16,17,30,23,0,23,47,231,74,13,83.29,0.109,0.9,2.38,87.80000000000001,85.01,12,740,N/A
2008,1,16,18,30,0,0,0,0,0,0,13,97.24000000000001,0.109,0.7000000000000001,2.362,80.2,85.37,12,740,N/A
2008,1,16,19,30,0,0,0,0,0,0,13,111.25,0.10400000000000001,0.5,2.335,78.10000000000001,85.12,11,740,N/A
2008,1,16,20,30,0,0,0,0,0,0,13,125.17,0.10400000000000001,0.5,2.308,82.9,90.08,11,740,N/A
2008,1,16,21,30,0,0,0,0,0,0,13,138.79,0.10400000000000001,0.5,2.294,87.80000000000001,89.8,11,740,N/A
2008,1,16,22,30,0,0,0,0,0,0,13,151.57,0.10400000000000001,0.5,2.2960000000000003,90.7,89.57000000000001,11,740,N/A
2008,1,16,23,30,0,0,0,0,0,0,13,161.53,0.10400000000000001,0.5,2.301,92.80000000000001,88.57000000000001,10,740,N/A
2008,1,17,0,30,0,0,0,0,0,0,13,162.73,0.10400000000000001,0.5,2.301,90.80000000000001,93.78,10,740,N/A
2008,1,17,1,30,0,0,0,0,0,0,12,153.93,0.10400000000000001,0.5,2.293,85.10000000000001,93.35000000000001,10,740,N/A
2008,1,17,2,30,0,0,0,0,0,0,12,141.48,0.10400000000000001,0.4,2.277,83.10000000000001,92.09,9,740,N/A
2008,1,17,3,30,0,0,0,0,0,0,12,127.96000000000001,0.10400000000000001,0.4,2.2560000000000002,84.7,97.36,9,740,N/A
2008,1,17,4,30,0,0,0,0,0,0,12,114.07000000000001,0.10400000000000001,0.4,2.235,82.30000000000001,96.4,9,740,N/A
2008,1,17,5,30,0,0,0,0,0,0,12,100.06,0.10400000000000001,0.6000000000000001,2.216,81.30000000000001,95.2,9,740,N/A
2008,1,17,6,30,10,0,10,27,193,40,12,86.08,0.10400000000000001,1,2.201,81.80000000000001,90.78,9,740,N/A
2008,1,17,7,30,70,0,70,73,658,273,12,72.25,0.10400000000000001,1.6,2.185,81.9,86.5,10,740,N/A
2008,1,17,8,30,183,16,192,92,834,525,12,58.75,0.10400000000000001,2,2.17,79.10000000000001,80.28,12,740,N/A
2008,1,17,9,30,214,15,225,103,919,743,11,45.95,0.10400000000000001,2.2,2.16,81.4,71.96000000000001,13,740,N/A
2008,1,17,10,30,274,19,291,119,948,899,11,34.660000000000004,0.10400000000000001,2.2,2.154,87.30000000000001,66.02,14,740,N/A
2008,1,17,11,30,281,20,299,122,969,987,11,26.89,0.10400000000000001,2.1,2.146,91.7,61.39,15,740,N/A
2008,1,17,12,30,316,21,336,122,973,996,11,26.03,0.10400000000000001,2,2.1310000000000002,94.80000000000001,61.14,15,740,N/A
2008,1,17,13,30,477,171,622,119,957,925,11,32.64,0.10400000000000001,2,2.11,96.60000000000001,57.52,15,740,N/A
2008,1,17,14,30,110,923,781,110,923,781,11,43.42,0.10400000000000001,2,2.085,98.2,57.5,15,740,N/A
2008,1,17,15,30,98,853,575,98,853,575,11,56.01,0.10400000000000001,2,2.057,99.30000000000001,61.04,14,740,N/A
2008,1,17,16,30,79,708,328,79,708,328,11,69.4,0.10400000000000001,1.7000000000000002,2.025,99.80000000000001,65.48,13,740,N/A
2008,1,17,17,30,41,338,82,41,338,82,12,83.19,0.10400000000000001,1.3,1.995,98.30000000000001,79.81,12,740,N/A
2008,1,17,18,30,0,0,0,0,0,0,12,97.16,0.10400000000000001,1.2000000000000002,1.978,93.2,83.82000000000001,11,740,N/A
2008,1,17,19,30,0,0,0,0,0,0,12,111.18,0.10400000000000001,1.1,1.98,90.7,84.06,10,740,N/A
2008,1,17,20,30,0,0,0,0,0,0,12,125.12,0.10400000000000001,1,1.997,89.4,89.45,10,740,N/A
2008,1,17,21,30,0,0,0,0,0,0,12,138.78,0.10400000000000001,1,2.021,89.10000000000001,88.87,10,740,N/A
2008,1,17,22,30,0,0,0,0,0,0,12,151.6,0.10400000000000001,0.9,2.045,86.7,88.57000000000001,9,740,N/A
2008,1,17,23,30,0,0,0,0,0,0,11,161.66,0.10400000000000001,0.8,2.061,82.60000000000001,93.11,9,740,N/A
2008,1,18,0,30,0,0,0,0,0,0,11,162.95000000000002,0.10400000000000001,0.7000000000000001,2.067,80.4,92.32000000000001,9,740,N/A
2008,1,18,1,30,0,0,0,0,0,0,11,154.11,0.10400000000000001,0.7000000000000001,2.06,79.7,91.47,9,740,N/A
2008,1,18,2,30,0,0,0,0,0,0,11,141.62,0.10400000000000001,0.7000000000000001,2.037,81,90.71000000000001,8,740,N/A
2008,1,18,3,30,0,0,0,0,0,0,11,128.07,0.10400000000000001,0.7000000000000001,2,82.5,90.12,8,740,N/A
2008,1,18,4,30,0,0,0,0,0,0,11,114.16,0.10400000000000001,0.8,1.947,83.7,95.41,8,740,N/A
2008,1,18,5,30,0,0,0,0,0,0,11,100.13,0.10400000000000001,1.1,1.883,86,94.17,8,740,N/A
2008,1,18,6,30,25,260,42,25,260,42,11,86.13,0.10400000000000001,1.8,1.816,89.4,89.3,9,740,N/A
2008,1,18,7,30,60,734,284,60,734,284,11,72.28,0.10400000000000001,2.5,1.752,86.30000000000001,78.51,11,740,N/A
