Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2010,9,15,2,30,0,0,0,0,0,0,22,138.19,0.14200000000000002,0.2,5.664,316.3,100,23,990,N/A
2010,9,15,3,30,0,0,0,0,0,0,22,123.79,0.14200000000000002,0.2,5.6290000000000004,327,100,23,990,N/A
2010,9,15,4,30,0,0,0,0,0,0,22,109.17,0.14200000000000002,0.2,5.582,335.5,100,23,990,N/A
2010,9,15,5,30,0,0,0,0,0,0,22,94.45,0.14200000000000002,0.1,5.535,339.3,100,23,990,N/A
2010,9,15,6,30,59,292,112,59,292,112,22,79.69,0.14200000000000002,0,5.488,349.3,91.28,25,990,N/A
2010,9,15,7,30,109,566,349,109,566,349,22,64.91,0.14200000000000002,0,5.4430000000000005,60.1,83.44,27,990,N/A
2010,9,15,8,30,133,706,586,133,706,586,22,50.15,0.14200000000000002,0,5.424,76.80000000000001,72.24,29,990,N/A
2010,9,15,9,30,147,782,784,147,782,784,22,35.46,0.14200000000000002,0,5.456,90.4,62.300000000000004,31,990,N/A
2010,9,15,10,30,387,510,863,156,819,921,21,21.05,0.14200000000000002,0,5.523,102.60000000000001,58.6,32,990,N/A
2010,9,15,11,30,446,400,841,161,833,986,22,8.53,0.14200000000000002,0,5.593,110.10000000000001,55.57,33,990,N/A
2010,9,15,12,30,489,292,775,160,830,972,22,12.09,0.14200000000000002,0,5.664,117.10000000000001,55.82,33,990,N/A
2010,9,15,13,30,442,280,695,209,724,861,22,25.76,0.14200000000000002,0,5.7410000000000005,123,56.77,33,990,N/A
2010,9,15,14,30,364,237,544,191,672,704,22,40.31,0.14200000000000002,0,5.816,129.4,61.95,32,990,N/A
2010,9,15,15,30,230,352,432,163,579,495,23,55.03,0.14200000000000002,0,5.871,129.70000000000002,69.98,31,990,N/A
2010,9,15,16,30,115,368,242,115,416,259,24,69.81,0.14200000000000002,0,5.9030000000000005,98.60000000000001,78.10000000000001,30,990,N/A
2010,9,15,17,30,32,84,40,33,111,43,25,84.59,0.14200000000000002,0.1,5.932,79.2,94.26,28,990,N/A
2010,9,15,18,30,0,0,0,0,0,0,25,99.35000000000001,0.14200000000000002,0.1,5.956,65.9,98.8,27,990,N/A
2010,9,15,19,30,0,0,0,0,0,0,25,114.06,0.14200000000000002,0.1,5.964,56.800000000000004,98.34,27,990,N/A
2010,9,15,20,30,0,0,0,0,0,0,25,128.65,0.14200000000000002,0.1,5.949,54.1,100,26,990,N/A
2010,9,15,21,30,0,0,0,0,0,0,25,142.96,0.14200000000000002,0,5.913,80.60000000000001,100,26,990,N/A
2010,9,15,22,30,0,0,0,0,0,0,24,156.48,0.14200000000000002,0,5.868,342.70000000000005,100,25,990,N/A
2010,9,15,23,30,0,0,0,0,0,0,24,166.54,0.14200000000000002,0.1,5.843,320.5,100,25,990,N/A
2010,9,16,0,30,0,0,0,0,0,0,24,164.01,0.14200000000000002,0.1,5.846,331.70000000000005,100,25,990,N/A
2010,9,16,1,30,0,0,0,0,0,0,23,152.12,0.14200000000000002,0.2,5.861,20.900000000000002,99.81,25,990,N/A
2010,9,16,2,30,0,0,0,0,0,0,23,138.23,0.14200000000000002,0.2,5.8740000000000006,37.2,99.51,25,990,N/A
2010,9,16,3,30,0,0,0,0,0,0,24,123.8,0.14200000000000002,0.2,5.892,40,100,25,990,N/A
2010,9,16,4,30,0,0,0,0,0,0,23,109.16,0.14200000000000002,0.2,5.917,29.400000000000002,98.65,25,990,N/A
2010,9,16,5,30,0,0,0,0,0,0,23,94.43,0.14200000000000002,0.1,5.93,20.400000000000002,98.43,25,990,N/A
2010,9,16,6,30,56,0,56,73,168,103,24,79.66,0.14200000000000002,0,5.922,5.800000000000001,97.29,26,990,N/A
2010,9,16,7,30,164,286,286,159,408,332,24,64.88,0.14200000000000002,0,5.891,12,87.95,28,990,N/A
2010,9,16,8,30,246,427,520,202,564,564,23,50.13,0.14200000000000002,0,5.843,64.9,77.86,29,990,N/A
2010,9,16,9,30,385,287,620,219,664,761,23,35.46,0.14200000000000002,0,5.7940000000000005,207.60000000000002,74.68,29,990,N/A
2010,9,16,10,30,458,298,736,255,680,890,23,21.11,0.14200000000000002,0,5.756,216.5,70.16,30,990,N/A
2010,9,16,11,30,508,245,750,250,715,958,22,8.8,0.14200000000000002,0,5.744,218.70000000000002,69.29,30,990,N/A
2010,9,16,12,30,506,214,715,246,715,945,22,12.39,0.14200000000000002,0,5.771,223.60000000000002,69.10000000000001,30,990,N/A
2010,9,16,13,30,452,122,562,201,740,867,22,25.96,0.14200000000000002,0,5.8420000000000005,225.9,69.57000000000001,30,990,N/A
2010,9,16,14,30,369,147,481,189,680,707,23,40.47,0.14200000000000002,0,5.938,227.4,74.67,29,990,N/A
2010,9,16,15,30,234,47,261,166,576,495,23,55.18,0.14200000000000002,0,6.031,228.9,80.92,28,990,N/A
2010,9,16,16,30,7,0,7,121,393,256,23,69.96000000000001,0.14200000000000002,0,6.106,228.60000000000002,88.7,27,990,N/A
2010,9,16,17,30,23,0,23,33,80,41,24,84.74,0.14200000000000002,0,6.163,226.60000000000002,97.75,26,990,N/A
2010,9,16,18,30,0,0,0,0,0,0,24,99.51,0.14200000000000002,0,6.199,219,100,25,990,N/A
2010,9,16,19,30,0,0,0,0,0,0,24,114.23,0.14200000000000002,0,6.203,177,100,25,990,N/A
2010,9,16,20,30,0,0,0,0,0,0,23,128.83,0.14200000000000002,0,6.188,197.60000000000002,100,24,990,N/A
2010,9,16,21,30,0,0,0,0,0,0,23,143.17000000000002,0.14200000000000002,0,6.176,167.9,100,24,990,N/A
2010,9,16,22,30,0,0,0,0,0,0,23,156.76,0.14200000000000002,0.1,6.183,155.20000000000002,100,24,990,N/A
2010,9,16,23,30,0,0,0,0,0,0,23,166.93,0.14200000000000002,0.1,6.187,159.9,100,24,990,N/A
2010,9,17,0,30,0,0,0,0,0,0,23,164.25,0.14200000000000002,0.1,6.165,166.4,100,24,990,N/A
2010,9,17,1,30,0,0,0,0,0,0,23,152.22,0.14200000000000002,0.1,6.13,151.9,100,24,990,N/A
2010,9,17,2,30,0,0,0,0,0,0,22,138.26,0.14200000000000002,0.1,6.105,113.2,100,23,990,N/A
2010,9,17,3,30,0,0,0,0,0,0,22,123.8,0.14200000000000002,0,6.112,111.30000000000001,100,23,990,N/A
2010,9,17,4,30,0,0,0,0,0,0,22,109.15,0.14200000000000002,0,6.141,96.10000000000001,100,23,990,N/A
2010,9,17,5,30,0,0,0,0,0,0,22,94.41,0.14200000000000002,0,6.159,86.7,100,23,990,N/A
2010,9,17,6,30,2,0,2,71,197,107,23,79.64,0.14200000000000002,0,6.149,97,100,24,990,N/A
2010,9,17,7,30,142,464,339,142,464,339,24,64.86,0.14200000000000002,0,6.107,120.80000000000001,100,25,990,N/A
2010,9,17,8,30,282,287,466,176,619,573,23,50.11,0.14200000000000002,0,6.0360000000000005,148.6,92.65,26,990,N/A
2010,9,17,9,30,368,351,654,187,718,772,23,35.47,0.14200000000000002,0,5.949,170.10000000000002,84.85000000000001,27,990,N/A
2010,9,17,10,30,396,452,818,183,782,913,22,21.17,0.14200000000000002,0,5.867,189.9,78.45,28,990,N/A
2010,9,17,11,30,176,815,982,176,815,982,22,9.07,0.14200000000000002,0,5.801,207,73.27,29,990,N/A
2010,9,17,12,30,167,823,971,167,823,971,22,12.69,0.14200000000000002,0,5.756,225,69.37,30,990,N/A
2010,9,17,13,30,150,817,884,150,817,884,22,26.16,0.14200000000000002,0,5.737,243.9,74.15,29,990,N/A
2010,9,17,14,30,137,775,725,137,775,725,23,40.64,0.14200000000000002,0,5.734,263.3,75.51,29,990,N/A
2010,9,17,15,30,117,696,513,117,696,513,23,55.34,0.14200000000000002,0,5.7170000000000005,280.5,82.09,28,990,N/A
2010,9,17,16,30,85,548,271,85,548,271,24,70.11,0.14200000000000002,0,5.676,287.5,95.64,26,990,N/A
2010,9,17,17,30,30,192,47,30,192,47,24,84.89,0.14200000000000002,0,5.623,299.40000000000003,100,25,990,N/A
2010,9,17,18,30,0,0,0,0,0,0,24,99.67,0.14200000000000002,0.1,5.574,308.8,100,25,990,N/A
2010,9,17,19,30,0,0,0,0,0,0,23,114.39,0.14200000000000002,0.1,5.545,348.90000000000003,100,24,990,N/A
2010,9,17,20,30,0,0,0,0,0,0,23,129.01,0.14200000000000002,0.1,5.543,24,100,24,990,N/A
2010,9,17,21,30,0,0,0,0,0,0,23,143.39000000000001,0.14200000000000002,0.2,5.564,35.300000000000004,100,24,990,N/A
2010,9,17,22,30,0,0,0,0,0,0,23,157.03,0.14200000000000002,0.2,5.611,32.5,100,24,990,N/A
2010,9,17,23,30,0,0,0,0,0,0,23,167.32,0.14200000000000002,0.30000000000000004,5.667,31.200000000000003,100,24,990,N/A
2010,9,18,0,30,0,0,0,0,0,0,23,164.49,0.14200000000000002,0.30000000000000004,5.711,49,100,24,990,N/A
2010,9,18,1,30,0,0,0,0,0,0,23,152.3,0.14200000000000002,0.30000000000000004,5.735,79.7,100,24,990,N/A
2010,9,18,2,30,0,0,0,0,0,0,22,138.29,0.14200000000000002,0.30000000000000004,5.752,79.80000000000001,100,23,990,N/A
2010,9,18,3,30,0,0,0,0,0,0,22,123.8,0.14200000000000002,0.2,5.764,60,100,23,990,N/A
2010,9,18,4,30,0,0,0,0,0,0,22,109.14,0.14200000000000002,0.2,5.7700000000000005,21.6,100,23,990,N/A
2010,9,18,5,30,0,0,0,0,0,0,22,94.39,0.14200000000000002,0.2,5.773,3,100,23,990,N/A
2010,9,18,6,30,11,0,11,55,348,118,23,79.62,0.14200000000000002,0.1,5.779,6.4,100,24,990,N/A
2010,9,18,7,30,133,0,133,95,620,359,24,64.84,0.14200000000000002,0,5.775,236.9,99.68,26,990,N/A
2010,9,18,8,30,297,148,392,116,748,596,23,50.1,0.14200000000000002,0,5.763,201.70000000000002,86.48,27,990,N/A
2010,9,18,9,30,374,329,643,128,817,793,22,35.480000000000004,0.14200000000000002,0,5.782,190.9,82.27,27,990,N/A
2010,9,18,10,30,474,226,686,156,821,922,22,21.23,0.14200000000000002,0,5.839,192.70000000000002,75.96000000000001,28,990,N/A
2010,9,18,11,30,489,312,797,157,839,986,22,9.36,0.14200000000000002,0,5.917,197,71.71000000000001,29,990,N/A
2010,9,18,12,30,495,261,750,155,838,972,22,13,0.14200000000000002,0,6.008,206.3,72.12,29,990,N/A
2010,9,18,13,30,200,738,861,200,738,861,22,26.37,0.14200000000000002,0,6.111,217.70000000000002,72.88,29,990,N/A
2010,9,18,14,30,194,667,699,194,667,699,22,40.82,0.14200000000000002,0,6.219,225.9,78.60000000000001,28,990,N/A
2010,9,18,15,30,228,366,435,173,553,486,23,55.5,0.14200000000000002,0,6.299,232.8,91.16,26,990,N/A
2010,9,18,16,30,125,266,215,123,373,249,23,70.26,0.14200000000000002,0,6.321,236.10000000000002,99.8,25,990,N/A
2010,9,18,17,30,29,32,32,30,80,37,24,85.05,0.14200000000000002,0,6.301,233.10000000000002,100,25,990,N/A
2010,9,18,18,30,0,0,0,0,0,0,23,99.82000000000001,0.14200000000000002,0,6.266,225.60000000000002,100,24,990,N/A
2010,9,18,19,30,0,0,0,0,0,0,23,114.56,0.14200000000000002,0,6.228,227.8,100,24,990,N/A
2010,9,18,20,30,0,0,0,0,0,0,23,129.19,0.14200000000000002,0,6.187,197.10000000000002,100,24,990,N/A
2010,9,18,21,30,0,0,0,0,0,0,23,143.6,0.14200000000000002,0,6.141,174.10000000000002,100,24,990,N/A
2010,9,18,22,30,0,0,0,0,0,0,22,157.31,0.14200000000000002,0,6.091,163.4,100,23,990,N/A
2010,9,18,23,30,0,0,0,0,0,0,22,167.71,0.14200000000000002,0,6.035,154.8,100,23,990,N/A
2010,9,19,0,30,0,0,0,0,0,0,22,164.72,0.14200000000000002,0.1,5.969,156.60000000000002,100,23,990,N/A
2010,9,19,1,30,0,0,0,0,0,0,22,152.39000000000001,0.14200000000000002,0.1,5.896,166.10000000000002,100,23,990,N/A
2010,9,19,2,30,0,0,0,0,0,0,22,138.32,0.14200000000000002,0.1,5.82,159.5,100,23,990,N/A
2010,9,19,3,30,0,0,0,0,0,0,22,123.8,0.14200000000000002,0,5.75,131,100,23,990,N/A
2010,9,19,4,30,0,0,0,0,0,0,22,109.12,0.14200000000000002,0.1,5.6930000000000005,103.2,100,23,990,N/A
2010,9,19,5,30,0,0,0,0,0,0,22,94.37,0.14200000000000002,0.1,5.649,44.800000000000004,100,23,990,N/A
2010,9,19,6,30,38,0,38,65,266,113,22,79.59,0.14200000000000002,0.1,5.617,61.2,100,23,990,N/A
2010,9,19,7,30,175,78,208,121,536,349,23,64.82000000000001,0.14200000000000002,0.1,5.6080000000000005,25.700000000000003,99.52,25,990,N/A
2010,9,19,8,30,293,106,361,150,675,584,24,50.09,0.14200000000000002,0.1,5.613,256.3,92.59,27,990,N/A
2010,9,19,9,30,340,416,679,169,750,780,22,35.49,0.14200000000000002,0,5.615,233.20000000000002,78.39,28,990,N/A
2010,9,19,10,30,459,293,732,179,790,915,21,21.31,0.14200000000000002,0,5.619,236.70000000000002,72.98,28,990,N/A
2010,9,19,11,30,214,11,225,183,807,979,21,9.65,0.14200000000000002,0,5.626,242.3,68.41,29,990,N/A
2010,9,19,12,30,282,15,297,180,805,964,21,13.32,0.14200000000000002,0,5.634,243,69.34,29,990,N/A
2010,9,19,13,30,449,232,657,171,784,873,22,26.580000000000002,0.14200000000000002,0,5.638,246.20000000000002,70.82000000000001,29,990,N/A
2010,9,19,14,30,272,19,287,155,740,714,23,40.99,0.14200000000000002,0,5.634,265.3,74.81,29,990,N/A
2010,9,19,15,30,112,0,112,130,658,501,23,55.660000000000004,0.14200000000000002,0,5.626,283,83.33,28,990,N/A
2010,9,19,16,30,100,0,100,94,496,260,24,70.42,0.14200000000000002,0,5.625,291.40000000000003,94.83,26,990,N/A
2010,9,19,17,30,23,0,23,29,144,41,24,85.2,0.14200000000000002,0.1,5.634,279.8,100,25,990,N/A
2010,9,19,18,30,0,0,0,0,0,0,23,99.98,0.14200000000000002,0.2,5.652,279.7,99.8,25,990,N/A
2010,9,19,19,30,0,0,0,0,0,0,23,114.72,0.14200000000000002,0.2,5.671,307.5,100,24,990,N/A
2010,9,19,20,30,0,0,0,0,0,0,23,129.37,0.14200000000000002,0.2,5.69,340.1,100,24,990,N/A
2010,9,19,21,30,0,0,0,0,0,0,23,143.81,0.14200000000000002,0.2,5.712,8.5,100,24,990,N/A
2010,9,19,22,30,0,0,0,0,0,0,23,157.58,0.14200000000000002,0.2,5.734,38.5,100,24,990,N/A
2010,9,19,23,30,0,0,0,0,0,0,22,168.11,0.14200000000000002,0.1,5.753,73.60000000000001,99.61,24,990,N/A
2010,9,20,0,30,0,0,0,0,0,0,22,164.95000000000002,0.14200000000000002,0.1,5.772,117.10000000000001,100,23,990,N/A
2010,9,20,1,30,0,0,0,0,0,0,22,152.47,0.14200000000000002,0.1,5.781,198.70000000000002,100,23,990,N/A
2010,9,20,2,30,0,0,0,0,0,0,22,138.34,0.14200000000000002,0.2,5.7860000000000005,294.1,100,23,990,N/A
2010,9,20,3,30,0,0,0,0,0,0,22,123.8,0.14200000000000002,0.2,5.795,330.70000000000005,100,23,990,N/A
2010,9,20,4,30,0,0,0,0,0,0,22,109.11,0.14200000000000002,0.2,5.8100000000000005,339.20000000000005,100,23,990,N/A
2010,9,20,5,30,0,0,0,0,0,0,22,94.35000000000001,0.14200000000000002,0.1,5.827,353.5,100,23,990,N/A
2010,9,20,6,30,43,0,43,55,349,118,23,79.57000000000001,0.14200000000000002,0.1,5.856,338.90000000000003,100,24,990,N/A
2010,9,20,7,30,173,223,268,99,609,358,25,64.8,0.14200000000000002,0,5.883,268.3,100,26,990,N/A
2010,9,20,8,30,292,231,441,123,732,593,23,50.08,0.14200000000000002,0,5.906,225.10000000000002,87.84,27,990,N/A
2010,9,20,9,30,391,266,608,137,800,789,23,35.51,0.14200000000000002,0,5.932,212.5,84.22,27,990,N/A
2010,9,20,10,30,474,228,687,126,865,932,22,21.39,0.14200000000000002,0,5.948,208.9,81.21000000000001,27,990,N/A
2010,9,20,11,30,435,41,476,127,881,995,22,9.96,0.14200000000000002,0,5.945,208.9,76.63,28,990,N/A
2010,9,20,12,30,404,32,436,126,879,981,22,13.64,0.14200000000000002,0,5.925,208.3,77.35000000000001,28,990,N/A
2010,9,20,13,30,444,253,670,131,844,884,22,26.8,0.14200000000000002,0,5.896,207.8,83.31,27,990,N/A
2010,9,20,14,30,333,272,538,118,805,724,23,41.17,0.14200000000000002,0,5.8660000000000005,206.9,84.72,27,990,N/A
2010,9,20,15,30,101,728,510,101,728,510,23,55.82,0.14200000000000002,0,5.8420000000000005,205.60000000000002,92.97,26,990,N/A
2010,9,20,16,30,120,289,217,75,576,266,24,70.57000000000001,0.14200000000000002,0,5.837,204,100,25,990,N/A
2010,9,20,17,30,25,0,25,26,197,42,24,85.35000000000001,0.14200000000000002,0,5.8580000000000005,207,100,25,990,N/A
2010,9,20,18,30,0,0,0,0,0,0,23,100.14,0.14200000000000002,0.1,5.894,216.4,100,24,990,N/A
2010,9,20,19,30,0,0,0,0,0,0,23,114.89,0.14200000000000002,0.1,5.926,218.8,100,24,990,N/A
2010,9,20,20,30,0,0,0,0,0,0,23,129.55,0.14200000000000002,0,5.942,221.20000000000002,100,24,990,N/A
2010,9,20,21,30,0,0,0,0,0,0,23,144.01,0.14200000000000002,0,5.939,224.10000000000002,100,24,990,N/A
2010,9,20,22,30,0,0,0,0,0,0,23,157.85,0.14200000000000002,0.1,5.922,224.10000000000002,100,24,990,N/A
2010,9,20,23,30,0,0,0,0,0,0,22,168.5,0.14200000000000002,0.1,5.8950000000000005,215.8,100,23,990,N/A
2010,9,21,0,30,0,0,0,0,0,0,22,165.17000000000002,0.14200000000000002,0.1,5.863,210.3,100,23,990,N/A
2010,9,21,1,30,0,0,0,0,0,0,22,152.54,0.14200000000000002,0.1,5.828,206.8,100,23,990,N/A
2010,9,21,2,30,0,0,0,0,0,0,22,138.36,0.14200000000000002,0.1,5.789,203.8,100,23,990,N/A
2010,9,21,3,30,0,0,0,0,0,0,22,123.8,0.14200000000000002,0.1,5.746,202.9,100,23,990,N/A
2010,9,21,4,30,0,0,0,0,0,0,22,109.10000000000001,0.14200000000000002,0.1,5.702,198.8,100,23,990,N/A
2010,9,21,5,30,0,0,0,0,0,0,22,94.33,0.14200000000000002,0.1,5.663,198,100,23,990,N/A
2010,9,21,6,30,63,22,67,54,355,119,22,79.55,0.14200000000000002,0.1,5.639,195.10000000000002,100,23,990,N/A
2010,9,21,7,30,162,310,294,97,615,359,24,64.79,0.14200000000000002,0.1,5.63,244.5,100,25,990,N/A
2010,9,21,8,30,298,163,403,125,730,594,24,50.08,0.14200000000000002,0,5.622,210.3,92.02,27,990,N/A
2010,9,21,9,30,403,172,543,140,797,789,22,35.53,0.14200000000000002,0,5.621,194.10000000000002,75.51,28,990,N/A
2010,9,21,10,30,455,306,740,145,839,926,21,21.47,0.14200000000000002,0,5.633,216.5,67.5,29,990,N/A
2010,9,21,11,30,148,854,989,148,854,989,21,10.26,0.14200000000000002,0,5.656,225,63.33,30,990,N/A
2010,9,21,12,30,149,848,972,149,848,972,21,13.96,0.14200000000000002,0,5.691,230.10000000000002,63.86,30,990,N/A
2010,9,21,13,30,333,23,354,154,810,875,21,27.02,0.14200000000000002,0,5.729,235.10000000000002,69.09,29,990,N/A
2010,9,21,14,30,258,542,666,141,763,714,22,41.35,0.14200000000000002,0,5.75,240.20000000000002,71.88,29,990,N/A
2010,9,21,15,30,210,408,438,120,679,500,23,55.99,0.14200000000000002,0,5.752,245.70000000000002,81.11,28,990,N/A
2010,9,21,16,30,87,516,258,87,516,258,24,70.73,0.14200000000000002,0,5.746,259.90000000000003,89.37,27,990,N/A
2010,9,21,17,30,27,132,37,27,151,38,24,85.51,0.14200000000000002,0.1,5.737,246.60000000000002,100,25,990,N/A
2010,9,21,18,30,0,0,0,0,0,0,23,100.29,0.14200000000000002,0.2,5.727,250,99.23,25,990,N/A
2010,9,21,19,30,0,0,0,0,0,0,23,115.05,0.14100000000000001,0.2,5.719,272.7,100,24,990,N/A
2010,9,21,20,30,0,0,0,0,0,0,23,129.73,0.14100000000000001,0.2,5.723,312.5,100,24,990,N/A
2010,9,21,21,30,0,0,0,0,0,0,23,144.21,0.14100000000000001,0.2,5.738,10,100,24,990,N/A
2010,9,21,22,30,0,0,0,0,0,0,22,158.11,0.14100000000000001,0.2,5.7490000000000006,65.9,100,23,990,N/A
2010,9,21,23,30,0,0,0,0,0,0,22,168.89000000000001,0.14100000000000001,0.1,5.732,91.60000000000001,100,23,990,N/A
2010,9,22,0,30,0,0,0,0,0,0,22,165.38,0.14100000000000001,0,5.692,85.9,100,23,990,N/A
2010,9,22,1,30,0,0,0,0,0,0,22,152.61,0.14100000000000001,0.1,5.658,326,100,23,990,N/A
2010,9,22,2,30,0,0,0,0,0,0,22,138.38,0.14100000000000001,0,5.659,325.20000000000005,100,23,990,N/A
2010,9,22,3,30,0,0,0,0,0,0,22,123.8,0.14100000000000001,0,5.684,219.8,100,23,990,N/A
2010,9,22,4,30,0,0,0,0,0,0,22,109.08,0.14100000000000001,0.1,5.696,133.20000000000002,100,23,990,N/A
2010,9,22,5,30,0,0,0,0,0,0,22,94.31,0.14100000000000001,0.1,5.672,136.4,100,23,990,N/A
2010,9,22,6,30,25,0,25,51,391,122,23,79.53,0.14100000000000001,0.1,5.623,154.5,100,24,990,N/A
2010,9,22,7,30,178,99,220,84,663,367,25,64.77,0.14100000000000001,0,5.561,118.2,95.17,27,990,N/A
2010,9,22,8,30,288,258,454,100,787,605,23,50.08,0.14100000000000001,0,5.506,139.20000000000002,74.71000000000001,29,990,N/A
2010,9,22,9,30,328,31,354,108,854,803,21,35.550000000000004,0.14100000000000001,0,5.492,201.4,64.88,30,990,N/A
2010,9,22,10,30,442,118,553,109,893,940,21,21.57,0.14100000000000001,0,5.534,226.20000000000002,60.84,31,990,N/A
2010,9,22,11,30,505,251,752,113,903,1002,21,10.58,0.14100000000000001,0,5.625,232.60000000000002,61.96,31,990,N/A
2010,9,22,12,30,425,487,898,116,895,984,22,14.290000000000001,0.14100000000000001,0,5.748,234.70000000000002,67.68,30,990,N/A
2010,9,22,13,30,446,233,654,142,828,879,23,27.240000000000002,0.14100000000000001,0,5.868,235.3,74.73,29,990,N/A
2010,9,22,14,30,133,779,716,133,779,716,24,41.53,0.14100000000000001,0,5.952,234.70000000000002,83.7,28,990,N/A
2010,9,22,15,30,240,257,384,114,693,501,25,56.15,0.14100000000000001,0,5.992,233.70000000000002,94.25,27,990,N/A
2010,9,22,16,30,111,347,225,85,526,257,25,70.88,0.14100000000000001,0,6.005,235.4,100,26,990,N/A
2010,9,22,17,30,27,72,32,27,129,37,24,85.66,0.14100000000000001,0,6.006,236.3,100,25,990,N/A
2010,9,22,18,30,0,0,0,0,0,0,24,100.45,0.14100000000000001,0,5.997,234.70000000000002,100,25,990,N/A
2010,9,22,19,30,0,0,0,0,0,0,24,115.21000000000001,0.14100000000000001,0,5.9830000000000005,235.5,100,25,990,N/A
2010,9,22,20,30,0,0,0,0,0,0,23,129.9,0.14100000000000001,0,5.964,238.10000000000002,100,24,990,N/A
2010,9,22,21,30,0,0,0,0,0,0,23,144.41,0.14100000000000001,0,5.947,238.5,100,24,990,N/A
2010,9,22,22,30,0,0,0,0,0,0,23,158.37,0.14100000000000001,0,5.939,235.5,100,24,990,N/A
2010,9,22,23,30,0,0,0,0,0,0,23,169.28,0.14100000000000001,0,5.926,230.10000000000002,100,24,990,N/A
2010,9,23,0,30,0,0,0,0,0,0,23,165.58,0.14100000000000001,0,5.896,231.70000000000002,100,24,990,N/A
2010,9,23,1,30,0,0,0,0,0,0,23,152.68,0.14100000000000001,0,5.859,290.3,100,24,990,N/A
2010,9,23,2,30,0,0,0,0,0,0,22,138.4,0.14100000000000001,0.1,5.824,307.20000000000005,100,23,990,N/A
2010,9,23,3,30,0,0,0,0,0,0,22,123.79,0.14100000000000001,0.1,5.8,325.5,100,23,990,N/A
2010,9,23,4,30,0,0,0,0,0,0,22,109.06,0.14100000000000001,0.2,5.784,323.5,100,23,990,N/A
2010,9,23,5,30,0,0,0,0,0,0,22,94.29,0.14100000000000001,0.1,5.771,286.90000000000003,100,23,990,N/A
2010,9,23,6,30,4,0,4,51,390,122,23,79.51,0.14100000000000001,0.1,5.774,289.90000000000003,100,24,990,N/A
2010,9,23,7,30,50,0,50,84,664,367,24,64.76,0.14100000000000001,0.1,5.784,316.1,100,25,990,N/A
2010,9,23,8,30,283,289,468,100,786,605,25,50.08,0.14100000000000001,0.1,5.781,272.1,98.9,27,990,N/A
2010,9,23,9,30,392,260,605,112,847,801,24,35.58,0.14100000000000001,0,5.766,222.20000000000002,88.68,28,990,N/A
2010,9,23,10,30,479,176,643,123,872,934,22,21.67,0.14100000000000001,0,5.763,223.70000000000002,77.81,28,990,N/A
2010,9,23,11,30,513,149,660,125,886,996,22,10.9,0.14100000000000001,0,5.784,217.8,71.96000000000001,29,990,N/A
2010,9,23,12,30,125,882,979,125,882,979,22,14.620000000000001,0.14100000000000001,0,5.8180000000000005,218.9,68.03,30,990,N/A
2010,9,23,13,30,417,349,727,121,860,885,22,27.46,0.14100000000000001,0,5.859,223.70000000000002,68.37,30,990,N/A
2010,9,23,14,30,113,815,722,113,815,722,22,41.72,0.14100000000000001,0,5.91,230.5,73.25,29,990,N/A
2010,9,23,15,30,123,684,502,99,732,505,23,56.32,0.14100000000000001,0,5.958,237.5,79.97,28,990,N/A
2010,9,23,16,30,93,463,244,75,565,259,24,71.04,0.14100000000000001,0,5.992,245.20000000000002,89.99,27,990,N/A
2010,9,23,17,30,25,143,36,25,159,37,24,85.81,0.14100000000000001,0,6.026,250,100,25,990,N/A
2010,9,23,18,30,0,0,0,0,0,0,24,100.60000000000001,0.14100000000000001,0,6.061,260.5,100,25,990,N/A
2010,9,23,19,30,0,0,0,0,0,0,24,115.37,0.14100000000000001,0,6.089,272.5,100,25,990,N/A
2010,9,23,20,30,0,0,0,0,0,0,23,130.07,0.14100000000000001,0,6.104,275.7,100,24,990,N/A
2010,9,23,21,30,0,0,0,0,0,0,23,144.61,0.14100000000000001,0.1,6.109,271.8,100,24,990,N/A
2010,9,23,22,30,0,0,0,0,0,0,23,158.63,0.14100000000000001,0.1,6.105,270.7,100,24,990,N/A
