Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2012,10,22,17,30,0,0,0,0,0,0,24,89.68,0.155,0.1,5.695,234.5,100,25,990,N/A
2012,10,22,18,30,0,0,0,0,0,0,24,104.22,0.155,0.2,5.671,247,100,25,990,N/A
2012,10,22,19,30,0,0,0,0,0,0,23,118.83,0.155,0.2,5.654,274.7,100,24,990,N/A
2012,10,22,20,30,0,0,0,0,0,0,23,133.5,0.155,0.30000000000000004,5.648,315.20000000000005,100,24,990,N/A
2012,10,22,21,30,0,0,0,0,0,0,23,148.20000000000002,0.155,0.30000000000000004,5.654,6.6000000000000005,100,24,990,N/A
2012,10,22,22,30,0,0,0,0,0,0,22,162.89000000000001,0.155,0.30000000000000004,5.679,34.4,100,23,990,N/A
2012,10,22,23,30,0,0,0,0,0,0,22,177.13,0.155,0.2,5.729,48,100,23,990,N/A
2012,10,23,0,30,0,0,0,0,0,0,22,167.42000000000002,0.155,0.2,5.785,54.400000000000006,100,23,990,N/A
2012,10,23,1,30,0,0,0,0,0,0,22,152.75,0.155,0.2,5.829,58.6,100,23,990,N/A
2012,10,23,2,30,0,0,0,0,0,0,22,138.06,0.155,0.2,5.851,60,100,23,990,N/A
2012,10,23,3,30,0,0,0,0,0,0,22,123.38000000000001,0.155,0.2,5.865,56,100,23,990,N/A
2012,10,23,4,30,0,0,0,0,0,0,21,108.75,0.155,0.2,5.896,57.7,100,22,990,N/A
2012,10,23,5,30,0,0,0,0,0,0,21,94.2,0.155,0.1,5.941,58.300000000000004,100,22,990,N/A
2012,10,23,6,30,58,287,109,56,351,119,22,79.77,0.155,0,5.982,56.1,100,23,990,N/A
2012,10,23,7,30,156,339,296,99,617,355,23,65.54,0.155,0,6.016,161.9,100,24,990,N/A
2012,10,23,8,30,120,748,584,120,748,584,23,51.69,0.155,0,6.045,175,99.21000000000001,25,990,N/A
2012,10,23,9,30,127,826,773,127,826,773,23,38.64,0.155,0,6.069,208.60000000000002,91.10000000000001,26,990,N/A
2012,10,23,10,30,361,520,823,134,860,897,23,27.53,0.155,0,6.093,213,83.66,27,990,N/A
2012,10,23,11,30,461,336,774,132,879,950,22,21.63,0.155,0,6.127,218.8,83.31,27,990,N/A
2012,10,23,12,30,470,218,668,132,871,922,23,24.95,0.155,0,6.173,221.4,83.68,27,990,N/A
2012,10,23,13,30,375,372,680,139,824,814,23,34.95,0.155,0,6.231,226.70000000000002,84.13,27,990,N/A
2012,10,23,14,30,322,199,456,153,713,635,23,47.59,0.155,0,6.279,224.9,89.94,26,990,N/A
2012,10,23,15,30,205,237,320,158,517,406,23,61.26,0.155,0,6.296,228.3,96.5,25,990,N/A
2012,10,23,16,30,98,120,128,109,235,168,23,75.39,0.155,0,6.2860000000000005,264.90000000000003,98.48,25,990,N/A
2012,10,23,17,30,0,0,0,0,0,0,23,89.77,0.155,0,6.259,220.9,100,24,990,N/A
2012,10,23,18,30,0,0,0,0,0,0,23,104.29,0.155,0,6.208,227.60000000000002,100,24,990,N/A
2012,10,23,19,30,0,0,0,0,0,0,23,118.89,0.155,0,6.127,278.3,100,24,990,N/A
2012,10,23,20,30,0,0,0,0,0,0,23,133.55,0.155,0.1,6.043,38.1,100,24,990,N/A
2012,10,23,21,30,0,0,0,0,0,0,22,148.23,0.155,0.1,5.984,42.1,100,23,990,N/A
2012,10,23,22,30,0,0,0,0,0,0,22,162.89000000000001,0.155,0.1,5.957,36.6,100,23,990,N/A
2012,10,23,23,30,0,0,0,0,0,0,22,176.94,0.155,0.1,5.949,37.1,100,23,990,N/A
2012,10,24,0,30,0,0,0,0,0,0,22,167.34,0.155,0.1,5.941,41.2,100,23,990,N/A
2012,10,24,1,30,0,0,0,0,0,0,22,152.71,0.155,0.1,5.932,46.6,100,23,990,N/A
2012,10,24,2,30,0,0,0,0,0,0,22,138.03,0.155,0.2,5.923,50.5,100,23,990,N/A
2012,10,24,3,30,0,0,0,0,0,0,22,123.38000000000001,0.155,0.1,5.912,47.2,100,23,990,N/A
2012,10,24,4,30,0,0,0,0,0,0,22,108.76,0.155,0.1,5.905,31.6,100,23,990,N/A
2012,10,24,5,30,0,0,0,0,0,0,22,94.22,0.155,0.2,5.922,20.8,100,23,990,N/A
2012,10,24,6,30,34,0,34,60,317,116,22,79.81,0.155,0.1,5.9670000000000005,15.700000000000001,100,23,990,N/A
2012,10,24,7,30,174,96,214,103,601,352,23,65.61,0.155,0,6.0280000000000005,284.90000000000003,100,24,990,N/A
2012,10,24,8,30,288,203,414,124,738,581,23,51.800000000000004,0.155,0,6.09,257.6,94.8,25,990,N/A
2012,10,24,9,30,352,380,648,135,812,768,22,38.800000000000004,0.155,0,6.15,253.20000000000002,88.38,26,990,N/A
2012,10,24,10,30,366,489,799,143,845,891,22,27.78,0.155,0,6.2010000000000005,246.4,82.36,27,990,N/A
2012,10,24,11,30,442,365,781,153,848,940,22,21.98,0.155,0,6.2250000000000005,238.9,82.21000000000001,27,990,N/A
2012,10,24,12,30,281,15,295,158,831,910,22,25.26,0.155,0,6.211,230.5,82.4,27,990,N/A
2012,10,24,13,30,320,26,342,177,759,798,22,35.18,0.155,0,6.163,224.9,82.74,27,990,N/A
2012,10,24,14,30,194,636,622,161,697,630,22,47.77,0.155,0,6.094,224,83.36,27,990,N/A
2012,10,24,15,30,199,276,332,134,584,414,23,61.4,0.155,0,6.0200000000000005,224.4,89.15,26,990,N/A
2012,10,24,16,30,96,155,135,87,366,179,23,75.5,0.155,0,5.9510000000000005,238.10000000000002,96.14,25,990,N/A
2012,10,24,17,30,0,0,0,0,0,0,23,89.86,0.155,0.1,5.893,330.20000000000005,100,24,990,N/A
2012,10,24,18,30,0,0,0,0,0,0,23,104.36,0.155,0.1,5.849,357.8,100,24,990,N/A
2012,10,24,19,30,0,0,0,0,0,0,22,118.95,0.155,0,5.811,18.8,100,23,990,N/A
2012,10,24,20,30,0,0,0,0,0,0,22,133.59,0.155,0,5.773,31.700000000000003,100,23,990,N/A
2012,10,24,21,30,0,0,0,0,0,0,22,148.25,0.155,0,5.736,40.5,100,23,990,N/A
2012,10,24,22,30,0,0,0,0,0,0,22,162.88,0.155,0,5.705,42.6,100,23,990,N/A
2012,10,24,23,30,0,0,0,0,0,0,22,176.71,0.155,0.1,5.686,37.9,100,23,990,N/A
2012,10,25,0,30,0,0,0,0,0,0,22,167.26,0.155,0.2,5.673,38.300000000000004,100,23,990,N/A
2012,10,25,1,30,0,0,0,0,0,0,22,152.67000000000002,0.155,0.2,5.658,38.1,100,23,990,N/A
2012,10,25,2,30,0,0,0,0,0,0,21,138.01,0.155,0.30000000000000004,5.642,33.9,99.82000000000001,23,990,N/A
2012,10,25,3,30,0,0,0,0,0,0,21,123.37,0.155,0.30000000000000004,5.621,19.3,99.35000000000001,23,990,N/A
2012,10,25,4,30,0,0,0,0,0,0,21,108.77,0.155,0.4,5.579,11.3,99.33,23,990,N/A
2012,10,25,5,30,0,0,0,0,0,0,21,94.25,0.155,0.30000000000000004,5.518,13.200000000000001,99.21000000000001,23,990,N/A
2012,10,25,6,30,61,6,62,52,392,121,22,79.86,0.155,0.1,5.458,16.1,96.92,24,990,N/A
2012,10,25,7,30,164,45,183,86,665,360,23,65.68,0.155,0,5.406,336.6,89.97,26,990,N/A
2012,10,25,8,30,241,27,258,103,791,591,21,51.9,0.155,0,5.36,298,73.74,28,990,N/A
2012,10,25,9,30,340,45,375,111,859,779,21,38.96,0.155,0,5.324,283.8,67.93,29,990,N/A
2012,10,25,10,30,420,248,639,113,897,906,21,28.03,0.155,0,5.3020000000000005,273.1,63.11,30,990,N/A
2012,10,25,11,30,113,912,957,113,912,957,21,22.31,0.155,0,5.292,253.9,58.92,31,990,N/A
2012,10,25,12,30,111,907,930,111,907,930,21,25.57,0.155,0,5.291,243.20000000000002,55.44,32,990,N/A
2012,10,25,13,30,121,859,821,121,859,821,21,35.410000000000004,0.155,0,5.295,245.4,55.71,32,990,N/A
2012,10,25,14,30,113,801,650,113,801,650,21,47.94,0.155,0,5.303,241.20000000000002,59.68,31,990,N/A
2012,10,25,15,30,98,696,430,98,696,430,21,61.53,0.155,0,5.3,258.7,65.83,30,990,N/A
2012,10,25,16,30,96,134,129,68,485,188,23,75.61,0.155,0,5.279,268.90000000000003,80.06,28,990,N/A
2012,10,25,17,30,0,0,0,0,0,0,24,89.94,0.155,0.2,5.257,252.4,96.43,26,990,N/A
2012,10,25,18,30,0,0,0,0,0,0,23,104.43,0.155,0.30000000000000004,5.2540000000000004,255.4,93.62,26,990,N/A
2012,10,25,19,30,0,0,0,0,0,0,23,119.01,0.155,0.30000000000000004,5.275,274.5,96.7,25,990,N/A
2012,10,25,20,30,0,0,0,0,0,0,23,133.63,0.155,0.2,5.308,290.6,94.63,25,990,N/A
2012,10,25,21,30,0,0,0,0,0,0,22,148.27,0.155,0.2,5.343,296.7,93.39,25,990,N/A
2012,10,25,22,30,0,0,0,0,0,0,22,162.87,0.155,0.2,5.376,299,98.25,24,990,N/A
2012,10,25,23,30,0,0,0,0,0,0,22,176.47,0.155,0.30000000000000004,5.4,302.7,97.72,24,990,N/A
2012,10,26,0,30,0,0,0,0,0,0,22,167.17000000000002,0.155,0.30000000000000004,5.413,311.3,100,23,990,N/A
2012,10,26,1,30,0,0,0,0,0,0,22,152.63,0.155,0.30000000000000004,5.4190000000000005,323.40000000000003,100,23,990,N/A
2012,10,26,2,30,0,0,0,0,0,0,22,137.99,0.155,0.30000000000000004,5.421,331.6,100,23,990,N/A
2012,10,26,3,30,0,0,0,0,0,0,22,123.37,0.155,0.30000000000000004,5.4190000000000005,339.90000000000003,100,23,990,N/A
2012,10,26,4,30,0,0,0,0,0,0,21,108.79,0.155,0.30000000000000004,5.416,348.1,99.14,23,990,N/A
2012,10,26,5,30,0,0,0,0,0,0,21,94.28,0.155,0.2,5.415,10.200000000000001,97.74000000000001,23,990,N/A
2012,10,26,6,30,49,0,49,60,316,115,22,79.91,0.155,0.1,5.42,34.7,96.15,24,990,N/A
2012,10,26,7,30,164,271,276,105,597,350,23,65.76,0.155,0,5.426,302.90000000000003,92.7,26,990,N/A
2012,10,26,8,30,258,360,480,129,729,578,22,52.02,0.155,0,5.42,251.4,80.38,27,990,N/A
2012,10,26,9,30,387,183,529,142,803,765,21,39.13,0.155,0,5.426,223.9,68.87,29,990,N/A
2012,10,26,10,30,345,554,834,146,844,890,21,28.29,0.155,0,5.462,198.60000000000002,64.7,30,990,N/A
2012,10,26,11,30,406,433,806,149,857,940,21,22.650000000000002,0.155,0,5.51,216.5,61.02,31,990,N/A
2012,10,26,12,30,447,85,524,147,851,913,21,25.88,0.155,0,5.566,251.70000000000002,60.96,31,990,N/A
2012,10,26,13,30,335,451,702,161,788,802,21,35.64,0.155,0,5.633,351.5,61.18,31,990,N/A
2012,10,26,14,30,293,343,522,150,720,631,21,48.11,0.155,0,5.7090000000000005,217.70000000000002,65.7,30,990,N/A
2012,10,26,15,30,194,47,216,128,599,413,22,61.660000000000004,0.155,0,5.76,240.10000000000002,72.18,29,990,N/A
2012,10,26,16,30,84,377,177,84,377,177,23,75.71000000000001,0.155,0,5.766,237.10000000000002,81.9,28,990,N/A
2012,10,26,17,30,0,0,0,0,0,0,24,90.03,0.155,0,5.76,221.3,97,26,990,N/A
2012,10,26,18,30,0,0,0,0,0,0,24,104.5,0.155,0.1,5.766,218.3,96.08,26,990,N/A
2012,10,26,19,30,0,0,0,0,0,0,24,119.05,0.155,0.1,5.774,225.20000000000002,100,25,990,N/A
2012,10,26,20,30,0,0,0,0,0,0,23,133.66,0.155,0,5.781,240,99.03,25,990,N/A
2012,10,26,21,30,0,0,0,0,0,0,23,148.28,0.155,0,5.79,31,98.64,25,990,N/A
2012,10,26,22,30,0,0,0,0,0,0,23,162.84,0.155,0.1,5.801,75.7,98.21000000000001,25,990,N/A
2012,10,26,23,30,0,0,0,0,0,0,23,176.21,0.155,0.2,5.809,80.80000000000001,100,24,990,N/A
2012,10,27,0,30,0,0,0,0,0,0,23,167.08,0.155,0.1,5.806,81.2,100,24,990,N/A
2012,10,27,1,30,0,0,0,0,0,0,23,152.59,0.155,0.1,5.784,94.60000000000001,100,24,990,N/A
2012,10,27,2,30,0,0,0,0,0,0,23,137.97,0.155,0.1,5.746,93.2,100,24,990,N/A
2012,10,27,3,30,0,0,0,0,0,0,22,123.37,0.155,0.2,5.7010000000000005,65.4,99.98,24,990,N/A
2012,10,27,4,30,0,0,0,0,0,0,22,108.8,0.155,0.2,5.6610000000000005,46.2,100,23,990,N/A
2012,10,27,5,30,0,0,0,0,0,0,22,94.31,0.155,0.1,5.631,46.1,100,23,990,N/A
2012,10,27,6,30,66,248,110,66,248,110,23,79.96000000000001,0.155,0,5.613,48,100,24,990,N/A
2012,10,27,7,30,123,530,340,123,530,340,23,65.83,0.155,0,5.619,83.4,88.94,26,990,N/A
2012,10,27,8,30,279,258,437,154,670,566,22,52.13,0.155,0,5.65,180,77.67,28,990,N/A
2012,10,27,9,30,307,467,669,174,743,749,22,39.300000000000004,0.155,0,5.694,180,72,29,990,N/A
2012,10,27,10,30,419,353,729,225,721,859,22,28.54,0.155,0,5.727,180,67.11,30,990,N/A
2012,10,27,11,30,395,482,839,230,737,909,22,22.98,0.155,0,5.74,180,62.99,31,990,N/A
2012,10,27,12,30,225,731,882,225,731,882,22,26.18,0.155,0,5.735,152,62.85,31,990,N/A
2012,10,27,13,30,194,731,787,194,731,787,22,35.87,0.155,0,5.707,196.70000000000002,63.47,31,990,N/A
2012,10,27,14,30,174,669,620,174,669,620,22,48.28,0.155,0,5.657,156.4,69.05,30,990,N/A
2012,10,27,15,30,142,556,405,142,556,405,23,61.79,0.155,0,5.5920000000000005,164.3,75.86,29,990,N/A
2012,10,27,16,30,90,337,172,90,337,172,24,75.81,0.155,0,5.519,152.3,83.8,28,990,N/A
2012,10,27,17,30,0,0,0,0,0,0,24,90.11,0.155,0,5.446,146,91.77,27,990,N/A
2012,10,27,18,30,0,0,0,0,0,0,23,104.56,0.155,0,5.363,35.300000000000004,93.79,26,990,N/A
2012,10,27,19,30,0,0,0,0,0,0,23,119.10000000000001,0.155,0.1,5.265,305.2,93.23,26,990,N/A
2012,10,27,20,30,0,0,0,0,0,0,23,133.69,0.155,0.2,5.146,333.20000000000005,98.39,25,990,N/A
2012,10,27,21,30,0,0,0,0,0,0,23,148.29,0.155,0.2,5.035,43.400000000000006,100,24,990,N/A
2012,10,27,22,30,0,0,0,0,0,0,23,162.81,0.155,0.1,4.986,71.60000000000001,100,24,990,N/A
2012,10,27,23,30,0,0,0,0,0,0,23,175.95000000000002,0.155,0.1,5.003,341.3,100,24,990,N/A
2012,10,28,0,30,0,0,0,0,0,0,23,166.98,0.155,0.1,5.062,309.20000000000005,100,24,990,N/A
2012,10,28,1,30,0,0,0,0,0,0,23,152.54,0.155,0.1,5.149,11.700000000000001,100,24,990,N/A
2012,10,28,2,30,0,0,0,0,0,0,22,137.96,0.155,0.1,5.247,25.1,99.63,24,990,N/A
2012,10,28,3,30,0,0,0,0,0,0,22,123.37,0.155,0.2,5.3260000000000005,28.6,99.02,24,990,N/A
2012,10,28,4,30,0,0,0,0,0,0,22,108.82000000000001,0.155,0.2,5.359,33,98.52,24,990,N/A
2012,10,28,5,30,0,0,0,0,0,0,22,94.35000000000001,0.155,0.2,5.357,27.1,98.10000000000001,24,990,N/A
2012,10,28,6,30,57,330,115,57,330,115,23,80.01,0.155,0.1,5.336,19.1,94.57000000000001,25,990,N/A
2012,10,28,7,30,165,253,269,100,612,350,23,65.92,0.155,0,5.307,37.800000000000004,84.66,27,990,N/A
2012,10,28,8,30,121,748,579,121,748,579,22,52.25,0.155,0,5.289,108.5,72.61,29,990,N/A
2012,10,28,9,30,133,817,764,133,817,764,22,39.47,0.155,0,5.2860000000000005,180,63.65,31,990,N/A
2012,10,28,10,30,154,831,883,154,831,883,22,28.79,0.155,0,5.293,180,59.86,32,990,N/A
2012,10,28,11,30,162,837,931,162,837,931,22,23.31,0.155,0,5.313,180,59.9,32,990,N/A
2012,10,28,12,30,164,824,902,164,824,902,22,26.48,0.155,0,5.338,180,60.050000000000004,32,990,N/A
2012,10,28,13,30,180,753,789,180,753,789,22,36.09,0.155,0,5.365,204.4,60.71,32,990,N/A
2012,10,28,14,30,164,688,621,164,688,621,22,48.44,0.155,0,5.39,231.4,65.46000000000001,31,990,N/A
2012,10,28,15,30,135,575,405,135,575,405,23,61.910000000000004,0.155,0,5.43,248.10000000000002,72.18,30,990,N/A
2012,10,28,16,30,80,333,161,85,359,172,24,75.91,0.155,0,5.501,263.6,80.81,29,990,N/A
2012,10,28,17,30,0,0,0,0,0,0,25,90.18,0.155,0.1,5.593,257.1,95.10000000000001,27,990,N/A
2012,10,28,18,30,0,0,0,0,0,0,24,104.62,0.155,0.1,5.694,252.20000000000002,94.19,27,990,N/A
2012,10,28,19,30,0,0,0,0,0,0,24,119.14,0.155,0.1,5.791,201.9,98.51,26,990,N/A
2012,10,28,20,30,0,0,0,0,0,0,24,133.71,0.155,0.2,5.873,119,97.76,26,990,N/A
2012,10,28,21,30,0,0,0,0,0,0,24,148.29,0.155,0.2,5.912,111.7,100,25,990,N/A
2012,10,28,22,30,0,0,0,0,0,0,24,162.77,0.155,0.1,5.876,103.5,100,25,990,N/A
2012,10,28,23,30,0,0,0,0,0,0,23,175.67000000000002,0.155,0,5.776,93.10000000000001,100,24,990,N/A
2012,10,29,0,30,0,0,0,0,0,0,23,166.88,0.155,0,5.698,180,100,24,990,N/A
2012,10,29,1,30,0,0,0,0,0,0,23,152.5,0.155,0,5.6930000000000005,74.7,100,24,990,N/A
2012,10,29,2,30,0,0,0,0,0,0,23,137.94,0.155,0.1,5.718,72.2,100,24,990,N/A
2012,10,29,3,30,0,0,0,0,0,0,23,123.37,0.155,0.1,5.732,66.2,100,24,990,N/A
2012,10,29,4,30,0,0,0,0,0,0,23,108.83,0.155,0.1,5.7250000000000005,76.3,100,24,990,N/A
2012,10,29,5,30,0,0,0,0,0,0,23,94.38,0.155,0,5.696,75.10000000000001,100,24,990,N/A
2012,10,29,6,30,49,0,49,62,274,110,23,80.07000000000001,0.155,0,5.644,52.5,100,24,990,N/A
2012,10,29,7,30,170,199,251,113,560,341,24,66,0.155,0,5.567,264,94.76,26,990,N/A
2012,10,29,8,30,286,140,371,138,706,569,23,52.370000000000005,0.155,0,5.464,232.10000000000002,83,28,990,N/A
2012,10,29,9,30,359,328,611,149,789,756,23,39.65,0.155,0,5.365,191.8,76.16,29,990,N/A
2012,10,29,10,30,349,534,816,154,831,881,22,29.05,0.155,0,5.314,192.20000000000002,68.54,30,990,N/A
2012,10,29,11,30,447,342,761,154,849,932,22,23.64,0.155,0,5.325,180,63.01,31,990,N/A
2012,10,29,12,30,454,262,688,152,842,904,22,26.78,0.155,0,5.381,180,62.33,31,990,N/A
2012,10,29,13,30,392,286,623,177,760,789,22,36.31,0.155,0,5.449,219.9,62.47,31,990,N/A
2012,10,29,14,30,315,131,402,162,693,620,22,48.6,0.155,0,5.497,208.4,67.54,30,990,N/A
2012,10,29,15,30,163,448,373,134,576,404,22,62.04,0.155,0,5.509,228.70000000000002,74.13,29,990,N/A
2012,10,29,16,30,93,86,114,84,358,171,23,76,0.155,0.1,5.479,242.5,83.33,28,990,N/A
2012,10,29,17,30,0,0,0,0,0,0,24,90.25,0.155,0.2,5.42,254.60000000000002,93.04,27,990,N/A
2012,10,29,18,30,0,0,0,0,0,0,24,104.67,0.155,0.2,5.354,299.2,94.66,26,990,N/A
2012,10,29,19,30,0,0,0,0,0,0,24,119.17,0.155,0.2,5.284,51,100,25,990,N/A
2012,10,29,20,30,0,0,0,0,0,0,23,133.73,0.155,0.1,5.208,78.60000000000001,99.4,25,990,N/A
2012,10,29,21,30,0,0,0,0,0,0,23,148.28,0.155,0.1,5.164,345.6,100,24,990,N/A
2012,10,29,22,30,0,0,0,0,0,0,23,162.72,0.155,0.1,5.19,330.3,100,24,990,N/A
2012,10,29,23,30,0,0,0,0,0,0,23,175.39000000000001,0.155,0.1,5.268,310.3,100,24,990,N/A
2012,10,30,0,30,0,0,0,0,0,0,23,166.78,0.155,0.1,5.363,301.1,100,24,990,N/A
2012,10,30,1,30,0,0,0,0,0,0,23,152.46,0.155,0.1,5.452,28.8,100,24,990,N/A
2012,10,30,2,30,0,0,0,0,0,0,22,137.92000000000002,0.155,0,5.518,53.300000000000004,100,23,990,N/A
2012,10,30,3,30,0,0,0,0,0,0,22,123.37,0.155,0,5.557,102.9,100,23,990,N/A
2012,10,30,4,30,0,0,0,0,0,0,22,108.85000000000001,0.155,0.1,5.58,87.60000000000001,100,23,990,N/A
2012,10,30,5,30,0,0,0,0,0,0,22,94.42,0.155,0.1,5.604,50.800000000000004,100,23,990,N/A
2012,10,30,6,30,60,18,63,64,253,108,22,80.13,0.155,0,5.634,52.800000000000004,92.25,25,990,N/A
2012,10,30,7,30,165,241,263,124,522,336,23,66.09,0.155,0,5.667,78.9,86.21000000000001,27,990,N/A
2012,10,30,8,30,261,334,465,158,659,559,23,52.49,0.155,0,5.6930000000000005,92.2,76.5,29,990,N/A
2012,10,30,9,30,298,483,670,179,732,742,22,39.82,0.155,0,5.718,150.8,69.29,30,990,N/A
2012,10,30,10,30,415,353,724,188,776,865,22,29.3,0.155,0,5.759,151.1,67.65,30,990,N/A
2012,10,30,11,30,409,415,789,190,793,915,22,23.97,0.155,0,5.807,169.60000000000002,66.88,30,990,N/A
2012,10,30,12,30,397,414,765,185,789,888,22,27.07,0.155,0,5.856,186.10000000000002,71.55,29,990,N/A
2012,10,30,13,30,400,241,594,175,759,785,22,36.52,0.155,0,5.907,241.70000000000002,72.5,29,990,N/A
2012,10,30,14,30,307,93,369,158,697,618,22,48.76,0.155,0,5.96,277.1,78.49,28,990,N/A
2012,10,30,15,30,205,157,278,129,587,404,23,62.15,0.155,0,6.008,296.5,85.97,27,990,N/A
2012,10,30,16,30,72,0,72,82,369,171,23,76.09,0.155,0,6.0360000000000005,251.3,94.16,26,990,N/A
2012,10,30,17,30,0,0,0,0,0,0,24,90.32000000000001,0.155,0,6.034,292.7,99.97,26,990,N/A
2012,10,30,18,30,0,0,0,0,0,0,24,104.72,0.155,0.1,6.008,41.6,100,25,990,N/A
2012,10,30,19,30,0,0,0,0,0,0,24,119.2,0.157,0,5.988,63.7,100,25,990,N/A
2012,10,30,20,30,0,0,0,0,0,0,23,133.74,0.157,0,6.006,105.2,100,24,990,N/A
2012,10,30,21,30,0,0,0,0,0,0,23,148.27,0.157,0,6.041,180,100,24,990,N/A
2012,10,30,22,30,0,0,0,0,0,0,23,162.66,0.157,0,6.055,180,100,24,990,N/A
2012,10,30,23,30,0,0,0,0,0,0,23,175.1,0.157,0.1,6.038,64.5,100,24,990,N/A
2012,10,31,0,30,0,0,0,0,0,0,23,166.67000000000002,0.157,0.2,5.994,54.400000000000006,100,24,990,N/A
2012,10,31,1,30,0,0,0,0,0,0,23,152.42000000000002,0.157,0.2,5.924,43.7,100,24,990,N/A
2012,10,31,2,30,0,0,0,0,0,0,23,137.91,0.157,0.2,5.837,32.800000000000004,100,24,990,N/A
2012,10,31,3,30,0,0,0,0,0,0,23,123.37,0.157,0.2,5.76,21.700000000000003,100,24,990,N/A
2012,10,31,4,30,0,0,0,0,0,0,22,108.88,0.157,0.2,5.7170000000000005,5,100,23,990,N/A
2012,10,31,5,30,0,0,0,0,0,0,22,94.46000000000001,0.157,0.1,5.702,355.8,100,23,990,N/A
2012,10,31,6,30,35,0,35,59,300,110,23,80.19,0.157,0,5.705,359.1,100,24,990,N/A
2012,10,31,7,30,139,4,140,108,575,341,24,66.18,0.157,0,5.707,197.70000000000002,94.96000000000001,26,990,N/A
2012,10,31,8,30,135,708,566,135,708,566,23,52.620000000000005,0.157,0,5.7010000000000005,218.60000000000002,80.71000000000001,28,990,N/A
2012,10,31,9,30,150,783,750,150,783,750,21,40,0.157,0,5.687,191.3,69.91,29,990,N/A
2012,10,31,10,30,358,31,385,141,848,879,21,29.560000000000002,0.157,0,5.657,180,64.18,30,990,N/A
2012,10,31,11,30,143,862,929,143,862,929,21,24.29,0.157,0,5.612,180,60.28,31,990,N/A
2012,10,31,12,30,143,854,902,143,854,902,21,27.36,0.157,0,5.557,180,60.56,31,990,N/A
2012,10,31,13,30,162,782,790,162,782,790,21,36.730000000000004,0.157,0,5.4910000000000005,180,64.85,30,990,N/A
2012,10,31,14,30,145,727,623,145,727,623,21,48.910000000000004,0.157,0,5.421,180,65.89,30,990,N/A
2012,10,31,15,30,118,621,408,118,621,408,22,62.27,0.157,0,5.364,180,71.39,29,990,N/A
2012,10,31,16,30,76,406,173,76,406,173,23,76.18,0.157,0,5.3260000000000005,180,79.66,28,990,N/A
2012,10,31,17,30,0,0,0,0,0,0,24,90.38,0.157,0,5.308,266.3,95.59,26,990,N/A
2012,10,31,18,30,0,0,0,0,0,0,24,104.76,0.157,0.1,5.319,287.5,100,25,990,N/A
2012,10,31,19,30,0,0,0,0,0,0,23,119.23,0.157,0.2,5.364,342.8,98.48,25,990,N/A
2012,10,31,20,30,0,0,0,0,0,0,23,133.75,0.157,0.2,5.433,33.800000000000004,98.02,25,990,N/A
2012,10,31,21,30,0,0,0,0,0,0,23,148.25,0.157,0.2,5.509,68,100,24,990,N/A
2012,10,31,22,30,0,0,0,0,0,0,23,162.59,0.157,0.1,5.581,62.900000000000006,100,24,990,N/A
2012,10,31,23,30,0,0,0,0,0,0,23,174.81,0.157,0,5.65,25,100,24,990,N/A
2012,11,1,0,30,0,0,0,0,0,0,23,166.56,0.157,0.1,5.707,40,100,24,990,N/A
2012,11,1,1,30,0,0,0,0,0,0,23,152.37,0.157,0.2,5.748,121.10000000000001,100,24,990,N/A
2012,11,1,2,30,0,0,0,0,0,0,23,137.89000000000001,0.157,0.30000000000000004,5.773,122.60000000000001,100,24,990,N/A
2012,11,1,3,30,0,0,0,0,0,0,22,123.38000000000001,0.157,0.2,5.78,118,100,23,990,N/A
2012,11,1,4,30,0,0,0,0,0,0,22,108.9,0.157,0.2,5.767,103.4,100,23,990,N/A
2012,11,1,5,30,0,0,0,0,0,0,22,94.51,0.157,0.1,5.723,85.60000000000001,100,23,990,N/A
2012,11,1,6,30,63,259,107,63,259,107,23,80.26,0.157,0,5.641,81.7,100,24,990,N/A
