Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2007,9,9,10,30,395,476,840,146,840,931,19,20.88,0.164,0,5.05,135.3,50.88,32,990,N/A
2007,9,9,11,30,482,331,811,149,857,999,18,7.140000000000001,0.164,0,5.093,151.3,45.61,33,990,N/A
2007,9,9,12,30,463,355,812,151,850,988,18,10.38,0.164,0,5.176,174.9,41.84,34,990,N/A
2007,9,9,13,30,441,296,711,163,804,894,18,24.63,0.164,0,5.234,191.8,41.4,34,990,N/A
2007,9,9,14,30,374,201,529,157,748,736,18,39.33,0.164,0,5.249,202,43.89,33,990,N/A
2007,9,9,15,30,249,63,286,138,660,525,18,54.1,0.164,0,5.245,211,47.19,32,990,N/A
2007,9,9,16,30,106,0,106,103,505,285,20,68.89,0.164,0,5.252,228.9,55.5,31,990,N/A
2007,9,9,17,30,35,0,35,40,172,59,22,83.65,0.164,0.1,5.281,258.90000000000003,72.88,29,990,N/A
2007,9,9,18,30,0,0,0,0,0,0,22,98.37,0.164,0.2,5.328,293,77.21000000000001,28,990,N/A
2007,9,9,19,30,0,0,0,0,0,0,22,113,0.164,0.2,5.3870000000000005,330.3,82.41,27,990,N/A
2007,9,9,20,30,0,0,0,0,0,0,22,127.47,0.164,0.2,5.446,16.1,83.21000000000001,27,990,N/A
2007,9,9,21,30,0,0,0,0,0,0,23,141.56,0.164,0.2,5.494,53.800000000000004,83.74,27,990,N/A
2007,9,9,22,30,0,0,0,0,0,0,23,154.67000000000002,0.164,0.2,5.532,80.9,88.78,26,990,N/A
2007,9,9,23,30,0,0,0,0,0,0,23,164.1,0.164,0.2,5.566,69.60000000000001,89.31,26,990,N/A
2007,9,10,0,30,0,0,0,0,0,0,23,162.37,0.164,0.2,5.596,63.1,88.94,26,990,N/A
2007,9,10,1,30,0,0,0,0,0,0,22,151.44,0.164,0.30000000000000004,5.615,75.2,88.27,26,990,N/A
2007,9,10,2,30,0,0,0,0,0,0,22,137.96,0.164,0.4,5.618,79.60000000000001,93.01,25,990,N/A
2007,9,10,3,30,0,0,0,0,0,0,22,123.73,0.164,0.4,5.606,73.9,92.58,25,990,N/A
2007,9,10,4,30,0,0,0,0,0,0,22,109.21000000000001,0.164,0.30000000000000004,5.579,63.1,92.34,25,990,N/A
2007,9,10,5,30,0,0,0,0,0,0,22,94.55,0.164,0.2,5.532,56.900000000000006,91.98,25,990,N/A
2007,9,10,6,30,59,299,111,59,299,111,22,79.82000000000001,0.164,0,5.4670000000000005,58.7,88.55,26,990,N/A
2007,9,10,7,30,103,587,351,103,587,351,21,65.05,0.164,0,5.394,51.400000000000006,73.07000000000001,28,990,N/A
2007,9,10,8,30,124,728,590,124,728,590,21,50.27,0.164,0,5.325,81.30000000000001,63.07,30,990,N/A
2007,9,10,9,30,135,804,790,135,804,790,20,35.52,0.164,0,5.259,125.5,57.38,31,990,N/A
2007,9,10,10,30,143,843,930,143,843,930,20,20.89,0.164,0,5.196,150.4,52.42,32,990,N/A
2007,9,10,11,30,147,858,998,147,858,998,19,7.32,0.164,0,5.15,160.10000000000002,48.1,33,990,N/A
2007,9,10,12,30,147,855,988,147,855,988,19,10.63,0.164,0,5.131,161.9,44.36,34,990,N/A
2007,9,10,13,30,149,824,897,149,824,897,18,24.79,0.164,0,5.142,161.10000000000002,43.64,34,990,N/A
2007,9,10,14,30,311,426,640,141,775,739,18,39.480000000000004,0.164,0,5.176,158.60000000000002,43.31,34,990,N/A
2007,9,10,15,30,84,0,84,125,688,527,19,54.24,0.164,0,5.234,152.9,46.18,33,990,N/A
2007,9,10,16,30,44,0,44,97,522,284,20,69.03,0.164,0.1,5.313,133.70000000000002,53.07,32,990,N/A
2007,9,10,17,30,10,0,10,38,171,57,22,83.8,0.164,0.2,5.399,90.2,69.91,30,990,N/A
2007,9,10,18,30,0,0,0,0,0,0,23,98.53,0.164,0.2,5.471,78.10000000000001,78.8,28,990,N/A
2007,9,10,19,30,0,0,0,0,0,0,23,113.17,0.164,0.1,5.511,77.10000000000001,84.29,27,990,N/A
2007,9,10,20,30,0,0,0,0,0,0,22,127.66,0.164,0,5.515,118,83.51,27,990,N/A
2007,9,10,21,30,0,0,0,0,0,0,22,141.79,0.164,0.1,5.493,277.2,88.08,26,990,N/A
2007,9,10,22,30,0,0,0,0,0,0,22,154.96,0.164,0.1,5.449,275.2,86.8,26,990,N/A
2007,9,10,23,30,0,0,0,0,0,0,22,164.49,0.164,0.1,5.383,227.10000000000002,85.12,26,990,N/A
2007,9,11,0,30,0,0,0,0,0,0,22,162.64000000000001,0.164,0.1,5.305,187.70000000000002,84.60000000000001,26,990,N/A
2007,9,11,1,30,0,0,0,0,0,0,22,151.56,0.164,0.1,5.222,191.10000000000002,84.33,26,990,N/A
2007,9,11,2,30,0,0,0,0,0,0,22,138.01,0.164,0.1,5.143,213.3,83.53,26,990,N/A
2007,9,11,3,30,0,0,0,0,0,0,21,123.75,0.164,0.1,5.0680000000000005,242.70000000000002,87.60000000000001,25,990,N/A
2007,9,11,4,30,0,0,0,0,0,0,21,109.21000000000001,0.164,0.1,4.993,2.6,86.86,25,990,N/A
2007,9,11,5,30,0,0,0,0,0,0,21,94.54,0.164,0,4.914,15.9,86.45,25,990,N/A
2007,9,11,6,30,54,347,115,54,347,115,21,79.79,0.164,0,4.821,21.1,77.47,27,990,N/A
2007,9,11,7,30,91,636,359,91,636,359,21,65.02,0.164,0,4.7090000000000005,52,66.67,29,990,N/A
2007,9,11,8,30,107,774,601,107,774,601,20,50.24,0.164,0,4.59,80.9,53.68,32,990,N/A
2007,9,11,9,30,116,845,804,116,845,804,20,35.5,0.164,0,4.499,102.2,44.06,35,990,N/A
2007,9,11,10,30,131,867,942,131,867,942,19,20.91,0.164,0,4.454,114.10000000000001,40.57,36,990,N/A
2007,9,11,11,30,137,879,1009,137,879,1009,19,7.5200000000000005,0.164,0,4.452,122.30000000000001,37.15,37,990,N/A
2007,9,11,12,30,139,872,997,139,872,997,18,10.89,0.164,0,4.488,129.1,34.230000000000004,38,990,N/A
2007,9,11,13,30,141,843,905,141,843,905,18,24.97,0.164,0,4.54,133,33.5,38,980,N/A
2007,9,11,14,30,133,794,746,133,794,746,18,39.63,0.164,0,4.59,134.8,35,37,980,N/A
2007,9,11,15,30,118,709,531,118,709,531,18,54.39,0.164,0,4.64,135.20000000000002,37.18,36,980,N/A
2007,9,11,16,30,136,244,223,91,547,286,19,69.17,0.164,0,4.7170000000000005,125.9,44.72,34,980,N/A
2007,9,11,17,30,38,102,48,38,179,57,22,83.95,0.164,0.1,4.846,89.4,65.9,31,990,N/A
2007,9,11,18,30,0,0,0,0,0,0,23,98.68,0.164,0.1,5.015,77.2,74.65,29,990,N/A
2007,9,11,19,30,0,0,0,0,0,0,22,113.34,0.164,0,5.1770000000000005,71.8,78.22,28,990,N/A
2007,9,11,20,30,0,0,0,0,0,0,23,127.85000000000001,0.164,0,5.304,54.1,79,28,990,N/A
2007,9,11,21,30,0,0,0,0,0,0,23,142.01,0.164,0.1,5.39,331.40000000000003,84.37,27,990,N/A
2007,9,11,22,30,0,0,0,0,0,0,22,155.25,0.164,0.1,5.446,57.5,82.99,27,990,N/A
2007,9,11,23,30,0,0,0,0,0,0,23,164.87,0.164,0,5.481,121.10000000000001,89.14,26,990,N/A
2007,9,12,0,30,0,0,0,0,0,0,23,162.91,0.164,0,5.503,102.7,89.23,26,990,N/A
2007,9,12,1,30,0,0,0,0,0,0,23,151.67000000000002,0.164,0,5.526,85.5,89.52,26,990,N/A
2007,9,12,2,30,0,0,0,0,0,0,23,138.05,0.164,0.1,5.562,125.2,89.98,26,990,N/A
2007,9,12,3,30,0,0,0,0,0,0,23,123.76,0.164,0.1,5.615,127.10000000000001,94.87,25,990,N/A
2007,9,12,4,30,0,0,0,0,0,0,23,109.2,0.164,0.1,5.656,170.9,94.69,25,990,N/A
2007,9,12,5,30,0,0,0,0,0,0,23,94.52,0.164,0,5.639,179.20000000000002,95.60000000000001,25,990,N/A
2007,9,12,6,30,29,0,29,69,212,107,23,79.77,0.164,0,5.549,156.10000000000002,91.94,26,990,N/A
2007,9,12,7,30,153,350,301,121,530,345,23,64.99,0.164,0,5.445,82.5,79.2,28,990,N/A
2007,9,12,8,30,259,378,501,142,692,585,22,50.22,0.164,0,5.409,85.7,66.8,30,990,N/A
2007,9,12,9,30,297,530,729,155,773,785,21,35.480000000000004,0.164,0,5.433,96.2,56.82,32,990,N/A
2007,9,12,10,30,388,507,862,175,797,920,20,20.93,0.164,0,5.464,115.9,52.07,33,990,N/A
2007,9,12,11,30,516,193,708,180,813,986,20,7.74,0.164,0,5.481,133.3,48.21,34,990,N/A
2007,9,12,12,30,440,399,832,179,811,975,20,11.16,0.164,0,5.4910000000000005,143.70000000000002,44.82,35,990,N/A
2007,9,12,13,30,431,326,726,192,758,879,20,25.14,0.164,0,5.4990000000000006,148.5,44.18,35,990,N/A
2007,9,12,14,30,183,699,721,183,699,721,19,39.78,0.164,0,5.498,146.6,43.800000000000004,35,990,N/A
2007,9,12,15,30,195,490,479,159,604,510,19,54.54,0.164,0,5.493,131.4,46.38,34,990,N/A
2007,9,12,16,30,117,377,250,118,429,270,20,69.32000000000001,0.164,0,5.5,92.7,50.730000000000004,33,990,N/A
2007,9,12,17,30,40,63,46,41,85,50,23,84.10000000000001,0.164,0.1,5.527,73.4,67.73,31,990,N/A
2007,9,12,18,30,0,0,0,0,0,0,23,98.84,0.164,0.1,5.551,58,77.4,29,990,N/A
2007,9,12,19,30,0,0,0,0,0,0,23,113.51,0.164,0,5.55,78.10000000000001,82.22,28,990,N/A
2007,9,12,20,30,0,0,0,0,0,0,23,128.03,0.164,0,5.524,149.4,86.11,27,990,N/A
2007,9,12,21,30,0,0,0,0,0,0,23,142.24,0.164,0,5.495,327.90000000000003,86.21000000000001,27,990,N/A
2007,9,12,22,30,0,0,0,0,0,0,23,155.54,0.164,0.1,5.48,316.70000000000005,84.8,27,990,N/A
2007,9,12,23,30,0,0,0,0,0,0,23,165.26,0.164,0.1,5.474,181.60000000000002,88.95,26,990,N/A
2007,9,13,0,30,0,0,0,0,0,0,23,163.17000000000002,0.164,0.1,5.466,167.3,89.02,26,990,N/A
2007,9,13,1,30,0,0,0,0,0,0,23,151.79,0.164,0.1,5.44,157,89.04,26,990,N/A
2007,9,13,2,30,0,0,0,0,0,0,22,138.1,0.164,0.1,5.373,123.4,88.19,26,990,N/A
2007,9,13,3,30,0,0,0,0,0,0,22,123.77,0.164,0.2,5.26,97.60000000000001,93.47,25,990,N/A
2007,9,13,4,30,0,0,0,0,0,0,22,109.19,0.164,0.1,5.135,83.10000000000001,91.71000000000001,25,990,N/A
2007,9,13,5,30,0,0,0,0,0,0,22,94.5,0.164,0.1,5.053,81.5,89.52,25,990,N/A
2007,9,13,6,30,64,112,84,60,301,114,22,79.74,0.164,0,5.045,134.1,79.51,27,990,N/A
2007,9,13,7,30,104,594,355,104,594,355,21,64.97,0.164,0,5.106,80.30000000000001,63.47,30,990,N/A
2007,9,13,8,30,127,728,593,127,728,593,20,50.19,0.164,0,5.198,88.60000000000001,49.67,33,990,N/A
2007,9,13,9,30,388,276,613,143,795,791,19,35.47,0.164,0,5.282,101.9,42.19,35,990,N/A
2007,9,13,10,30,405,416,794,176,797,921,18,20.96,0.164,0,5.351,117.10000000000001,38.88,36,990,N/A
2007,9,13,11,30,510,239,747,193,797,982,18,7.96,0.164,0,5.422,130.20000000000002,36.410000000000004,37,990,N/A
2007,9,13,12,30,504,232,733,205,776,966,18,11.44,0.164,0,5.502,139.6,36.410000000000004,37,990,N/A
2007,9,13,13,30,455,226,660,188,764,879,18,25.330000000000002,0.164,0,5.577,143.6,38.76,36,990,N/A
2007,9,13,14,30,307,432,638,184,696,718,19,39.94,0.164,0,5.634,142.20000000000002,41.550000000000004,35,980,N/A
2007,9,13,15,30,257,103,317,163,591,505,19,54.68,0.164,0,5.676,140,45.4,34,990,N/A
2007,9,13,16,30,139,78,167,124,402,265,20,69.47,0.164,0,5.721,155.10000000000002,55.03,32,990,N/A
2007,9,13,17,30,24,0,24,40,62,46,23,84.25,0.164,0.1,5.759,71,71.88,30,990,N/A
2007,9,13,18,30,0,0,0,0,0,0,24,99,0.164,0.2,5.768,107.2,78.98,29,990,N/A
2007,9,13,19,30,0,0,0,0,0,0,23,113.68,0.164,0.2,5.75,106.2,83.43,28,990,N/A
2007,9,13,20,30,0,0,0,0,0,0,24,128.22,0.164,0.1,5.727,93.10000000000001,89.75,27,990,N/A
2007,9,13,21,30,0,0,0,0,0,0,24,142.46,0.164,0,5.727,82.30000000000001,94.62,26,990,N/A
2007,9,13,22,30,0,0,0,0,0,0,23,155.83,0.164,0,5.737,90.80000000000001,92.76,26,990,N/A
2007,9,13,23,30,0,0,0,0,0,0,23,165.65,0.164,0,5.73,94.2,98.2,25,990,N/A
2007,9,14,0,30,0,0,0,0,0,0,23,163.43,0.164,0.1,5.7090000000000005,80.2,98.36,25,990,N/A
2007,9,14,1,30,0,0,0,0,0,0,23,151.89000000000001,0.164,0.2,5.676,61.7,98.14,25,990,N/A
2007,9,14,2,30,0,0,0,0,0,0,23,138.14000000000001,0.164,0.1,5.625,47.300000000000004,100,24,990,N/A
2007,9,14,3,30,0,0,0,0,0,0,23,123.78,0.164,0,5.572,47.900000000000006,100,24,990,N/A
2007,9,14,4,30,0,0,0,0,0,0,23,109.19,0.164,0,5.521,40.6,100,24,990,N/A
2007,9,14,5,30,0,0,0,0,0,0,23,94.48,0.164,0,5.463,22.1,100,24,990,N/A
2007,9,14,6,30,27,0,27,70,216,108,23,79.72,0.164,0,5.398,12.9,95.29,25,990,N/A
2007,9,14,7,30,176,109,223,125,523,346,22,64.94,0.164,0,5.33,26,76.84,28,990,N/A
2007,9,14,8,30,291,102,357,147,685,586,20,50.17,0.164,0,5.266,52.800000000000004,58.54,31,990,N/A
2007,9,14,9,30,400,208,570,158,771,786,19,35.46,0.164,0,5.221,158.60000000000002,46.04,34,990,N/A
2007,9,14,10,30,456,324,758,208,753,911,19,21,0.164,0,5.213,189.60000000000002,41.61,35,990,N/A
2007,9,14,11,30,511,233,741,220,762,975,18,8.2,0.164,0,5.244,201.10000000000002,38.25,36,990,N/A
2007,9,14,12,30,494,273,763,227,748,959,18,11.72,0.164,0,5.313,213.20000000000002,35.58,37,990,N/A
2007,9,14,13,30,374,456,786,234,698,864,18,25.51,0.164,0,5.412,226.5,37.38,36,990,N/A
2007,9,14,14,30,230,616,701,230,616,701,18,40.1,0.164,0,5.532,243.8,39.85,35,990,N/A
2007,9,14,15,30,211,478,487,211,478,487,18,54.83,0.164,0,5.6690000000000005,264.3,45.71,33,990,N/A
2007,9,14,16,30,157,263,248,157,263,248,19,69.62,0.164,0,5.807,283.1,50.57,32,990,N/A
2007,9,14,17,30,33,15,35,33,15,35,20,84.4,0.164,0,5.908,297.40000000000003,61.25,30,990,N/A
2007,9,14,18,30,0,0,0,0,0,0,22,99.15,0.164,0,5.945,305.7,76.02,28,990,N/A
2007,9,14,19,30,0,0,0,0,0,0,23,113.85000000000001,0.164,0,5.925,316.1,79.24,28,990,N/A
2007,9,14,20,30,0,0,0,0,0,0,23,128.41,0.164,0.1,5.878,10.200000000000001,85.83,27,990,N/A
2007,9,14,21,30,0,0,0,0,0,0,23,142.68,0.164,0.1,5.833,66.5,86.81,27,990,N/A
2007,9,14,22,30,0,0,0,0,0,0,23,156.12,0.164,0,5.8180000000000005,92.2,92.28,26,990,N/A
2007,9,14,23,30,0,0,0,0,0,0,23,166.04,0.164,0,5.827,99.5,91.34,26,990,N/A
2007,9,15,0,30,0,0,0,0,0,0,23,163.69,0.164,0,5.839,104.80000000000001,90.69,26,990,N/A
2007,9,15,1,30,0,0,0,0,0,0,23,152,0.164,0.1,5.84,97,97.07000000000001,25,990,N/A
2007,9,15,2,30,0,0,0,0,0,0,23,138.18,0.164,0.1,5.828,111.7,96.85000000000001,25,990,N/A
2007,9,15,3,30,0,0,0,0,0,0,23,123.79,0.164,0.1,5.816,89.5,96.02,25,990,N/A
2007,9,15,4,30,0,0,0,0,0,0,23,109.18,0.164,0.1,5.824,56.800000000000004,95.57000000000001,25,990,N/A
2007,9,15,5,30,0,0,0,0,0,0,23,94.46000000000001,0.164,0.1,5.852,68.10000000000001,95.11,25,990,N/A
2007,9,15,6,30,25,0,25,78,126,101,23,79.69,0.164,0,5.87,60.1,91.18,26,990,N/A
2007,9,15,7,30,146,10,151,162,398,331,22,64.91,0.164,0,5.881,96,83.25,27,990,N/A
2007,9,15,8,30,276,60,315,206,557,563,22,50.15,0.164,0,5.91,152.70000000000002,78.62,28,990,N/A
2007,9,15,9,30,305,23,324,232,644,757,22,35.46,0.164,0,5.946,167.60000000000002,73.41,29,990,N/A
2007,9,15,10,30,477,143,611,241,702,896,22,21.04,0.164,0,5.95,173.5,68.33,30,990,N/A
2007,9,15,11,30,509,119,628,240,732,964,22,8.46,0.164,0,5.897,179.9,63.620000000000005,31,990,N/A
2007,9,15,12,30,505,130,632,228,743,955,22,12.01,0.164,0,5.8100000000000005,185.10000000000002,63.07,31,990,N/A
2007,9,15,13,30,368,32,397,232,699,862,22,25.71,0.164,0,5.7330000000000005,190.4,66.44,30,990,N/A
2007,9,15,14,30,75,0,75,200,666,709,22,40.26,0.164,0,5.688,198,70.66,29,990,N/A
2007,9,15,15,30,225,33,244,166,582,500,22,54.99,0.164,0,5.681,203.70000000000002,76.91,28,990,N/A
2007,9,15,16,30,116,367,243,119,413,262,23,69.76,0.164,0,5.713,210.3,85.7,27,990,N/A
2007,9,15,17,30,35,64,42,36,85,45,24,84.55,0.164,0,5.771,219.5,95.92,26,990,N/A
2007,9,15,18,30,0,0,0,0,0,0,24,99.31,0.164,0,5.835,231.60000000000002,100,25,990,N/A
2007,9,15,19,30,0,0,0,0,0,0,24,114.01,0.164,0,5.88,217.8,100,25,990,N/A
2007,9,15,20,30,0,0,0,0,0,0,24,128.6,0.164,0,5.893,190.70000000000002,100,25,990,N/A
2007,9,15,21,30,0,0,0,0,0,0,24,142.9,0.164,0.1,5.89,172.10000000000002,100,25,990,N/A
2007,9,15,22,30,0,0,0,0,0,0,23,156.4,0.164,0.1,5.897,159.60000000000002,100,24,990,N/A
2007,9,15,23,30,0,0,0,0,0,0,23,166.43,0.164,0.1,5.925,148.9,100,24,990,N/A
2007,9,16,0,30,0,0,0,0,0,0,23,163.94,0.164,0.1,5.9590000000000005,146.1,100,24,990,N/A
2007,9,16,1,30,0,0,0,0,0,0,23,152.1,0.164,0,5.952,139.1,100,24,990,N/A
2007,9,16,2,30,0,0,0,0,0,0,23,138.22,0.164,0,5.904,147.4,100,24,990,N/A
2007,9,16,3,30,0,0,0,0,0,0,23,123.8,0.164,0,5.849,161.70000000000002,100,24,990,N/A
2007,9,16,4,30,0,0,0,0,0,0,23,109.16,0.164,0,5.806,148.8,100,24,990,N/A
2007,9,16,5,30,0,0,0,0,0,0,23,94.44,0.164,0,5.777,129.3,100,24,990,N/A
2007,9,16,6,30,13,0,13,54,352,117,23,79.67,0.164,0,5.7780000000000005,109.7,100,24,990,N/A
2007,9,16,7,30,33,0,33,92,629,359,24,64.89,0.164,0,5.811,103,100,25,990,N/A
2007,9,16,8,30,294,116,369,113,754,597,24,50.13,0.164,0,5.869,108.2,99.2,26,990,N/A
2007,9,16,9,30,402,159,532,130,814,793,23,35.46,0.164,0,5.942,138.1,85.64,27,990,N/A
2007,9,16,10,30,479,176,644,145,838,927,22,21.09,0.164,0,6.007000000000001,180.9,75.39,28,990,N/A
2007,9,16,11,30,489,312,798,155,844,990,21,8.72,0.164,0,6.049,204.20000000000002,73.76,28,990,N/A
2007,9,16,12,30,505,216,717,160,834,975,21,12.31,0.164,0,6.061,216.70000000000002,73.9,28,990,N/A
2007,9,16,13,30,142,831,889,142,831,889,22,25.900000000000002,0.164,0,6.022,225.70000000000002,79.46000000000001,27,990,N/A
2007,9,16,14,30,126,797,733,126,797,733,22,40.43,0.164,0,5.936,236.3,80.07000000000001,27,990,N/A
2007,9,16,15,30,204,454,464,104,730,522,22,55.14,0.164,0,5.8420000000000005,250.8,84.64,26,990,N/A
2007,9,16,16,30,121,307,227,77,587,278,22,69.92,0.164,0,5.763,273.6,89.54,25,990,N/A
2007,9,16,17,30,31,108,41,30,223,50,22,84.7,0.164,0,5.713,321.20000000000005,97.29,24,990,N/A
2007,9,16,18,30,0,0,0,0,0,0,23,99.47,0.164,0.1,5.691,337.20000000000005,100,24,990,N/A
2007,9,16,19,30,0,0,0,0,0,0,23,114.18,0.164,0.1,5.6930000000000005,330.5,100,24,990,N/A
2007,9,16,20,30,0,0,0,0,0,0,22,128.78,0.164,0.2,5.7170000000000005,348.20000000000005,99.56,24,990,N/A
2007,9,16,21,30,0,0,0,0,0,0,22,143.11,0.164,0.30000000000000004,5.745,0.7000000000000001,100,23,990,N/A
2007,9,16,22,30,0,0,0,0,0,0,22,156.68,0.164,0.30000000000000004,5.765,357.3,100,23,990,N/A
2007,9,16,23,30,0,0,0,0,0,0,22,166.82,0.164,0.4,5.7860000000000005,349.1,100,23,990,N/A
2007,9,17,0,30,0,0,0,0,0,0,22,164.18,0.164,0.30000000000000004,5.8100000000000005,336.6,100,23,990,N/A
2007,9,17,1,30,0,0,0,0,0,0,22,152.19,0.164,0.2,5.823,318.1,100,23,990,N/A
2007,9,17,2,30,0,0,0,0,0,0,22,138.25,0.164,0.1,5.795,136.8,100,23,990,N/A
2007,9,17,3,30,0,0,0,0,0,0,22,123.8,0.164,0,5.705,122,100,23,990,N/A
2007,9,17,4,30,0,0,0,0,0,0,21,109.15,0.164,0,5.566,246.10000000000002,100,22,990,N/A
2007,9,17,5,30,0,0,0,0,0,0,21,94.42,0.164,0,5.4270000000000005,286.90000000000003,100,22,990,N/A
2007,9,17,6,30,46,425,123,46,425,123,21,79.65,0.164,0,5.341,34.9,93.98,24,990,N/A
2007,9,17,7,30,78,681,367,78,681,367,21,64.87,0.164,0,5.314,6.6000000000000005,79.34,26,990,N/A
2007,9,17,8,30,98,791,605,98,791,605,20,50.120000000000005,0.164,0,5.2940000000000005,317.3,63.76,29,990,N/A
2007,9,17,9,30,109,852,803,109,852,803,20,35.46,0.164,0,5.25,270.3,55.39,31,990,N/A
2007,9,17,10,30,134,856,933,134,856,933,19,21.150000000000002,0.164,0,5.207,255.4,48.01,33,990,N/A
2007,9,17,11,30,502,103,605,134,874,998,19,9,0.164,0,5.18,246,44.050000000000004,34,990,N/A
2007,9,17,12,30,131,875,986,131,875,986,18,12.61,0.164,0,5.171,237.20000000000002,40.85,35,990,N/A
2007,9,17,13,30,129,850,893,129,850,893,18,26.11,0.164,0,5.1850000000000005,235.70000000000002,40.54,35,990,N/A
2007,9,17,14,30,119,808,733,119,808,733,18,40.6,0.164,0,5.221,241,40.72,35,990,N/A
2007,9,17,15,30,104,726,517,104,726,517,18,55.300000000000004,0.164,0,5.29,248,43.56,34,990,N/A
2007,9,17,16,30,79,566,272,79,566,272,19,70.07000000000001,0.164,0,5.393,254.20000000000002,50.410000000000004,32,990,N/A
2007,9,17,17,30,29,198,46,29,198,46,21,84.85000000000001,0.164,0.1,5.5,253.8,65.65,30,990,N/A
2007,9,17,18,30,0,0,0,0,0,0,22,99.63,0.164,0.1,5.587,273.1,76.49,28,990,N/A
2007,9,17,19,30,0,0,0,0,0,0,22,114.35000000000001,0.164,0.1,5.646,355.20000000000005,82.3,27,990,N/A
2007,9,17,20,30,0,0,0,0,0,0,23,128.96,0.164,0.2,5.684,81.30000000000001,90.95,26,990,N/A
2007,9,17,21,30,0,0,0,0,0,0,23,143.33,0.164,0.1,5.7170000000000005,103.60000000000001,97.83,25,990,N/A
2007,9,17,22,30,0,0,0,0,0,0,23,156.96,0.164,0.1,5.751,4.1000000000000005,94.88,25,990,N/A
2007,9,17,23,30,0,0,0,0,0,0,22,167.22,0.164,0.1,5.774,68.9,93.33,25,990,N/A
2007,9,18,0,30,0,0,0,0,0,0,22,164.42000000000002,0.164,0.1,5.777,97.7,93.21000000000001,25,990,N/A
2007,9,18,1,30,0,0,0,0,0,0,22,152.28,0.164,0.1,5.7620000000000005,103.60000000000001,98.94,24,990,N/A
2007,9,18,2,30,0,0,0,0,0,0,22,138.28,0.164,0.2,5.742,90.4,98.82000000000001,24,990,N/A
2007,9,18,3,30,0,0,0,0,0,0,22,123.8,0.164,0.2,5.724,80,97.94,24,990,N/A
2007,9,18,4,30,0,0,0,0,0,0,22,109.14,0.164,0.2,5.692,74.3,97.24000000000001,24,990,N/A
2007,9,18,5,30,0,0,0,0,0,0,22,94.4,0.164,0.1,5.6370000000000005,73,96.63,24,990,N/A
2007,9,18,6,30,56,333,116,56,333,116,22,79.62,0.164,0,5.571,80.9,86.2,26,990,N/A
2007,9,18,7,30,97,610,357,97,610,357,21,64.85,0.164,0,5.5120000000000005,68.8,69.52,29,990,N/A
2007,9,18,8,30,118,743,595,118,743,595,21,50.1,0.164,0,5.464,121,60.28,31,990,N/A
2007,9,18,9,30,129,815,794,129,815,794,20,35.47,0.164,0,5.4190000000000005,158.5,49.300000000000004,34,990,N/A
2007,9,18,10,30,390,502,858,142,844,929,20,21.21,0.164,0,5.375,174.9,45.51,35,990,N/A
2007,9,18,11,30,146,857,993,146,857,993,20,9.28,0.164,0,5.347,184.10000000000002,42.04,36,990,N/A
2007,9,18,12,30,148,851,977,148,851,977,19,12.92,0.164,0,5.346,192.3,39.01,37,990,N/A
2007,9,18,13,30,156,808,880,156,808,880,19,26.310000000000002,0.164,0,5.376,200.70000000000002,38.46,37,990,N/A
2007,9,18,14,30,149,749,717,149,749,717,19,40.77,0.164,0,5.438,213.3,40.47,36,990,N/A
2007,9,18,15,30,133,649,502,133,649,502,19,55.46,0.164,0,5.529,233.20000000000002,43.34,35,990,N/A
2007,9,18,16,30,131,209,202,100,468,259,20,70.22,0.164,0,5.643,262.1,51.54,33,990,N/A
2007,9,18,17,30,29,58,34,30,118,40,23,85.01,0.164,0,5.763,285.7,66.65,31,990,N/A
2007,9,18,18,30,0,0,0,0,0,0,23,99.78,0.164,0.1,5.864,284.1,78.52,29,990,N/A
2007,9,18,19,30,0,0,0,0,0,0,24,114.51,0.164,0.1,5.936,267.90000000000003,78.93,29,990,N/A
2007,9,18,20,30,0,0,0,0,0,0,24,129.14000000000001,0.164,0.1,5.99,157.4,83.73,28,990,N/A
