Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2016,1,10,10,30,185,775,787,185,775,787,14,39.02,0.177,0,3.442,194.60000000000002,29.650000000000002,36,990,N/A
2016,1,10,11,30,416,318,684,186,811,868,14,32.75,0.177,0,3.461,210.10000000000002,28.14,37,990,N/A
2016,1,10,12,30,184,814,871,184,814,871,14,32.480000000000004,0.177,0,3.504,229.3,26.77,38,990,N/A
2016,1,10,13,30,362,389,668,238,686,776,14,38.35,0.177,0,3.571,249.60000000000002,26.96,37,990,N/A
2016,1,10,14,30,221,620,635,221,620,635,15,48.15,0.177,0,3.657,263.7,28.810000000000002,37,990,N/A
2016,1,10,15,30,188,503,440,188,503,440,15,59.97,0.177,0,3.762,273.8,31.01,36,990,N/A
2016,1,10,16,30,129,305,219,129,305,219,16,72.83,0.177,0,3.89,275.7,36.67,34,990,N/A
2016,1,10,17,30,22,23,24,22,23,24,18,86.25,0.177,0.1,4.025,266.7,46.300000000000004,32,990,N/A
2016,1,10,18,30,0,0,0,0,0,0,19,99.97,0.177,0.2,4.135,270.90000000000003,56.58,30,990,N/A
2016,1,10,19,30,0,0,0,0,0,0,20,113.84,0.177,0.2,4.195,308.70000000000005,62.63,29,990,N/A
2016,1,10,20,30,0,0,0,0,0,0,20,127.74000000000001,0.177,0.1,4.213,2.1,67.67,28,990,N/A
2016,1,10,21,30,0,0,0,0,0,0,20,141.51,0.177,0,4.213,77.10000000000001,68.44,28,990,N/A
2016,1,10,22,30,0,0,0,0,0,0,20,154.73,0.177,0,4.213,121.60000000000001,73.39,27,990,N/A
2016,1,10,23,30,0,0,0,0,0,0,21,165.61,0.177,0,4.219,159.60000000000002,74.11,27,990,N/A
2016,1,11,0,30,0,0,0,0,0,0,20,166.24,0.177,0,4.212,154,77.58,26,990,N/A
2016,1,11,1,30,0,0,0,0,0,0,20,155.8,0.177,0,4.17,156.4,77.52,26,990,N/A
2016,1,11,2,30,0,0,0,0,0,0,20,142.67000000000002,0.177,0,4.083,153.3,77.74,26,990,N/A
2016,1,11,3,30,0,0,0,0,0,0,20,128.93,0.177,0.1,3.973,149.8,81.99,25,990,N/A
2016,1,11,4,30,0,0,0,0,0,0,20,115.02,0.177,0.1,3.878,132.9,80.94,25,990,N/A
2016,1,11,5,30,0,0,0,0,0,0,20,101.14,0.177,0.1,3.806,139.1,80.16,25,990,N/A
2016,1,11,6,30,13,0,13,18,42,20,20,87.39,0.177,0,3.759,151.8,75.66,26,990,N/A
2016,1,11,7,30,111,127,146,89,465,218,19,73.93,0.177,0,3.737,169.4,59.85,29,990,N/A
2016,1,11,8,30,214,90,258,118,682,449,18,60.99,0.177,0,3.74,180.8,46.87,32,990,N/A
2016,1,11,9,30,132,791,651,132,791,651,17,49.02,0.177,0,3.765,197.5,39.35,34,990,N/A
2016,1,11,10,30,182,770,782,182,770,782,16,38.96,0.177,0,3.8120000000000003,213.10000000000002,33.7,36,990,N/A
2016,1,11,11,30,194,789,859,194,789,859,16,32.63,0.177,0,3.883,229.3,31.17,37,990,N/A
2016,1,11,12,30,206,770,858,206,770,858,16,32.31,0.177,0,3.974,240.9,30.830000000000002,37,990,N/A
2016,1,11,13,30,218,714,779,218,714,779,16,38.17,0.177,0,4.086,247.70000000000002,30.85,37,990,N/A
2016,1,11,14,30,209,638,636,209,638,636,16,47.980000000000004,0.177,0,4.218,254,33.08,36,990,N/A
2016,1,11,15,30,184,511,441,184,511,441,16,59.82,0.177,0,4.347,259.40000000000003,35.86,35,990,N/A
2016,1,11,16,30,129,304,220,129,304,220,17,72.7,0.177,0,4.448,227.70000000000002,39.82,34,990,N/A
2016,1,11,17,30,23,27,25,23,27,25,20,86.12,0.177,0.1,4.502,120.2,53.49,32,990,N/A
2016,1,11,18,30,0,0,0,0,0,0,19,99.86,0.177,0.1,4.491,75.9,58.27,30,990,N/A
2016,1,11,19,30,0,0,0,0,0,0,20,113.75,0.177,0,4.416,30.1,61.89,29,990,N/A
2016,1,11,20,30,0,0,0,0,0,0,19,127.66,0.177,0.1,4.306,321.40000000000003,60.410000000000004,29,990,N/A
2016,1,11,21,30,0,0,0,0,0,0,19,141.45000000000002,0.177,0.1,4.188,353.3,63.36,28,990,N/A
2016,1,11,22,30,0,0,0,0,0,0,19,154.71,0.177,0.1,4.072,58.2,64.21000000000001,28,990,N/A
2016,1,11,23,30,0,0,0,0,0,0,19,165.68,0.177,0.1,3.968,96.30000000000001,65.81,27,990,N/A
2016,1,12,0,30,0,0,0,0,0,0,18,166.42000000000002,0.177,0,3.88,105.30000000000001,64.5,27,990,N/A
2016,1,12,1,30,0,0,0,0,0,0,18,155.95000000000002,0.177,0,3.809,128.5,67.6,26,990,N/A
2016,1,12,2,30,0,0,0,0,0,0,18,142.79,0.177,0,3.755,294.2,67.46000000000001,26,990,N/A
2016,1,12,3,30,0,0,0,0,0,0,18,129.03,0.177,0.1,3.708,319.8,71.06,25,990,N/A
2016,1,12,4,30,0,0,0,0,0,0,18,115.11,0.177,0.2,3.661,326.1,70.69,25,990,N/A
2016,1,12,5,30,0,0,0,0,0,0,18,101.21000000000001,0.177,0.1,3.628,329.8,69.76,25,990,N/A
2016,1,12,6,30,21,0,21,17,87,21,18,87.45,0.177,0,3.61,327.90000000000003,66.04,26,990,N/A
2016,1,12,7,30,77,527,223,77,527,223,17,73.97,0.177,0,3.585,302.7,52.74,29,990,N/A
2016,1,12,8,30,105,720,454,105,720,454,16,61,0.177,0,3.54,178.9,42.18,32,990,N/A
2016,1,12,9,30,120,819,658,120,819,658,16,49,0.177,0,3.504,182.10000000000002,34.54,35,990,N/A
2016,1,12,10,30,129,870,807,129,870,807,15,38.89,0.177,0,3.516,188.20000000000002,32.21,36,990,N/A
2016,1,12,11,30,136,888,886,136,888,886,15,32.5,0.177,0,3.569,199.4,30.28,37,990,N/A
2016,1,12,12,30,339,537,795,140,883,888,15,32.14,0.177,0,3.645,216.4,28.580000000000002,38,990,N/A
2016,1,12,13,30,361,391,669,216,721,784,15,37.99,0.177,0,3.742,238.3,30.2,37,990,N/A
2016,1,12,14,30,294,379,549,209,644,641,15,47.81,0.177,0,3.857,259,32.09,36,990,N/A
2016,1,12,15,30,186,512,445,186,512,445,16,59.67,0.177,0,3.981,273.1,34.300000000000004,35,990,N/A
2016,1,12,16,30,132,300,222,132,300,222,16,72.56,0.177,0.1,4.09,263.90000000000003,38.39,34,990,N/A
2016,1,12,17,30,23,23,25,23,23,25,18,86,0.177,0.2,4.17,236,47.58,32,990,N/A
2016,1,12,18,30,0,0,0,0,0,0,18,99.75,0.177,0.2,4.208,247.20000000000002,50.97,31,990,N/A
2016,1,12,19,30,0,0,0,0,0,0,19,113.65,0.177,0.1,4.202,343.40000000000003,55.32,30,990,N/A
2016,1,12,20,30,0,0,0,0,0,0,19,127.59,0.177,0,4.167,13,58.45,29,990,N/A
2016,1,12,21,30,0,0,0,0,0,0,18,141.39000000000001,0.177,0,4.116,223.10000000000002,61.550000000000004,28,990,N/A
2016,1,12,22,30,0,0,0,0,0,0,18,154.69,0.177,0.1,4.067,111.4,61.2,28,990,N/A
2016,1,12,23,30,0,0,0,0,0,0,18,165.77,0.177,0.1,4.019,67.4,64.51,27,990,N/A
2016,1,13,0,30,0,0,0,0,0,0,18,166.61,0.177,0.1,3.9650000000000003,71,63.81,27,990,N/A
2016,1,13,1,30,0,0,0,0,0,0,18,156.11,0.177,0.1,3.89,69.5,67.72,26,990,N/A
2016,1,13,2,30,0,0,0,0,0,0,18,142.92000000000002,0.177,0.1,3.8000000000000003,83.7,68,26,990,N/A
2016,1,13,3,30,0,0,0,0,0,0,17,129.13,0.177,0.2,3.709,102.4,69.07000000000001,25,990,N/A
2016,1,13,4,30,0,0,0,0,0,0,17,115.2,0.177,0.2,3.6270000000000002,120.2,67.65,25,990,N/A
2016,1,13,5,30,0,0,0,0,0,0,17,101.28,0.177,0.1,3.553,139.70000000000002,66.58,25,990,N/A
2016,1,13,6,30,17,44,19,17,44,19,17,87.5,0.177,0,3.495,157.10000000000002,62.83,26,990,N/A
2016,1,13,7,30,88,470,218,88,470,218,16,74,0.177,0,3.466,187.20000000000002,51.660000000000004,28,990,N/A
2016,1,13,8,30,117,687,450,117,687,450,14,61.01,0.177,0,3.465,198.10000000000002,39.85,31,990,N/A
2016,1,13,9,30,132,796,654,132,796,654,14,48.980000000000004,0.177,0,3.462,199.4,31.98,34,990,N/A
2016,1,13,10,30,133,865,807,133,865,807,13,38.81,0.177,0,3.4410000000000003,204.5,28.13,36,990,N/A
2016,1,13,11,30,139,885,888,139,885,888,13,32.36,0.177,0,3.418,207.9,26.27,37,990,N/A
2016,1,13,12,30,142,882,891,142,882,891,13,31.96,0.177,0,3.3930000000000002,209.9,24.57,38,990,N/A
2016,1,13,13,30,158,825,810,158,825,810,13,37.800000000000004,0.177,0,3.365,221.3,24.29,38,990,N/A
2016,1,13,14,30,148,772,668,148,772,668,13,47.64,0.177,0,3.351,233.8,24.080000000000002,38,990,N/A
2016,1,13,15,30,126,680,472,126,680,472,13,59.52,0.177,0,3.369,245.20000000000002,25.37,37,990,N/A
2016,1,13,16,30,92,503,244,92,503,244,13,72.43,0.177,0.1,3.422,254.3,30.32,34,990,N/A
2016,1,13,17,30,27,119,35,27,119,35,15,85.88,0.177,0.2,3.484,144.20000000000002,39.88,32,990,N/A
2016,1,13,18,30,0,0,0,0,0,0,16,99.64,0.177,0.2,3.527,126.4,47.1,30,990,N/A
2016,1,13,19,30,0,0,0,0,0,0,16,113.56,0.177,0.1,3.535,96.5,53.19,28,990,N/A
2016,1,13,20,30,0,0,0,0,0,0,16,127.51,0.177,0.1,3.5100000000000002,304.40000000000003,53.19,28,990,N/A
2016,1,13,21,30,0,0,0,0,0,0,16,141.34,0.177,0.2,3.469,315.6,55.35,27,990,N/A
2016,1,13,22,30,0,0,0,0,0,0,16,154.68,0.177,0.1,3.426,347.6,54.14,27,990,N/A
2016,1,13,23,30,0,0,0,0,0,0,15,165.85,0.177,0.1,3.4,332.70000000000005,56.36,26,990,N/A
2016,1,14,0,30,0,0,0,0,0,0,15,166.8,0.177,0.2,3.4,295.5,59.47,25,990,N/A
2016,1,14,1,30,0,0,0,0,0,0,15,156.26,0.177,0.2,3.4250000000000003,282.3,59.47,25,990,N/A
2016,1,14,2,30,0,0,0,0,0,0,15,143.04,0.177,0.2,3.468,289.40000000000003,63.230000000000004,24,990,N/A
2016,1,14,3,30,0,0,0,0,0,0,15,129.23,0.177,0.2,3.517,296.6,63.27,24,990,N/A
2016,1,14,4,30,0,0,0,0,0,0,15,115.28,0.177,0.1,3.564,301.7,63.26,24,990,N/A
2016,1,14,5,30,0,0,0,0,0,0,15,101.35000000000001,0.177,0.1,3.608,316.20000000000005,62.93,24,990,N/A
2016,1,14,6,30,15,30,16,15,30,16,15,87.55,0.177,0,3.65,319.1,60.19,25,990,N/A
2016,1,14,7,30,104,373,207,104,373,207,15,74.03,0.177,0,3.685,221.5,48.160000000000004,28,990,N/A
2016,1,14,8,30,154,571,431,154,571,431,14,61.02,0.177,0,3.71,181,39.09,31,990,N/A
2016,1,14,9,30,181,685,631,181,685,631,15,48.95,0.177,0,3.719,180.10000000000002,33.88,34,990,N/A
2016,1,14,10,30,182,773,785,182,773,785,15,38.730000000000004,0.177,0,3.709,184.5,31.36,36,990,N/A
2016,1,14,11,30,186,803,866,186,803,866,15,32.22,0.177,0,3.697,190.70000000000002,30.11,37,990,N/A
2016,1,14,12,30,186,806,871,186,806,871,15,31.77,0.177,0,3.693,202.10000000000002,28.48,38,990,N/A
2016,1,14,13,30,195,756,794,195,756,794,15,37.61,0.177,0,3.6990000000000003,215.4,28.3,38,990,N/A
2016,1,14,14,30,181,700,654,181,700,654,15,47.47,0.177,0,3.714,235.4,28.11,38,990,N/A
2016,1,14,15,30,157,593,459,157,593,459,15,59.36,0.177,0,3.725,253.8,29.53,37,990,N/A
2016,1,14,16,30,113,399,235,113,399,235,15,72.29,0.177,0.1,3.717,268.3,33.25,35,990,N/A
2016,1,14,17,30,28,65,32,28,65,32,17,85.76,0.177,0.2,3.6910000000000003,146,41.43,33,990,N/A
2016,1,14,18,30,0,0,0,0,0,0,17,99.54,0.177,0.2,3.641,87.7,47.47,31,990,N/A
2016,1,14,19,30,0,0,0,0,0,0,17,113.47,0.177,0.1,3.563,96.4,52.730000000000004,29,990,N/A
2016,1,14,20,30,0,0,0,0,0,0,17,127.44,0.177,0.1,3.466,343.6,52.18,29,990,N/A
2016,1,14,21,30,0,0,0,0,0,0,17,141.29,0.177,0.2,3.362,16.1,55.35,28,990,N/A
2016,1,14,22,30,0,0,0,0,0,0,17,154.67000000000002,0.177,0.2,3.251,73.60000000000001,59.33,27,990,N/A
2016,1,14,23,30,0,0,0,0,0,0,17,165.94,0.177,0.2,3.134,108.80000000000001,62.86,26,990,N/A
2016,1,15,0,30,0,0,0,0,0,0,17,166.99,0.177,0.2,3.017,120.9,66.15,25,990,N/A
2016,1,15,1,30,0,0,0,0,0,0,17,156.41,0.177,0.2,2.908,126.4,65.94,25,990,N/A
2016,1,15,2,30,0,0,0,0,0,0,17,143.16,0.177,0.2,2.81,128.9,65.58,25,990,N/A
2016,1,15,3,30,0,0,0,0,0,0,17,129.33,0.177,0.2,2.731,125.7,69.12,24,990,N/A
2016,1,15,4,30,0,0,0,0,0,0,16,115.36,0.177,0.2,2.678,112.30000000000001,68.44,24,990,N/A
2016,1,15,5,30,0,0,0,0,0,0,16,101.41,0.177,0.2,2.656,110.4,67.62,24,990,N/A
2016,1,15,6,30,17,108,21,17,108,21,16,87.60000000000001,0.177,0.1,2.668,112.9,63.660000000000004,25,990,N/A
2016,1,15,7,30,73,561,228,73,561,228,16,74.06,0.177,0,2.711,120.9,51.300000000000004,28,990,N/A
2016,1,15,8,30,102,744,463,102,744,463,15,61.02,0.177,0,2.773,135.20000000000002,40.74,31,990,N/A
2016,1,15,9,30,120,833,668,120,833,668,15,48.910000000000004,0.177,0,2.836,147.5,34.05,34,990,N/A
2016,1,15,10,30,127,888,820,127,888,820,15,38.65,0.177,0,2.8970000000000002,158.70000000000002,30.95,36,990,N/A
2016,1,15,11,30,133,906,901,133,906,901,15,32.07,0.177,0,2.955,166.70000000000002,29.37,37,990,N/A
2016,1,15,12,30,134,905,905,134,905,905,15,31.580000000000002,0.177,0,3.004,174.9,27.560000000000002,38,990,N/A
2016,1,15,13,30,132,881,832,132,881,832,15,37.410000000000004,0.177,0,3.049,184,25.75,39,990,N/A
2016,1,15,14,30,122,836,689,122,836,689,14,47.29,0.177,0,3.089,194.3,26.72,38,990,N/A
2016,1,15,15,30,106,749,490,106,749,490,14,59.21,0.177,0,3.11,208.20000000000002,27.86,37,990,N/A
2016,1,15,16,30,80,578,257,80,578,257,14,72.15,0.177,0,3.098,228.10000000000002,31.1,35,990,N/A
2016,1,15,17,30,28,177,41,28,177,41,16,85.64,0.177,0.2,3.0620000000000003,170.10000000000002,41.84,32,990,N/A
2016,1,15,18,30,0,0,0,0,0,0,16,99.43,0.177,0.2,3.012,117.60000000000001,46.47,30,990,N/A
2016,1,15,19,30,0,0,0,0,0,0,16,113.38,0.177,0.1,2.9410000000000003,99.4,48.620000000000005,29,990,N/A
2016,1,15,20,30,0,0,0,0,0,0,16,127.37,0.177,0.2,2.85,307.70000000000005,52.42,28,990,N/A
2016,1,15,21,30,0,0,0,0,0,0,16,141.25,0.177,0.2,2.774,331.3,56.230000000000004,27,990,N/A
2016,1,15,22,30,0,0,0,0,0,0,16,154.67000000000002,0.177,0.2,2.74,22.3,56.620000000000005,27,990,N/A
2016,1,15,23,30,0,0,0,0,0,0,16,166.04,0.177,0.2,2.739,68.9,60.29,26,990,N/A
2016,1,16,0,30,0,0,0,0,0,0,16,167.19,0.177,0.1,2.755,104,60.39,26,990,N/A
2016,1,16,1,30,0,0,0,0,0,0,16,156.56,0.177,0.1,2.787,141.5,63.84,25,990,N/A
2016,1,16,2,30,0,0,0,0,0,0,16,143.28,0.177,0.1,2.834,171,62.97,25,990,N/A
2016,1,16,3,30,0,0,0,0,0,0,16,129.43,0.177,0.1,2.8970000000000002,190.3,65.8,24,990,N/A
2016,1,16,4,30,0,0,0,0,0,0,15,115.44,0.177,0.1,2.97,176.20000000000002,64.52,24,990,N/A
2016,1,16,5,30,0,0,0,0,0,0,15,101.48,0.177,0.1,3.041,168.3,63.27,24,990,N/A
2016,1,16,6,30,16,62,19,16,62,19,15,87.64,0.177,0,3.099,186.10000000000002,56.26,26,990,N/A
2016,1,16,7,30,83,495,219,83,495,219,15,74.08,0.177,0,3.144,182.3,47.54,29,990,N/A
2016,1,16,8,30,115,696,452,115,696,452,16,61.01,0.177,0,3.1790000000000003,179.5,40.79,32,990,N/A
2016,1,16,9,30,132,799,658,132,799,658,16,48.870000000000005,0.177,0,3.213,179.70000000000002,34.93,35,990,N/A
2016,1,16,10,30,145,846,808,145,846,808,16,38.550000000000004,0.177,0,3.254,183.9,33.03,36,990,N/A
2016,1,16,11,30,147,876,891,147,876,891,16,31.91,0.177,0,3.302,192.4,29.240000000000002,38,990,N/A
2016,1,16,12,30,145,880,896,145,880,896,15,31.38,0.177,0,3.364,204.20000000000002,27.240000000000002,39,990,N/A
2016,1,16,13,30,170,802,809,170,802,809,15,37.22,0.177,0,3.4450000000000003,219.8,26.88,39,990,N/A
2016,1,16,14,30,162,739,665,162,739,665,15,47.11,0.177,0,3.5420000000000003,237.20000000000002,26.6,39,990,N/A
2016,1,16,15,30,143,631,468,143,631,468,15,59.050000000000004,0.177,0,3.6310000000000002,252.20000000000002,27.96,38,990,N/A
2016,1,16,16,30,105,438,241,105,438,241,15,72.02,0.177,0.1,3.6990000000000003,264.40000000000003,33.49,35,990,N/A
2016,1,16,17,30,28,89,35,28,89,35,17,85.52,0.177,0.2,3.748,203.60000000000002,41.11,33,990,N/A
2016,1,16,18,30,0,0,0,0,0,0,17,99.33,0.177,0.2,3.7760000000000002,164.8,44.59,32,990,N/A
2016,1,16,19,30,0,0,0,0,0,0,17,113.29,0.177,0.2,3.7800000000000002,85.60000000000001,51.160000000000004,30,990,N/A
2016,1,16,20,30,0,0,0,0,0,0,18,127.3,0.177,0.1,3.7720000000000002,80.30000000000001,58.71,28,990,N/A
2016,1,16,21,30,0,0,0,0,0,0,18,141.20000000000002,0.177,0.1,3.75,298.40000000000003,59.29,28,990,N/A
2016,1,16,22,30,0,0,0,0,0,0,18,154.67000000000002,0.177,0.1,3.7030000000000003,333.20000000000005,59.45,28,990,N/A
2016,1,16,23,30,0,0,0,0,0,0,18,166.14000000000001,0.177,0.1,3.621,44,63.71,27,990,N/A
2016,1,17,0,30,0,0,0,0,0,0,18,167.4,0.177,0.1,3.517,62.300000000000004,67.69,26,990,N/A
2016,1,17,1,30,0,0,0,0,0,0,18,156.72,0.177,0.2,3.408,80,67.14,26,990,N/A
2016,1,17,2,30,0,0,0,0,0,0,18,143.4,0.177,0.1,3.301,96.7,70.52,25,990,N/A
2016,1,17,3,30,0,0,0,0,0,0,18,129.52,0.177,0.1,3.2,147.6,70.10000000000001,25,990,N/A
2016,1,17,4,30,0,0,0,0,0,0,17,115.52,0.177,0.1,3.112,213.20000000000002,73.33,24,990,N/A
2016,1,17,5,30,0,0,0,0,0,0,17,101.53,0.177,0.2,3.035,243,72.56,24,990,N/A
2016,1,17,6,30,15,68,18,15,68,18,17,87.68,0.177,0.1,2.969,255.10000000000002,64.38,26,990,N/A
2016,1,17,7,30,81,507,220,81,507,220,17,74.10000000000001,0.177,0,2.9130000000000003,224.8,52.06,29,990,N/A
2016,1,17,8,30,111,710,456,111,710,456,16,61,0.177,0,2.867,173.9,41.22,32,990,N/A
2016,1,17,9,30,128,813,664,128,813,664,15,48.82,0.177,0,2.841,172.5,33.94,35,990,N/A
2016,1,17,10,30,133,875,818,133,875,818,15,38.45,0.177,0,2.854,181.9,29.97,37,990,N/A
2016,1,17,11,30,136,900,902,136,900,902,15,31.75,0.177,0,2.912,198.70000000000002,26.310000000000002,39,990,N/A
2016,1,17,12,30,136,900,907,136,900,907,15,31.17,0.177,0,3.009,217.8,24.45,40,990,N/A
2016,1,17,13,30,142,860,829,142,860,829,14,37.01,0.177,0,3.14,234.20000000000002,24.22,40,990,N/A
2016,1,17,14,30,134,806,685,134,806,685,14,46.93,0.177,0,3.289,246.10000000000002,25.59,39,990,N/A
2016,1,17,15,30,120,706,485,120,706,485,15,58.9,0.177,0,3.4330000000000003,256,27.28,38,990,N/A
2016,1,17,16,30,91,521,253,91,521,253,15,71.88,0.177,0.1,3.559,264.6,31.29,36,990,N/A
2016,1,17,17,30,30,135,40,30,135,40,17,85.41,0.177,0.30000000000000004,3.666,192.60000000000002,38.85,34,990,N/A
2016,1,17,18,30,0,0,0,0,0,0,17,99.23,0.177,0.30000000000000004,3.74,157.60000000000002,45.25,32,990,N/A
2016,1,17,19,30,0,0,0,0,0,0,18,113.21000000000001,0.191,0.30000000000000004,3.766,88.30000000000001,52.02,30,990,N/A
2016,1,17,20,30,0,0,0,0,0,0,18,127.23,0.191,0.2,3.735,77.9,56.5,29,990,N/A
2016,1,17,21,30,0,0,0,0,0,0,18,141.16,0.191,0.1,3.6510000000000002,80.60000000000001,60.71,28,990,N/A
2016,1,17,22,30,0,0,0,0,0,0,19,154.67000000000002,0.191,0,3.532,213.60000000000002,66.21000000000001,27,990,N/A
2016,1,17,23,30,0,0,0,0,0,0,18,166.24,0.191,0,3.4090000000000003,123.30000000000001,64.33,27,990,N/A
2016,1,18,0,30,0,0,0,0,0,0,18,167.61,0.191,0,3.302,115.5,68.17,26,990,N/A
2016,1,18,1,30,0,0,0,0,0,0,18,156.87,0.191,0,3.216,172,68.28,26,990,N/A
2016,1,18,2,30,0,0,0,0,0,0,18,143.51,0.191,0.1,3.1510000000000002,247.10000000000002,72.47,25,990,N/A
2016,1,18,3,30,0,0,0,0,0,0,18,129.62,0.191,0.1,3.1390000000000002,276.40000000000003,72.26,25,990,N/A
2016,1,18,4,30,0,0,0,0,0,0,18,115.59,0.191,0.1,3.202,275.8,76.41,24,990,N/A
2016,1,18,5,30,0,0,0,0,0,0,18,101.59,0.191,0.1,3.302,273.1,75.79,24,990,N/A
2016,1,18,6,30,16,46,17,16,46,17,18,87.72,0.191,0,3.4,271.2,66.94,26,990,N/A
2016,1,18,7,30,91,450,214,91,450,214,18,74.11,0.191,0,3.48,243.8,56.45,29,990,N/A
2016,1,18,8,30,131,647,445,131,647,445,18,60.99,0.191,0,3.527,211.8,46.46,32,990,N/A
2016,1,18,9,30,156,749,650,156,749,650,17,48.77,0.191,0,3.532,201.60000000000002,40.78,34,990,N/A
2016,1,18,10,30,191,767,793,191,767,793,17,38.35,0.191,0,3.5060000000000002,200.10000000000002,36.39,36,990,N/A
2016,1,18,11,30,185,816,880,185,816,880,17,31.580000000000002,0.191,0,3.489,204.10000000000002,34.300000000000004,37,990,N/A
2016,1,18,12,30,173,837,891,173,837,891,17,30.96,0.191,0,3.511,211.4,32.160000000000004,38,990,N/A
2016,1,18,13,30,205,749,805,205,749,805,17,36.81,0.191,0,3.5780000000000003,224,29.98,39,990,N/A
2016,1,18,14,30,182,706,667,182,706,667,17,46.75,0.191,0,3.692,239.9,29.6,39,990,N/A
2016,1,18,15,30,156,609,472,156,609,472,17,58.74,0.191,0,3.8160000000000003,253.20000000000002,31.04,38,990,N/A
2016,1,18,16,30,113,423,246,113,423,246,17,71.75,0.191,0.1,3.915,263.7,34.89,36,990,N/A
2016,1,18,17,30,32,83,39,32,83,39,18,85.29,0.191,0.2,3.991,123,44.53,33,990,N/A
2016,1,18,18,30,0,0,0,0,0,0,18,99.13,0.191,0.2,4.033,85.7,51.17,31,990,N/A
2016,1,18,19,30,0,0,0,0,0,0,18,113.13,0.191,0.1,4.021,68.8,54.74,30,990,N/A
2016,1,18,20,30,0,0,0,0,0,0,19,127.17,0.191,0,3.9610000000000003,134.4,58.4,29,990,N/A
2016,1,18,21,30,0,0,0,0,0,0,19,141.12,0.191,0,3.883,122.2,63.21,28,990,N/A
2016,1,18,22,30,0,0,0,0,0,0,19,154.67000000000002,0.191,0.1,3.813,265.1,67.86,27,990,N/A
2016,1,18,23,30,0,0,0,0,0,0,19,166.35,0.191,0.1,3.749,252.9,67.62,27,990,N/A
2016,1,19,0,30,0,0,0,0,0,0,19,167.82,0.191,0.1,3.6870000000000003,236.5,71.29,26,990,N/A
2016,1,19,1,30,0,0,0,0,0,0,19,157.02,0.191,0.1,3.628,226.60000000000002,70.72,26,990,N/A
2016,1,19,2,30,0,0,0,0,0,0,19,143.62,0.191,0.1,3.5620000000000003,227.70000000000002,74.5,25,990,N/A
2016,1,19,3,30,0,0,0,0,0,0,19,129.7,0.191,0.1,3.511,227.9,74.26,25,990,N/A
2016,1,19,4,30,0,0,0,0,0,0,19,115.66,0.191,0,3.492,225.70000000000002,78.92,24,990,N/A
2016,1,19,5,30,0,0,0,0,0,0,19,101.64,0.191,0,3.488,179,79.21000000000001,24,990,N/A
2016,1,19,6,30,15,71,18,15,71,18,19,87.75,0.191,0,3.488,212.8,70.29,26,990,N/A
2016,1,19,7,30,77,522,220,77,522,220,18,74.12,0.191,0,3.493,253.9,56.96,29,990,N/A
2016,1,19,8,30,104,726,456,104,726,456,17,60.97,0.191,0,3.516,249.60000000000002,45.33,32,990,N/A
2016,1,19,9,30,117,830,664,117,830,664,17,48.71,0.191,0,3.564,254.5,36.68,35,990,N/A
2016,1,19,10,30,145,845,809,145,845,809,16,38.24,0.191,0,3.637,250.3,31.98,37,990,N/A
2016,1,19,11,30,150,869,892,150,869,892,16,31.400000000000002,0.191,0,3.741,245.9,29.77,38,990,N/A
2016,1,19,12,30,151,868,897,151,868,897,16,30.740000000000002,0.191,0,3.874,244.9,27.89,39,990,N/A
2016,1,19,13,30,178,793,815,178,793,815,16,36.6,0.191,0,4.019,246.20000000000002,29.37,38,990,N/A
2016,1,19,14,30,169,733,673,169,733,673,16,46.57,0.191,0,4.163,248.5,29.66,38,990,N/A
2016,1,19,15,30,151,623,476,151,623,476,16,58.58,0.191,0,4.292,253.10000000000002,31.93,37,990,N/A
2016,1,19,16,30,111,439,250,111,439,250,17,71.61,0.191,0,4.392,260,36.78,35,990,N/A
2016,1,19,17,30,33,94,41,33,94,41,18,85.17,0.191,0.1,4.468,78.4,44.49,33,990,N/A
