Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2002,9,11,10,30,396,458,824,161,818,925,21,20.91,0.167,0,5.5360000000000005,165.8,59.910000000000004,31,990,N/A
2002,9,11,11,30,491,308,797,156,846,995,20,7.57,0.167,0,5.4990000000000006,173.60000000000002,54.59,32,990,N/A
2002,9,11,12,30,483,313,791,151,849,986,20,10.950000000000001,0.167,0,5.494,176.70000000000002,50.21,33,990,N/A
2002,9,11,13,30,438,303,713,147,826,897,20,25,0.167,0,5.517,183.5,49.44,33,990,N/A
2002,9,11,14,30,372,206,530,136,783,739,19,39.660000000000004,0.167,0,5.563,194.5,49.09,33,990,N/A
2002,9,11,15,30,259,208,380,119,702,527,20,54.42,0.167,0,5.625,211.70000000000002,52.160000000000004,32,990,N/A
2002,9,11,16,30,94,521,279,91,544,284,20,69.21000000000001,0.167,0,5.7010000000000005,236.5,57.660000000000004,31,990,N/A
2002,9,11,17,30,36,40,40,37,180,56,23,83.98,0.167,0.1,5.779,263.5,74.84,29,990,N/A
2002,9,11,18,30,0,0,0,0,0,0,23,98.72,0.167,0.2,5.843,282.8,80.92,28,990,N/A
2002,9,11,19,30,0,0,0,0,0,0,23,113.38,0.167,0.1,5.894,317,85.64,27,990,N/A
2002,9,11,20,30,0,0,0,0,0,0,23,127.89,0.167,0.1,5.9430000000000005,18.8,86.49,27,990,N/A
2002,9,11,21,30,0,0,0,0,0,0,23,142.06,0.167,0.2,5.993,72.8,93.45,26,990,N/A
2002,9,11,22,30,0,0,0,0,0,0,24,155.31,0.167,0.1,6.032,94.5,94.48,26,990,N/A
2002,9,11,23,30,0,0,0,0,0,0,24,164.96,0.167,0.1,6.053,100.5,100,25,990,N/A
2002,9,12,0,30,0,0,0,0,0,0,24,162.96,0.167,0.1,6.047,112,100,25,990,N/A
2002,9,12,1,30,0,0,0,0,0,0,23,151.70000000000002,0.167,0.1,6.011,205.60000000000002,99.59,25,990,N/A
2002,9,12,2,30,0,0,0,0,0,0,23,138.06,0.167,0.1,5.947,135,99.16,25,990,N/A
2002,9,12,3,30,0,0,0,0,0,0,23,123.76,0.167,0,5.873,124.60000000000001,100,24,990,N/A
2002,9,12,4,30,0,0,0,0,0,0,23,109.2,0.167,0,5.795,126.60000000000001,100,24,990,N/A
2002,9,12,5,30,0,0,0,0,0,0,23,94.51,0.167,0,5.71,97.30000000000001,100,24,990,N/A
2002,9,12,6,30,55,345,116,55,345,116,23,79.76,0.167,0,5.617,83.60000000000001,90.69,26,990,N/A
2002,9,12,7,30,164,40,181,89,639,360,22,64.99,0.167,0,5.5440000000000005,93.9,78.04,28,990,N/A
2002,9,12,8,30,257,37,281,105,773,600,22,50.21,0.167,0,5.519,123.60000000000001,64.31,31,990,N/A
2002,9,12,9,30,292,20,309,115,841,800,21,35.480000000000004,0.167,0,5.5280000000000005,155.4,58.050000000000004,32,990,N/A
2002,9,12,10,30,452,77,525,146,839,930,21,20.94,0.167,0,5.55,176.4,52.75,33,990,N/A
2002,9,12,11,30,443,412,852,152,851,996,20,7.78,0.167,0,5.585,192.70000000000002,48.44,34,990,N/A
2002,9,12,12,30,434,427,853,155,843,983,20,11.22,0.167,0,5.635,207.20000000000002,45.06,35,990,N/A
2002,9,12,13,30,460,164,609,153,816,892,20,25.18,0.167,0,5.695,216.20000000000002,44.800000000000004,35,990,N/A
2002,9,12,14,30,373,166,501,146,763,733,20,39.81,0.167,0,5.757000000000001,222.10000000000002,47.44,34,990,N/A
2002,9,12,15,30,159,0,159,131,668,519,20,54.57,0.167,0,5.821,228.3,50.82,33,990,N/A
2002,9,12,16,30,125,15,131,103,490,275,21,69.35000000000001,0.167,0,5.8870000000000005,244.60000000000002,56.35,32,990,N/A
2002,9,12,17,30,18,0,18,39,123,52,23,84.13,0.167,0,5.962,261.90000000000003,71.65,30,990,N/A
2002,9,12,18,30,0,0,0,0,0,0,23,98.87,0.167,0.1,6.069,254.3,83.31,28,990,N/A
2002,9,12,19,30,0,0,0,0,0,0,24,113.55,0.167,0.1,6.196,263.40000000000003,85.37,28,990,N/A
2002,9,12,20,30,0,0,0,0,0,0,24,128.08,0.167,0.1,6.273,262,92.32000000000001,27,990,N/A
2002,9,12,21,30,0,0,0,0,0,0,24,142.28,0.167,0.1,6.2700000000000005,220.4,92.66,27,990,N/A
2002,9,12,22,30,0,0,0,0,0,0,24,155.6,0.167,0.1,6.238,139.3,93.22,27,990,N/A
2002,9,12,23,30,0,0,0,0,0,0,24,165.34,0.167,0.1,6.199,104,99.94,26,990,N/A
2002,9,13,0,30,0,0,0,0,0,0,24,163.23,0.167,0.1,6.1240000000000006,69.7,96.51,26,990,N/A
2002,9,13,1,30,0,0,0,0,0,0,24,151.81,0.167,0.1,6.025,82.2,100,25,990,N/A
2002,9,13,2,30,0,0,0,0,0,0,23,138.11,0.167,0,5.966,130.9,99.81,25,990,N/A
2002,9,13,3,30,0,0,0,0,0,0,23,123.77,0.167,0.1,5.976,117.30000000000001,98.94,25,990,N/A
2002,9,13,4,30,0,0,0,0,0,0,23,109.19,0.167,0.2,5.964,86.9,99.08,25,990,N/A
2002,9,13,5,30,0,0,0,0,0,0,23,94.49,0.167,0.1,5.884,79.2,92.69,26,990,N/A
2002,9,13,6,30,64,79,78,68,225,108,24,79.74,0.167,0,5.796,56.300000000000004,97.05,26,990,N/A
2002,9,13,7,30,124,0,124,120,536,346,24,64.96000000000001,0.167,0,5.729,24.400000000000002,84.01,28,990,N/A
2002,9,13,8,30,296,151,393,141,694,585,23,50.19,0.167,0,5.689,73.4,70.63,30,990,N/A
2002,9,13,9,30,152,777,785,152,777,785,22,35.47,0.167,0,5.678,136.3,64.3,31,990,N/A
2002,9,13,10,30,160,818,924,160,818,924,21,20.97,0.167,0,5.694,170,58.81,32,990,N/A
2002,9,13,11,30,165,833,990,165,833,990,21,8.01,0.167,0,5.737,183.3,54.09,33,990,N/A
2002,9,13,12,30,167,826,977,167,826,977,21,11.49,0.167,0,5.8020000000000005,190,50.15,34,990,N/A
2002,9,13,13,30,165,798,886,165,798,886,21,25.37,0.167,0,5.87,195.9,49.58,34,990,N/A
2002,9,13,14,30,156,744,727,156,744,727,21,39.97,0.167,0,5.934,200.10000000000002,52.27,33,990,N/A
2002,9,13,15,30,137,653,514,137,653,514,21,54.72,0.167,0,5.986,203.9,56.120000000000005,32,990,N/A
2002,9,13,16,30,131,265,224,102,487,273,22,69.5,0.167,0,6.017,137.20000000000002,64.53,31,990,N/A
2002,9,13,17,30,37,130,50,37,134,51,24,84.28,0.167,0.1,6.018,58.7,79.73,29,990,N/A
2002,9,13,18,30,0,0,0,0,0,0,24,99.03,0.167,0.2,5.986,36.300000000000004,85.55,28,990,N/A
2002,9,13,19,30,0,0,0,0,0,0,24,113.72,0.168,0.1,5.93,32.300000000000004,90.67,27,990,N/A
2002,9,13,20,30,0,0,0,0,0,0,24,128.26,0.168,0.1,5.864,113,89.68,27,990,N/A
2002,9,13,21,30,0,0,0,0,0,0,24,142.51,0.168,0,5.811,137.8,94.95,26,990,N/A
2002,9,13,22,30,0,0,0,0,0,0,24,155.89000000000001,0.168,0,5.7940000000000005,115.60000000000001,95,26,990,N/A
2002,9,13,23,30,0,0,0,0,0,0,23,165.73,0.168,0,5.814,44.6,94.14,26,990,N/A
2002,9,14,0,30,0,0,0,0,0,0,23,163.49,0.168,0,5.853,44.400000000000006,93.49,26,990,N/A
2002,9,14,1,30,0,0,0,0,0,0,23,151.92000000000002,0.168,0,5.892,307.70000000000005,98.78,25,990,N/A
2002,9,14,2,30,0,0,0,0,0,0,23,138.15,0.168,0.1,5.905,319.20000000000005,98.18,25,990,N/A
2002,9,14,3,30,0,0,0,0,0,0,23,123.78,0.168,0.1,5.883,336.8,97.54,25,990,N/A
2002,9,14,4,30,0,0,0,0,0,0,23,109.18,0.168,0.1,5.82,255.60000000000002,96.69,25,990,N/A
2002,9,14,5,30,0,0,0,0,0,0,23,94.47,0.168,0,5.704,204.70000000000002,96.4,25,990,N/A
2002,9,14,6,30,55,347,117,55,347,117,23,79.71000000000001,0.168,0,5.549,167.5,90.66,26,990,N/A
2002,9,14,7,30,87,649,362,87,649,362,22,64.93,0.168,0,5.391,57.2,78.5,28,990,N/A
2002,9,14,8,30,100,787,604,100,787,604,22,50.160000000000004,0.168,0,5.2620000000000005,68.8,66.78,30,990,N/A
2002,9,14,9,30,108,857,806,108,857,806,21,35.46,0.168,0,5.167,79,55.620000000000005,32,990,N/A
2002,9,14,10,30,149,840,933,149,840,933,20,21,0.168,0,5.115,90,47.26,34,990,N/A
2002,9,14,11,30,153,854,999,153,854,999,19,8.26,0.168,0,5.111,98.5,43.14,35,990,N/A
2002,9,14,12,30,154,850,986,154,850,986,19,11.78,0.168,0,5.139,105.2,39.83,36,990,N/A
2002,9,14,13,30,162,807,890,162,807,890,19,25.55,0.168,0,5.173,108.80000000000001,39.15,36,990,N/A
2002,9,14,14,30,354,218,521,152,755,730,18,40.13,0.168,0,5.196,109.30000000000001,38.81,36,990,N/A
2002,9,14,15,30,246,275,405,134,664,516,19,54.870000000000005,0.168,0,5.213,106.80000000000001,41.72,35,990,N/A
2002,9,14,16,30,111,0,111,101,494,273,20,69.65,0.168,0,5.24,107.7,49.52,33,990,N/A
2002,9,14,17,30,17,0,17,37,123,49,22,84.43,0.168,0,5.289,2.5,68.98,30,990,N/A
2002,9,14,18,30,0,0,0,0,0,0,22,99.19,0.168,0,5.357,54.5,77.9,28,990,N/A
2002,9,14,19,30,0,0,0,0,0,0,23,113.88,0.168,0,5.426,28.1,78.87,28,990,N/A
2002,9,14,20,30,0,0,0,0,0,0,23,128.45,0.168,0,5.473,27.400000000000002,84.77,27,990,N/A
2002,9,14,21,30,0,0,0,0,0,0,23,142.73,0.168,0,5.49,19.700000000000003,85.02,27,990,N/A
2002,9,14,22,30,0,0,0,0,0,0,23,156.18,0.168,0.1,5.4750000000000005,325.3,85.5,27,990,N/A
2002,9,14,23,30,0,0,0,0,0,0,23,166.12,0.168,0.1,5.437,311.5,85.49,27,990,N/A
2002,9,15,0,30,0,0,0,0,0,0,23,163.74,0.168,0.1,5.39,308.40000000000003,89.25,26,990,N/A
2002,9,15,1,30,0,0,0,0,0,0,23,152.02,0.168,0,5.329,305.90000000000003,88.74,26,990,N/A
2002,9,15,2,30,0,0,0,0,0,0,23,138.19,0.168,0,5.26,307.3,89.75,26,990,N/A
2002,9,15,3,30,0,0,0,0,0,0,23,123.79,0.168,0,5.202,48.900000000000006,95.64,25,990,N/A
2002,9,15,4,30,0,0,0,0,0,0,22,109.17,0.168,0.1,5.16,27.1,93.73,25,990,N/A
2002,9,15,5,30,0,0,0,0,0,0,22,94.45,0.168,0.1,5.117,26.400000000000002,92.58,25,990,N/A
2002,9,15,6,30,64,78,78,60,311,116,22,79.69,0.168,0,5.062,26.3,83.15,27,990,N/A
2002,9,15,7,30,137,444,325,101,606,358,22,64.91,0.168,0,4.992,53.5,71.83,29,990,N/A
2002,9,15,8,30,187,588,564,119,749,600,21,50.14,0.168,0,4.931,64.5,57.96,32,990,N/A
2002,9,15,9,30,371,339,647,128,826,801,21,35.46,0.168,0,4.908,92,52.800000000000004,33,990,N/A
2002,9,15,10,30,401,430,802,136,861,939,20,21.05,0.168,0,4.938,119.80000000000001,46.08,35,990,N/A
2002,9,15,11,30,138,876,1005,138,876,1005,20,8.51,0.168,0,5.03,143.8,42.730000000000004,36,990,N/A
2002,9,15,12,30,139,869,990,139,869,990,20,12.07,0.168,0,5.164,169.3,42.25,36,990,N/A
2002,9,15,13,30,381,431,769,136,845,898,20,25.75,0.168,0,5.311,197,42.2,36,990,N/A
2002,9,15,14,30,133,789,735,133,789,735,20,40.300000000000004,0.168,0,5.47,224,45.050000000000004,35,990,N/A
2002,9,15,15,30,124,684,516,124,684,516,20,55.02,0.168,0,5.6450000000000005,248.60000000000002,49.230000000000004,34,990,N/A
2002,9,15,16,30,102,484,269,102,484,269,23,69.8,0.168,0,5.804,342.40000000000003,62.660000000000004,32,990,N/A
2002,9,15,17,30,37,97,46,37,97,46,24,84.58,0.168,0.1,5.88,1.4000000000000001,76.04,30,990,N/A
2002,9,15,18,30,0,0,0,0,0,0,25,99.35000000000001,0.168,0.1,5.839,0.30000000000000004,90.88,28,990,N/A
2002,9,15,19,30,0,0,0,0,0,0,25,114.05,0.168,0,5.703,7.800000000000001,96.60000000000001,27,990,N/A
2002,9,15,20,30,0,0,0,0,0,0,25,128.64000000000001,0.168,0,5.5280000000000005,47.6,95.61,27,990,N/A
2002,9,15,21,30,0,0,0,0,0,0,24,142.94,0.168,0,5.353,103.7,97.91,26,990,N/A
2002,9,15,22,30,0,0,0,0,0,0,24,156.46,0.168,0,5.23,47.6,96.19,26,990,N/A
2002,9,15,23,30,0,0,0,0,0,0,24,166.51,0.168,0,5.187,47.6,94.91,26,990,N/A
2002,9,16,0,30,0,0,0,0,0,0,23,163.99,0.168,0.1,5.179,324.5,99.89,25,990,N/A
2002,9,16,1,30,0,0,0,0,0,0,23,152.12,0.168,0.1,5.136,308.8,99.41,25,990,N/A
2002,9,16,2,30,0,0,0,0,0,0,23,138.22,0.168,0.1,5.043,330.90000000000003,98.66,25,990,N/A
2002,9,16,3,30,0,0,0,0,0,0,23,123.8,0.168,0.2,4.954,10.700000000000001,100,24,990,N/A
2002,9,16,4,30,0,0,0,0,0,0,23,109.16,0.168,0.1,4.891,35.5,100,24,990,N/A
2002,9,16,5,30,0,0,0,0,0,0,22,94.43,0.168,0,4.825,32.800000000000004,98.95,24,990,N/A
2002,9,16,6,30,53,349,115,46,440,125,22,79.66,0.168,0,4.792,34.5,87.97,26,990,N/A
2002,9,16,7,30,150,373,309,73,708,373,23,64.88,0.168,0,4.848,38.800000000000004,76.67,29,990,N/A
2002,9,16,8,30,233,464,530,86,823,614,21,50.13,0.168,0,4.958,72.5,58.620000000000005,32,990,N/A
2002,9,16,9,30,270,603,762,95,880,812,20,35.46,0.168,0,5.097,129.6,45.37,35,990,N/A
2002,9,16,10,30,468,259,710,121,879,942,20,21.1,0.168,0,5.266,152.3,42.01,36,990,N/A
2002,9,16,11,30,513,219,730,131,883,1004,20,8.78,0.168,0,5.424,165.70000000000002,42.02,36,990,N/A
2002,9,16,12,30,435,411,837,136,871,987,20,12.370000000000001,0.168,0,5.564,171.3,42.36,36,990,N/A
2002,9,16,13,30,157,811,886,157,811,886,20,25.95,0.168,0,5.705,180.10000000000002,45.24,35,990,N/A
2002,9,16,14,30,348,306,581,155,744,722,20,40.46,0.168,0,5.83,187.20000000000002,48.870000000000005,34,990,N/A
2002,9,16,15,30,208,434,457,141,639,506,21,55.18,0.168,0,5.915,195.5,56.33,32,990,N/A
2002,9,16,16,30,137,149,188,108,453,263,21,69.95,0.168,0,5.936,205.70000000000002,65.74,30,990,N/A
2002,9,16,17,30,22,0,22,35,97,44,23,84.73,0.168,0,5.918,213.5,78.96000000000001,28,990,N/A
2002,9,16,18,30,0,0,0,0,0,0,23,99.5,0.168,0,5.923,220.9,88.43,27,990,N/A
2002,9,16,19,30,0,0,0,0,0,0,24,114.22,0.168,0,5.968,238.4,89.76,27,990,N/A
2002,9,16,20,30,0,0,0,0,0,0,24,128.82,0.168,0,6.04,267,96.63,26,990,N/A
2002,9,16,21,30,0,0,0,0,0,0,24,143.16,0.168,0,6.099,281.6,97.60000000000001,26,990,N/A
2002,9,16,22,30,0,0,0,0,0,0,24,156.74,0.168,0,6.12,278.8,99,26,990,N/A
2002,9,16,23,30,0,0,0,0,0,0,25,166.91,0.168,0.1,6.127,291.3,100,26,990,N/A
2002,9,17,0,30,0,0,0,0,0,0,24,164.23,0.168,0,6.136,258.3,100,25,990,N/A
2002,9,17,1,30,0,0,0,0,0,0,24,152.21,0.168,0,6.143,251.4,100,25,990,N/A
2002,9,17,2,30,0,0,0,0,0,0,24,138.26,0.168,0,6.138,263.90000000000003,100,25,990,N/A
2002,9,17,3,30,0,0,0,0,0,0,24,123.8,0.168,0,6.113,285,100,25,990,N/A
2002,9,17,4,30,0,0,0,0,0,0,24,109.15,0.168,0,6.07,295.5,100,25,990,N/A
2002,9,17,5,30,0,0,0,0,0,0,24,94.41,0.168,0,6.016,292.3,100,25,990,N/A
2002,9,17,6,30,3,0,3,68,235,110,24,79.64,0.168,0,5.9510000000000005,306.40000000000003,100,25,990,N/A
2002,9,17,7,30,147,9,151,120,536,348,24,64.86,0.168,0,5.876,307.6,98.92,26,990,N/A
2002,9,17,8,30,283,278,462,141,696,588,24,50.11,0.168,0,5.798,307.8,90.48,27,990,N/A
2002,9,17,9,30,402,174,544,147,787,789,23,35.46,0.168,0,5.731,303.5,75.86,29,990,N/A
2002,9,17,10,30,477,204,668,149,836,929,22,21.16,0.168,0,5.67,288.40000000000003,68.55,30,990,N/A
2002,9,17,11,30,507,246,750,146,860,996,22,9.05,0.168,0,5.622,275.5,62.96,31,990,N/A
2002,9,17,12,30,504,222,721,141,863,984,21,12.67,0.168,0,5.593,273.2,61.78,31,990,N/A
2002,9,17,13,30,442,95,527,133,847,894,21,26.150000000000002,0.168,0,5.581,272.40000000000003,60.99,31,990,N/A
2002,9,17,14,30,358,258,554,122,806,734,21,40.63,0.168,0,5.583,271.40000000000003,60.94,31,990,N/A
2002,9,17,15,30,255,173,354,106,725,519,21,55.33,0.168,0,5.596,272.2,65.05,30,990,N/A
2002,9,17,16,30,124,290,222,81,565,273,22,70.10000000000001,0.168,0,5.632,274,75.2,28,990,N/A
2002,9,17,17,30,31,103,40,31,177,47,23,84.89,0.168,0,5.6930000000000005,284.3,84.61,27,990,N/A
2002,9,17,18,30,0,0,0,0,0,0,23,99.66,0.168,0,5.772,302.90000000000003,92.69,26,990,N/A
2002,9,17,19,30,0,0,0,0,0,0,23,114.38,0.168,0.1,5.863,327.20000000000005,93.62,26,990,N/A
2002,9,17,20,30,0,0,0,0,0,0,23,129,0.168,0.1,5.968,351.6,93.79,26,990,N/A
2002,9,17,21,30,0,0,0,0,0,0,23,143.37,0.168,0.2,6.082,7.7,99.25,25,990,N/A
2002,9,17,22,30,0,0,0,0,0,0,23,157.02,0.168,0.2,6.17,15.200000000000001,98.61,25,990,N/A
2002,9,17,23,30,0,0,0,0,0,0,23,167.3,0.168,0.2,6.2170000000000005,17.3,98.65,25,990,N/A
2002,9,18,0,30,0,0,0,0,0,0,23,164.47,0.168,0.2,6.2330000000000005,15.600000000000001,99.12,25,990,N/A
2002,9,18,1,30,0,0,0,0,0,0,23,152.3,0.168,0.2,6.243,18.5,99.32000000000001,25,990,N/A
2002,9,18,2,30,0,0,0,0,0,0,23,138.29,0.168,0.2,6.279,32.9,98.54,25,990,N/A
2002,9,18,3,30,0,0,0,0,0,0,23,123.8,0.168,0.2,6.376,77.60000000000001,97.24000000000001,25,990,N/A
2002,9,18,4,30,0,0,0,0,0,0,23,109.14,0.168,0.1,6.521,119,97,25,990,N/A
2002,9,18,5,30,0,0,0,0,0,0,23,94.39,0.168,0,6.644,131.6,98.54,25,990,N/A
2002,9,18,6,30,3,0,3,58,322,116,23,79.62,0.168,0,6.726,122.7,99.47,25,990,N/A
2002,9,18,7,30,110,0,110,101,598,356,24,64.84,0.168,0,6.775,187.3,100,25,990,N/A
2002,9,18,8,30,281,68,325,126,725,591,23,50.1,0.168,0,6.763,204.4,87.41,27,990,N/A
2002,9,18,9,30,403,177,547,137,800,789,23,35.47,0.168,0,6.66,212.3,80.19,28,990,N/A
2002,9,18,10,30,451,332,761,138,848,929,23,21.23,0.168,0.1,6.456,213.10000000000002,74.37,29,990,N/A
2002,9,18,11,30,440,435,869,126,884,999,22,9.34,0.168,0.1,6.192,213.8,77.35000000000001,28,990,N/A
2002,9,18,12,30,426,490,905,112,901,990,22,12.98,0.168,0,5.965,215.20000000000002,76.53,28,990,N/A
2002,9,18,13,30,426,328,720,101,893,902,22,26.36,0.168,0,5.825,221.3,76.4,28,990,N/A
2002,9,18,14,30,329,367,607,91,861,743,22,40.81,0.168,0,5.755,229.60000000000002,81.12,27,990,N/A
2002,9,18,15,30,254,162,346,79,793,528,22,55.49,0.168,0,5.727,244,82.78,27,990,N/A
2002,9,18,16,30,119,12,123,61,653,281,23,70.25,0.168,0,5.726,310,92.73,26,990,N/A
2002,9,18,17,30,0,0,0,25,275,49,24,85.04,0.168,0.1,5.747,311.90000000000003,100,25,990,N/A
2002,9,18,18,30,0,0,0,0,0,0,23,99.82000000000001,0.168,0.2,5.782,335.40000000000003,99.21000000000001,25,990,N/A
2002,9,18,19,30,0,0,0,0,0,0,23,114.55,0.168,0.2,5.832,348.70000000000005,100,24,990,N/A
2002,9,18,20,30,0,0,0,0,0,0,23,129.18,0.168,0.1,5.898,334.90000000000003,100,24,990,N/A
2002,9,18,21,30,0,0,0,0,0,0,23,143.59,0.168,0,5.958,305.2,100,24,990,N/A
2002,9,18,22,30,0,0,0,0,0,0,23,157.29,0.168,0,5.993,161.60000000000002,100,24,990,N/A
2002,9,18,23,30,0,0,0,0,0,0,22,167.69,0.168,0,5.994,99.4,100,23,990,N/A
2002,9,19,0,30,0,0,0,0,0,0,22,164.71,0.168,0,5.962,49.5,100,23,990,N/A
2002,9,19,1,30,0,0,0,0,0,0,22,152.38,0.168,0.1,5.905,19.1,100,23,990,N/A
2002,9,19,2,30,0,0,0,0,0,0,22,138.31,0.168,0.1,5.839,15.8,100,23,990,N/A
2002,9,19,3,30,0,0,0,0,0,0,22,123.8,0.168,0.2,5.78,6.2,100,23,990,N/A
2002,9,19,4,30,0,0,0,0,0,0,22,109.12,0.168,0.2,5.738,4.2,100,23,990,N/A
2002,9,19,5,30,0,0,0,0,0,0,22,94.37,0.168,0.2,5.708,3,100,23,990,N/A
2002,9,19,6,30,65,58,75,46,435,125,23,79.59,0.168,0.1,5.691,6.6000000000000005,97.75,25,990,N/A
2002,9,19,7,30,177,176,252,74,698,371,25,64.82000000000001,0.168,0,5.672,358.20000000000005,95.8,27,990,N/A
2002,9,19,8,30,287,261,455,89,812,611,22,50.09,0.168,0,5.636,190.4,71.94,29,990,N/A
2002,9,19,9,30,362,374,667,98,873,809,21,35.49,0.168,0,5.605,190.9,62.27,30,990,N/A
2002,9,19,10,30,331,486,784,133,861,935,20,21.3,0.168,0,5.599,197.10000000000002,56.620000000000005,31,990,N/A
2002,9,19,11,30,440,417,852,137,874,999,20,9.63,0.168,0,5.614,203.70000000000002,52.51,32,990,N/A
2002,9,19,12,30,138,868,983,138,868,983,19,13.3,0.168,0,5.649,212.4,49.09,33,990,N/A
2002,9,19,13,30,367,470,788,121,864,895,19,26.57,0.168,0,5.7010000000000005,221.20000000000002,51.81,32,990,N/A
2002,9,19,14,30,328,378,614,114,819,733,20,40.980000000000004,0.168,0,5.764,229.3,55.32,31,990,N/A
2002,9,19,15,30,252,125,323,101,735,516,20,55.65,0.168,0,5.827,237.70000000000002,59.72,30,990,N/A
2002,9,19,16,30,133,163,187,78,571,270,21,70.41,0.168,0,5.875,242.9,66.23,29,990,N/A
2002,9,19,17,30,29,97,37,29,179,44,22,85.19,0.168,0,5.901,246.20000000000002,81.44,27,990,N/A
2002,9,19,18,30,0,0,0,0,0,0,23,99.97,0.168,0,5.92,254.8,89.57000000000001,26,990,N/A
2002,9,19,19,30,0,0,0,0,0,0,23,114.71000000000001,0.168,0,5.9350000000000005,240.8,95.79,25,990,N/A
2002,9,19,20,30,0,0,0,0,0,0,23,129.36,0.168,0,5.933,213.3,96.67,25,990,N/A
2002,9,19,21,30,0,0,0,0,0,0,23,143.79,0.168,0,5.912,199.60000000000002,97.61,25,990,N/A
2002,9,19,22,30,0,0,0,0,0,0,23,157.56,0.168,0.1,5.884,294.8,100,24,990,N/A
2002,9,19,23,30,0,0,0,0,0,0,23,168.08,0.168,0.1,5.865,1.1,100,24,990,N/A
2002,9,20,0,30,0,0,0,0,0,0,23,164.93,0.168,0,5.87,48.1,100,24,990,N/A
2002,9,20,1,30,0,0,0,0,0,0,23,152.46,0.168,0,5.8790000000000004,54.6,100,24,990,N/A
2002,9,20,2,30,0,0,0,0,0,0,22,138.34,0.168,0,5.863,53.2,99.60000000000001,24,990,N/A
2002,9,20,3,30,0,0,0,0,0,0,22,123.8,0.168,0.1,5.822,67.60000000000001,98.96000000000001,24,990,N/A
2002,9,20,4,30,0,0,0,0,0,0,22,109.11,0.168,0.30000000000000004,5.758,75.5,98.59,24,990,N/A
2002,9,20,5,30,0,0,0,0,0,0,22,94.35000000000001,0.168,0.30000000000000004,5.673,76.9,97.71000000000001,24,990,N/A
2002,9,20,6,30,56,0,56,55,361,120,23,79.57000000000001,0.168,0.1,5.585,72.7,94.95,25,990,N/A
2002,9,20,7,30,161,29,173,88,653,366,23,64.8,0.168,0,5.503,97.9,80.06,28,990,N/A
2002,9,20,8,30,226,482,536,102,787,607,21,50.08,0.168,0,5.445,148.3,64.13,30,990,N/A
2002,9,20,9,30,307,501,715,110,855,806,20,35.5,0.168,0,5.423,155.5,57.730000000000004,31,990,N/A
2002,9,20,10,30,467,262,711,122,878,940,20,21.38,0.168,0,5.425,164.20000000000002,49.24,33,990,N/A
2002,9,20,11,30,442,406,843,127,890,1003,19,9.93,0.168,0,5.44,171.20000000000002,45.050000000000004,34,990,N/A
2002,9,20,12,30,492,270,755,128,884,987,19,13.620000000000001,0.168,0,5.462,178.5,43.980000000000004,34,990,N/A
2002,9,20,13,30,440,274,685,125,860,893,18,26.78,0.168,0,5.482,185.20000000000002,43.4,34,990,N/A
2002,9,20,14,30,283,475,641,116,816,731,18,41.160000000000004,0.168,0,5.497,190,45.76,33,990,N/A
2002,9,20,15,30,252,154,339,101,735,515,18,55.81,0.168,0,5.519,194.5,48.85,32,990,N/A
2002,9,20,16,30,133,112,170,77,575,268,20,70.56,0.168,0,5.555,212.8,56.06,31,990,N/A
2002,9,20,17,30,28,92,36,28,178,43,23,85.34,0.168,0.2,5.6080000000000005,244.60000000000002,74.57000000000001,29,990,N/A
2002,9,20,18,30,0,0,0,0,0,0,22,100.13,0.168,0.2,5.676,271.40000000000003,78.51,27,990,N/A
2002,9,20,19,30,0,0,0,0,0,0,22,114.88,0.168,0.2,5.753,304.40000000000003,82.9,27,990,N/A
2002,9,20,20,30,0,0,0,0,0,0,22,129.54,0.168,0.2,5.819,333.8,83.31,27,990,N/A
2002,9,20,21,30,0,0,0,0,0,0,23,144,0.168,0.2,5.848,0.7000000000000001,89.16,26,990,N/A
